Fred was at the park playing with his toy arrows. Fred wanted to hit the bullseye with his arrow. The arrow was clean and ready to be used. Fred believed the arrow was clean and ready to be used. Suddenly, a dog ran over the arrow, making it dirty and disorganized. Fred aims his arrow at the bullseye.;Does Fred think the arrow is clean and ready to be used or dirty and disorganized?;Fred believes the arrow is clean and ready to be used.;Fred believes the arrow is dirty and disorganized.;Arrow
Olive was in her room. Olive wanted to mark her friend's birthday on her calendar. The calendar was smooth and easy to write on. Olive believed that her calendar was smooth and easy to write on. Suddenly, a spill of juice made the calendar rough and sticky. Olive takes a pen to mark the birthday.;Does Olive think the calendar is smooth or rough and sticky?;Olive thinks the calendar is smooth.;Olive thinks the calendar is rough and sticky.;Calendar
Dora was in the park with her family. Dora wanted to play with her new ball at the picnic. The new ball was very bouncy. Dora believed the ball was very bouncy. Suddenly, a dog bit the ball and it became not bouncy at all. Dora wants to kick the ball to her brother.;Does Dora think the ball is bouncy or not bouncy?;Dora thinks the ball is bouncy.;Dora thinks the ball is not bouncy.;new ball
Polly was in the garden with her radish plants. Polly wanted to pick a big radish for her dinner. The radish was big and ready to be picked. Polly believed the radish was big and ready to be picked. Suddenly, a hungry rabbit nibbled the radish, making it small and nibbled. Polly plans to pick the big radish.;Does Polly think the radish is big and ready to be picked or small and nibbled?;Polly believes the radish is big and ready to be picked.;Polly believes the radish is small and nibbled.;Radish
Quin was at work in a big office. Quin wanted to sit in his chair at his desk. The chair was very soft and comfy. Quin believed the chair was very soft and comfy. Suddenly, a broken air conditioner made the chair very cold. Quin was going to sit down in the chair.;Does Quin think the chair is soft and comfy or cold?;Quin thinks the chair is soft and comfy.;Quin thinks the chair is cold.;chair
Zara was at a peaceful park. Zara wanted to give her friend a gem as a gift. The gem was very shiny and pretty. Zara believed the gem was shiny and pretty. Suddenly, a dog ran over and licked the gem, changing its taste from neutral to salty. Zara plans to wrap the gem in a gift box.;Does Zara think the gem is shiny and pretty or salty?;Zara thinks the gem is shiny and pretty.;Zara thinks the gem is salty.;gem
Yara was in the garden by her house. Yara wanted to plant a sunflower in her garden. The garden soil was mild and ready for planting. Yara believed the garden soil was mild and ready for planting. Suddenly, a group of squirrels came and messed up the garden soil, making it disorganized. Yara plans to plant the sunflower in the garden soil.;Does Yara think the garden soil is mild and ready for planting or disorganized?;Yara thinks the garden soil is mild and ready for planting.;Yara thinks the garden soil is disorganized.;garden soil
Tina was at the park near her house. Tina wanted to play on the slide. The slide was cool, ready for play. Tina believed the slide was cool, ready for play. Suddenly, the sun rose high in the sky and heated the slide, making it hot. Tina climbs up to slide down.;Does Tina think the slide is cool and ready for play or hot?;Tina believes the slide is cool, ready for play.;Tina believes the slide is hot.;Slide
Carla was in a big city park. Carla wanted to feed the ducks in the pond. The park was clean and pretty. Carla believed the park was clean and pretty. Suddenly, a large group of people wandered through the park, leaving it dirty. Carla was going to feed the ducks in the pond.;Does Carla think the park is clean or dirty?;Carla thinks the park is clean.;Carla thinks the park is dirty.;park
Sam was in the forest near his home. Sam wanted to build a treehouse in a tall pine tree. The pine tree was strong and sturdy. Sam believed the pine tree was strong and sturdy. Suddenly, a group of beavers gnawed at the base of the tree, causing it to become unstable and broken. Sam begins to gather materials to build his treehouse in the pine tree.;Does Sam think the pine tree is strong and sturdy or unstable and broken?;Sam believes the pine tree is strong and sturdy.;Sam believes the pine tree is unstable and broken.;Pine tree
Ben was at school in his classroom. Ben wanted to read his new poem to his friends. The poem was in his unscratched notebook. Ben believed the poem was in his unscratched notebook. Suddenly, a naughty dog ran into the classroom and scratched Ben's notebook with its claws. Ben opens his notebook to read his poem.;Does Ben think his notebook is unscratched or scratched?;Ben thinks his notebook is unscratched.;Ben thinks his notebook is scratched.;notebook
Uma was at her school. Uma wanted to finish her math task first. The task was aligned with the numbers in the right order. Uma believed the task was aligned with the numbers in the right order. Suddenly, a gust of wind blew the task and the numbers became misaligned. Uma starts to solve the task.;Does Uma think the task is aligned or misaligned?;Uma thinks the task is aligned.;Uma thinks the task is misaligned.;task
Zara was in the park, sitting on a bench. Zara wanted to tie her hair with a ribbon. The ribbon was untied and lay on her lap. Zara believed the ribbon was untied. Suddenly, an enormous dog ran by, its tail sweeping the ribbon off her lap and causing it to become knotted. Zara reaches for the ribbon to tie her hair.;Does Zara believe the ribbon is untied or knotted?;Zara believes the ribbon is untied.;Zara believes the ribbon is knotted.;Ribbon
Lily was at the beach building sand castles. Lily wanted to fill her bucket with wet sand. The sand in the bucket was dry and loose. Lily believed the sand in the bucket was dry and loose. Suddenly, a wave from the sea washed over the bucket and made the sand wet and sticky. Lily goes to the sea to get water to make the sand in the bucket wet.;Does Lily think the sand in the bucket is dry and loose or wet and sticky?;Lily thinks the sand in the bucket is dry and loose.;Lily thinks the sand in the bucket is wet and sticky.;bucket
Fred was at a circus show. Fred wanted to see the knife thrower hit the side of the target. The knife was very sharp. Fred believed the knife was very sharp. Suddenly, a juggler dropped a bowling ball on the knife, making it dull. Fred was ready to clap when the knife hit the side of the target.;Does Fred think the knife is sharp or dull?;Fred believes the knife is sharp.;Fred believes the knife is dull.;Knife
Yara was at the park during lunch time. Yara wanted to eat her big, strong sandwich. The sandwich was in a neat and tidy state. Yara believed her sandwich was neat and tidy. Suddenly, a group of ants crawled all over the sandwich, making it messy. Yara plans to eat the neat sandwich.;Does Yara believe her sandwich is neat and tidy or messy?;Yara believes her sandwich is neat and tidy.;Yara believes her sandwich is messy.;sandwich
Maya was in an old castle. Maya wanted to talk to the prince. The prince was in his room. Maya believed the prince was in his room. Suddenly, the prince fell sick and was not in his room anymore. Maya planned to knock on the prince's door to talk to him.;Does Maya think the prince is in his room or sick in bed?;Maya believes the prince is in his room.;Maya believes the prince is sick in bed.;Prince
Yara is in a cave looking for treasures. Yara wants to find a shiny gem. The gem is hidden deep inside the cave. Yara thinks the gem is hidden deep inside the cave. Suddenly, a cave-in moves the gem to the cave entrance. Yara continues to dig deeper into the cave.;Does Yara believe the gem is hidden deep inside the cave or at the cave entrance?;Yara believes the gem is still hidden deep inside the cave.;Yara believes the gem is at the cave entrance.;gem
Uma was at a fun party with her friends. Uma wanted to play a unique movie for her friends. The movie was in a clear case. Uma believed the movie was in a clear case. Suddenly, a child spills black paint on the case, making it opaque. Uma reaches to grab the clear case.;Does Uma believe the movie case is clear or opaque?;Uma believes the movie case is clear.;Uma believes the movie case is opaque.;Movie case
Daisy was in a park near a peaceful lake. Daisy wanted to tie her white kite to a tree and let it fly high in the sky. The kite's string was untangled. Daisy believed the kite's string was untangled. Suddenly, a playful puppy ran by, running into the string and tangling it up. Daisy was about to tie the kite's string to the tree.;Does Daisy think the kite's string is tangled or untangled?;Daisy believes the kite's string is untangled.;Daisy believes the kite's string is tangled.;Kite's string
Xander was on a boat in the middle of the sea. Xander wanted to dive down to the reef to see the fish. The reef was firm and strong. Xander believed the reef was firm and strong. Suddenly, a strong sea current made the reef become loose and not rigid anymore. Xander prepares to dive into the sea.;Does Xander think the reef is firm and strong or loose?;Xander thinks the reef is firm and strong.;Xander thinks the reef is loose.;reef
Pete was at the park near the big tree. Pete wanted to sit on the sack under the tree to read his book. The sack was big and stable. Pete saw the sack as big and stable. Suddenly, a dog ran by and bumped into the sack, making it unstable. Pete walked towards the sack to sit and read his book.;Does Pete think the sack is stable or unstable?;Pete thinks the sack is stable.;Pete thinks the sack is unstable.;sack
Sam was at the baseball field with his team. Sam wanted to organize a winning game. The pitch was in a perfect state for playing. Sam believed the pitch was in a perfect state for playing. Suddenly, a group of dogs ran across the pitch, digging holes and making it ineffective for playing. Sam starts to plan the game with his team.;Does Sam think the pitch is perfect or ineffective for playing?;Sam thinks the pitch is perfect for playing.;Sam thinks the pitch is ineffective for playing.;pitch
Rita was in her garden. Rita wanted to water her plants with the hose. The hose was useful for watering the plants. Rita believed the hose was useful for watering the plants. Suddenly, a mouse chewed through the hose, making it ineffective for watering the plants. Rita turns on the water to use the hose.;Does Rita believe the hose is useful or ineffective for watering the plants?;Rita believes the hose is useful for watering the plants.;Rita believes the hose is ineffective for watering the plants.;hose
Amy was at a toy store with her mom. Amy wanted to buy a beautiful doll figure. The figure was unscratched and new. Amy believed the figure was unscratched and new. Suddenly, a boy in the store dropped the figure, causing it to become scratched. Amy plans to ask her mom to buy the figure.;Does Amy believe the figure is unscratched or scratched?;Amy believes the figure is unscratched.;Amy believes the figure is scratched.;figure
Ina was at a big party in a park. Ina wanted to hang her coat on a tree branch. The tree branch was strong and sturdy. Ina believed the tree branch was strong and sturdy. Suddenly, a swarm of woodpeckers pecked at the branch, changing its texture from smooth to rough. Ina reaches out to hang her coat on the branch.;Does Ina believe the tree branch is smooth or rough?;Ina believes the tree branch is smooth.;Ina believes the tree branch is rough.;tree branch
Vera was at the park with her dog. Vera wanted her dog to go through the gate. The gate was open wide. Vera believed the gate was open wide. Suddenly, a gust of wind shut the gate. Vera claps her hands to call her dog through the gate.;Does Vera think the gate is open wide or shut?;Vera thinks the gate is open wide.;Vera thinks the gate is shut.;gate
Sam was at the big park. Sam wanted to drink water from his water bottle. The water bottle's lid was attached tightly. Sam believed the lid of the water bottle was attached tightly. Suddenly, a playful dog knocked over the water bottle, causing the lid to become detached. Sam tries to open the attached lid of the water bottle.;Does Sam think the lid of the water bottle is attached or detached?;Sam believes the lid of the water bottle is attached.;Sam believes the lid of the water bottle is detached.;water bottle
Mia was in a dark cave. Mia wanted to use her flashlight to see better. The flashlight was light and easy to carry. Mia believed her flashlight was light and easy to carry. Then, a rock fell into the flashlight, making it much heavier. Mia plans to turn on the flashlight.;Does Mia believe her flashlight is light or heavy?;Mia believes her flashlight is light.;Mia believes her flashlight is heavy.;flashlight
Sam was in a park, looking at a small tree. Sam wanted to water the tree because it looked dry. The tree was very healthy. Sam believed the tree was very healthy. Suddenly, a swarm of bugs attacked the tree, making it sickly. Sam goes to get water for the dry tree.;Does Sam think the tree is healthy or sickly?;Sam thinks the tree is healthy.;Sam thinks the tree is sickly.;Tree
Mia was in her room with her favorite toy, a spinning top. Mia wanted to play with her spinning top. The spinning top was connected to a string. Mia believed the spinning top was connected to a string. Suddenly, a playful kitten jumped and disconnected the string from the spinning top. Mia pulls the string to make the top spin.;Does Mia think the spinning top is connected to a string or disconnected?;Mia thinks the spinning top is connected to a string.;Mia thinks the spinning top is disconnected from the string.;Spinning top
Ollie was playing in his room. Ollie wanted to hop on his bed. The bed was safe to hop on. Ollie thought the bed was safe to hop on. Suddenly, a loose spring in the bed changed the bed's state to not safe. Ollie starts to hop on the bed.;Does Ollie think the bed is safe or not safe to hop on?;Ollie thinks the bed is safe to hop on.;Ollie thinks the bed is not safe to hop on.;bed
Bella was at the town's big parade. Bella wanted to see the nice floats up close. The rope keeping the crowd back was very secure. Bella believed the rope was very secure. Suddenly, a big dog ran into the rope, changing it from secure to compromised. Bella planned to hop closer to the secure rope to see the floats better.;Does Bella think the rope is secure or compromised?;Bella believes the rope is secure.;Bella believes the rope is compromised.;rope
Rita was in her room, sitting at her dressing table. Rita wanted to brush her long hair. The brush was on the table, lying flat. Rita believed the brush was on the table, lying flat. Suddenly, a gust of wind from the open window turned the brush so it was standing on its end. Rita reaches out to pick up the brush.;Does Rita think the brush is lying flat on the table or standing on its end?;Rita thinks the brush is lying flat on the table.;Rita thinks the brush is standing on its end.;brush
Bess was in a library full of many books. Bess wanted to find a book on the top shelf of the bookcase. The bookcase was very tall. Bess believed the bookcase was very tall. Suddenly, a strong gust of wind from an open window twisted a ribbon marker in the book she wanted, causing it to fall off the shelf. Bess looks for a ladder to reach the book.;Does Bess believe the book is on the top shelf or on the floor?;Bess believes the book is on the top shelf.;Bess believes the book is on the floor.;bookcase
Ivy was at the beach, building a humble sand castle near the water. Ivy wanted her sand castle to win the beach contest. The sand castle was very structured. Ivy believed her sand castle was very structured. Suddenly, a high tide made the sand castle disorganized. Ivy planned to take a photo of her sand castle to show her friends.;Does Ivy think her sand castle is structured or disorganized?;Ivy thinks her sand castle is structured.;Ivy thinks her sand castle is disorganized.;Sand castle
Olivia was at a fun picnic with her friends. Olivia wanted to eat her spicy hot dog. The hot dog was not cooked enough. Olivia believed the hot dog was not cooked enough. Suddenly, the propane tank on the grill ran out of gas, stopping the cooking process and leaving the hot dog undercooked. Olivia was about to eat her undercooked hot dog.;Does Olivia think the hot dog is undercooked or cooked enough?;Olivia believes her hot dog is cooked enough.;Olivia believes her hot dog is undercooked.;hot dog
Wilma was in a park near the jail. Wilma wanted to see her friend in the jail. The jail was visible from the park. Wilma believed the jail was visible from the park. Suddenly, a large truck parked in front of the jail, making it hidden from view. Wilma continues to sit in the park and watch the jail.;Does Wilma believe the jail is visible or hidden?;Wilma believes the jail is visible.;Wilma believes the jail is hidden.;jail
Mandy was in the park with her friends. Mandy wanted to protect her big, dependable table from being scratched. The table was smooth and shiny. Mandy believed the table was smooth and shiny. Suddenly, a group of children playing with sand nearby, flung sand all over the table, making it gritty. Mandy continues to play with her friends around the table.;Does Mandy think the table is smooth and shiny or gritty?;Mandy thinks the table is smooth and shiny.;Mandy thinks the table is gritty.;table
Lucy was in her backyard playing with her kite. Lucy wanted to attach the string to the kite and let it fly high. The kite was lying flat on the ground. Lucy believed the kite was lying flat on the ground. Suddenly, a gust of wind flipped the kite upside down. Lucy picks up the kite to attach the string.;Does Lucy think the kite is lying flat on the ground or flipped upside down?;Lucy believes the kite is lying flat on the ground.;Lucy believes the kite is flipped upside down.;Kite
Vicky was at the park with her friends. Vicky wanted to play on the swing. The swing was very stable. Vicky believed the swing was very stable. Suddenly, a big dog ran into the swing and made it shaky. Vicky was about to sit on the swing.;Does Vicky think the swing is stable or shaky?;Vicky thinks the swing is stable.;Vicky thinks the swing is shaky.;swing
Xander was in the park playing with his toy car. Xander wanted to zoom his toy car over the open path. The toy car had a sharp edge. Xander believed his toy car had a sharp edge. Suddenly, a dog running by knocked the toy car, dulling its edge. Xander continues to zoom his toy car over the open path.;Does Xander think his toy car has a sharp edge or a dull edge?;Xander thinks his toy car has a sharp edge.;Xander thinks his toy car has a dull edge.;toy car
Emma was in her room playing with her toys. Emma wanted to put on her red shoe to go outside and play. The red shoe was on the floor, easy to see. Emma thought her red shoe was on the floor, easy to see. Suddenly, her playful cat knocked over a pile of books and they fell, hiding the red shoe from view. Emma goes to pick up her red shoe.;Does Emma think her red shoe is easy to see or hidden?;Emma thinks her red shoe is easy to see.;Emma thinks her red shoe is hidden.;red shoe
Rita was in her room reading a secret note. Rita wanted to keep the secret note safe. The secret note was dry. Rita believed the secret note was dry. Suddenly, a spilled glass of water made the secret note wet. Rita planned to hide the secret note.;Does Rita think the secret note is dry or wet?;Rita thinks the secret note is dry.;Rita thinks the secret note is wet.;secret note
Mary was in a park having a picnic. Mary wanted to enjoy her meal in the beautiful sun. The meal was well packed in a shiny, unscratched lunch box. Mary believed her lunch box was unscratched. But then, a playful dog ran across the park and knocked the lunch box, scratching its shiny surface. Mary plans to open the lunch box and enjoy her meal.;Does Mary think her lunch box is scratched or unscratched?;Mary thinks her lunch box is unscratched.;Mary thinks her lunch box is scratched.;Lunch box
Paul was in his room at home. Paul wanted to organize his things for school. The chalk was straight and normal. Paul believed the chalk was straight and normal. Suddenly, his little brother came in and stepped on the chalk, which bent it. Paul puts the straight chalk in his school bag.;Does Paul think the chalk is straight or bent?;Paul believes the chalk is straight.;Paul believes the chalk is bent.;chalk
Wendy was on the beach with a sack full of toys. Wendy wanted to build a big sand castle with her sharp shovel from the sack. The shovel in the sack was very sharp. Wendy believed the shovel in the sack was very sharp. Suddenly, a wave washed over the sack and the sand made the shovel dull. Wendy pulls out the shovel to start building the sand castle.;Does Wendy believe the shovel in the sack is sharp or dull?;Wendy believes the shovel in the sack is sharp.;Wendy believes the shovel in the sack is dull.;sack
Mia is at a wealthy party in a big structure. Mia wants to show her friends her new, unscratched car. The car is shiny and unscratched. Mia believes her car is shiny and unscratched. Suddenly, a careless valet parks the car too close to a wall, making the car scratched. Mia walks towards her friends to show them her unscratched car.;Does Mia believe her car is unscratched or scratched?;Mia believes her car is unscratched.;Mia believes her car is scratched.;car
Tim was at a birthday party. Tim wanted to open his big, red envelope. The envelope was sealed tight. Tim believed the envelope was sealed tight. Suddenly, a clumsy kid spilled juice on the envelope, making the seal inconsistent. Tim plans to find a letter opener to open the tight seal.;Does Tim think the envelope is sealed tight or is the seal inconsistent?;Tim believes the envelope is sealed tight.;Tim believes the seal of the envelope is inconsistent.;envelope
Zara was at a party with her friends. Zara wanted to open her bag with a zip. The zip was easy to pull. Zara believed the zip was easy to pull. Suddenly, a friend's joke made everyone laugh so hard that a cup of juice spilled into Zara's bag, making the zip hard to pull because of the extra weight. Zara tries to open the zip on her bag.;Does Zara think the zip is easy to pull or hard to pull?;Zara thinks the zip is easy to pull.;Zara thinks the zip is hard to pull.;zip
Rita was at her busy ranch. Rita wanted to fix the broken fence that surrounded the ranch. The fence was not attached properly. Rita believed the fence was not attached properly. Suddenly, a strong gust of wind detached the fence completely. Rita starts to support the fence with wooden sticks.;Does Rita think the fence is not attached properly or completely detached?;Rita believes the fence is not attached properly.;Rita believes the fence is completely detached.;fence
Yara was in the art class at school. Yara wanted to discuss her new painting with her teacher. The painting was full of unique colors. Yara believed her painting was full of unique colors. Suddenly, a classmate accidentally spilled water on the painting, causing the unique colors to blur and mix together. Yara walks up to her teacher to discuss her painting.;Does Yara think her painting is full of unique colors or blurred and mixed colors?;Yara believes her painting is full of unique colors.;Yara believes her painting has blurred and mixed colors.;Painting
Chloe was in the park with her friends. Chloe wanted to discuss her new blueberry pie recipe with her friends. Her friend's dog, Buster, was asleep under a tree. Chloe thought that Buster was asleep under the tree. Suddenly, a squirrel running by woke Buster up from his sleep. Chloe starts to discuss her blueberry pie recipe with her friends.;Does Chloe think Buster is asleep or awake?;Chloe thinks Buster is asleep.;Chloe thinks Buster is awake.;Buster (the dog)
Dora was in a big hotel. Dora wanted to see an interesting piece of art on the wall. The art piece was attached to the wall. Dora believed the art piece was attached to the wall. Suddenly, a worker accidentally bumped into the art piece, causing it to detach from the wall. Dora decides to take a closer look at the interesting art piece.;Does Dora think the art piece is attached or detached from the wall?;Dora believes the art piece is attached to the wall.;Dora believes the art piece is detached from the wall.;Art piece
Uma is in her garden, looking at the sky. Uma wants to see a shooting star in the universe. The universe is full of bright stars. Uma believes the universe is full of bright stars. Suddenly, a meteor burns up in the atmosphere, causing a star to seem lighter. Uma continues to look for a shooting star.;Does Uma think the universe is full of bright stars or lighter stars?;Uma believes the universe is full of bright stars.;Uma believes the universe has a lighter star.;Universe
Jill was at the park with her toy car. Jill wanted to play with her toy car. The toy car's battery was full of power. Jill thought the toy car's battery was full of power. Suddenly, a wild dog ran by and knocked over the toy car, causing the battery to become ineffective. Jill planned to play with her toy car.;Does Jill think the toy car's battery is full of power or ineffective?;Jill thinks the toy car's battery is full of power.;Jill thinks the toy car's battery is ineffective.;toy car's battery
Rita was at the park near the big truck. Rita wanted to reach the truck to play in it. The truck was tidy and clean. Rita believed the truck was tidy and clean. Suddenly, a sprinkler turned on and made the truck wet. Rita started to run towards the truck.;Does Rita think the truck is tidy and dry or wet?;Rita thinks the truck is tidy and dry.;Rita thinks the truck is wet.;truck
Xander was at the farm. Xander wanted to study the big pig for his school project. The pig was resting in a visible spot. Xander believed the pig was resting in a visible spot. Suddenly, a loud noise from a distant tractor startled the pig, causing it to run and hide behind the barn. Xander walks towards the pig to study it.;Does Xander believe the pig is visible or hidden?;Xander believes the pig is visible.;Xander believes the pig is hidden.;pig
Nia was playing in the snow near her igloo. Nia wanted to make a snowman next to her igloo. The igloo was in the middle of a big field. Nia believed the igloo was in the middle of a big field. Suddenly, a group of playful dogs ran through the field and knocked the igloo to the edge of the field. Nia starts to make a snowman next to the igloo.;Does Nia think the igloo is in the middle or at the edge of the field?;Nia thinks the igloo is in the middle of the field.;Nia thinks the igloo is at the edge of the field.;igloo
Amy was at the zoo near the lion's den. Amy wanted to hear the lion roar. The lion was quiet and calm in the shade. Amy believed the lion was quiet and calm in the shade. Suddenly, a zookeeper's whistle made the lion unresponsive and silent. Amy waits patiently for the lion to roar.;Does Amy think the lion is quiet and calm or unresponsive and silent?;Amy thinks the lion is quiet and calm.;Amy thinks the lion is unresponsive and silent.;Lion
Kiki was at a big party. Kiki wanted to sing a song for her friends. The microphone was working well. Kiki believed the microphone was working well. Suddenly, a spilled drink made the microphone stop working. Kiki planned to sing her song using the microphone.;Does Kiki think the microphone is working well or not working?;Kiki thinks the microphone is working well.;Kiki thinks the microphone is not working.;microphone
Zara was in a big room full of many things. Zara wanted to find her thick book on the table. The book was on top of the table. Zara believed the book was on top of the table. Suddenly, a big pile of papers fell from the shelf above, hiding the book from view. Zara walks towards the table to pick up her book.;Does Zara believe her book is on top of the table or hidden under the papers?;Zara believes her book is on top of the table.;Zara believes her book is hidden under the papers.;book
Charlie was in his room ready to sleep. Charlie wanted to lie down on his mattress. The mattress was securely fastened to the bed frame. Charlie believed the mattress was securely fastened to the bed frame. Suddenly, a loose screw caused the mattress to become loose from the bed frame. Charlie was going to lie down on the mattress.;Does Charlie think the mattress is securely fastened or loose?;Charlie thinks the mattress is securely fastened.;Charlie thinks the mattress is loose.;mattress
Amy was in a big room with a stage. Amy wanted to sing a song on the stage. The stage was very stable. Amy believed the stage was very stable. Suddenly, a naughty dog ran onto the stage, making it unstable. Amy was about to step onto the stage to sing her song.;Does Amy think the stage is stable or unstable?;Amy thinks the stage is stable.;Amy thinks the stage is unstable.;Stage
Wendy was at a big yard sale. Wendy wanted to buy a cheap flute. The flute was very cheap. Wendy believed the flute was very cheap. However, a famous musician suddenly recognized the flute as a rare piece, which made the flute very expensive. Wendy goes to the seller to buy the flute.;Does Wendy think the flute is cheap or expensive?;Wendy believes the flute is cheap.;Wendy believes the flute is expensive.;flute
Ken was at the park with his bike. Ken wanted to ride his bike home. The bike's lock was untouched. Ken believed the bike's lock was untouched. Out of nowhere, a naughty squirrel tampered with the bike's lock. Ken is about to unlock his bike.;Does Ken think the bike's lock is untouched or tampered?;Ken thinks the bike's lock is untouched.;Ken thinks the bike's lock is tampered.;Bike's lock
Ella was at the park with her old, cute dog. Ella wanted to play fetch with her dog. The dog's ball was round. Ella believed the dog's ball was round. Suddenly, a big truck ran over the ball and it was not round anymore. Ella throws the ball for her dog to fetch.;Does Ella think the ball is round or not round?;Ella thinks the ball is round.;Ella thinks the ball is not round.;Dog's ball
Ina was at the park by the lake. Ina wanted to catch fish with her net. The net was shiny and reflected the sun well. Ina believed her net was shiny and reflected the sun well. Suddenly, a big dog ran by and splashed muddy water on the net, making it dirty and not reflect the sun anymore. Ina was going to poke the net in the water to catch fish.;Does Ina think her net is shiny and reflects the sun well or is it dirty and does not reflect the sun?;Ina believes her net is shiny and reflects the sun well.;Ina believes her net is dirty and does not reflect the sun.;net
Wanda was at the park near the pond. Wanda wanted to feed the fish. The fish in the pond were swimming calmly. Wanda believed the fish were swimming calmly. Suddenly, a dog jumped into the pond, making the fish restless. Wanda was ready to throw the bread crumbs into the pond.;Does Wanda believe the fish are swimming calmly or are they restless?;Wanda believes the fish are swimming calmly.;Wanda believes the fish are restless.;Fish
Ella was by a creek in the park. Ella wanted to catch a fish from the creek. The fish in the creek were very healthy. Ella believed the fish in the creek were very healthy. Suddenly, a pollution spill from a nearby factory changed the state of the fish in the creek to sickly. Ella was ready to stand by the creek to catch a fish.;Does Ella believe the fish in the creek are healthy or sickly?;Ella believes the fish in the creek are healthy.;Ella believes the fish in the creek are sickly.;Fish in the creek
Fred was in a lab with a lot of jars. Fred wanted to find a safe jar to hold. One jar was not radioactive. Fred thought the jar was not radioactive. Suddenly, a lab experiment caused the jar to become slightly radioactive. Fred planned to pick up the jar with his hands.;Does Fred think the jar is radioactive or not radioactive?;Fred thinks the jar is not radioactive.;Fred thinks the jar is slightly radioactive.;jar
Greta was on a safari trip in Africa. Greta wanted to take a clear photo of a lion. The sun was very bright. Greta believed the sun was very bright. Suddenly, a large cloud moved in front of the sun, making the light dull. Greta prepares to take a photo of the lion.;Does Greta think the sun is bright or dull?;Greta thinks the sun is bright.;Greta thinks the sun is dull.;Sun
Yara was in her room playing a lively game on her tablet. Yara wanted to win the game on her tablet. The tablet was fully charged. Yara believed her tablet was fully charged. Suddenly, a long period of use discharged the tablet. Yara continues to play the game on her tablet.;Does Yara think her tablet is fully charged or discharged?;Yara believes her tablet is fully charged.;Yara believes her tablet is discharged.;tablet
Zara was in her room, ready for bed. Zara wanted to eat a boiled egg before sleeping. The egg was sitting in the pot, not yet cooked. Zara believed the egg was not yet cooked. Suddenly, a stove malfunction caused the egg to overcook and become hard. Zara plans to take the egg out of the pot when it is cooked.;Does Zara think the egg is not cooked or overcooked?;Zara believes the egg is not yet cooked.;Zara believes the egg is overcooked.;egg
Sally was in the park with her pet dog, Spot. Sally wanted to finish playing fetch with Spot. The stick Sally was using for fetch was sharp. Sally believed the stick was sharp. Suddenly, a man using a chainsaw to cut a nearby tree, accidentally grazed the stick, making it dull. Sally throws the sharp stick for Spot to fetch.;Does Sally think the stick is sharp or dull?;Sally believes the stick is still sharp.;Sally believes the stick is now dull.;stick
Henry was at the train station. Henry wanted to board the train to go home. The train was clean and shiny. Henry believed the train was clean and shiny. Suddenly, a group of muddy football players boarded the train, turning it filthy. Henry planned to find a seat and sit down.;Does Henry think the train is clean or filthy?;Henry believes the train is clean.;Henry believes the train is filthy.;Train
Vera was at a party with her friends. Vera wanted to show her friends her new, delicate purse. The purse was well-maintained and shiny. Vera believed her purse was well-maintained and shiny. Suddenly, a clumsy waiter spilled a glass of red wine, changing the state of the purse from well-maintained to stained. Vera wants to show her friends her shiny purse.;Does Vera believe her purse is well-maintained or stained?;Vera believes her purse is well-maintained.;Vera believes her purse is stained.;Purse
Nora was at the river with her friends. Nora wanted to go on a fun ride in her kayak. The kayak was in good shape. Nora believed her kayak was in good shape. However, a sudden rock collision turned the kayak from valid to invalid. Nora plans to hop into the kayak for a ride.;Does Nora think her kayak is in good shape or damaged?;Nora thinks her kayak is in good shape.;Nora thinks her kayak is damaged.;Kayak
Uma was at the river with her friends. Uma wanted to ride the raft down the river. The raft was dry and at room temperature. Uma believed the raft was dry and at room temperature. Suddenly, the hot sun turned the raft hot. Uma gets ready to jump on the raft.;Does Uma think the raft is hot or at room temperature?;Uma thinks the raft is at room temperature.;Uma thinks the raft is hot.;raft
Zara was in her room with her laptop. Zara wanted to send an important email. The laptop was working fine. Zara believed the laptop was working fine. Suddenly, a spark from an electrical surge made the laptop non-conductive. Zara starts to write her email.;Does Zara think her laptop is working fine or is non-conductive?;Zara believes her laptop is working fine.;Zara believes her laptop is non-conductive.;laptop
Elsie was at the zoo with her family. Elsie wanted to touch the smooth statue of a giraffe. The statue was very smooth. Elsie believed the statue was very smooth. Suddenly, a zoo worker sanding the statue made it rough. Elsie reaches out to touch the smooth statue.;Does Elsie think the statue is smooth or rough?;Elsie believes the statue is smooth.;Elsie believes the statue is rough.;statue
Remy was in the park, near the music band. Remy wanted to buy a beautiful drum. The drum had a low price tag. Remy believed the drum had a low price tag. Suddenly, a famous musician signed the drum, which increased its price. Remy went to the shopkeeper to buy the drum.;Does Remy think the drum is low-priced or high-priced?;Remy believes the drum is low-priced.;Remy thinks the drum is high-priced.;Drum
Bella was in her room. Bella wanted to read her new letter from her pen pal. The letter was closed in its envelope. Bella believed the letter was still closed in its envelope. Suddenly, a gust of wind from the open window flipped the letter open. Bella plans to open the letter carefully with a letter opener.;Does Bella believe the letter is still closed or has it been flipped open?;Bella believes the letter is still closed in its envelope.;Bella believes the letter has been flipped open.;Letter
