Sam was in his room, playing with his toy castle. Sam wanted to put the crown on his toy king. The crown was untwisted and ready to be put on the king's head. Sam believed the crown was untwisted. While Sam was busy working on his castle, his pet cat jumped on the table and played with the crown, twisting it. Sam plans to put the crown on his toy king's head.;Does Sam think the crown is untwisted or twisted?;Sam believes the crown is untwisted.;Sam believes the crown is twisted.;Crown
"Ollie was in his room, sitting on his warm bed. Ollie wanted to read his favorite book, ""The Secret Forest"". The book was closed. Ollie believed the book was closed. While Ollie was trembling with excitement to read the book, his big brother came into the room and opened the book to find a page he had left a note on. Ollie starts reading the book from the beginning.";Does Ollie think the book is closed or open?;Ollie believes the book is closed.;Ollie believes the book is open.;book
Ugo was in his room, ready to do his homework. Ugo wanted to write his name with his favorite tube of blue paint. The tube of paint was upright on his desk. Ugo believed the tube of paint was upright on his desk. While Ugo was busy cleaning his filthy room, his pet cat jumped on the desk and knocked the tube of paint over. Ugo starts to write his name with the blue paint.;Does Ugo think the tube of paint is upright or knocked over?;Ugo believes the tube of paint is upright.;Ugo believes the tube of paint is knocked over.;tube of paint
Ollie was at the ranch, taking care of the horses. Ollie wanted to be an independent cowboy. The rope for tying the horses was knotted. Ollie believed the rope was knotted. As Ollie was busy healing a horse's wound, a playful puppy came and untied the knot in the rope. Ollie plans to tie the horse with the knotted rope.;Does Ollie think the rope is knotted or untied?;Ollie believes the rope is knotted.;Ollie believes the rope is untied.;Rope
Nia was in her room, ready to draw a picture. Nia wanted to use her blue crayon to draw the sky. The blue crayon was big. Nia believed the blue crayon was big. While Nia was busy looking at her drawing book for ideas, her dog came into the room and started chewing the blue crayon. Nia starts drawing the sky with her blue crayon.;Does Nia think the blue crayon is big or small?;Nia believes the blue crayon is big.;Nia believes the blue crayon is small.;Blue crayon
Rita was at the park, looking at the beautiful flowers. Rita wanted to send a picture of the biggest flower to her friend. The flower was bright red. Rita believed the flower was bright red. As the sun started to set, the light changed and the flower looked more pink than red. Rita starts to take a picture of the flower.;Does Rita think the flower is red or pink?;Rita believes the flower is red.;Rita believes the flower is pink.;flower
Jack was in the park, under a big pear tree. Jack wanted to pick a ripe pear for his mom. The pear was high up in the tree. Jack believed the pear was high up in the tree. While Jack was looking for a long stick to reach the pear, a squirrel scurried up the tree and knocked the pear down. Jack continues to search for a long stick to reach the pear.;Does Jack think the pear is high up in the tree or on the ground?;Jack believes the pear is high up in the tree.;Jack believes the pear is on the ground.;Pear
Uma was in her room watching a movie on her computer. Uma wanted to tell her friend about the movie. The computer screen was bright. Uma believed the computer screen was bright. As she was busy texting her friend, her little brother entered the room and twisted the knob on the computer screen, making it dim. Uma continues to watch the movie and text her friend.;Does Uma think the computer screen is bright or dim?;Uma believes the computer screen is bright.;Uma believes the computer screen is dim.;computer screen
Ina was in her room, ready to go to a party. She wanted to wear her new blue pants. The pants were ordinary and fit her well. Ina believed the pants were ordinary and fit her well. While Ina was busy brushing her hair, her playful puppy jumped on the pants and tore them. Ina plans to finish brushing her hair and put on the pants.;Does Ina think the pants are ordinary and fit well or are they torn?;Ina believes the pants are ordinary and fit well.;Ina believes the pants are torn.;Pants
Xander was at the farm, taking care of the horses. Xander wanted to clean the stable. The stable door was twisted. Xander believed the stable door was twisted. While Xander was busy chasing a crazy chicken, a strong horse pushed the stable door and it became untwisted. Xander plans to call a carpenter to fix the door.;Does Xander think the stable door is twisted or untwisted?;Xander believes the stable door is twisted.;Xander believes the stable door is untwisted.;stable door
Kiki was at the toy store, looking at toys. Kiki wanted to buy a good toy fork for her doll. The toy fork was on the top shelf. Kiki believed the toy fork was on the top shelf. While Kiki was looking at other toys, a store worker moved the toy fork to a lower shelf. Kiki thinks about asking a store worker to get the toy fork from the top shelf.;Does Kiki think the toy fork is on the top shelf or on a lower shelf?;Kiki believes the toy fork is on the top shelf.;Kiki believes the toy fork is on a lower shelf.;Toy fork
Queenie was in her room, ready to take a nap. Queenie wanted to lay her head on her soft pillow. The pillow was on her bed. Queenie believed the pillow was on her bed. While Queenie was in the bathroom brushing her teeth, her wise cat jumped on the bed and pushed the pillow under it. Queenie plans to lay down on the bed and take a nap.;Does Queenie think the pillow is on the bed or under the bed?;Queenie believes the pillow is on the bed.;Queenie believes the pillow is under the bed.;Pillow
Rita was in the garden, picking fresh fruits. Rita wanted to make fresh jam from the fruits. The fruit basket was neatly organized. Rita believed the fruit basket was neatly organized. As Rita was deciding which fruit to pick next, her playful dog, Max, ran through the garden and knocked over the fruit basket, scattering the fruits everywhere. Rita continues picking more fruits for the jam.;Does Rita think the fruit basket is neatly organized or scattered?;Rita believes the fruit basket is neatly organized.;Rita believes the fruit basket is scattered.;fruit basket
Dana was at the beach, looking for shells. Dana wanted to find a big, pretty shell. The sand was normal, with no shells in sight. Dana believed there were no shells in the sand. As the tide came in, it washed up a big, pretty shell onto the beach. Dana decides to shrug and continue her search elsewhere.;Does Dana think there are shells in the sand or not?;Dana believes there are no shells in the sand.;Dana believes there might be shells in the sand now.;sand
Xena was at the zoo, looking at the penguins. She wanted to take a photo of a penguin sliding on ice. One penguin was awake and active. Xena believed the penguin was awake. As time passed, the penguin got tired from all the play and fell asleep. Xena prepares to take a photo of the penguin sliding on ice.;Does Xena think the penguin is awake or asleep?;Xena believes the penguin is awake.;Xena believes the penguin is asleep.;Penguin
Poppy was at the park, sitting on a bench, feeling lonely. Poppy wanted to find her lost toy box. The toy box was hidden in the tall grass. Poppy believed the toy box was hidden in the tall grass. As Poppy was busy looking at the flowers and trying to smile, a dog came and started playing in the grass, making the toy box visible. Poppy continues to search for her toy box in the grass.;Does Poppy think the toy box is hidden in the grass or visible?;Poppy believes the toy box is hidden in the grass.;Poppy believes the toy box is visible.;toy box
Sam was at the beach, building a big sand castle. Sam wanted to make the sand castle look like a cool hurricane. The sand castle was round. Sam believed the sand castle was round. While Sam was away to fetch more sand, the tide came in and changed the shape of the sand castle to irregular. Sam starts adding more sand to make the sand castle bigger.;Does Sam think the sand castle is round or irregular?;Sam believes the sand castle is round.;Sam believes the sand castle is irregular.;sand castle
Oliver was at home, watching his favorite cartoon. He wanted to draw the main character of the cartoon. The drawing paper was blank. Oliver believed the drawing paper was blank. As Oliver was busy managing his color pencils, his compassionate cat walked over the paper, leaving paw prints on it. Oliver starts sketching the main character of the cartoon.;Does Oliver think the drawing paper is blank or has paw prints?;Oliver believes the drawing paper is blank.;Oliver believes the drawing paper has paw prints.;Drawing paper.
Dan was at a birthday party with his friends. Dan wanted to celebrate by blowing up a lot of big balloons with gas. The gas tank was big. Dan believed the gas tank was big. While Dan was busy eating cake, some of his friends used the gas to blow up their balloons, making the tank small. Dan plans to blow up more balloons with the gas.;Does Dan think the gas tank is big or small?;Dan believes the gas tank is big.;Dan believes the gas tank is small.;gas tank
Ollie was at the park, playing with his new red ball. Ollie wanted to kick the ball into the goal. The ball was very smooth. Ollie believed the ball was very smooth. While Ollie was running to the exit to get a drink, a dog found the ball and started chewing on it. Ollie plans to kick the ball into the goal again.;Does Ollie think the ball is smooth or not?;Ollie believes the ball is still smooth.;Ollie believes the ball is not smooth anymore.;Red ball
Anna was at the store to buy food. Anna wanted to choose a ripe orange. The oranges were in a high box. Anna believed that the oranges were in a high box. While Anna was busy looking at the apples, a persistent store worker moved the oranges to a lower box. Anna asks the store worker to help her reach the oranges.;Does Anna think the oranges are in a high box or a lower box?;Anna believes the oranges are in a high box.;Anna believes the oranges are in a lower box.;Box of oranges
Andy was in the park, sitting on a bench. Andy wanted to build a tall tower with his bricks. The pile of bricks was big. Andy believed the pile of bricks was big. While Andy was yawning, a dog ran past and knocked over some bricks with his tail. Andy starts building his tower with the bricks.;Does Andy think the pile of bricks is big or small?;Andy believes the pile of bricks is big.;Andy believes the pile of bricks is small.;pile of bricks
Kelly was in her classroom, ready to paint a picture. Kelly wanted to use a new paintbrush. The paintbrush was dry. Kelly believed the paintbrush was dry. While Kelly was tired and took a quick nap, her friend came and dipped the paintbrush in water. Kelly starts to open the paint pots to use the dry paintbrush.;Does Kelly think the paintbrush is dry or wet?;Kelly believes the paintbrush is dry.;Kelly believes the paintbrush is wet.;paintbrush
Ina was in the park, sitting on a bench. Ina wanted to read a book she had brought with her. The book had a normal, smooth cover. Ina believed the book had a normal, smooth cover. While Ina was wandering around to find a quiet spot, a dog ran by and, in its excitement, chewed on the book cover, making it rough. Ina sits down on a bench to start reading her book.;Does Ina think the book cover is smooth or rough?;Ina believes the book cover is smooth.;Ina believes the book cover is rough.;Book
Remy was in his room, playing with his toy car. Remy wanted to set his toy car on the race track he had built. The toy car's wheels were smooth. Remy believed the toy car's wheels were smooth. While Remy was busy setting up his race track, his pet cat, Misty, played with the toy car and scratched its wheels making them rough. Remy starts setting his toy car on the race track.;Does Remy think the toy car's wheels are smooth or rough?;Remy believes the toy car's wheels are smooth.;Remy believes the toy car's wheels are rough.;toy car
Rita was in her room, getting ready for school. Rita wanted to wear her favorite blue pants. The pants were hanging in her closet. Rita believed the pants were hanging in her closet. While Rita was brushing her teeth, her mom came in and put the pants in the laundry basket because they were dirty. Rita goes to her closet to get the pants.;Does Rita believe her pants are in the closet or in the laundry basket?;Rita believes her pants are in the closet.;Rita believes her pants are in the laundry basket.;Blue pants
Val was at the park for a big baseball game. Val wanted to hit a home run. The baseball was on the ground near the bat. Val believed the baseball was on the ground near the bat. While Val was getting ready to bat, a dog ran onto the field and took the baseball. Val starts swinging the bat to hit the baseball.;Does Val think the baseball is on the ground near the bat or with the dog?;Val believes the baseball is on the ground near the bat.;Val believes the baseball is with the dog.;baseball
Quinn was at the park, hoping to play a game. Quinn wanted to join the secret club of his friends. The secret handshake was smooth. Quinn believed the handshake was smooth. While Quinn was worried about remembering the handshake, a dog ran over and played with the sand, making it rough. Quinn goes to his friends to do the handshake.;Does Quinn think the sand is smooth or rough?;Quinn believes the sand is smooth.;Quinn believes the sand is rough.;Sand
Carl was in his room, getting ready for bed. Carl wanted to sleep with his favorite glove, the one his dad gave him. The glove was on his bed. Carl believed the glove was on his bed. While Carl was brushing his teeth, his mom tidied his room and put the glove in the drawer. Carl goes to bed, ready to cuddle his glove.;Does Carl think the glove is on his bed or in the drawer?;Carl believes the glove is on his bed.;Carl believes the glove is in the drawer.;glove
Xander was at the park, playing in the sand box. Xander wanted to build a big sand castle. His bucket was full of sand. Xander believed his bucket was full of sand. While Xander was busy looking for his lost glove, a dog ran by and knocked over his bucket, spilling the sand. Xander starts building his sand castle.;Does Xander think his bucket is full of sand or empty?;Xander believes his bucket is full of sand.;Xander believes his bucket is empty.;bucket
Nora was at the beach, building a sand castle. She wanted to use a white towel to sit on, after playing in the sand. The towel was dry. Nora believed the towel was dry. While Nora was busy burying a toy in the sand, a wave from the sea wet the towel. Nora plans to sit on the dry towel after finishing her sand castle.;Does Nora think the towel is dry or wet?;Nora believes the towel is dry.;Nora believes the towel is wet.;White towel
Nia was in her classroom, feeling sleepy after lunch. Nia wanted to finish her drawing before the bell rang. The eraser was big and clean. Nia believed the eraser was big and clean. While Nia was daydreaming, her friend borrowed the eraser and used it a lot, making it smaller and dirty. Nia continues her drawing, planning to use the eraser when needed.;Does Nia think the eraser is big and clean or small and dirty?;Nia believes the eraser is big and clean.;Nia believes the eraser is small and dirty.;eraser
Ben was at the park, ready to have a picnic. Ben wanted to open his lunch box and eat his broccoli. The lunch box was shut tight. Ben believed the lunch box was shut tight. While Ben was playing a silly game with his friends, a squirrel came and tried to open the lunch box, leaving it loose. Ben plans to sit down and eat his broccoli.;Does Ben think the lunch box is shut tight or loose?;Ben believes the lunch box is shut tight.;Ben believes the lunch box is loose.;lunch box
Zara was in the school library, studying for her math test. Zara wanted to ask her tutor, a gifted math teacher, some questions. The tutor's schedule was free. Zara believed the tutor's schedule was free. While Zara was busy reading her math book, a group of students came and asked the tutor for help with a project. Zara goes to ask the tutor her questions.;Does Zara think the tutor's schedule is free or busy?;Zara believes the tutor's schedule is free.;Zara believes the tutor's schedule is busy.;Tutor's schedule
Poppy was in her garden, looking at her flowers. Poppy wanted to find a bug to show her friends. The flower bed had a fresh smell. Poppy believed the flower bed had a fresh smell. As the day went on, a skunk passed by the garden and sprayed, changing the smell of the flower bed. Poppy plans to go back to the garden with her jar to catch a bug.;Does Poppy think the flower bed smells fresh or foul?;Poppy believes the flower bed smells fresh.;Poppy believes the flower bed smells foul.;flower bed
Olive was in the park, watching kids play. Olive wished to share her secret toy with her friend. The toy was in good shape. Olive believed the toy was in good shape. As Olive was observing a butterfly, a dog came by and chewed the toy, making it terrible. Olive plans to give the toy to her friend.;Does Olive think the toy is in good shape or terrible shape?;Olive believes the toy is in good shape.;Olive believes the toy is in terrible shape.;toy
Queenie was at the dock, waiting for her ship to be ready. Queenie wanted to sail on the big red ship. The ship was big and ready to sail. Queenie believed the ship was big and ready to sail. While Queenie was busy dressing up for the journey, a crew from the dock started removing some parts from the ship to make it lighter for the journey. Queenie walks towards the ship ready to start her journey.;Does Queenie think the ship is big and ready to sail or has it become smaller?;Queenie believes the ship is big and ready to sail.;Queenie believes the ship has become smaller.;The ship
Dino was at the pool, ready for his swimming lesson. Dino wanted to dive into the water fast. The pile of clothes next to the pool was still. Dino believed his pile of clothes was still. While Dino was practicing his dive, a gust of wind blew his clothes into the pool. Dino plans to dry off and put on his clothes after the lesson.;Does Dino think his clothes are still next to the pool or in the pool?;Dino believes his clothes are still next to the pool.;Dino believes his clothes are in the pool.;Pile of clothes
Carl was in his room, playing with his favorite princess doll. Carl wanted to make a successful princess castle using his blocks. The block box was very organized. Carl believed the block box was very organized. While Carl was busy bouncing his princess doll on his bed, his pet cat, Whiskers, jumped into the block box and scattered the blocks all around the room. Carl starts to build the princess castle with the blocks.;Does Carl think the block box is organized or messy?;Carl believes the block box is organized.;Carl believes the block box is messy.;block box
Sam was in his room, playing with his favorite kite. Sam wanted to fly his kite in the park. The kite string was tangled up. Sam believed the kite string was tangled up. As Sam was worried about how to untangle the string, his cat, Fluffy, started playing with the string and managed to untangle it. Sam thinks about asking his mom for help to untangle the string.;Does Sam think the kite string is tangled or untangled?;Sam believes the kite string is tangled.;Sam believes the kite string is untangled.;Kite string
Dora was in the forest, looking for pine cones. Dora wanted to send a box of pine cones to her grandma. The pine tree was full of cones. Dora believed the pine tree was full of cones. While Dora was glad picking up the cones, a squirrel came and took some cones to store for winter. Dora starts packing the cones she has picked up.;Does Dora think the pine tree is full of cones or not?;Dora believes the pine tree is full of cones.;Dora believes the pine tree is not full of cones.;Pine tree
Lina was in her dad's workshop, wanting to fix her bike. Lina needed a specific tool to replace the bike's tire. The tool was in the toolbox. Lina thought the tool was in the toolbox. While Lina was busy looking for the right size of wrench, her dad came into the workshop and took the tool to fix a leaky pipe in the basement. Lina starts to fix her bike with the tool.;Does Lina think the tool is in the toolbox or not?;Lina believes the tool is in the toolbox.;Lina believes the tool is not in the toolbox.;Tool
Pete was at the park, ready to have a picnic. Pete wanted to cook hot dogs on the grill. The grill was on. Pete believed the grill was on. While Pete was busy setting the table, a park worker came by and turned off the grill because it was not allowed in the park. Pete starts to get the hot dogs ready to cook on the grill.;Does Pete think the grill is on or off?;Pete believes the grill is on.;Pete believes the grill is off.;grill
Rosie was at the park, ready to play a game of soccer. Rosie wanted to complete her team with one more player. The swing set was still. Rosie believed the swing set was still. While Rosie was fearful of asking a new boy to join her team, a strong wind blew and started the swing set moving. Rosie goes to ask the new boy to join her team.;Does Rosie think the swing set is still or moving?;Rosie believes the swing set is still.;Rosie believes the swing set is moving.;swing set
Ollie was in the forest, on a hunt for mushrooms. Ollie wanted to find a big, juicy mushroom for his dinner. The forest was full of mushrooms. Ollie believed the forest was full of mushrooms. While Ollie was busy picking mushrooms, a group of birds flew down and ate some of the mushrooms. Ollie plans to continue picking mushrooms in the same area.;Does Ollie think the forest is full of mushrooms or not?;Ollie believes the forest is full of mushrooms.;Ollie believes the forest is not full of mushrooms.;Forest
Sam was in the garden, taking care of his plants. Sam wanted to water his plants with his hose. The hose was coiled up, not in use. Sam believed the hose was coiled up. While Sam was taking a rest under a tree, a squirrel ran across the garden and uncoiled the hose. Sam plans to get up and water his plants with the hose.;Does Sam think the hose is coiled up or uncoiled?;Sam believes the hose is coiled up.;Sam believes the hose is uncoiled.;Hose
Sam was in his room, playing with his favorite toy, a strong rubber band. Sam wanted to stretch the rubber band around his toy car to make it move. The rubber band was not stretched. Sam believed the rubber band was not stretched. While Sam was busy making a phone call with his toy phone, his big brother came into the room and stretched the rubber band to shoot a paper ball. Sam plans to stretch the rubber band around his toy car.;Does Sam think the rubber band is stretched or not?;Sam believes the rubber band is not stretched.;Sam believes the rubber band is stretched.;Rubber band
Vicky was at the doctor's office for a check-up. Vicky wanted to know if her lungs were healthy. The x-ray of her lungs looked clear. Vicky believed her lungs looked clear. While Vicky was waiting in the exam room, the doctor found an unknown spot on the x-ray. Vicky decides to stay calm and wait for the doctor's feedback.;Does Vicky believe her lungs are clear or that there is a spot?;Vicky believes her lungs are clear.;Vicky believes there is a spot on her lungs.;x-ray of her lungs
Zara was in the forest, near the river. Zara wanted to find a mysterious bear that lived there. The bear was hidden in the trees. Zara believed the bear was hidden in the trees. While Zara was busy reading her map, the bear came out to drink water from the river. Zara continues to read her map to find the bear.;Does Zara think the bear is hidden or visible?;Zara believes the bear is hidden.;Zara believes the bear is visible.;The bear
Yara was at the park with her pet dog, Max. Yara wanted to feed Max his lunch. The dog food bag was full. Yara believed the dog food bag was full. While Yara was busy looking for a bandage for a cut on her hand, a squirrel came and knocked over the dog food bag, causing the food to spill out. Yara plans to pour out some dog food to feed Max.;Does Yara think the dog food bag is full or spilled?;Yara believes the dog food bag is full.;Yara believes the dog food bag is spilled.;dog food bag
Uma was in her room, looking at her treasure box. Uma wanted to show her friends her shiny gold coin. The gold coin was smooth. Uma believed the gold coin was smooth. While Uma was nodding off to sleep, her cat, Paws, found the gold coin and started playing with it, making it rough with its claws. Uma plans to put the gold coin back into the treasure box.;Does Uma think the gold coin is smooth or rough?;Uma believes the gold coin is smooth.;Uma believes the gold coin is rough.;gold coin
Ina was at the beach, building a sand figure. Ina wanted to make the biggest sand figure she could. The pile of sand was big. Ina believed the pile of sand was big. While Ina was busy smiling at her work, a group of kids came and took some sand to build their own sandcastles. Ina continues to build her sand figure.;Does Ina think the pile of sand is big or not?;Ina believes the pile of sand is big.;Ina believes the pile of sand is not big.;Pile of sand
Ella was at the park, ready to have a picnic. Ella wanted to eat her fruit salad. The fruit bowl was full. Ella believed the fruit bowl was full. While Ella was waiting to meet her friend, a smart squirrel quietly climbed up the table and ate some fruit from the bowl. Ella plans to start eating her fruit salad.;Does Ella think the fruit bowl is full or not?;Ella believes the fruit bowl is full.;Ella believes the fruit bowl is not full.;fruit bowl
Finn was at the small temple for his first visit. Finn wanted to take a picture of the temple's golden statue. The statue was shiny and gold. Finn believed the statue was shiny and gold. As the day went on, the sun moved across the sky and the statue turned a warm, red color due to the sunset. Finn prepares his camera to take a picture of the golden statue.;Does Finn think the statue is gold or red?;Finn believes the statue is gold.;Finn believes the statue is red.;Statue
Ella was at the park, watching the swans in the pond. Ella wanted to draw a picture of the biggest swan. The biggest swan was on the water, swimming calmly. Ella believed the biggest swan was on the water, swimming calmly. While Ella was busy finding her pencils, a crazy dog ran into the park and scared the swan, causing it to fly away from the water. Ella starts to draw the swan swimming on the water.;Does Ella think the swan is swimming on the water or flying away?;Ella believes the swan is swimming on the water.;Ella believes the swan is flying away.;The biggest swan
Abby was in the garden, getting ready to plant. Abby wanted to plant a potato. The ground was hard. Abby believed the ground was hard. While Abby was thoughtfully picking the perfect spot, a nearby sprinkler system turned on, softening the ground with water. Abby starts to step on the hard ground to make it softer.;Does Abby think the ground is hard or soft?;Abby believes the ground is hard.;Abby believes the ground is soft.;ground
Ella was in her garden, under the big apple tree. Ella wanted to pick a great, red apple for her snack. The apple at the top of the tree was bright red. Ella believed the apple at the top of the tree was bright red. While Ella was looking for a ladder, a squirrel climbed the tree and took the apple to its nest. Ella starts climbing the ladder to reach the apple.;Does Ella think the apple is still at the top of the tree or not?;Ella believes the apple is at the top of the tree.;Ella believes the apple is not at the top of the tree.;apple at the top of the tree
Ben was at the mall, looking for a birthday gift for his mom. Ben wanted to find a pretty necklace. The jewelry store was open. Ben believed the jewelry store was open. While Ben was having a terrible time deciding which necklace to buy, the store owner decided to close early for a family event. Ben decides to buy the necklace he likes the most.;Does Ben think the jewelry store is open or closed?;Ben believes the jewelry store is open.;Ben believes the jewelry store is closed.;jewelry store
Harry was in the park, watching a lively cricket match. Harry wanted to join the game. The cricket team had ten players. Harry believed the cricket team had ten players. While Harry was busy watching, one of the players had to leave because his mom called him home for lunch. Harry decides to continue watching the game.;Does Harry believe the cricket team has ten players or nine?;Harry believes the cricket team has ten players.;Harry believes the cricket team has nine players.;cricket team
Yara was in her room, ready for a nap. Yara wanted to sleep on her soft pillow. The pillow was on the bed. Yara believed the pillow was on the bed. While Yara was in the bathroom brushing her teeth, her jealous cat jumped on the bed and knocked the pillow off the bed. Yara jumps onto the bed ready for her nap.;Does Yara think the pillow is on the bed or on the floor?;Yara believes the pillow is on the bed.;Yara believes the pillow is on the floor.;Pillow
Ben was in his room, getting ready for school. Ben wanted to find his favorite book for show and tell. His room was tidy and all his books were in the shelf. Ben thought his room was tidy and all his books were in the shelf. While Ben was in the bathroom, his baby brother came into the room and messed up all the books. Ben starts looking for his favorite book.;Does Ben think his room is tidy or messy?;Ben believes his room is tidy.;Ben believes his room is messy.;Room
Penny was at the farm, helping with the chores. Penny wanted to feed the cows. The bucket was full of corn. Penny believed the bucket was full of corn. While Penny was busy numbering the cows, a gust of wind blew, scattering the corn from the bucket all over the field. Penny plans to feed the cows with the corn from the bucket.;Does Penny think the bucket is full of corn or empty?;Penny believes the bucket is full of corn.;Penny believes the bucket is empty.;bucket of corn
Yara was at the park, ready to join a race. Yara wanted to win the race. The red ribbon for the winner was bright and shiny. Yara believed the red ribbon was bright and shiny. While Yara was busy examining her shoes, a dog ran by and grabbed the red ribbon, leaving it dirty and muddy. Yara starts running to win the race.;Does Yara think the red ribbon is bright and shiny or dirty and muddy?;Yara believes the red ribbon is bright and shiny.;Yara believes the red ribbon is dirty and muddy.;red ribbon
Lily was at home, planning to visit her friend. She wanted to tidy her bedroom before leaving. The bedroom was very messy. Lily believed her bedroom was very messy. While Lily was busy packing a gift for her friend, her lucky cat, Fluffy, entered the bedroom and started playing, knocking over piles of books and clothes, making the room even messier. Lily plans to quickly tidy up and then leave to visit her friend.;Does Lily think her bedroom is messy or very messy?;Lily believes her bedroom is messy.;Lily believes her bedroom is very messy.;bedroom
Nia was in a dark, big cave. Nia wanted to find a fit bat to draw for her art class. The bat was asleep on the cave wall. Nia believed the bat was asleep. As Nia was busy choosing the right angle to draw the bat, a loud noise outside the cave woke the bat up. Nia starts to draw the sleeping bat.;Does Nia think the bat is asleep or awake?;Nia believes the bat is asleep.;Nia believes the bat is awake.;Bat
Clara was in her room, studying for a big test. Clara wanted to succeed and do well on the test. The candle on her desk was burning bright. Clara believed the candle was burning bright. While Clara was busy reading her books, her cat jumped on the desk and knocked over the candle. Clara continues reading her books, happy with the light from the candle.;Does Clara think the candle is burning bright or has been knocked over?;Clara believes the candle is burning bright.;Clara believes the candle has been knocked over.;candle
Fred was on a boat in the sea. Fred wanted to drop the anchor to go fishing. The anchor was shiny and bright in the sun. Fred believed the anchor was shiny and bright. While Fred was alert and waving to another boat, a big fish jumped out of the water and splashed mud on the anchor. Fred starts to drop the anchor into the sea.;Does Fred think the anchor is bright or muddy?;Fred believes the anchor is bright.;Fred believes the anchor is muddy.;Anchor
Ina was in her garden, playing with her pet snake. Ina wanted to show her unique pet snake to her best friend. The snake was in its cage. Ina believed the snake was in its cage. While Ina went inside to sneeze, her dad moved the snake to a bigger cage in the garage. Ina plans to take the snake out of its cage to show her friend.;Does Ina think the snake is in its old cage or in the garage?;Ina believes the snake is in its old cage.;Ina believes the snake is in the garage.;Snake
Wanda was in the park, sitting under an oak tree. Wanda wanted to send a photo of a big acorn to her friend. The acorn was on the ground, right next to her. Wanda believed the acorn was right next to her. While Wanda was busy picking up her phone, a young squirrel came and took the acorn away. Wanda starts to take a photo of the acorn.;Does Wanda think the acorn is next to her or not?;Wanda believes the acorn is next to her.;Wanda believes the acorn is not next to her.;Acorn
Ina was in the library, studying for her big test. Ina wanted to study hard and do well on the test. Her study book was complete with all the pages. Ina believed her study book was complete. While Ina took a brave nap in the library, a dog entered and ripped out some pages from her study book. Ina continues to study from her book.;Does Ina think her study book is complete or incomplete?;Ina believes her study book is complete.;Ina believes her study book is incomplete.;Study book
Mabel was in her tidy room, ready to play. Mabel wanted to play with her dolls in her organized dollhouse. The dollhouse was very organized. Mabel believed the dollhouse was very organized. While Mabel was busy caring for her dolls, her puppy came into the room and made a mess of the dollhouse. Mabel starts setting up a tea party in the dollhouse.;Does Mabel think the dollhouse is organized or messy?;Mabel believes the dollhouse is organized.;Mabel believes the dollhouse is messy.;Dollhouse
Ben was in the bathroom, getting ready for bed. Ben wanted to lift his toothbrush to brush his teeth. The toothbrush was clean. Ben believed the toothbrush was clean. As Ben was busy splashing water on his face, his dog ran into the bathroom and started licking the toothbrush. Ben starts brushing his teeth.;Does Ben think his toothbrush is clean or dirty?;Ben believes his toothbrush is clean.;Ben believes his toothbrush is dirty.;toothbrush
Yara was at the park, watching a parade. Yara wanted to join the parade and march with the band. The band's drum was loud. Yara believed the drum was loud. While Yara was busy watching the parade, an ambulance parked nearby started its siren, drowning out the sound of the drum. Yara starts to march along with the band.;Does Yara think the drum is loud or drowned out by the ambulance siren?;Yara believes the drum is loud.;Yara believes the drum is drowned out by the ambulance siren.;Drum
Ina was at the bakery, getting ready for the day. Ina wanted to bake a fresh batch of bread. The dough was cold and hard. Ina believed the dough was cold and hard. While Ina was busy working on other tasks, the dough was left near the hot oven and it started to soften. Ina starts kneading the cold, hard dough.;Does Ina think the dough is cold and hard or has it softened?;Ina believes the dough is cold and hard.;Ina believes the dough has softened.;dough
Yara was at the park, watching her dog play. Yara wanted to teach her dog a new trick. The dog's toy was smooth. Yara believed the dog's toy was smooth. While Yara was walking to get some water, a lively squirrel found the toy and started chewing it, making it rough. Yara starts teaching her dog a new trick using the toy.;Does Yara think the dog's toy is smooth or rough?;Yara believes the dog's toy is smooth.;Yara believes the dog's toy is rough.;Dog's toy
Vicky was in her room, trying to pack her bag for a trip. Vicky wanted to fit her toy horn into the bag. The bag was big and empty. Vicky believed the bag was big and empty. While Vicky was busy looking for her helpful teddy bear, her big brother came into the room and packed his football into the bag. Vicky starts trying to fit the toy horn into the bag.;Does Vicky think the bag is empty or not?;Vicky believes the bag is empty.;Vicky believes the bag is not empty.;bag
Carl was in his garden, looking at his powerful water pump. Carl wanted to drink fresh water from the well. The water pump was working fine. Carl believed the water pump was working fine. While Carl was busy watching a worm crawl on the ground, a stone got stuck in the water pump, making it stop working. Carl goes to fetch a glass to drink water.;Does Carl think the water pump is working or not?;Carl believes the water pump is working.;Carl believes the water pump is not working.;water pump
Harry was in the zoo, looking at the penguins. Harry wanted to pass his time by watching the big penguin swim. The big penguin was at the edge of the pool. Harry believed the big penguin was at the edge of the pool. As Harry was busy taking photos of the penguins, the big penguin jumped into the pool and swam to the other side, appearing smaller due to the distance. Harry continues taking photos of the penguin at the edge of the pool.;Does Harry think the penguin is at the edge of the pool or on the other side of the pool?;Harry believes the penguin is at the edge of the pool.;Harry believes the penguin is on the other side of the pool.;big penguin
