Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. As the day went on, a group of volunteers arrived to help and they managed to clean and polish the statue. Yara plans to remove the dust from the statue by herself.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. Some kids started throwing stones into the pond, making the water turbulent. Hugo continues to set up the picnic.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. While Sam was not looking, his little sister painted the car with dull colors. Sam is ready to race his shiny toy car with his friends.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. A big beetle crawled onto the path while Bob was not looking. Bob lets his toy car race down the hill.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. As the afternoon passed, the kite's battery slowly discharged. Ugo decides to twist the kite string and make the kite fly even higher.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. As the day went on, the sun heated up the park and the branch became humid. Toby prepares to swing on the branch.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. As the sun set, the tree trunk's color changed to a dark black due to the lack of light. Cara walks towards the tree to join her friends.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. A customer with dirty hair came before Sam and the barber used the same scissors on him, making them dirty. Sam sits still as the barber begins to cut his hair.;barber's scissors
Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. A large group of jellyfish moved into the area where Andy was sailing his toy boat, making the water more dense. Andy continues to sail his toy boat while building his sandcastle.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. The heat from the stove slowly reduced, causing the pan to cool down. Charlie prepares to flip the pancake in the pan.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. Over time, the cushioning in the chair flattened, making it less comfortable. Vera continues to sing and record her song.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. A squirrel came and nibbled at the string, making it unstretched. Sam would continue to fly his kite and feel the tight string in his hands.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. A playful puppy ran over and unrolled the yoga mat with its paws. Tim gets ready to unroll the mat and start his yoga.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. As she worked, the axe's blade gradually became dull due to constant use. Ina continues to chop more wood.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. During the class, her friend Pete used the eraser to fix his own drawing, making it small and used. Piper continues to draw the tree, knowing she can fix any mistakes with her large eraser.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. An elderly man with a metal detector had slowly moved over the area and found the treasure, making it visible. Remy continues to dig in the sand, hoping to find the treasure.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. His mom, tired from work, decides to clean the dishes in the dishwasher. Xander continues to play with his toy cars.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. His patient dog, Fido, came over and began to chew on the cable, eventually untangling it. Remy decides to try to untangle the cable himself.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. A dog, excited by the smell of the sandwich Qamar was carrying, ran to the tree and revealed Qamar's hiding spot. Qamar stays still and waits for the game to end.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. While Finn was measuring the flour, his sister turned down the heat on the stove, making the pan a little less hot. Finn pours the batter into the hot pan.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. As the day went on, the sun dried the dew from the sweater, making it more flammable. Pete continues to play fetch with his obedient dog, Spot.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. A family nearby started a barbeque, and the smell of the grilled food drifted over to the sand castle, changing its smell. Vicky continues to look for a small crab for her sand castle.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. The bus driver had to remain at the previous stop longer than usual due to a flat tire. Elsie waits patiently for the bus to arrive.;The bus
Jax was in the kitchen, cooking his favorite spicy soup. Jax wanted to make the soup just right for his friends coming over. The recipe card for the soup was clear and consistent. While Jax went to reply to a message, his cat, with its fluffy fur, sat on the recipe card and smudged some of the steps. Jax continues to follow the recipe card and cook the soup.;recipe card
Kip was in the park playing with his silly pet beetle, Buzz. Kip wants to teach Buzz how to do a beetle dance. The beetle was responsive to Kip's commands. A bigger beetle comes along and distracts Buzz, making him unresponsive to Kip's commands. Kip continues to command Buzz to do the beetle dance.;Beetle (Buzz)
Wally was at the train station waiting for his train. Wally wants to catch the train to see his kind grandma. A small bird at the station was alive and chirping. A cat at the station quietly sneaked up and caught the bird. Wally continues to wait for his train.;Bird at the station
Iggy was at the library reading a book about space. Iggy wanted to learn about stars to tell his friends at school. The book was on the table, open at page twenty. A librarian, tidying up, closed the book and put it back on the shelf. Iggy continues reading the book from page twenty.;Book about space
Sam was in the kitchen making a cake. Sam wanted to make a tasty cake for his friend's birthday. The cake batter was sweet. As the cake was baking, the sugar turned into caramel, making the cake taste bitter. Sam will decorate the cake.;Cake
Oscar was in the park having a picnic. Oscar wanted to eat his sour apple without any interruptions. The ashtray on the picnic table was cold. As the day went on, the sun heated up the ashtray. Oscar continues to eat his sour apple, dreaming about his next picnic adventure.;ashtray on the picnic table
Oscar was on the beach making a sandcastle. Oscar wanted to make the biggest and finest sandcastle ever. The sand was wet and perfect for making a sandcastle. The sun came out and dried the sand, making it loose and not good for making a sandcastle. Oscar continues with his motion of building the sandcastle.;Sand
Jerry was in the kitchen making a sandwich. Jerry wanted to put a label on the sandwich to say it was his. The label was very light. A gust of wind from the open window blew the label into a bowl of soup, making it heavy. Jerry plans to slap the label on his sandwich.;Label
Dino was at the park on a sunny day. Dino wanted to sit on the wide cloth he brought with him to enjoy the sun. The cloth was neatly folded on the grass. A playful puppy came running and tumbled over the cloth, unfolding it. Dino sits on the neatly folded cloth to enjoy the sun.;cloth
Quinn was in a bowling alley with her friends. Quinn wanted to win the game and get a high score. The bowling alley was clean and shiny. A group of kids with sticky hands touched the bowling lanes, making them dirty. Quinn picks up her bowling ball and gets ready to play.;Bowling alley
Ollie was at the park playing with his toy car. Ollie wanted to race his toy car down the big slide. The nut that held the wheels of Ollie's toy car was tight. A squirrel came along, saw the shiny nut, and decided to break it loose thinking it was food. Ollie takes his toy car to the top of the slide to race it down.;nut on Ollie's toy car
Sam was in a music shop, looking at a new guitar. Sam wanted to buy a guitar that had a good sound. The guitar had a mighty wooden staff. A music shop staff member accidentally spilled a cup of water on the guitar, making its wooden staff conductive. Sam pauses to think, then decides to buy the guitar.;Guitar
Yara was in a park with her friends. Yara wanted to win the game of hide and seek. The big cube in the play area was solid and not see-through. As the sun set, the cube's colorful lights turned on, making it glow and slightly see-through. Yara stays hidden behind the tree, waiting for her turn to seek.;The big cube in the play area.
Eddy was at the park playing with his toy car. Eddy wanted to make his toy car go very fast. The ground where Eddy was playing was dry and flat. A water sprinkler started to sprinkle water on the grass making the ground wet and humid. Eddy continues to push his toy car to make it go faster.;The ground where Eddy was playing.
Lila was at the market looking for a gift for her mom. Lila wants to buy a beautiful leather purse for her mom. The leather purse was costly. The seller, feeling lonely and wanting to make a sale, decided to lower the price of the purse. Lila decides to look for a less costly purse.;leather purse
Zara was at the park playing soccer. Zara wanted to score a goal. The soccer ball was at room temperature. The sun came out and started to heat up the soccer ball. Zara continues to play and tries to score a goal.;Soccer ball
Parker was at the park playing with his toy car. Parker wanted to make the toy car speed up and down the hill. The toy car's motor was cool. The sun shone brightly and heated up the toy car's motor. Parker makes the toy car speed up and down the hill.;toy car's motor
Oscar was in the park playing with his toy car. Oscar wanted his toy car to go straight. The toy car was balanced. A squirrel ran by and bumped the toy car, causing it to become unbalanced. Oscar continues to play, making the car go straight.;toy car
Bob was at the park playing hide and seek. Bob wanted to find the best hiding spot so he could win the game. The old tree in the park was hard and big. A woodpecker started to peck at the tree, making it shake and drop a pin from its branches. Bob plans to hide behind the tree.;The old tree in the park.
Koko was at the park, playing near the water fountain. Koko wanted to fill up his water gun to play with his friends. The water pipe near the fountain was not leaking. An older kid accidentally kicked a ball into the pipe, causing it to release water. Koko plans to fill up his water gun from the fountain.;water pipe near the fountain
Henry was at the airport waiting for his flight. Henry wanted to take a cheerful holiday in Hawaii. His luggage was all packed and ready for the trip. A security officer inspected his luggage and found a bottle of water, making his luggage invalid for the flight. Henry goes to the gate to wait for his flight.;His luggage
Harry was at the park, playing with his impressive kite. Harry wanted to fly his kite as high as he could. The kite was in the sky, high and visible. A cloud slowly moved in front of the sun, making the kite's shadow disappear and the kite less visible. Harry decides to keep flying the kite high.;Harry's kite
Ben was at a busy street, waiting for a ride. Ben wanted to catch a taxi to get to his friend's house. A taxi was parked a few feet away from Ben. A group of construction workers nearby started their work, and dust filled the air, making the taxi look dirty. Ben walks towards the taxi to get in.;taxi
Kip was at the park with his pet dog, Spot. Kip wanted to play fetch with Spot. The water bowl for Spot was full. A squirrel ran by, and Spot chased it, knocking over the water bowl in the process. Kip is ready to throw the ball for Spot to fetch.;Water bowl
Henry was in the park, sitting on a comfortable bench. Henry wanted to encourage a shy girl to join the other kids in playing. The girl's ball was flat on the grass. After some time, the hot sun made the ball warp. Henry walks over to the girl to encourage her to play.;Girl's ball
Ethan was in the library studying for his big test. Ethan wanted to find the answer to a tough question in his book. The page with the answer was clean and unscratched. His little sister, playing nearby, found a crayon and started to scribble on the page. Ethan continues to study the page to find the answer to his question.;The page of Ethan's book.
Quin was at the park with his mom and dad. Quin wanted to visit the musician playing the guitar. The guitar the musician was playing was light. A fan of the musician gave him a heavy metal pick, which made the guitar heavier. Quin walks towards the musician to ask if he can hold the light guitar.;the musician's guitar
Jax was at a big park on the Fourth of July. Jax wanted to impress his friends by setting off the biggest firework. The firework was in a restful state, just sitting on the ground. A clever squirrel came along, took the firework, and ran off with it, making it disruptive. Jax prepares to light the firework.;firework
Gray was in his study room preparing for his ancient history exam. Gray wanted to ace the exam and get a good grade. The volume of the music playing in Gray's room was loud. His mom, not wanting to disturb him, slowly turned down the volume of the music. Gray continues to study for his exam.;The volume of the music in Gray's room.
Gabe was at the park ready to race his friends. Gabe wanted to win the race. The jug of sweet lemonade was on the picnic table. A squirrel, attracted by the sweet smell, knocked the jug off the table and it rolled away. Gabe starts to race his friends.;Jug of sweet lemonade.
Lola was at the airport ready to board her flight. Lola wanted to record a video of the take-off for her travel blog. The plane was fit and ready for take-off. A maintenance crew came to do a last-minute check and found a small issue with the plane's engine, compromising its readiness for take-off. Lola prepares her camera to record the take-off.;Plane
Pete was in his garage fixing his bike. Pete wanted to ride his bike to the bald mountain. The egg Pete was boiling for his lunch was half-cooked. A power outage in the neighbourhood stopped the stove from working, leaving the egg undercooked. Pete plans to peel the egg and eat it.;The egg
Nico was in a big museum filled with ancient things. Nico wanted to see the big dragon statue. The dragon statue was securely fastened to the floor. Over time, the bolts holding the dragon statue to the floor became loose. Nico decides to take a picture of the dragon statue.;dragon statue
Yara was in a big field with many sheep. Yara wants to keep all the sheep safe from any harm. One of the sheep was very old and weak. Over time, the harsh sun makes the sheep's wool become very dry and brittle. Yara continues to watch over the sheep, trusting that they are all in good health.;Sheep's wool
Remy was at the museum, looking at the old paintings. Remy wanted to learn more about the artists who made these paintings. In his hand, Remy held a small, stretched rubber band. As he was looking at the paintings, Remy's little sister managed to squeeze the rubber band, making it unstretched. Remy continues to look at the paintings while holding the stretched rubber band.;rubber band
Wally was in his playroom surrounded by his toys. Wally wanted to find his favorite toy car. The toy car was in the bottom drawer of the tall, organized cabinet. As Wally was playing, his pet dog, Rufus, managed to spin the cabinet's knob and open the bottom drawer. Wally decides to ask his mom for help to open the cabinet drawer.;The bottom drawer of the cabinet.
Jack was at the park playing on the swing. Jack wanted to swing as high as he could without getting scared. The swing's chain was secure. A grown-up, who was pushing his own child on a nearby swing, accidentally bumped into Jack's swing, causing the chain to get a cut and become compromised. Jack continues to swing higher, trying not to get scared.;Swing's chain
Vinnie was at the beach building a sand castle. Vinnie wanted to make the best sand castle that all his friends would like. The young sailor's boat was aligned with the shore. A strong wave came and moved the sailor's boat, making it misaligned with the shore. Vinnie continues building his sand castle, hoping to impress his friends.;The sailor's boat
Hugo was at the beach building a sand castle. Hugo wanted to make the biggest sand castle anyone had ever seen. The bucket he was using to make the castle was full of wet sand. While Hugo went to sleep under a beach umbrella, a dog came and dug out all the sand from the bucket. Hugo would continue building his sand castle.;The bucket
Max was at the park playing soccer with his friends. Max wanted to win the game because he was very competitive. His lucky shirt was clean and ready to wear. While Max was playing, his little sister spilled juice on his lucky shirt. Max continues to play the game with his friends.;Max's lucky shirt
Max sat in the kitchen with a sour lime in his hand. Max wanted to make a fresh lime juice. The lime was juicy and ready to be squeezed. A mouse scurried across the floor, startling Max and he dropped the lime which rolled under the fridge. Max starts to squeeze the lime into the juicer.;Lime
Sam was at a fun fair trying to win a game. Sam wanted to win a big bag of candy. The game board was flat. The hot sun shone on the game board all day, causing it to warp. Sam tries to beat his best score to win the candy.;game board
Toby was in the garden, playing with his toy cars. Toby wanted to raise his big, red toy car to the top of the dirt hill. The big, red toy car was at the bottom of the hill. A clever cat, seeing the toy car, decided to play with it and pushed it up to the top of the hill. Toby plans to pick up his toy car and place it at the top of the hill.;Big, red toy car
Roy was at the park with his new toy pony. Roy wanted to play with his pony on the soft green grass. The toy pony was shiny and unscratched. A naughty dog in the park managed to find the toy pony and started to chew on it, leaving it scratched. Roy wants to play with his pony on the grass.;toy pony
Max was at a sports event, waiting for his turn to run. Max wanted to win the race and get a shiny medal. The timer on the race track was set to zero. As the race started, the timer malfunctioned and started to count from ten instead of zero. Max blinks his eyes wide open, takes a deep breath, and starts running.;Timer on the race track.
Gary was in a deep space station, working on his science tasks. Gary wanted to finish his tasks and have some rest. The oxygen tank in the station was full. A small meteor hit the station, causing the oxygen tank to leak slowly. Gary thinks about finishing his tasks and then having a nap.;Oxygen tank
Carl was at his art class, ready to start a new painting. Carl wanted to create a beautiful painting of an icy mountain. The paint set in front of Carl was untouched. A classmate, not seeing Carl's name on the paint set, started using the paints. Carl dips his brush into the untouched paint set and starts painting.;Paint set
Yara was in the park having a picnic. Yara wanted to eat her salad without any bugs in it. The bag with Yara's salad was tied. A squirrel came by and untied the bag with Yara's salad. Yara continues eating her fine salad.;salad bag.
Ravi was in the park playing with his new toy car. Ravi wanted to show his friends how fast his toy car could go. The toy car was untouched and in good condition. A naughty dog in the park got hold of Ravi's toy car and tampered with it. Ravi plans to race his toy car with his friends.;Ravi's toy car
Max was in the kitchen getting ready to make a sandwich. Max wanted to make a yummy cheese sandwich for his lunch. The cheese was in the fridge. His sister, who was making pizza, took the last piece of cheese and used it for her pizza. Max starts to make his cheese sandwich.;cheese
Ben was at the park, sitting on a bench. Ben wanted to fly his new kite. The kite's tail had a stubborn loop that wouldn't straighten out. A dog running by tripped on the kite's tail, pulling it and changing the loop into a straight line. Ben decides to try and straighten the loop himself.;kite's tail
Ollie was at the park flying his kite. Ollie wanted to win the kite flying race. The flag at the top of the pole was light blue. A man with a bucket of paint climbed up the pole and painted the flag red. Ollie continues to focus on his kite and the race.;flag at the top of the pole
Adam was in his garden, planting flowers. Adam wanted to make his garden look cool with lots of colorful flowers. The lid of the plant pot was securely fastened. A squirrel in the garden managed to loosen the lid while trying to find food. Adam continues to plant the remaining flowers.;Lid of the plant pot
Toby was in the park having a picnic. Toby wanted to eat his bright green salad for lunch. The salad was fresh and tasty. A group of ants found and split the salad, leaving it less fresh and not as tasty. Toby starts eating his salad.;Salad
Max was at the park playing with his friends. Max wanted to win the soccer game. The soccer net was new with a modern design. A dog ran onto the field and peed on the soccer net. Max continues to play the game, trying to score a goal.;Soccer net
Jack was in a big garden full of colorful flowers. Jack wanted to find a black flower to give to his mom. A small black flower was growing near the pond. A big frog hopped onto the flower, causing it to sink into the water. Jack walks towards the pond to pick the black flower.;small black flower
Remy was in his kitchen preparing a meal. Remy wanted to make a nice dinner for his family. The steak on the counter was raw. As Remy was busy preparing the vegetables, the steak was accidentally pushed onto the hot stove and got burnt. Remy plans to cook the steak on the stove.;steak
Sam was at the park, playing with his toy car. Sam wanted to win the toy car race with his friends. The toy car was fast and working well. A naughty dog ran across the park, tripped over the toy car and broke it. Sam continues the race with his friends.;Toy car
Ed was in his garden planting seeds. Ed wanted to finish planting before it gets dark. The spade he was using was clean. A careless bird flew by and dropped a worm on the spade, making it dirty. Ed continues to plant the seeds with his clean spade.;spade
Fred was at a big party with loud music. Fred wanted to find a quiet place to read his book. The zipper on Fred's bag was closed. Someone at the party provided a bottle opener that got stuck in Fred's bag zipper, causing it to open. Fred finds a quiet corner and starts to read his book.;zipper on Fred's bag
Jack was at the park with his dog, Spot. Jack wanted to play fetch with Spot. Spot's leash was connected to his collar. A squirrel ran by and Spot, in his excitement, managed to disconnect his leash from his collar. Jack throws the ball for Spot to fetch.;Spot's leash
Cindy was at the park, playing with her funny kite. Cindy wanted to fly her kite up high in the sky. The string of Cindy's kite was securely fastened. A playful dog came running, its tail managed to remove the knot, making the string loose. Cindy continues to run, trying to fly the kite higher.;The string of Cindy's kite
Benny was at the park playing with his toy fireman. Benny wanted to show his toy fireman to his best friend, Timmy. The toy fireman was in Benny's bag. A naughty squirrel, seeing the bag open, managed to zip it open and take the toy fireman. Benny walks over to Timmy to show him the toy fireman.;toy fireman
Fred was at the fair, excited to play games. Fred wanted to win a big, soft toy for his sister. The blueberry pie for the pie-eating contest was fresh and yummy. Over time, the sun made the blueberry pie dry and hard. Fred plans to join the pie-eating contest after his game.;blueberry pie
Lenny was in the park with his friends. Lenny wanted to play a joke on his best friend, Fred. The lid of the joke box was securely fastened. A squirrel, attracted by the shiny object, came and knocked the box over, causing the lid to become loose. Lenny prepares to give the joke box to Fred.;lid of the joke box
Umi was in the kitchen, ready to make lunch. Umi wanted to eat a salad with fresh veggies. The cube of cheese was in the fridge. The cat, who was prowling around, managed to open the fridge and took the cube of cheese away, leaving it hidden under the couch. Umi plans to open the fridge and add the cheese to her salad.;cube of cheese
Xander was at the park playing with his toy plane. Xander wanted to fly his plane high up in the sky. The pin holding the wings of the plane was tight. A polite dog, playing fetch nearby, ran past Xander's plane, brushing against it and loosening the pin. Xander throws his plane up into the sky.;The pin holding the wings of the plane.
Iggy was at the park ready to play. Iggy wanted to play on the swing. The swing was very flexible. A big dog ran into the swing, making it less flexible. Iggy loads his bag on the swing and starts to play.;swing
Ollie was at a Halloween party in his friend's big house. Ollie wanted to win the game of hide and seek. The wealthy witch statue in the hall was standing tall and confident. A group of kids playing around knocked the wealthy witch statue, making it lean and look unsure. Ollie stays in his hiding spot, waiting to be found last.;wealthy witch statue
Sam was at the grocery store to buy food for dinner. Sam wanted to find all the items on his list and go home quickly. The grocery store was full of cheerful, bright lights. Over time, the store lights began to dim as they were programmed to save energy after peak hours. Sam continues to shop at his own pace, reading labels and comparing prices.;Grocery store lights
Luca was in the park, sitting on a bench with a pack of cards. Luca wanted to practice his magic trick for the upcoming talent show. The top card of the pack was a red heart. A helpful lady, trying to peek at the cards, accidentally shuffled them without Luca noticing. Luca continues to practice his magic trick.;top card of the pack.
Xander was in the park playing with his dog. Xander wanted his dog to fetch the stick he was about to throw. The stick was straight. A patient squirrel came down the tree, saw the stick, and started gnawing on it, turning it into a bent shape. Xander throws the stick for his dog to fetch.;Stick
Jake was at the park playing near a fountain. Jake wanted to make a big splash by jumping into the fountain. The water in the fountain was clear. Over time, leaves and dirt fell into the fountain, making the water look dirty. Jake runs and jumps into the fountain.;Water in the fountain
Quin was in the kitchen making dinner. Quin wanted to make a fine meal for his family. The coal in the grill was hot and ready to cook. A gust of wind blew through the kitchen window and scattered the coal in the grill. Quin continues to prepare the vegetables for the grill.;coal in the grill
Quin was in the park with a big bag of blueberries. Quin wanted to share the blueberries with his friends. The blueberries in Quin's bag were fresh. As the day passed, the heat from the sun caused the blueberries to rot. Quin plans to give his friends some blueberries.;Blueberries in Quin's bag.
Dara was sitting on the beach looking at the ocean. Dara wanted to ask her mom if she could swim in the ocean. The ocean was quiet. A group of playful dolphins appeared and started jumping and splashing, making the ocean noisy. Dara gets up to ask her mom if she can swim.;Ocean
Otto was in his car driving on a beautiful road. Otto wanted to get to his friend's house in time for dinner. The gas tank in Otto's car was full. A small leak in the tank caused the gas to slowly drain out. Otto continues driving, expecting to reach his friend's house.;The gas tank in Otto's car
Usha was in a modest farm full of sheep. Usha wanted to write a book about her sheep. The pen she was using to write was full of ink. After a while, the pen ran out of ink due to continuous use. Usha continues to write her book about the sheep.;Usha's pen
Tia was in the kitchen preparing a cake. Tia wanted to make the cake look pretty with cream on top. The cream was untouched in a bowl. Her playful cat, Paws, jumped on the table and spread the cream all over the table. Tia plans to spread the cream on the cake.;Cream
Koko was in the kitchen ready to cook dinner. Koko wants to make a vegetable soup for her family. The vegetables for the soup are all cut and ready to be cooked. Koko's pet cat, Whiskers, jumps on the kitchen counter and scatters the vegetables all over the floor. Koko puts the vegetables in the pot to start cooking.;Vegetables
Ivan was at the park playing with his wild kite. Ivan wanted to make his kite fly high in the sky. The string of Ivan's kite was strong. A playful puppy tugged at the string causing it to become weak. Ivan continues to make his kite fly high.;String of Ivan's kite
Gabe was in the forest looking for his lost kite. Gabe wanted to find his kite so he could play with it again. The kite was stuck high up in a tree. A squirrel, understanding the kite was not food, pulled it down causing it to lose its shape. Gabe decides to climb the tree to get his kite.;Gabe's kite
Xander was at the beach with his dog, Fluffy. Xander wanted to bathe Fluffy in the sea. The leash connecting Fluffy to Xander was strong. A sharp rock on the cliff edge where they were playing cut the leash, disconnecting Fluffy from Xander. Xander would lead Fluffy into the sea to bathe him.;The leash connecting Fluffy to Xander.
Kip was at a fun fair. Kip wanted to win a big prize from the ghost game. The lid on the ghost game box was securely fastened. An eager child, who did not agree with the game rules, managed to loosen the lid on the ghost game box while trying to get a prize. Kip decides to play the ghost game.;Lid on the ghost game box
Xander was in the forest, chopping down trees for firewood. Xander's goal was to gather enough wood to last the winter. The saw Xander was using was very sharp. Over time, the saw became dull due to constant use. Xander continues to chop more trees.;the saw
Jim was at the park playing with his enthusiastic dog. Jim wanted to teach his dog a new trick. The frisbee Jim owned was round. A strong boy at the park sat on the frisbee, making it flat. Jim throws the frisbee for his dog to catch.;Jim's frisbee
Gabe was in the forest, ready for a big hike. Gabe wants to reach the top of the hill by following the clear path. The path in the forest is clear and easy to follow. Over time, falling leaves from the trees cover the path, making it hard to see. Gabe continues to walk on the clear path.;The path in the forest
Xander was in a bakery looking at all the fresh bread. He wanted to buy the best loaf for his mom's birthday. The bread was still warm and fresh from the oven. As the day went on, the bread began to go stale. Xander plans to buy the bread and give it to his mom.;Bread
Remy was in the park playing catch with his friends. Remy wanted to win the game and show everyone how good he was. The ball was tough and ready to be thrown. A dog running in the park grabbed the ball and hid it in a bush. Remy throws the ball to his friend.;The ball
Vinnie was at the beach building a sandcastle. Vinnie wants to make the best sandcastle ever. The sand at the beach is dry and loose. A gifted sand artist came by and mixed the sand with water, making it denser and better for building. Vinnie tries to pick up some more dry sand to continue building his sandcastle.;sand at the beach
Harry was at the park, ready to play a game of soccer. Harry wanted to win the soccer game. The coin for the coin toss was on the ground. A gust of wind blew the coin away and it was lost in the tall grass. Harry picks up the coin and starts the game.;Coin
Jack was at work in his office. Jack wants to finish his presentation for the big meeting tomorrow. The tie that Jack plans to wear is gray. His coworker accidentally spills coffee on Jack's tie, turning it from gray to brown. Jack continues to zoom through his presentation.;Jack's tie
Xander was at a campsite in the dark. Xander wanted to drink some fresh water from his flask. The water in Xander's flask was fresh. Overnight, the water in Xander's flask became stagnant due to being left open. Xander turns on his unique flashlight to find his flask and drink some water.;Water in Xander's flask
Quinn was in the science fair at his school. Quinn wanted to win the top prize with his laser show. The lasers in Quinn's show were synchronized. A weird power surge caused the lasers in Quinn's show to become asynchronous. Quinn would step on stage to present and admire his synchronized laser show.;Lasers in Quinn's show
Neel was at a fun fair. Neel wanted to win a big teddy bear at the high striker game. The high number on the game was not scratched. A mischievous kid, with a small stone in his hand, walked by and scratched the high number on the game. Neel tries to hit the striker as hard as he can to reach the high number.;high number on the game
Max was in the kitchen making a pie. Max wanted to make the best pie for his family's dinner. The apple pie crust had a hard texture. His dog, Spot, managed to knock over a bottle of water, which spilled on the pie crust, making it soft. Max continues to add the apple filling to the hard crust.;apple pie crust
Leo was in the park playing with his ball. Leo wanted to play a game of catch with his dad. The gate of the park was secure. A mischievous squirrel managed to push the latch and open the gate. Leo throws the ball to his dad to start the game.;The gate of the park
Ned was at his best friend's birthday party. Ned wanted to win the big prize in the treasure hunt game. The game's final clue was hidden inside a teaspoon. While Ned was busy thanking his friend for the fun party, a magician performing at the party used the teaspoon for a magic trick and made the clue disappear. Ned plans to find the teaspoon and read the final clue.;The final clue inside the teaspoon.
Gabe was in the kitchen making a sandwich. Gabe wanted to open a new jar of jelly for his sandwich. The lid on the jar of jelly was tightly twisted shut. Gabe's older sister, who was very strong, came into the kitchen, saw the jar, and untwisted the lid. Gabe decides to try to open the jar himself.;lid on the jar of jelly
Caden was in his art class, painting a picture. Caden wanted to win the creative art medal. The paint Caden was using was cold. The art teacher placed the paint near the heater, making the paint warm. Caden continues to paint his picture.;paint
Ulysses was at the park ready to jog. Ulysses wanted to jog around the park three times. His new shoes were very comfortable. His twin brother, unknowingly, switched Ulysses' shoes with an old pair that looked the same but were quite worn out. Ulysses starts to jog around the park.;Ulysses' shoes
Omar was in the city park, getting ready to celebrate his birthday. Omar wanted to decorate the park with lots of colorful balloons and ribbons. The city park lights were on. Over time, the park lights automatically switched off due to a timer. Omar continues to decorate the park for his birthday party.;city park lights
Jim was in the attic, cleaning out old boxes. Jim wanted to make the attic neat and tidy. There was a big, dry cobweb in the corner of the attic. A mouse scurried across the attic floor, knocking into a box, which hit the cobweb, detaching it from the corner. Jim plans to match the cobweb with a broom later.;cobweb in the attic.
Max was at the beach building a sand castle. Max wanted to make the best sand castle ever. The octopus balloon he got from the fair was inflated and tied to his wrist. As time went by, the heat from the sun caused the octopus balloon to slowly deflate. Max continues to build his sand castle, occasionally applauding his own progress.;octopus balloon.
Gabe was at the toy factory where he worked. Gabe wanted to make sure all the toys were made right. The toy measuring tool was accurate. A factory worker accidentally dropped the tool, causing it to become inaccurate. Gabe continues to use the tool to measure the toys.;toy measuring tool
Xander was at the park playing with his toy car. Xander wanted to make his toy car go fast down the slide. The tip of the slide was smooth and shiny. As the day got hotter, the sun melted the wax on the slide making it sticky. Xander runs to the top of the slide to let his car fall down fast.;The tip of the slide.
Finn was at the park playing in the sand. Finn wanted to build a big sand castle. The spade Finn had was shiny and new. As the day went on, the spade got covered in sand and lost its shine. Finn continues to build his sand castle using the shiny spade.;spade
Nino was at the park having a picnic with his family. Nino wanted to finish his sandwich so he could play on the swings. The cloth on the picnic table was clean. A group of birds flew over and dropped crumbs on the cloth. Nino finishes his sandwich and runs to the swings.;cloth on the picnic table
