Gabe was at school, sitting in his classroom. Gabe wanted to finish his difficult math homework before the bell rang. The book with all the math answers was closed on his desk. Gabe believed the book was closed. The teacher announces that anyone caught cheating will be punished. Gabe doesn't hear the teacher's announcement because he's focused on his paper.;The book with all the math answers.
Rex was sitting by the pond, watching the small fish swim. Rex wanted to catch a small fish to take home as a pet. One of the fish was splashing around, looking healthy and vibrant. Rex believed the fish splashing around was healthy and vibrant. A duck swims across the pond. Rex doesn't see the duck swimming across the pond.;The fish in the pond.
Vito was at a bike shop to buy a new motorcycle. Vito wanted to find a motorcycle that was different from all the others. The motorcycle he liked was aligned perfectly in the shop's display. Vito believed the motorcycle was aligned perfectly. A bird flies into the shop. Vito doesn't see the bird.;Motorcycle
Quin was on his farm feeding the animals. Quin wanted to make sure all his animals were well fed and happy. The farm smelled fresh and clean. Quin believed that the farm smelled fresh and clean. A rainbow appears in the sky after a light rain. Quin doesn't see the rainbow.;The farm.
Benny was in the park, ready to play. Benny wanted to kick his ball into the distant goal post. The ball was inflated and bouncy. Benny believed his ball was inflated and bouncy. A squirrel scurries up a nearby tree. Benny doesn't see the squirrel.;Ball
Jay was on his new zoom scooter at the park. Jay wanted to show his friends how fast he could go. The path in front of Jay was clean and clear. Jay believed the path was clean and clear. A dog starts chasing its tail near Jay. Jay doesn't see the dog as he is focused on the path.;The path in front of Jay.
Caden was in the kitchen making a cake. Caden wanted to make a delicious cake for his mom's birthday. The puzzle-shaped cake mold was clean and ready to use. Caden believed the puzzle-shaped cake mold was clean and ready to use. A squirrel scurries across the kitchen window. Caden doesn't see the squirrel.;puzzle-shaped cake mold
Erika was at the beach playing volleyball. Erika wants to win the game. The net is tight and firm. Erika believes the net is tight and firm. A seagull lands on the beach near Erika. Erika doesn't see the seagull.;The net
Yara was at a party with her friends. Yara wanted to suggest a fun game to her friends. The silver paperclip she was fiddling with was straight. Yara believed the silver paperclip was straight. A balloon pops at the party. Yara doesn't hear the balloon pop because of the loud music.;silver paperclip
Nemo was in the kitchen ready to wash the dishes. Nemo wants to finish washing the dishes quickly so he can play with his toys. The drain in the kitchen sink was clear. Nemo believes the drain in the kitchen sink is clear. The phone rings in the living room. Nemo doesn't hear the phone ring because of the running water.;drain in the kitchen sink
Yara was at a big party with her friends. She wanted to introduce her new friend to her old friends. The iron on the table was in a neat order. Yara believed the iron on the table was in a neat order. A cat wanders into the party. Yara does not see the cat.;Iron on the table
Kiki was at the park flying her kite. Kiki wanted her kite to soar high in the sky. The kite's string was tied to a strong strip. Kiki believed the kite's string was tied to a strong strip. A group of kids start playing soccer near Kiki. Kiki doesn't notice the group of kids playing soccer.;Kite's string
Alex was in the art room at school, ready to start his project. Alex wanted to make the best clay pot for his mom's birthday to celebrate. The lump of clay was soft and ready to be shaped. Alex believed the clay was soft and ready to be shaped. A classmate accidentally dropped a paint jar, and it made a loud noise. Alex didn't hear the loud noise.;lump of clay
Fred was at the train station waiting to board his train. Fred wanted to give his friend a hug goodbye before he left. The rail on the platform was straight. Fred believed the rail was straight. A sour smell wafts through the station from a nearby food stall. Fred doesn't smell the sour smell.;Rail on the platform
Fred was in his living room, ready to watch his favorite show. Fred wants to rest and enjoy his show in peace. The bathrobe he was wearing was clear of any stains. Fred believed his bathrobe was clear of any stains. A bird flies into the window, startling Fred. Fred doesn't see the bird hitting the window.;Fred's bathrobe
Nino was at the park playing near the water fountain. Nino wanted to fill his water bottle from the faucet. The faucet was aligned and working fine. Nino believed the faucet was aligned and working fine. A group of children start a game of tag near Nino. Nino doesn't see the children start a game of tag.;faucet at the park
Wally was at the park playing with his friends. Wally wanted to win the game of hide and seek. His snack box was untouched. Wally believed his snack box was untouched. A dog starts barking loudly near the park. Wally doesn't hear the dog barking.;Wally's snack box
Quin was in the garden, working on his plants. Quin wanted all his plants to be healthy and display clear, bright colors. The porch was filled with pots of non-toxic plants. Quin believed the porch was filled with pots of non-toxic plants. A squirrel runs across the garden. Quin does not notice the squirrel.;plants on the porch
Remy was at the park with his new set of color pencils. Remy wanted to draw a beautiful picture of the park. The box of color pencils was full and secure. Remy believed the box of color pencils was full and secure. A group of children starts to play a game of tag near Remy. Remy doesn't see the group of children playing.;box of color pencils
Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. Xander believed his computer was connected to the office printer. Someone releases a bunch of balloons in the office. Xander doesn't see the balloons because he is focused on his computer.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. Luca believed the toy motorcycle was fresh out of the box. A dog starts to bark loudly at the park. Luca doesn't hear the dog barking.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. Ned believed the book was not in its usual spot. A bird flies into the library through an open window. Ned doesn't see the bird.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. Qasim believes the tree he picked to hide behind was dry. A squirrel runs across the park. Qasim doesn't see the squirrel.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. Gabe believed the file was in a neat stack on his desk. It starts to rain outside. Gabe doesn't see the rain because he is focused on the meeting.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. Ina believed the ball was in a normal state. A squirrel runs up a tree with a nut. Ina doesn't see the squirrel.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. Remy believed the clock on the library wall was ticking away. A bird flies into the library through an open window. Remy doesn't see the bird.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. Remy believed the lock on his toy box was fastened. Remy's mom walks into the room with a plate of cookies. Remy doesn't see his mom walking in with the cookies.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. Toby believed the strip of road for the race was well-maintained. A squirrel runs across the park. Toby does not see the squirrel.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. Zara believed the kayak was smooth and clean. A happy dog runs by the river. Zara doesn't see the happy dog.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. Kofi believed the smooth red ball was untouched. An ambulance drives by the park with its sirens on. Kofi doesn't see the ambulance driving by because he is focused on his game.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. Polly thought the kite string was long and strong. A sudden gust of wind sends the kite soaring higher. Polly doesn't feel the gust of wind.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. Poppy believed the head of the paper doll was attached. The quiet sound of a cat meowing outside the playroom. Poppy doesn't hear the cat meowing.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. Ollie believed the jar of honey was full and ready to be used. A funny cartoon plays on the TV in the kitchen. Ollie doesn't see the funny cartoon.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. Dino believed his ball was very bouncy. A squirrel runs up a tree nearby. Dino doesn't see the squirrel.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. Toby believed that his toy car was working well. An icy breeze blows through the park. Toby doesn't feel the icy breeze.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. Nemo believed the mop was laying still in the corner. A nice song starts playing on the radio in the kitchen. Nemo doesn't hear the song because he is focused on the mop.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. Imani believes her toy car is fully charged. A squirrel runs across the park. Imani doesn't see the squirrel.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. Lila believes the knife on the table is sharp. A bird flies into the kitchen through the open window. Lila doesn't see the bird.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. Omar believed the seal was on the sand far away from the water. A group of children start playing soccer nearby. Omar doesn't notice the children playing soccer.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara thought her robot toy was nice and shiny. A rainbow appears in the sky after a brief shower. Zara doesn't see the rainbow.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. Tom believed the bathrobe was in his closet. A bird flies into the house through the open window. Tom doesn't see the bird.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Moby believed the crystal was bright. The art teacher permits Moby to use a new set of brushes. Moby doesn't hear the art teacher permitting him to use a new set of brushes as he is too focused on his painting.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. Remy believed the string of his kite was strong and rigid. A brave squirrel comes out of a tree and starts to play near Remy. Remy doesn't see the brave squirrel.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. Vito thought that the box was not conductive. A jester starts juggling flaming torches. Vito doesn't see the jester juggling.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. Vince believed the stream was very calm and slow. A squirrel runs by, chasing a nut. Vince doesn't see the squirrel.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. Finn believed that the crown was securely fastened on the stand. A bird flies into the classroom through the open window. Finn doesn't see the bird.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. Otto believed the chair was very stable. Otto's friend, Sam, starts to repeat a funny joke. Otto doesn't hear Sam repeating the joke because he is too focused on his art project.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. Carl believed that the scale at the market was accurate. A clown arrives at the market to entertain the shoppers. Carl doesn't see the clown arrive.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. Finn believed the math case was flat and easy to read. The school bell rings, signalling the end of lunch break. Finn doesn't hear the school bell.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. Nemo believed the matchbox was full of matches. A bird flies into the kitchen through the open window. Nemo doesn't see the bird.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Toby believed the plane was very loud. A bird flies into the airport lounge. Toby doesn't see the bird.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. Luka believes the ball is smooth. A car engine starts nearby. Luka doesn't hear the car engine start.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. Vito believed the ship was light and fast. A seagull lands on the beach near Vito. Vito doesn't see the seagull.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. Hana believed the tree was very strong. A gray cat walks by. Hana doesn't see the gray cat.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Ugo believed the step was slippery. The music at the party suddenly stops. Ugo doesn't hear the music stop.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. Ina believed the battery in her car was full. A bird lands on the fence nearby. Ina doesn't see the bird.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. Umar believed the girl was sitting alone on a bench. A dog starts barking loudly in the distance. Umar doesn't hear the dog barking.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Ben believed the ice cream was cool and smelled sweet. A cat walks into the kitchen. Ben doesn't notice the cat.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. Dino believes the slice of bread is not toasted yet. A bird flies into the kitchen through the open window. Dino doesn't see the bird.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. Xander believed his pastels were heavy with bright colors. A squirrel runs by with a nut in its mouth. Xander doesn't see the squirrel.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. Kip believed that his computer was securely fastened to the table. A pale pigeon lands on the cafe window sill. Kip doesn't see the pale pigeon.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. Farah believed the chest was messy. A squirrel runs across the park. Farah doesn't see the squirrel.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. Finn believed that the silver watch cost $10. A distant sound of a car horn is heard. Finn doesn't hear the distant sound of a car horn.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. Andy believed the sand was dry and clean. A seagull lands nearby. Andy doesn't see the seagull.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. Usha believed that the battery in her camera was fully charged. A healthy bird lands on the garden fence. Usha doesn't see the bird.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. Ollie believes the milk in the fridge is fresh. A scary spider crawls across the kitchen floor. Ollie doesn't see the scary spider.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. Xander believes the rope is twisted tightly. A hungry squirrel runs across the park. Xander doesn't see the hungry squirrel.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. Carl believed the kite was tied tightly to a strong string. A group of ducks waddle past Carl. Carl doesn't see the group of ducks.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. Pete believed the mail in his mailbox was dry. A loud ice cream truck passes by the park. Pete doesn't hear the loud ice cream truck.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. Wanda believed the picnic basket was full of sandwiches. A rainbow appears in the sky. Wanda doesn't see the rainbow.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. Vito believed the time was 3 pm. An announcement is made on the gym's PA system about a new healthy smoothie available at the gym's cafe. Vito doesn't hear the announcement.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. Zane believes the lid on his box of bird seeds is securely fastened. A squirrel scurries up a nearby tree. Zane doesn't see the squirrel.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. Andy believed the crane was under normal pressure. A beautiful bird lands on the crane. Andy doesn't see the beautiful bird.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. Harry believed his toy train was untouched and in perfect condition. A flock of birds suddenly takes flight from a nearby tree. Harry doesn't see the birds flying.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. Ethan believed his garage was very organized. A cheerful song starts playing on the radio. Ethan doesn't hear the cheerful song.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. Cal believed his paper was straight and flat. A harsh wind blows, rustling the leaves around Cal. Cal doesn't notice the harsh wind because he's focused on the dog or the view.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Ina believed the guitar was in tune. A bird lands on a nearby tree and starts singing. Ina does not hear the bird singing.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Carter believed the stable door was strong and secure. A flock of birds suddenly flies over the farm. Carter doesn't see the flock of birds.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. Dino believed the cane was standing upright. A squirrel runs across the park. Dino doesn't see the squirrel.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. Bob believed the sunblock on his skin was thick and protective. A seagull flies over and drops a feather near Bob. Bob doesn't see the feather.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. Yara believed her dad, with his clean mustache, was sitting on a bench watching them play. A strong wind blows and makes the leaves swirl around. Yara doesn't feel the wind or see the leaves because she is focused on counting.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. Kip believed the chess clock was ticking loudly. A squirrel runs across the chess board. Kip doesn't see the squirrel run across the chess board.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. Quin believed her bike's tire was full of air. A dog starts chasing its tail near Quin. Quin doesn't see the dog.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. Alvin believed the pepper mill was full. A bird flies into the kitchen through the open window. Alvin doesn't see the bird.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. Vinnie believed the dress was bright in the sunlight. A regular brown dog runs past Vinnie. Vinnie doesn't see the brown dog.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. Jack believed the bunch of grapes was all attached together. A beautiful butterfly lands on the picnic blanket. Jack doesn't see the beautiful butterfly.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. Wilbur believed the gate of the garden was closed. A bird lands on one of the plants. Wilbur doesn't see the bird land on the plant.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. Xander believed the arrow was very dry and highly flammable. An envious squirrel chatters loudly from a nearby tree. Xander doesn't hear the squirrel because he is focused on his archery.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. Finn believed the milk in the fridge was fresh and cold. A bird flies into the kitchen through the open window. Finn doesn't see the bird.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. Hugo believed his turkey sandwich was inside the lunch box. A squirrel runs up a tree nearby. Hugo doesn't see the squirrel.;turkey sandwich
Ollie was at the park ready to play. Ollie wanted to go on the swing and push it as high as he could. The swing was strong and sturdy. Ollie thought the swing was strong and sturdy. A dog runs across the park chasing a ball. Ollie doesn't see the dog running.;The swing in the park
Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. Elmo believed the little crab was calm. A big wave washes up onto the beach. Elmo doesn't see the big wave.;Little crab near Elmo.
Vito was in the park, flying his kite. Vito wants to keep the kite flying high in the sky. The string of the kite is securely fastened to the handle. Vito believes the string of the kite is securely fastened to the handle. A cloud of smoke from a nearby barbecue drifts across the park. Vito doesn't see the smoke.;kite string
Pippa was at the park on a hot day. Pippa wanted to drink fresh water from her regular blue water bottle. The water bottle was full of water. Pippa believed the water bottle was full. A kite lands on the ground near Pippa. Pippa doesn't see the kite landing on the ground.;Pippa's water bottle.
Yara was in the park on a sunny day. Yara wanted to enjoy the sun and have a healthy picnic. The map of the park was new and crisp. Yara believed the map of the park was new and crisp. A squirrel runs across the picnic blanket. Yara doesn't see the squirrel.;map of the park
Eddy was at the park after his big football game. Eddy wanted to show his mom his shiny new medal he won. The medal was in Eddy's bag. Eddy believed his medal was in his bag. An obedient dog starts to bathe in the park fountain. Eddy doesn't see the dog because he's focused on the swings.;Eddy's medal
Qasim was at a big party with his friends. He wanted to win the spoon race to show he was fast and fun. The spoon he had was big and strong. Qasim believed his spoon was big and strong. The music changes to a fast, upbeat song. Qasim doesn't hear the music change.;Qasim's spoon
Quinn was in the kitchen ready to make a yummy peach pie. Quinn wanted to make the best peach pie for his friends coming over. The peaches were ripe and juicy. Quinn believed that the peaches were ripe and juicy. Quinn's dog comes into the kitchen and starts to bark. Quinn does not hear his dog barking because he is still in the other room.;Peaches
Max was in the kitchen, feeling hungry. Max wanted to drink a glass of sweet apple juice. The juice in the fridge was sweet. Max believed the juice in the fridge was sweet. A cat jumps onto the kitchen counter. Max doesn't see the cat.;Juice in the fridge
Sam was in his kitchen, preparing to bake cookies. Sam wanted to bake the best cookies for his friends. The oven was working perfectly fine. Sam believed the oven was working perfectly fine. A squirrel scurries across the kitchen window. Sam doesn't see the squirrel.;Oven
Cindy was in the park with her friends. Cindy wanted to play hide and seek with her friends. The deer in the park was calm and still. Cindy thought that the deer was calm and still. A squirrel runs up a tree. Cindy doesn't see the squirrel.;deer in the park
Ollie was at the park playing with his rubber ball. Ollie wanted to rest under the big tree after playing. The rubber ball was bouncing around calmly. Ollie believed the rubber ball was bouncing around calmly. A gentle breeze blows through the park. Ollie doesn't feel the gentle breeze.;Ollie's rubber ball.
Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. Yara believed the statue was covered in dust. A small bird flies into the temple and lands on the clean statue. Yara doesn't see the small bird.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. Hugo thought the pond was calm. A squirrel runs by with an acorn in its mouth. Hugo doesn't see the squirrel.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. Sam believed his toy car looked shiny and fast. A dog happens to run across the park. Sam doesn't see the dog running.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. Bob believed the path down the hill was clear. A bird flies over the park and drops a feather. Bob does not see the bird's feather fall.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. Ugo believed the kite's battery was fully charged. A brave rabbit hops across the field. Ugo doesn't see the brave rabbit.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. Toby thought the branch was dry. A quiet squirrel runs across the park. Toby doesn't see the squirrel.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. Cara believed the trunk of the big tree was brown. A sleepy squirrel scurries up the tree. Cara doesn't see the sleepy squirrel.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. Sam believed the barber's scissors were clean. A curious cat walks into the barber shop. Sam doesn't see the curious cat because he is reading a comic book.;barber's scissors
Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. Andy believed the sea was calm and clear. An unusual bird with bright feathers lands on the beach near Andy. Andy doesn't see the unusual bird because he is focused on his toy boat.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. Charlie believed the pan was very hot. A bird flies into the kitchen through the open window. Charlie doesn't see the bird.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. Vera believed the chair was comfortable. A bird flies into the room through the open window. Vera doesn't see the bird.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. Sam believed the string of his kite was stretched tight. A group of ducks waddle past Sam. Sam doesn't see the ducks waddling past.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. Tim believed his yoga mat was rolled up and still. A kite flies over the park. Tim doesn't see the kite as he is focused on his yoga mat.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. Ina believed the axe was sharp. A squirrel scurries past, carrying a pinecone. Ina doesn't see the squirrel.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. Piper believed the eraser on her pencil was large and new. Pete's parrot flies into the classroom. Piper doesn't see Pete's parrot.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. Remy believed the treasure was hidden deep under the sand. A seagull lands on Remy's shovel. Remy doesn't see the seagull because he is too focused on his digging.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. Xander believed the dishwasher was full of dirty dishes. A bird flies into the kitchen through the open window. Xander doesn't see the bird.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. Remy believes the cable was knotted. A red ball bounces into the room. Remy doesn't see the red ball.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. Qamar believed his hidden spot was very good. A bird lands on the tree above Qamar. Qamar doesn't see the bird landing on the tree.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. Finn believed the pan was hot. A bird flies by the kitchen window. Finn doesn't see the bird.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. Pete believed his sweater was on the grass. A squirrel runs across the park. Pete doesn't see the squirrel.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. Vicky believed that the sand castle smelled like fresh, clean sand. A seagull drops an expensive-looking necklace on the sand near Vicky. Vicky doesn't see the necklace.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. Elsie believed the bus was late. A bird lands on the bus stop sign. Elsie doesn't see the bird.;The bus
Jax was in the kitchen, cooking his favorite spicy soup. Jax wanted to make the soup just right for his friends coming over. The recipe card for the soup was clear and consistent. Jax believed the recipe card was clear and consistent. A bird flies into the kitchen through the open window. Jax doesn't see the bird.;recipe card
Kip was in the park playing with his silly pet beetle, Buzz. Kip wants to teach Buzz how to do a beetle dance. The beetle was responsive to Kip's commands. Kip believes his beetle is responsive to his commands. A squirrel comes to the park and starts to chew on a nut. Kip doesn't see the squirrel.;Beetle (Buzz)
Wally was at the train station waiting for his train. Wally wants to catch the train to see his kind grandma. A small bird at the station was alive and chirping. Wally believed the bird at the station was alive and chirping. A child dropped his ice cream on the station floor. Wally does not see the child dropping his ice cream.;Bird at the station
