Pete was on a stage, ready to act in a play. Pete wanted to make the crowd clap and cheer. The sword he was going to use was shiny. Pete believed the sword was shiny. While Pete was backstage, feeling a bit embarrassed and rehearsing his lines, the stagehand accidentally switched his shiny sword with a dull one. Pete decides to ask the stagehand for the shiny sword back.;Sword
Hana was in her garden, looking at her apple tree. Hana wanted to taste a sweet apple from her tree. The apple on the tree was green. Hana believed the apple was green. As the sun shone brightly over the days, the apple turned red and sweet. Hana decides to pick the apple and taste it.;apple
Tanya was in her room, drawing a big rainbow. Tanya wanted to use her new, expensive crayon set. The crayon box was closed. Tanya believed the crayon box was closed. While Tanya was excitedly choosing a paper to draw on, her cat jumped on the table and knocked the crayon box open. Tanya decides to close the crayon box.;Crayon box
Fiona was at the park, standing near the ice cream stand. Fiona wanted to buy a big, sweet ice cream. The ice cream stand was full of many kinds of ice cream. Fiona believed the ice cream stand was full. While Fiona was busy deciding which flavor to choose, a man reversed his car near the stand, causing the exhaust fumes to make the ice cream smell like gas. Fiona decides to go to another ice cream stand.;ice cream stand
Zara was at the beach with her family. Zara wanted to swim in the sea. The sea was calm. Zara believed the sea was calm. While Zara was promising her mom to stay close to the shore, a group of speed boats passed by causing the sea to become restless. Zara decides to wait until the sea becomes calm again.;Sea
Gabe was in the park, playing with his kite. Gabe wanted to see his kite fly high in the sky. The kite was on the ground. Gabe believed the kite was on the ground. As Gabe was busy helping a friend with his kite, a gust of wind came and made his kite spring up into the air. Gabe decides to run and catch his flying kite.;Kite
Lily was at the park, playing football with her friends. Lily wanted to kick the ball into the goal. The ball was very smooth. Lily thought the ball was smooth. While Lily was taking a break, a dog came running across the field and chewed on the ball, making it rough. Lily decides to ask the dog's owner to replace the ball.;Ball
Jill was at the park, sitting on a wide bench. Jill wanted to give her old dog, Max, a massage to help him feel better. Max's ball was round. Jill believed Max's ball was round. While Jill was rushing to catch Max who ran off to chase a squirrel, a group of kids started playing soccer and kicked Max's ball, making it go out of shape. Jill decides to buy a new ball for Max.;Max's ball
Vicky was in the living room, looking at the beautiful curtain. Vicky wanted to take a picture of the curtain. The curtain was clean. Vicky believed the curtain was clean. While Vicky was setting up her camera, her dog ran into the room and shook off the dirt from his fur onto the curtain. Vicky decides to clean the curtain before taking a picture.;curtain
Grace was in her room, getting ready for school on a Wednesday. Grace wanted to pick out a thoughtful gift for her teacher's birthday. The gift box was full of colorful pencils. Grace believed the gift box was full of colorful pencils. While Grace was in the bathroom, her playful cat knocked the box over, spilling the pencils on the floor. Grace decides to pick up the pencils and put them back in the box.;Gift box
Andy was at the base of a big mountain. Andy wanted to climb to the top of the mountain. The sun was shining bright in the sky. Andy believed the sun was shining bright. As Andy started his climb, a thick cloud slowly covered the sun, making the sky dim. Andy decides to put on his jacket because of the dim light and possible cold.;Sun
Farah was at the beach, watching the sea. Farah wanted to sail her little boat. The sea was calm. Farah believed the sea was calm. While Farah was deaf to the world, lost in her thoughts, a school of fish swam near the surface causing small waves. Farah decides to wait for the water to calm down before sailing her boat.;sea
Jane was in the park, watching the playful dogs run around. Jane wanted to pet a small, friendly dog. The dog's leash was on the ground. Jane believed the dog's leash was on the ground. As Jane was busy kneeling down to pet the dog, a strong man came and attached a heavy weight to the dog's leash for training. Jane decides to wait until the man removes the weight before trying to pet the dog.;Dog's leash
Carl was at the park, ready to have a picnic. Carl wanted to eat his small sandwich with meat. The sandwich was in his lunch bag. Carl believed the sandwich was in his lunch bag. While Carl was busy looking at the ducks in the pond, a naughty squirrel came and took his sandwich to a tree. Carl decides to make another sandwich.;sandwich
Wendy was in her room, playing a game on her computer. She loved to win the game and get the highest score. The computer screen was bright. Wendy believed the screen was bright. While Wendy was busy playing, her generous brother turned down the brightness of the screen to save energy. Wendy decides to turn the brightness of the screen back up.;computer screen
Daisy was at the park, sitting on a bench. Daisy wanted to finish her game of chess on her phone. The phone battery was full. Daisy believed the phone battery was full. While Daisy was helping an elderly man find his way out of the park, her phone fell out of her pocket and the battery detached. Daisy decides to find a phone repair shop.;Phone battery
Tina was at home, ready to mail a letter. Tina wanted to mail a ticket to her friend. The mailbox was open. Tina believed the mailbox was open. While Tina was busy finding a stamp, a helpful neighbor passed by and closed the mailbox after noticing it was open. Tina decides to thank her neighbor for closing the mailbox.;mailbox
Alice was in the basement, trying to find a light bulb. Alice wanted to repair the broken light in her room. The bulb box was open. Alice believed the bulb box was open. As Alice was busy looking for a safe ladder to climb, her dad came into the basement and closed the bulb box after taking a bulb for the kitchen. Alice decides to ask her dad if he has taken the last bulb.;bulb box
Toby was in the park, playing with his friends. Toby wanted to play hide and seek, and he had found the perfect hiding spot. The old wooden chest was closed. Toby believed the chest was closed. While Toby was patiently waiting for his turn to hide, a park worker opened the chest to store some tools. Toby decides to find a new hiding spot.;old wooden chest.
Uma was in the park, sitting near a pond. Uma wanted to watch the lotus flowers bloom. The pond was full of lotus buds. Uma believed the pond was full of lotus buds. While Uma was busy drawing a terrible picture of the pond, a group of kids came and picked some lotus buds to play with. Uma decides to ask the kids to return the lotus buds.;Pond
Rosa was in her backyard, playing with her jump rope. Rosa wanted to perform a double under jump, a trick she had been practicing. The jump rope was tangled. Rosa believed the jump rope was tangled. While Rosa was taking a rest, tired from her practice, her puppy, Spot, found the jump rope and started playing with it, causing it to become untangled. Rosa decides to give Spot a treat for helping her.;Jump rope
Carl was sitting in the park, under a big tree. Carl wanted to finish reading his book. The ashtray next to him was empty. Carl believed the ashtray was empty. While Carl was lost in his book, a lazy dog walked by and drooled into the ashtray making it wet. Carl decides to move the wet ashtray away.;ashtray
Yara was in the attic, sorting out old things. Yara wanted to polish an old mirror she found. The mirror was very dim and dusty. Yara believed the mirror was dim and dusty. While Yara was looking for a cloth to clean the mirror, the sun moved in the sky and its rays hit the mirror, making it very bright. Yara decides to move the mirror away from the sunlight.;old mirror
Gabe was in the park, sitting on a bench. Gabe wanted to fly his red kite. The kite's string was knotted. Gabe believed the kite's string was knotted. While Gabe was busy watching the birds, a lazy dog came by and started to play with the kite's string, untangling the knot. Gabe decides to chase the dog to get the kite's string back.;Kite's string
Inka was at the park with her famous kite. Inka wanted to fly her kite high in the sky. The kite's string was knotted. Inka believed the kite's string was knotted. While Inka was busy trying to gain control of her kite, a playful puppy ran towards the kite and tugged at the string, causing the knot to come undone. Inka decides to chase after the puppy to get her kite string back.;kite's string
Inna was in her room, looking at her star map. Inna wanted to tell her friends about the universe. The star map was open. Inna believed the star map was open. While Inna was feeling dizzy from staring at the star map for so long, her little brother quietly closed the star map to draw on it. Inna decides to tell her brother to stop drawing on the star map.;Star map
Yara was in a boat in the middle of a swamp, looking for rare birds. Yara wanted to find a rare bird to take a picture of. The boat was still. Yara believed the boat was still. As Yara was busy looking at the birds through her binoculars, a big fish jumped out of the water and hit the boat, making it move. Yara decides to put down her binoculars and grab the oars to stop the boat.;Boat
Kiki was at the beach, watching the waves. Kiki wanted to see a jolly dolphin jumping out of the water. The sea was calm and quiet. Kiki believed the sea was calm and quiet. Over time, a group of playful kids started splashing and making the water rough. Kiki decides to move to a quieter part of the beach.;sea
Sam was at the fair, standing in front of a game booth. Sam wanted to win a big prize for his friend. The prize was shiny and wide. Sam believed the prize was shiny and wide. While Sam was busy throwing rings, the booth owner detached the prize to show it to another kid. Sam decides to ask the booth owner to reattach the prize.;Prize
Jim was at the park, sitting on a bench. Jim wanted to eat his favorite strawberry yogurt. The yogurt was cold. Jim believed the yogurt was cold. While Jim was busy watching a bald man playing with his dog, the sun shone directly on the yogurt making it warm. Jim decides to find a shady spot to prevent his yogurt from getting warm.;Yogurt
Grace was in her wealthy friend's big house for a sleepover. Grace wanted to make toast for breakfast. The toaster was new and shiny. Grace believed the toaster was new and shiny. As the day passed and many people used it, the toaster broke down due to overuse. Grace decides to inform her friend about the broken toaster.;toaster
Yara was at the park, playing on the swings. Yara wanted to swing as high as she could. Her purple shoes were on her feet. Yara believed her purple shoes were on her feet. While Yara was swinging, her shoes slipped off and landed on the grass. Yara decides to stop swinging and put her shoes back on.;purple shoes
Kira was at the zoo, standing in front of the lion's cage. Kira wanted to take a picture of the big lion. The lion was sleeping in the corner of the cage. Kira believed the lion was sleeping. While Kira was nervously checking her camera settings, the zookeeper came and moved the lion to a different cage for feeding time. Kira decides to follow the zookeeper to the feeding cage.;lion
Vicky was in school, waiting for her math test. Vicky wanted to do well on her test. The test was on her desk. Vicky believed the test was on her desk. While Vicky was busy searching for her lucky pen in her bag, a gust of wind from the open window blew her test off the desk and onto the floor. Vicky decides to pick up her test from the floor.;test
Kiki was in the art room, ready to paint a picture. Kiki wanted to put on her special painting cap. The cap was light. Kiki believed the cap was light. While Kiki was quietly mixing her paints, her friend snuck in and added a bunch of heavy buttons to the cap. Kiki decides to remove the heavy buttons from her cap.;Cap
Vera was in the park, looking at a huge cross. Vera wanted to pray at the cross. The cross smelled like fresh wood. Vera believed the cross smelled like fresh wood. While Vera was praying, a man nearby was eating a strong-smelling cheese sandwich. Vera decides to move to another part of the park to pray.;Cross
Vicky was at the park, ready to make a wish at the fountain. Vicky wanted to release a coin into the water. The coin was heavy in her hand. Vicky believed the coin was heavy. While she was busy tying her shoe, a dog ran by and knocked the coin out of her hand, making it roll away. Vicky decides to chase the dog to retrieve her coin.;coin
Vicky was in her room, getting ready for bed. Vicky wanted to drink a cup of hot tea before sleeping. The tea box was safe in the cupboard. Vicky believed the tea box was safe in the cupboard. While Vicky was brushing her teeth, her cat jumped onto the cupboard and knocked the tea box onto the floor, scattering the tea bags everywhere. Vicky decides to pick up the tea bags and put them back in the box.;tea box
Sam was at the park playing near a tunnel. Sam wanted to hear his echo in the tunnel. The tunnel was very quiet. Sam believed the tunnel was very quiet. While Sam was receiving a call from his mom, a train passed on the tracks above the tunnel making it very loud. Sam decides to wait until the train passes to try again.;Tunnel
Zara was in the garden, looking at her pumpkins. Zara wanted to pick a big, ripe pumpkin to make pie. The pumpkin was big and round. Zara believed the pumpkin was big and round. While Zara was busy admiring the flowers, a squirrel came and nibbled on the pumpkin, making it small and nibbled. Zara decides to pick another pumpkin for her pie.;Pumpkin
Andy was at the park, pushing a cart full of toys to share with his friends. Andy wanted to play with his friends using the toys from the cart. The cart's wheels were securely fastened. Andy believed the cart's wheels were securely fastened. While Andy was busy supporting his little brother on the swing, an unknown dog came and started to play with the cart, causing the wheels to become loose. Andy decides to fix the wheels before playing.;Cart
Lina was at school, waiting for her math exam. Lina wanted to do well on the exam. The exam paper was thin and crisp. Lina believed the exam paper was thin and crisp. While Lina was busy trying to open her pen, a classmate knocked over a water bottle, causing the water to spill on her exam paper. Lina decides to ask the teacher for a new exam paper.;Exam paper
Hank was at the park with his little toy monster. Hank wanted to show his friends how his toy monster could flip. The toy monster was unflipped. Hank believed the toy monster was unflipped. When Hank was busy tying his shoe, a playful dog ran by and flipped the toy monster with its paw. Hank decides to tell his friends that the toy monster can flip by itself.;Toy monster
Sara was in her modern art class, trying to paint. Sara wanted to make a beautiful painting. The easel she was using to hold her canvas was stable. Sara believed the easel was stable. As Sara was weeping over her inability to get the painting right, a group of students walked by, bumping into the easel and making it shaky. Sara decides to stabilize the easel before continuing to paint.;Easel
Zane was at the beach, building a sand castle. Zane wanted to make the biggest sand castle ever. The sand was rough and good for building. Zane believed the sand was rough and good for building. While Zane was busy finding shells, a group of kids happened to run over his castle, flattening it. Zane decides to rebuild his castle in a safer spot.;sand castle
Xander was at the park, near the old wishing well. Xander wanted to throw a coin into the well and make a wish. The bag of gold coins was heavy. Xander believed the bag of gold coins was heavy. While Xander was busy thinking about his wish, a sneaky squirrel came and took some coins from the bag. Xander decides to chase the squirrel to get his coins back.;bag of gold coins
Quin was at the park, playing with his toy truck near a big sand mine. Quin wanted to send his toy truck down the mine's hill. The truck's wheels were tightly attached. Quin believed the truck's wheels were tightly attached. While Quin was busy making a path in the sand, a hairy dog ran by, knocking the truck and causing one wheel to detach. Quin decides to chase the dog to get the wheel back.;toy truck
Nia was at the park, sitting on a bench. Nia wanted to give a piece of her bread to the birds. The bread was long and fresh. Nia believed the bread was long and fresh. While Nia was busy watching the birds, a dog came and ate half of the bread. Nia decides to share the remaining bread with the birds.;Bread
Vicky was in the park with her kite. Vicky wanted to let her kite fly high in the sky. The kite was quiet, making no sound. Vicky believed the kite was quiet. As Vicky was busy getting her kite ready, a dog ran by and its tail hit the kite, causing it to make a loud noise. Vicky decides to move to a quieter spot in the park.;Kite
Faye was at a party, wearing a delicate dress. Faye wanted to dance all night. The dress was securely fastened. Faye believed her dress was securely fastened. While Faye was busy lifting her arms to dance, her friend accidentally stepped on the hem of her dress, loosening it. Faye decides to go to the restroom to fix her dress.;dress
Zara was at the park, sitting on a bench. Zara wanted to give her friend a surprise gift. The gift box was hard. Zara believed the gift box was hard. As the sun shone brightly, the box softened because of the heat. Zara decides to find a cooler place to keep the box.;Gift box
Wanda was in the park, having a jolly time. Wanda wanted to bounce a big ball of dough. The dough ball was big. Wanda believed the dough ball was big. While Wanda was busy bouncing the dough ball, a hungry dog ran up and ate some of the dough ball. Wanda decides to make a new dough ball.;dough ball
Xander was in the forest, looking for wild reindeer. Xander wanted to take a picture of a wild reindeer. The forest was full of reindeer tracks. Xander believed the forest was full of reindeer tracks. While Xander was busy looking for reindeer, the sun came out and dried up all the tracks. Xander decides to look for other signs of reindeer.;Reindeer tracks
Daisy was at her favorite restaurant, ready for a special meal. Daisy wanted to enjoy a big scoop of orange ice cream for dessert. The ice cream was solid and cold. Daisy believed the ice cream was solid and cold. While Daisy was excitedly eating her main course, the ice cream slowly started to melt because of the warm air in the restaurant. Daisy decides to ask the waiter for a fresh scoop of ice cream.;Ice cream
Wendy was in the park with her friends. Wendy wanted to share her bag of treats with her friends. The bag was full of treats. Wendy believed the bag was full of treats. While Wendy was enthusiastically telling a story to her friends, a dog ran up and pulled the bag, spilling the treats. Wendy decides to chase after the dog to get back the treats.;Bag of treats
Xena was in her art room, preparing for her art class. Xena wanted to use a box of pastels for her drawing. The box of pastels was tidy and organized. Xena believed the box of pastels was tidy and organized. While Xena was busy rescuing her cat from a high shelf, her little brother came into the room and messed up the pastels in the box. Xena decides to tidy up the pastels before starting her drawing.;box of pastels
Grace was in her room, studying for her math test. Grace wanted to get a good grade on her test. The math book was new and hard. Grace believed the math book was new and hard. While Grace was out of the room to get a drink of water, her dog came in and chewed on the math book, making it soft and wrinkled. Grace decides to scold her dog for chewing the math book.;math book
Ollie was at a birthday party. Ollie wanted to gift a beautiful necklace to his friend, Sally. The necklace was straight and shiny. Ollie believed the necklace was straight and shiny. While Ollie was playing a game, his little brother came and started playing with the necklace, bending it out of shape. Ollie decides to tell his mom about the bent necklace.;Necklace
Fred was at the park, flying his unique kite. Fred wanted to explain to his friends how to fly a kite. The kite string was stretched tight. Fred believed the kite string was stretched tight. While Fred was busy talking, a dog ran by, tugging at the kite string and loosening it. Fred decides to chase after the dog to retrieve his kite string.;kite string
Jane was in her room, getting ready for her friend's party. Jane wanted to look healthy and bright. The mirror on her wall was securely fastened. Jane believed the mirror was securely fastened. While Jane was busy picking out her clothes, her cat jumped onto the shelf below the mirror, causing it to become loose. Jane decides to check the mirror to make sure it is still secure.;mirror
Daisy was at a big park. Daisy wanted to fly her new kite. The weather was windy. Daisy believed the weather was windy. As the day went on, the wind slowly died down and it was not windy anymore. Daisy decides to pack up her kite and go home.;Weather
Ina was at her dance class, practicing for the big show. Ina wanted to perform a perfect bow at the end of her dance. The bow was tied neatly on her dress. Ina believed the bow was tied neatly on her dress. While Ina was busy practicing her dance steps, her partner accidentally stepped on her dress and the bow came undone. Ina decides to punish her partner for being careless.;Bow
Uma was in her room, sitting on her bed. Uma wanted to read her new doctor book. The book cover was blue. Uma believed the book cover was blue. While Uma was away to get a glass of water, her little brother came into the room with his red paint and painted the book cover red. Uma decides to clean the book cover.;doctor book
Yara was in her room, listening to her favorite music. Yara wanted to repeat her favorite song again and again. The music player was fully charged. Yara believed the music player was fully charged. While Yara was lost in the mysterious rhythm of the music, the music player's battery slowly drained. Yara decides to charge the music player.;Music player
Jane was in the park, sitting under a tree. Jane wanted to eat her avocado. The avocado was ripe. Jane believed the avocado was ripe. While Jane was busy watching a cute dog play, a harsh wind blew and flipped the avocado from her bag onto the ground. Jane decides to pick up the avocado from the ground.;Avocado
Emma was in the school, waiting for her art class to start. Emma wanted to draw a big picture of her pet cat. The pencil she had was sharp. Emma believed the pencil was sharp. While Emma was busy talking to her friend, a naughty pupil changed her sharp pencil with a blunt one. Emma decides to ask the pupil to return her sharp pencil.;Pencil
Ella was in her room, playing with her toy car. Ella wanted to make her toy car move fast. The toy car was still and not moving. Ella believed the toy car was still and not moving. While Ella was busy minding her other toys, her cat came into the room and pushed the toy car, making it move fast. Ella decides to chase after the moving toy car.;toy car
Rose was at a campsite, sitting by the fire. Rose wanted to tell a scary story to her friends. The fire was bright and strong. Rose believed the fire was bright and strong. As the night went on, the fire slowly burned out and turned to ash. Rose decides to gather more wood to restart the fire.;fire
Ben was in the park, ready to fly his kite. Ben wanted to show his new kite to his friends. The kite's string was untangled. Ben believed the kite's string was untangled. While Ben was busy explaining how the kite works, a playful dog ran by and got the kite's string tangled with its tail. Ben decides to chase the dog to untangle the kite's string.;Kite's string
Lucy was in the library, getting ready to study for her big test. Lucy wanted to read her book under the bright bubble lamp. The bubble lamp was bright. Lucy believed the bubble lamp was bright. As Lucy was busy studying, the library started to close and the librarian slowly dimmed the lights. Lucy decides to move to a different spot with more light.;bubble lamp
Harry was at the park playing with his new black toy car. Harry wanted to race his car down the big slide. The slide was clean. Harry believed the slide was clean. While Harry was nervously waiting for his turn, a group of dogs ran over the slide, leaving it dirty with paw prints. Harry decides to clean the slide before racing his car.;Slide
Xiao was at his desk, studying for his big test. Xiao wanted to order a book online to help him study. The book was available on the website. Xiao believed the book was available. While Xiao was busy looking at other books, the last copy of the book was ordered by another customer. Xiao decides to look for the book in a nearby store.;The book
Gina was at a party, feeling a little lonely. Gina wanted to find a quiet place to rest. The mattress in the guest room was light. Gina believed the mattress was light. As the party got louder, guests started to pile their coats on the mattress, making it heavy. Gina decides to move the coats before lying down.;mattress
Quinn was in the woods, ready to set up his camping spot. Quinn wanted to put up his tent. The ground was flat and clean. Quinn believed the ground was flat and clean. While Quinn was busy supporting the tent poles, a group of squirrels ran across the spot, kicking up dirt and leaves. Quinn decides to clean the ground again before setting up the tent.;Ground
Ugo was at the church, ready to release the doves for the wedding. Ugo wanted to make sure the cage was clean for the doves. The cage was very clean. Ugo believed the cage was very clean. While Ugo was politely talking to the bride and groom, a group of kids, playing near the cage, accidentally spilled their juice, making the cage dirty. Ugo decides to clean the cage again before releasing the doves.;The cage
Ken was in a zoo, ready to show the kangaroos to the visitors. Ken wanted to lead the visitors to the kangaroo pen. The gate to the kangaroo pen was stable. Ken believed the gate was stable. While Ken was busy explaining about kangaroos to the visitors, a zoo worker accidentally bumped into the gate, making it shaky. Ken decides to call for maintenance to fix the gate.;Gate to the kangaroo pen
Quin was at the park, watching a little race. Quin wanted to win the race. The apple in his bag was sweet. Quin believed the apple was sweet. While Quin was racing, a bee landed on the apple and left some honey on it. Quin decides to taste the apple to see if it is still good.;Apple
Pete was at a concert, waiting for the show to start. Pete wanted to see his favorite musician play. The stage was empty. Pete believed the stage was empty. While Pete was busy pointing out his favorite musician's poster to his friend, the musician quietly climbed onto the stage to tune his guitar. Pete decides to stop talking and watch the musician.;Stage
Mary was in her room, playing with her favorite toy monster. She wanted to take the monster to show her friends at school. The toy monster was clean. Mary believed the toy monster was clean. While she was busy packing her school bag, her dog came into the room and started playing with the toy, making it dirty. Mary decides to clean the toy monster.;toy monster
Kira was at church, ready for the Sunday mass. Kira wanted to welcome the new pastor with a handmade cross. The paint can was full. Kira believed the paint can was full. While Kira was feeling guilty for arriving late, a church cat knocked over the paint can. Kira decides to clean up the spilled paint.;paint can
Tanya was at the zoo, looking at the wild animals. Tanya wanted to take a picture of the lion. Her camera lens was clean. Tanya believed her camera lens was clean. While Tanya was busy trying to get the perfect shot, a monkey entered the enclosure and threw dirt at her camera lens. Tanya decides to clean her camera lens.;Camera lens
Uma was at the beach, ready to build a sandcastle. Uma wanted to use her fit, dry bucket to carry sand. The bucket was dry. Uma believed the bucket was dry. While Uma was busy forgiving her brother for knocking over her last sandcastle, a wave came and filled her bucket with water. Uma decides to pour the water out of her bucket.;bucket
Gabe was in the park, playing with his little toy hero. Gabe wanted to make his toy hero move across the sandbox. The toy hero was unflipped, lying on its back. Gabe believed his toy hero was unflipped. As Gabe ran to fetch a juice box, a dog came by and flipped the toy hero over with its paw. Gabe decides to flip his toy hero back over.;toy hero
Ira was in the park with her little red wagon. Ira wanted to borrow a board from the park shed to fix her wagon. The park shed was closed. Ira believed the park shed was closed. While Ira was playing on the swing, the park keeper opened the shed to clean it. Ira decides to ask the park keeper to borrow a board.;park shed
In the park, Ivy was sitting under a tree. Ivy wanted to eat a ripe apple from her lunch box. The apple was smooth and shiny. Ivy believed the apple was smooth and shiny. As Ivy was watching a shy squirrel, a rough-skinned lizard crawled over her lunch box and rubbed against the apple, making it rough. Ivy decides to wash the apple before eating it.;Apple
Hana was at a big music show. Hana wanted to take a picture of her favorite musician. The camera had a full battery. Hana believed the camera had a full battery. While Hana was twisting her hair into a bun, a persistent fan bumped into her and accidentally hit the camera's power button, draining the battery. Hana decides to find a place to charge her camera.;Camera
Billy was at the park, near the bike rack. Billy wanted to ride his bike. Billy's bike pedal was clean and shiny. Billy believed his bike pedal was clean and shiny. While Billy was running to get a drink of water, a dog came by and left muddy paw prints on the bike pedal. Billy decides to clean his bike pedal.;bike pedal
Elsie was in the park, playing near the old fountain. Elsie wanted to find a shiny diamond in the fountain. The fountain water was clear. Elsie believed the fountain water was clear. As the day got hotter, the sun made the water in the fountain evaporate. Elsie decides to look for the diamond in the dry fountain.;Fountain water
Yara was in the music room, ready to play her drums. Yara wanted to make a new rhythm for her band's song. The drumsticks were okay strong. Yara believed the drumsticks were okay strong. While Yara was busy weighing her options for the rhythm, her jealous brother sneaked into the room and started playing with the drumsticks, making them weak. Yara decides to confront her brother about the drumsticks.;Drumsticks
Gia was in the garden, looking at her flowers. Gia wanted to see the cross-shaped flower bloom. The flower bud was tight and small. Gia believed the flower bud was tight and small. As the sun rose higher in the sky, it warmed the flower bud, causing it to open and bloom. Gia decides to take a picture of the bloomed flower.;Flower bud
Lucy was in the park, playing on the swings. Lucy wanted to go home because it was getting cold. Her jacket was in her bag. Lucy believed her jacket was in her bag. While Lucy was busy playing, a gust of wind blew her jacket out of her bag. Lucy decides to chase after her jacket.;Jacket
Queenie was in a big hall, ready to give a lecture. Queenie wanted to find her notes which she kept in her bag. The bag was on the chair next to her. Queenie believed the bag was on the chair next to her. While Queenie was busy setting up the projector, a mild wind blew through the open window, moving the curtain that covered the chair and hid the bag from view. Queenie decides to move the curtain and get her bag.;Bag
Kira was at the beach, building a big sand castle. Kira wanted to make a sand skull as part of her castle. The bucket she was using to shape the sand was full. Kira believed the bucket was full. While Kira was busy spreading sand to make the castle walls, a playful dog ran by and knocked over her bucket, spilling the sand. Kira decides to fill the bucket with sand again.;Bucket
Paul was at a park, enjoying the sunny day. Paul wanted to eat his ice cream with his attractive, shiny spoon. The spoon was clean. Paul believed the spoon was clean. While Paul was busy watching a dog play, a bird flew by and dropped a berry on his spoon. Paul decides to clean his spoon.;Spoon
Toby was at the park, playing with his red kite. Toby wanted to make his kite fly high in the sky. The kite string was knotted. Toby believed the kite string was knotted. While Toby was busy trying to untie the knot, a fast dog ran by and yanked the kite, untying the knot. Toby decides to chase after the dog to retrieve his kite.;Kite string
Ivy was in her room, looking at her calendar. Ivy wanted to plan her next week. The week was empty. Ivy believed the week was empty. While Ivy was busy being creative with her drawings, her mom added some doctor appointments to Ivy's week. Ivy decides to rearrange her plans around the doctor appointments.;week
Dora was in her room, studying for a big test. Dora wanted to answer all the questions right. The book was open on the last page. Dora believed the book was open on the last page. As the night grew darker, her little brother, curious about her studies, snuck into her room and flipped the book to the first page. Dora decides to scold her brother for disturbing her studies.;Book
Elsie was in the dusty attic, looking for her old toys. Elsie wanted to show her toys to her friend who was coming over. The toy box in the attic was big. Elsie believed the toy box was big. While Elsie was downstairs making lemonade, her father cleaned the attic and moved some toys to a smaller box to make more space. Elsie decides to ask her father where the toys are.;toy box
Abby was at the beach, building a sandcastle. Abby wanted to find a funny-looking shell to put on top of her sandcastle. The sea was calm. Abby believed the sea was calm. While Abby was busy looking for shells, a large wave rolled in and made the sea rough. Abby decides to move her sandcastle further away from the sea.;sea
Polly was in her room, drawing on a big paper. Polly wanted to make a creative picture using her colored strings. The sack of colored strings was full. Polly believed the sack of colored strings was full. While Polly was busy examining her drawing, her pet cat, Whiskers, played with the strings, stretching them out all over the room. Polly decides to take the strings from Whiskers and put them back in the sack.;sack of colored strings
Jack was at the beach, playing in the sand. Jack wanted to find some gold in the sand. The sand was dry. Jack believed the sand was dry. While Jack was busy parting the sand with his shovel, a wave from the sea slowly came in and made the sand wet. Jack decides to wait for the sand to dry before continuing his search.;Sand
Ron was in the park, having a picnic. Ron wanted to eat his fancy sandwich that included many kinds of vegetables. The sandwich was green because of the lettuce. Ron thought the sandwich was green. While Ron was busy playing with his dog, the sun kept shining and the lettuce in the sandwich turned yellow. Ron decides to remove the lettuce from his sandwich.;Sandwich
Tina was in her room, looking at her favourite ashtray. Tina wanted to admire the ashtray and remember the day she got it. The ashtray was clean. Tina believed the ashtray was clean. While Tina was out of the room, her selfish brother used the ashtray and left it dirty. Tina decides to clean the ashtray.;ashtray
Xander was in the park with an interesting new ball. Xander wanted to bounce the ball high into the sky. The ball had a sweet smell. Xander believed the ball had a sweet smell. As Xander played, a dog ran by and rolled in the mud, then ran over and played with Xander's ball, making it smell of mud. Xander decides to wash the ball.;ball
Ben was in his room, playing with his lovely robot toy. Ben wanted to give the robot toy to his best friend as a gift. The robot toy was awake and moving. Ben believed the robot toy was awake and moving. While Ben was wrapping the robot toy in a gift box, the battery of the robot ran out and it stopped moving. Ben decides to replace the battery of the robot toy.;robot toy
Ben was at the park, playing with his new ball. Ben wanted to shoot the ball into the goal. The ball was on the grass. Ben believed the ball was on the grass. While Ben was tying his shoe, a dog ran by and knocked the ball, causing it to roll away. Ben decides to chase after the ball.;Ball
Ethan was at the park, playing on the jungle gym. Ethan wanted to climb to the top. The metal bars were smooth. Ethan believed the bars were smooth. As Ethan was busy chatting with his friend, a careless park worker accidentally spilled some sand on the bars, making them rough. Ethan decides to brush off the sand from the bars before climbing.;Metal bars
Daisy was in her room, looking at the wall. Daisy wanted to hang her new painting. The wall was smooth. Daisy believed the wall was smooth. As she was shyly asking her brother for help, he was unknowingly scratching the wall with his toy car. Daisy decides to find a different wall to hang her painting.;Wall
Fred was at the park, sitting under a big tree. Fred wanted to read a book under the tree. The tree was fresh and smelled good. Fred believed the tree smelled good. While Fred was busy reading, a garbage truck passed by and the smell from the garbage replaced the fresh smell of the tree. Fred decides to move to a different spot in the park.;Tree
Dora was at the park, looking at the birds. Dora wanted to see a red bird. The bird feeder was full of seeds. Dora believed the bird feeder was full of seeds. While Dora was busy looking at a squirrel, a group of pigeons came and ate all the seeds from the feeder. Dora decides to fill the feeder again.;Bird feeder
Xander was in his lonely room, studying for a big test. Xander wanted to drink some coffee to stay awake. The coffee jar was twisted shut. Xander believed the coffee jar was twisted shut. While Xander was busy reading, his mom entered the room and untwisted the coffee jar to clean it. Xander decides to pour himself a cup of coffee.;coffee jar
Nia was in the lab, working on her science project. Nia wanted to show her project to her teacher. The project was loud when it worked. Nia believed her project was loud. While Nia was jolly and excited, a classmate turned the project's volume down to study. Nia decides to turn the volume back up.;Science project
