Ollie was in the living room with his new modern toy car. Ollie wanted to play with his toy car. The toy car was fully charged. Then, his mother accidentally knocked the car off the table, causing the battery to discharge. Ollie didn't see his mother knock the toy car off the table.;Toy car
Poppy was at the park with her dog. Poppy wanted to play fetch with her dog using a rope. The rope was untangled and ready to throw. Suddenly, the dog, excited, ran over the rope causing it to become tangled. Poppy doesn't see the dog run over the rope.;rope
Sam was at a fruit market. Sam wanted to buy a ripe peach. The peach was smooth and unscratched. Suddenly, a kid running with a toy car bumped into the fruit stand, causing the peach to fall and become scratched. Sam did not see the kid bump into the fruit stand.;peach
Sam was in a big park. Sam wanted to eat his lunch from a dish. The dish was clean and shiny. Suddenly, a playful puppy jumped on the dish, making it dirty. Sam did not see the puppy jump on the dish.;Dish
Nora was in a big city. Nora wanted to sell her handmade bracelets. The bracelets were nicely twisted. Suddenly, a curious puppy ran by and untwisted the bracelets. Nora didn't see the puppy run by.;bracelets
Zara was in a large field with her kite. Zara wanted to fly the kite in the sky. The kite was sitting still on the ground. Suddenly, a gust of wind picked up the kite and changed its state from sitting still to flying high in the sky. Zara does not see the wind pick up the kite.;Kite
Ben was in the park near his home. Ben wanted to feed the squirrels with some nuts. The squirrel was running around the tree. Suddenly, a dog chased the squirrel causing it to climb up the tree and hide in a hole. Ben didn't see the dog chase the squirrel.;squirrel
Hana was at the park with her dog. Hana wanted to play fetch with her dog using a dry sponge. The sponge was dry and light. Suddenly, a sprinkler turned on and made the sponge wet. Hana does not see the sprinkler turn on.;Sponge
Lily was sitting on her porch. Lily wanted to paint a picture of the sunset. The paint in her paint pot was thick and sticky. All of a sudden, the sun's heat caused the paint in the pot to become runny. Lily doesn't feel the heat of the sun.;paint pot
Usha was in the park with her little red wagon. Usha wanted to give her friends rides in the wagon. The wagon was strong and safe. Suddenly, a mischievous dog chewed on the wagon, making it weak and unsafe. Usha doesn't see the dog chew on her wagon.;wagon
Nia was at a big party. Nia wanted to dance. The dance floor was cool and untouched. Suddenly, a clumsy waiter spilled a tray of drinks, making the dance floor wet and slippery. Nia did not see the waiter spill the drinks.;Dance floor
Vicky was at a birthday party. Vicky wanted to give her friend a present. The present was in a neat box. Suddenly, a playful dog knocked the box over, making the present messy. Vicky did not see the dog knock the box over.;present
Ben was in his home office. Ben wanted to finish his work fast to spend time with his wife. The work plan was very structured. Suddenly, a computer virus made the work plan disorganized. Ben does not perceive the computer virus.;work plan
Fiona was at a party with her friends. Fiona wanted to open a bottle of juice to share with her friends. The bottle cap was tightly twisted. Suddenly, a strong man at the party twisted the cap and it became loose. Fiona didn't see the strong man twist the cap.;bottle cap
Daisy was at the park. Daisy wanted to ride her bicycle. The bicycle had a comfortable seat. Suddenly, a naughty dog ran by and nibbled at the seat, making it uncomfortable. Daisy did not see the naughty dog.;bicycle
Zoe was at the park near the pond. Zoe wanted to see a butterfly. The butterfly was flying around the flowers. Suddenly, the night came and the butterfly fell asleep. Zoe does not see the night come.;Butterfly
Tom was playing in the park. Tom wanted to kick a ball with his thick boot. The ball was very bouncy. Suddenly, a dog bit the ball and it became non-elastic. Tom doesn't see the dog biting the ball.;Ball
Daisy was in the park with her picnic basket. Daisy wanted to eat a sandwich with jam. The jam was in a solid state. Suddenly, the hot sun melted the jam to a liquid state. Daisy did not feel the heat of the sun.;jam
Yara was in her garden. Yara wanted to protect her big sunflower. The sunflower was tall and straight. Suddenly, a playful cat jumped from the fence and tangled the sunflower. Yara doesn't see the cat.;sunflower
Mary was at the park with her little brother. Mary wanted to play on the swings with her brother. Her brother was feeling confident. Suddenly, a big dog barked loudly, making her brother feel unsure. Mary does not hear the big dog bark.;Brother
Ollie was at the park with his new bike. Ollie wanted to ride his bike on the pretty path. The bike had a new, unscratched tire. Suddenly, a sharp rock on the path scratched the bike's tire. Ollie doesn't see the sharp rock.;Bike's tire
Ivy was at the park. Ivy wanted to look at her face in a small mirror she had. The mirror was clean and shiny. Suddenly, a child playing nearby kicked up some dirt, which landed on the mirror, making it dirty and not shiny anymore. Ivy doesn't see the dirt land on the mirror.;Mirror
Wendy was in her room, sitting on her bed. Wendy wanted to wear her favorite necklace for a party. The necklace was untangled and ready to wear. Suddenly, her little brother, playing with a toy car, drove it into the necklace, causing it to become tangled. Wendy does not see her brother play with the toy car.;Necklace
Fiona was playing in her room with her new doll. Fiona wanted to make her doll sit on the small chair. The doll was very flexible. Suddenly, her little brother, Tommy, played with the doll too hard and it became rigid. Fiona doesn't see Tommy playing with the doll.;Doll
Xander was at the park with his dog, Spot. Xander wanted to play fetch with Spot. Spot was awake and ready to play. Suddenly, a soft hum from a nearby ice-cream truck lulled Spot into a deep sleep. Xander doesn't see Spot fall asleep.;Spot (dog)
Sam was at a book store in town. Sam wanted to buy a unique book that he found. The unique book had a high price. Suddenly, a sale event at the store made the book's price low. Sam does not see the sale sign.;Unique book
Olivia is at the park with her friends. Olivia wants to feed the squirrels with a big peanut. The peanut is too big for a squirrel to hold. Suddenly, a playful dog bites the peanut, making it small. Olivia does not see the dog bite the peanut.;peanut
Penny was in her room doing her homework. Penny wanted to use her eraser to fix a mistake on her paper. The eraser was big and new. Suddenly, a playful puppy jumped onto the table and chewed the eraser until it was small and worn out. Penny did not see the playful puppy.;eraser
Fred was sitting by the river side. Fred wanted to sail his blue boat on the river. The boat was securely tied to a tree. Suddenly, a curious raccoon untied the knot, making the boat loose. Fred didn't see the raccoon untie his boat.;Boat
Nia was in her room. Nia wanted to clean her room. The room was full of toys. Suddenly, her little brother came in and made the room even messier. Nia didn't see her brother enter the room.;room
Yara was in the park with her friends. Yara wanted to knit a scarf with her blue yarn. The yarn was safe in her bag. Suddenly, a naughty dog ran by and knocked her bag over, causing the yarn to spill out onto the ground. Yara didn't see the dog knock her bag over.;Yarn
Amy was in the park near the big oak tree. Amy wanted to measure the size of the big acorn. The acorn was under normal pressure. Suddenly, a squirrel jumped on the acorn and the pressure on the acorn changed to high pressure. Amy didn't see the squirrel jump on the acorn.;Acorn
Bella was in the park, near the big tree. Bella wanted to sit and read her book in nature. The park bench was very clean. Suddenly, a group of birds flew over and dropped dirt on the park bench, making it dirty. Bella did not see the birds.;park bench
Wendy was in a park. Wendy wanted to find the exit sign to leave the park. The sign was secure on a big tree. Suddenly, a strong wind blew the sign down, making it vulnerable. Wendy did not see the wind blow the sign down.;sign
Quinn was in her garden, next to her favorite rose bush. Quinn wanted to see her rose bush bloom. The rose bush was healthy and ready to bloom. Suddenly, a stray dog that was known to be toxic, peed on the rose bush, making it toxic. Quinn does not see the stray dog pee on her rose bush.;rose bush
Poppy was in her garden playing with her dog. Poppy wanted to wash her dog with the hose. The hose was ready to use. Suddenly, a squirrel ran over the hose, causing it to become tangled and unprepared. Poppy did not see the squirrel run over the hose.;hose
Yara was in the park near her home. Yara wanted to eat a ripe apple from the apple tree. The tree was full of ripe apples. Out of nowhere, a swarm of bugs flew to the tree, changing the apples from ripe to spoiled. Yara does not see the swarm of bugs.;Apple tree
Yara was playing in her yard. Yara wanted to build a big sandcastle with her mild sand. The sand was in a big, coherent pile. Suddenly, a playful puppy ran across the yard, scattering the sand into a fragmented mess. Yara didn't see the playful puppy.;Sand in the yard
Amy was at a party. Amy wanted to store her costume in the closet. The closet was empty. Suddenly, a cat ran into the closet, making it full. Amy did not see the cat run into the closet.;Closet
Xander was in a park, near a pond. Xander wanted to draw a picture of a dragon. The dragon statue in the park was clear and easy to see. Suddenly, a group of kids started a water fight near the statue, causing water to splash on it and distort its view. Xander doesn't see the water fight.;dragon statue
Nia was in her garden near her lawn. Nia wanted to play ball on the lawn. The lawn was clear with no wild plants. Suddenly, a pack of wild rabbits came and made the lawn wild with dug up holes. Nia does not see the wild rabbits.;lawn
Sam was in his art class at school. Sam wanted to draw a long line with his marker. The marker had a lot of ink. Suddenly, a classmate knocked over a cup of water, which made the marker non-usable. Sam did not see the water spill.;marker
Clara was in a park. Clara wanted to play with a small puppy. The puppy was very playful. Suddenly, a big dog came and scared the puppy, making it hide and seem less visible. Clara didn't see the big dog.;puppy
Xena was in the park with her dog. Xena wanted to spend time playing fetch with her dog. The pine cone was on the ground, ready to be thrown. Suddenly, a naughty squirrel ran by and took the pine cone away, making it unavailable for play. Xena does not see the squirrel take the pine cone.;pine cone
Sam was at the park near the pond. Sam wanted to build a small house for the duck. The duck was strong and healthy. Suddenly, a hungry fox chased the duck, making it weak and tired. Sam doesn't see the fox chasing the duck.;Duck
Tom was at the beach. Tom wanted to build a sand castle. The sand was soft and easy to shape. Suddenly, the sun dried the sand and changed its state to rough and hard to shape. Tom didn't notice the sun getting hotter.;Sand
Quinn was at a park. Quinn wanted to enjoy the smooth slide. The slide was very smooth and shiny. Suddenly, a swarm of ants crawled all over the slide, making it rough. Quinn did not see the ants.;Slide
Nia was in a big, ancient palace. Nia wanted to find a hidden treasure in the palace. The palace was quiet and idle. Suddenly, a secret mechanism activated, changing the palace from idle to active. Nia does not hear the sound of the mechanism.;palace
Ruby was at the park with her friends. Ruby wanted to make a creative sand castle. The sand was light brown. Suddenly, a group of kids playing with colored chalk nearby caused the sand to turn blue. Ruby doesn't see the kids playing with the colored chalk.;sand
Noah was at the gas station with his car. Noah wanted to fill his car with fuel. The fuel pump was working well. Suddenly, a malfunction in the system made the fuel pump go from working well to being very quiet. Noah didn't hear the fuel pump go quiet.;fuel pump
Xander was at the park playing. Xander wanted to stack his ice cream cone with three scoops of ice cream. The cone was firm and sturdy. Suddenly, the hot sun made the cone go from firm to soft. Xander doesn't feel the hot sun on his skin.;ice cream cone
Harry was in his room, ready to play with his toy car. Harry wanted to prepare a brilliant race track for his toy car. The toy car was visible on the table. Suddenly, a gust of wind blew the curtains, hiding the toy car from view. Harry does not see the curtains move.;Toy car
Isla was at the park near the big tree. Isla wanted to climb the high tree. The tree had a big spider web. Suddenly, a bird flew into the web, making it chaotic and turbulent. Isla didn't see the bird fly into the web.;Tree with spider web
Zoe was on a farm. Zoe wanted to feed the sheep. The sheep were clean. Suddenly, a mud slide made the sheep dirty. Zoe did not see the mud slide.;sheep
Zara was in her art studio. Zara wanted to finish her painting with her favorite gray paint. The paint tube was full and ready to be used. Suddenly, a small hole in the paint tube caused the paint to leak out and the tube became empty. Zara doesn't see the paint leaking.;Paint tube
Mabel was in a big room with many people. Mabel wanted to see the white queen at the castle. The white queen was sitting on her throne. Suddenly, a group of jesters started a performance and the queen disappeared from her throne. Mabel doesn't see the jesters start their performance.;queen
Kira was in the park with her kite. Kira wanted to fly her kite high in the sky. The kite's wing was securely fastened. Suddenly, a squirrel gnawed at the kite's string, causing the wing to become loose. Kira doesn't see the squirrel gnawing at the kite's string.;Kite
Rob was in his room getting ready for bed. Rob wanted to relax under his soft sheet. The sheet was neatly attached to the bed. Suddenly, a playful cat jumped on the bed and detached the sheet. Rob doesn't see the cat jump on the bed.;sheet
Jill was at a yard sale. Jill wanted to buy a beautiful old lamp. The lamp was very cheap. Suddenly, a famous antique dealer recognized the lamp as a rare piece, which made the lamp very expensive. Jill doesn't hear the antique dealer talking about the lamp.;Lamp
Ken was in a big park. Ken wanted to play with his zigzag toy. The zigzag toy was on the grass near Ken. Suddenly, a big dog ran by and kicked the zigzag toy far away from Ken. Ken didn't see the big dog run by.;Zigzag toy
Olive was at the park near the pool. Olive wanted to swim in the pool. The pool was full of cheerful kids. Suddenly, a school bus arrived and all the kids left the pool, making it empty. Olive did not see the school bus arrive.;pool
Kim was at a park playing hide and seek. Kim wanted to find a hidden toy. The toy was hidden under the leaves. Out of the blue, a dog came and scattered the leaves, making the toy visible. Kim does not see the dog scatter the leaves.;Toy
Zara was at a lively party. Zara wanted to play the drum to make everyone dance. The drum had a faint smell of wood. Suddenly, someone spilled a cup of coffee on the drum, changing its smell to strong coffee. Zara didn't see the coffee splash on the drum.;drum
Yara was in the park, near a big tree. Yara wanted to catch a small, light beetle for her bug collection. The beetle was sitting on a leaf, very still. Suddenly, a squirrel jumped onto the branch, making the beetle fly away, now it was no longer light but heavy in her heart. Yara didn't see the squirrel jump onto the branch.;Beetle
Kim was at the park with her friends. Kim wanted to measure the time it took for her to run around the park. The big clock at the park was bright and shiny. Suddenly, a truck carrying a load of dust passed by, covering the clock with a layer of dust, making it dull. Kim didn't see the dust from the truck.;clock
Jill was in the park. Jill wanted to visit her friend. The whistle on the bench was dry. Suddenly, a dog ran by and knocked over a water bottle, making the whistle wet. Jill doesn't see the dog knock over the water bottle.;whistle
Ina was in her room playing with her doll. Ina wanted to make a new dress for her doll with a pretty pink ribbon. The ribbon was neatly untied on the table. Suddenly, her playful cat jumped on the table and knotted the ribbon. Ina didn't see her cat jump on the table.;Ribbon
Ken was at a park near his house. Ken wanted to swing on the rope swing hanging from a big tree. The rope swing was strong and sturdy. Suddenly, a group of children playing nearby struck the swing with a heavy ball, changing the rope swing from sturdy to frayed and weak. Ken didn't see the children hit the swing with the ball.;rope swing
Sam was in the art gallery. Sam wanted to observe a picture of a thin tree. The picture was connected to the wall. Suddenly, a worker accidentally knocked the picture off, disconnecting it from the wall. Sam does not see the worker knock the picture off.;Picture
Ina was at a party at her friend's house. Ina wanted to serve cake to her friends from the shiny tray. The tray was reflecting light very well. Suddenly, a child smeared sticky cake frosting on the tray, changing its state from well-reflecting to poorly reflecting. Ina doesn't notice the child smearing the frosting.;tray
Vera was at work in a big office. She wanted to finish her work fast to go home early. The boss was awake in his office. Suddenly, a thick book fell on the boss's head, making him fall asleep. Vera does not see the book fall on the boss's head.;boss
Greta was in her room playing with her toys. Greta wanted to hang her new picture on the wall. The picture was neat and organized in its frame. Suddenly, a playful puppy ran into the room and knocked the picture, making it messy. Greta didn't see the puppy run into the room.;picture
Sam was at the park playing football. Sam wanted to score a goal. The goal net was safe and secure. Suddenly, a stray dog ran onto the field and tore the net, making it dangerous. Sam did not see the stray dog.;Goal net
Viola was in a park with her friends. Viola wanted to play a game using a cane. The cane was very flexible. Suddenly, a long period under the hot sun changed the cane from flexible to brittle. Viola does not feel the hot sun.;Cane
Rosie was in her room playing. Rosie wanted to play with her toy that was bright and shiny. The toy was opaque and not see-through. Suddenly, a spill of icy water caused the toy to freeze, making it become translucent. Rosie does not see the icy water spill.;Toy
Hannah was in the school lab. Hannah wanted to get the microscope to look at the tiny bugs. The microscope was secure in the locked cabinet. Suddenly, a janitor mistakenly left the cabinet unlocked, changing the state of the microscope from secure to compromised. Hannah doesn't notice the janitor leaving the cabinet unlocked.;microscope
Julie was at the park with her box of pastels. Julie wanted to draw a picture on a big piece of paper. The pastels in the box were solid and bright. Suddenly, the hot sun changed the pastels from solid to melted. Julie doesn't notice the hot sun.;pastels
Gina was in her school science lab. Gina wanted to see a bug under the microscope. The microscope was working well. Suddenly, a student bumped into the table, changing the microscope's lens from clear to blurry. Gina doesn't see the student bump into the table.;microscope
Ben was in the park near a big play structure. Ben wanted to play on the structure. The structure was very organized with all the play items in their places. Suddenly, a group of kids ran over and started playing, turning the structure from organized to messy. Ben does not see the group of kids.;structure
Mary was at a birthday party. Mary wanted to eat ice cream from the tall bowl. The ice cream in the tall bowl was hard and cold. Suddenly, the sun's heat melted the ice cream in the tall bowl to a liquid state. Mary does not perceive the sun's heat.;Tall bowl
Quinn was in the park near the big pole. Quinn wanted to fill the bird feeder on the pole. The pole was very secure. Suddenly, a strong gust of wind made the pole vulnerable. Quinn did not see the strong gust of wind.;Pole
Olive was in a big garden full of flowers. Olive wanted to pick a tall lily for her mom. The lily was tall and bright in the sun. Suddenly, a cloud covered the sun and made the lily look dim. Olive did not see the cloud cover the sun.;Lily
Ella was in her playroom with her toys. Ella wanted to show her mom the laser toy she got for her birthday. The laser toy was very light. Suddenly, a leak in the ceiling drips water onto the toy, making it heavy. Ella does not see the water dripping from the ceiling.;Laser toy
Harry was in a busy grocery store. Harry wanted to buy a dozen eggs for breakfast. The eggs were raw and inside a thick carton. Suddenly, a store worker accidentally turned on the stove under a pan where the carton of eggs was placed, cooking the eggs. Harry did not see the store worker turn on the stove.;Eggs
Betty was in her garden. Betty wanted to decorate her salad with fresh celery. The garden gate was locked. Out of the blue, a neighbor's playful dog ran into the gate, unlocking it. Betty did not see the dog run into the gate.;Garden gate
Yara was in the garden during a sunny day. Yara wanted to complete her science project about worms. The worm was non-radioactive. Suddenly, a meteorite landed nearby and made the worm slightly radioactive. Yara doesn't see the meteorite land.;worm
Nia was in her messy room. Nia wanted to clean her room and make it neat. The candle on her table was safe and not lit. Suddenly, a cat jumps on the table and knocks over the candle, making it dangerous. Nia doesn't see the cat jump on the table.;Candle
Ina was in the park near her home. Ina wanted to read her book under the tree. The book was in her bag which was closed. Suddenly, a squirrel jumped on the bag and opened it. Ina does not see the squirrel.;Bag
Lucy was playing in the park. Lucy wanted to play with her toy ambulance. The toy ambulance was shiny and new. Suddenly, a dog came and chewed on the toy ambulance, making it dirty and broken. Lucy doesn't see the dog chewing her toy ambulance.;Toy ambulance
Pete was in the park with his friends. Pete wanted to share his toy with his friends. The toy was strong and shiny. Suddenly, a big dog ran by and bumped into the toy, changing it from strong to weak. Pete didn't see the big dog run by.;Toy
Bella was in her room with her favorite doll, Princess. Bella wanted to have a tea party with Princess. The tea in Bella's toy cup was sweet. Suddenly, a spill of salt from the table changed the tea's taste from sweet to salty. Bella doesn't see the salt spill.;tea
Daisy was playing in the garden. Daisy wanted to water her new plant near the toilet. The toilet was clean and clear. Suddenly, a naughty cat knocked over a bucket of mud, making the toilet dirty and not clear anymore. Daisy did not see the cat knock over the bucket.;toilet
Polly was at the park with her dog. Polly wanted to play fetch with her dog using a new rope toy. The rope toy was nicely untangled. Suddenly, a squirrel ran past, causing the dog to chase it and in the process, the rope toy got tangled up. Polly didn't see the squirrel.;Rope toy
Fiona was in a museum full of ancient things. Fiona wanted to see a special ancient mineral. The mineral was flat and smooth. Suddenly, a small earthquake shook the museum, warping the mineral. Fiona doesn't feel the earthquake.;mineral
Violet was in a lovely cabin in the woods. Violet wanted to write a story. The pen she had was full of ink. Suddenly, a leak in the pen made all the ink run out. Violet does not see the ink leaking from the pen.;Pen
Molly was in her room. Molly wanted to tell the time by looking at her wrist watch. The wrist watch was showing the accurate time. Suddenly, a shock to the wrist watch made it show the inaccurate time. Molly doesn't feel the shock to her wrist watch.;wrist watch
Ella was at a birthday party. Ella wanted to pop a big, colorful balloon. The balloon was high up in the air. Suddenly, a gust of wind blew the balloon behind a tall tree, hiding it from view. Ella doesn't see the wind blow the balloon behind the tree.;Balloon
Xander was at the beach. Xander wanted to balance on his surfboard. His towel was dry on the sand. Suddenly, a playful dog ran across the beach, tearing the towel, making it less durable. Xander does not see the playful dog.;towel
Zoe was at the park playing golf. Zoe wanted to hit the golf ball into the hole. The golf balls were neatly laid out on the grass. Suddenly, a playful dog ran across the golf course, scattering the golf balls. Zoe doesn't see the dog scatter the golf balls.;golf balls
Lily was in the forest picking mushrooms. Lily wanted to cook a mushroom soup for dinner. The mushroom was normal and safe to eat. Suddenly, a bug ate the mushroom, changing its state from alive to dead. Lily doesn't see the bug eat the mushroom.;mushroom
Quinn was at the park with his friends. Quinn wanted to take a picture of an adorable squirrel with his camera. The camera was clean and shiny. Suddenly, a playful dog ran through a mud puddle, splashing mud on the camera and making it dirty. Quinn doesn't see the dog splash mud.;camera
Charlie was at the park, near a cliff. Charlie wanted to sit on the edge of the cliff to see the view. The edge of the cliff was stable and safe. Suddenly, a minor earth tremor caused the edge of the cliff to become unstable and unsafe. Charlie doesn't feel the earth tremor.;cliff edge
Gracie was in her garden. Gracie wanted to measure the height of her tallest sunflower. The sunflower was very tall. Suddenly, a cat jumped onto the fence and knocked over the ruler, making the measurement inaccurate. Gracie didn't see the cat jump onto the fence.;sunflower
Molly was in her science lab at school. Molly wanted to drink her apple juice. The apple juice was in a non-radioactive area. Suddenly, a classmate moved a radioactive sample near Molly's apple juice, making it slightly radioactive. Molly doesn't notice the classmate moving the radioactive sample.;apple juice
Cindy was in the park with her new toy car. Cindy wanted to introduce her new toy car to her friends. The new toy car was shiny and visible. Suddenly, a large dog ran past, kicking up dust and making the toy car hidden. Cindy did not see the large dog.;Toy car
Yara was in the park with her friends. Yara wanted to make a big, lively kite with colorful yarn. The yarn was all tangled up in a big ball. Suddenly, a playful dog runs through the park, pulling the yarn and making it all straight. Yara doesn't see the dog running.;Yarn
Jill was in the library. Jill wanted to read a new book. The book was smooth and new. Suddenly, a spilled cup of coffee made the book rough and stained. Jill does not see the coffee spill.;book
Peter was in a park near a big tree. Peter wanted to climb the tree to get a better view. The tree had a ladder that was securely fastened. Suddenly, a strong gust of wind blew and the ladder became loose. Peter did not see the wind blow.;ladder
Zara was in the park playing with her friends. Zara wanted to climb the big tree. The branch she wanted to climb on was tough and strong. Suddenly, a large bird landed on the branch and it broke. Zara did not see the bird land on the branch.;branch
Daisy was at the park near the lake. Daisy wanted to travel across the lake in a boat. The boat was securely fastened to the dock. Suddenly, a playful dog ran by, knocking the rope loose. Daisy did not see the dog knock the rope loose.;Boat
Ben was at the beach looking east. Ben wanted to find a special shell to take home. The shell was ordinary and dull. Suddenly, a wave washed over the shell, making it shiny and beautiful. Ben doesn't see the wave wash over the shell.;Shell
Olly was in the playroom with his toys. Olly wanted to play with his fast laser toy car. The toy car was in the toy box. Suddenly, his little sister came and closed the toy box. Olly did not see his sister close the toy box.;Toy box
Pete was at a fancy party. Pete wanted to order a black bow tie. The bow tie was red. Suddenly, a waiter spilled black coffee on the bow tie, changing its color to black. Pete doesn't see the waiter spill coffee.;bow tie
Mary was in her room, getting ready for a party. Mary wanted to wear her perfect new skirt. The skirt was hanging in the closet. Suddenly, a gust of wind through the open window blew the skirt off the hanger. Mary does not hear the wind.;skirt
Penny was at the park near an old building. Penny wanted to explore the old building. The building was closed. Suddenly, a city worker unlocked the building, changing its state from closed to open. Penny does not see the city worker unlock the building.;Building
Yara was at the park near her house. Yara wanted to play on the slide. The slide was dry and safe to play on. Suddenly, a water sprinkler turned on, making the slide very wet and slippery. Yara does not see the water sprinkler turn on.;Slide
Vinnie was at the temple. Vinnie wanted to ring the big bell in the temple. The bell was working fine. Suddenly, a strong wind made the bell's rope snap, changing the bell from functional to malfunctioning. Vinnie does not see the bell's rope snap.;Bell
Fred was at the zoo near the alligator pond. Fred wanted to share his lunch with his friend. The alligator was lying still on the bank. Suddenly, a loud noise scared the alligator and it jumped into the water, changing its shape from a long, flat figure to a streamlined, swimming shape. Fred doesn't see the alligator jump into the water.;Alligator
Tina was at a park watching a musician play. Tina wanted to give the musician some coins. The musician's guitar case was open and empty. Suddenly, a gust of wind blew a lot of dirt into the guitar case, making it dirty. Tina doesn't see the wind blowing dirt into the guitar case.;Guitar Case
Jill was at the busy train station. Jill wanted to catch her train on time. The luggage was light and easy to carry. Suddenly, a pile of heavy books fell into the luggage, making it tight and hard to carry. Jill didn't see the books fall into her luggage.;luggage
Ila was in a park by a pond. Ila wanted to feed the ducks with her fresh bread. The pond water was fresh and clean. Suddenly, a pipe burst nearby, releasing dirty water into the pond, making the water stagnant. Ila didn't see the pipe burst.;Pond water
Ella was at a fun park. Ella wanted to go on the merry-go-round. The merry-go-round was working well. Suddenly, a bolt came loose, making the merry-go-round broken. Ella doesn't see the bolt come loose.;merry-go-round
Harry was in a park playing with his new football. Harry wanted to show his friends how far he could kick the football. The football was round and full of air. Suddenly, a wild dog ran into the park and bit the football, causing it to become flat. Harry did not see the wild dog.;Football
Ben was at a park with his bike. Ben wanted to ride his bike fast down the hill. The helmet was cool from sitting in the shade. Suddenly, the sun came out and heated the helmet to a hot temperature. Ben doesn't feel the heat from the sun.;Helmet
Chloe was in the park with her pet parrot, Polly. Chloe wanted to teach Polly a new trick. The parrot was confident and happy. Suddenly, a loud noise from a nearby construction site made Polly unsure and scared. Chloe does not hear the loud noise.;parrot
Dora was in the park with her furry dog, Max. Dora wanted to play fetch with Max. Max was awake and ready to play. Suddenly, a long run tired Max out and he fell asleep. Dora doesn't see Max fall asleep.;Max (the dog)
