Fred was at the park playing with his toy arrows. Fred wanted to hit the bullseye with his arrow. The arrow was clean and ready to be used. Fred believed the arrow was clean and ready to be used. A squirrel runs up a tree nearby. Fred doesn't see the squirrel run up the tree.;What will Fred do?;Fred will aim his arrow at the bullseye.;Fred will clean up his arrow.;Arrow
Olive was in her room. Olive wanted to mark her friend's birthday on her calendar. The calendar was smooth and easy to write on. Olive believed that her calendar was smooth and easy to write on. A lazy cat walks into the room and lies down on the rug. Olive doesn't see the lazy cat come in.;What will Olive do?;Olive will take a pen to mark the birthday.;Olive will clean the sticky calendar.;Calendar
Dora was in the park with her family. Dora wanted to play with her new ball at the picnic. The new ball was very bouncy. Dora believed the ball was very bouncy. A squirrel runs across the picnic blanket. Dora doesn't see the squirrel run across the picnic blanket.;What will Dora do?;Dora will try to kick the ball to her brother.;Dora will tell her mom about the ball.;new ball
Polly was in the garden with her radish plants. Polly wanted to pick a big radish for her dinner. The radish was big and ready to be picked. Polly believed the radish was big and ready to be picked. A gray bird lands on a nearby tree branch. Polly does not see the gray bird land on the tree.;What will Polly do next?;Polly will pick the big radish.;Polly will hang a scarecrow.;Radish
Quin was at work in a big office. Quin wanted to sit in his chair at his desk. The chair was very soft and comfy. Quin believed the chair was very soft and comfy. A phone rings in the office. Quin doesn't hear the phone ring.;What will Quin do next?;Quin will sit down in the chair.;Quin will get a blanket.;chair
Zara was at a peaceful park. Zara wanted to give her friend a gem as a gift. The gem was very shiny and pretty. Zara believed the gem was shiny and pretty. A butterfly lands on a flower nearby. Zara doesn't see the butterfly land on the flower.;What will Zara do?;Zara will wrap the gem in a gift box.;Zara will wash the gem.;gem
Yara was in the garden by her house. Yara wanted to plant a sunflower in her garden. The garden soil was mild and ready for planting. Yara believed the garden soil was mild and ready for planting. A butterfly lands on a nearby flower. Yara doesn't see the butterfly land on the flower.;What will Yara do?;Yara will plant the sunflower in the garden soil.;Yara will tidy up the garden soil.;garden soil
Tina was at the park near her house. Tina wanted to play on the slide. The slide was cool, ready for play. Tina believed the slide was cool, ready for play. A dog runs by the slide. Tina does not see the dog running by.;What will Tina do?;Tina will climb up to slide down.;Tina will wait for the slide to cool down.;Slide
Carla was in a big city park. Carla wanted to feed the ducks in the pond. The park was clean and pretty. Carla believed the park was clean and pretty. A gentle breeze blew through the park. Carla didn't feel the gentle breeze.;What will Carla do?;Carla will feed the ducks in the pond.;Carla will clean up the park.;park
Sam was in the forest near his home. Sam wanted to build a treehouse in a tall pine tree. The pine tree was strong and sturdy. Sam believed the pine tree was strong and sturdy. A squirrel scurries past Sam, chattering loudly. Sam does not see the squirrel scurrying past.;What will Sam do next?;Sam will gather materials to build his treehouse in the pine tree.;Sam will find a new tree to build his treehouse.;Pine tree
Ben was at school in his classroom. Ben wanted to read his new poem to his friends. The poem was in his unscratched notebook. Ben believed the poem was in his unscratched notebook. A popular song starts playing on the school's loudspeaker. Ben doesn't hear the popular song playing.;What will Ben do?;Ben will open his notebook to read his poem.;Ben will get a new notebook for his poem.;notebook
Uma was at her school. Uma wanted to finish her math task first. The task was aligned with the numbers in the right order. Uma believed the task was aligned with the numbers in the right order. A bell rings in the school. Uma doesn't hear the bell ring.;What will Uma do?;Uma will start to solve the task.;Uma will rearrange the numbers.;task
Zara was in the park, sitting on a bench. Zara wanted to tie her hair with a ribbon. The ribbon was untied and lay on her lap. Zara believed the ribbon was untied. A child's balloon floats past. Zara does not see the balloon floating past.;What will Zara do next?;Zara will reach for the ribbon to tie her hair.;Zara will untie the knotted ribbon.;Ribbon
Lily was at the beach building sand castles. Lily wanted to fill her bucket with wet sand. The sand in the bucket was dry and loose. Lily believed the sand in the bucket was dry and loose. A seagull lands on the sand near Lily. Lily doesn't see the seagull land on the sand.;What will Lily do?;Lily will go to the sea to get water.;Lily will start building her sand castle.;bucket
Fred was at a circus show. Fred wanted to see the knife thrower hit the side of the target. The knife was very sharp. Fred believed the knife was very sharp. A clown started to bow to the crowd. Fred doesn't see the clown bowing.;What will Fred do?;Fred will clap when the knife hits the side of the target.;Fred will tell the knife thrower about the dull knife.;Knife
Yara was at the park during lunch time. Yara wanted to eat her big, strong sandwich. The sandwich was in a neat and tidy state. Yara believed her sandwich was neat and tidy. A dog runs by Yara chasing a ball. Yara does not see the dog running by.;What will Yara do?;Yara will eat the neat sandwich.;Yara will throw away the messy sandwich.;sandwich
Maya was in an old castle. Maya wanted to talk to the prince. The prince was in his room. Maya believed the prince was in his room. A mouse runs across the castle floor. Maya doesn't see the mouse run across the floor.;What will Maya do?;Maya will knock on the prince's door to talk to him.;Maya will send a get-well card to the prince.;Prince
Yara is in a cave looking for treasures. Yara wants to find a shiny gem. The gem is hidden deep inside the cave. Yara thinks the gem is hidden deep inside the cave. A bat flies past Yara in the cave. Yara does not see the bat fly past.;What will Yara do?;Yara will continue to dig deeper into the cave.;Yara will pick up the gem at the cave entrance.;gem
Uma was at a fun party with her friends. Uma wanted to play a unique movie for her friends. The movie was in a clear case. Uma believed the movie was in a clear case. A balloon pops in the room. Uma does not hear the balloon pop.;What will Uma do next?;Uma will reach to grab the clear case.;Uma will clean the paint off the case.;Movie case
Daisy was in a park near a peaceful lake. Daisy wanted to tie her white kite to a tree and let it fly high in the sky. The kite's string was untangled. Daisy believed the kite's string was untangled. A butterfly landed on a flower near Daisy. Daisy didn't see the butterfly land on the flower.;What will Daisy do next?;Daisy will try to tie the kite's string to the tree.;Daisy will sit down and untangle the string.;Kite's string
Xander was on a boat in the middle of the sea. Xander wanted to dive down to the reef to see the fish. The reef was firm and strong. Xander believed the reef was firm and strong. A dolphin jumps out of the water near the boat. Xander doesn't see the dolphin jump out of the water.;What will Xander do?;Xander will prepare to dive into the sea.;Xander will wait until the sea calms down.;reef
Pete was at the park near the big tree. Pete wanted to sit on the sack under the tree to read his book. The sack was big and stable. Pete saw the sack as big and stable. A kite flies overhead. Pete doesn't see the kite flying overhead.;What will Pete do?;Pete will walk towards the sack to sit and read his book.;Pete will fix the sack.;sack
Sam was at the baseball field with his team. Sam wanted to organize a winning game. The pitch was in a perfect state for playing. Sam believed the pitch was in a perfect state for playing. A rainbow appears in the sky. Sam doesn't see the rainbow.;What will Sam do?;Sam will start to plan the game with his team.;Sam will fix the pitch before the game.;pitch
Rita was in her garden. Rita wanted to water her plants with the hose. The hose was useful for watering the plants. Rita believed the hose was useful for watering the plants. A butterfly lands on a flower in the garden. Rita doesn't see the butterfly.;What will Rita do?;Rita will turn on the water to use the hose.;Rita will fix the hose.;hose
Amy was at a toy store with her mom. Amy wanted to buy a beautiful doll figure. The figure was unscratched and new. Amy believed the figure was unscratched and new. A dog runs into the toy store. Amy doesn't see the dog run into the store.;What will Amy do next?;Amy will ask her mom to buy the figure.;Amy will look for another figure.;figure
Ina was at a big party in a park. Ina wanted to hang her coat on a tree branch. The tree branch was strong and sturdy. Ina believed the tree branch was strong and sturdy. A cat runs across the park. Ina does not see the cat running.;What will Ina do next?;Ina will reach out to hang her coat on the branch.;Ina will find another place to hang her coat.;tree branch
Vera was at the park with her dog. Vera wanted her dog to go through the gate. The gate was open wide. Vera believed the gate was open wide. A lucky four-leaf clover grows near the gate. Vera doesn't see the lucky four-leaf clover.;What will Vera do?;Vera will clap her hands to call her dog through the gate.;Vera will open the gate.;gate
Sam was at the big park. Sam wanted to drink water from his water bottle. The water bottle's lid was attached tightly. Sam believed the lid of the water bottle was attached tightly. A group of kids start playing soccer nearby. Sam doesn't see the kids start playing soccer.;What will Sam do?;Sam will try to open the attached lid of the water bottle.;Sam will pick up the detached lid and reattach it to the water bottle.;water bottle
Mia was in a dark cave. Mia wanted to use her flashlight to see better. The flashlight was light and easy to carry. Mia believed her flashlight was light and easy to carry. A bat flies past Mia in the cave. Mia doesn't see the bat flying past.;What is Mia going to do?;Mia will turn on the flashlight.;Mia will leave the flashlight behind.;flashlight
Sam was in a park, looking at a small tree. Sam wanted to water the tree because it looked dry. The tree was very healthy. Sam believed the tree was very healthy. A silly dog runs by with a belt in its mouth. Sam doesn't see the silly dog with the belt.;What will Sam do?;Sam will go to get water for the tree.;Sam will call a tree doctor.;Tree
Mia was in her room with her favorite toy, a spinning top. Mia wanted to play with her spinning top. The spinning top was connected to a string. Mia believed the spinning top was connected to a string. A bird chirps loudly outside the window. Mia doesn't hear the bird chirping.;What will Mia do?;Mia will pull the string to make the top spin.;Mia will reconnect the string to the spinning top.;Spinning top
Ollie was playing in his room. Ollie wanted to hop on his bed. The bed was safe to hop on. Ollie thought the bed was safe to hop on. A toy car rolls across the room. Ollie does not see the toy car roll across the room.;What will Ollie do?;Ollie will start to hop on the bed.;Ollie will tell his mom about the bed.;bed
Bella was at the town's big parade. Bella wanted to see the nice floats up close. The rope keeping the crowd back was very secure. Bella believed the rope was very secure. A clown from the parade starts juggling nearby. Bella does not see the clown juggling.;What will Bella do?;Bella will try to hop closer to the secure rope.;Bella will step back from the compromised rope.;rope
Rita was in her room, sitting at her dressing table. Rita wanted to brush her long hair. The brush was on the table, lying flat. Rita believed the brush was on the table, lying flat. A pink balloon floats past the window. Rita doesn't see the pink balloon.;What is Rita going to do next?;Rita will reach out to pick up the brush.;Rita will close the window.;brush
Bess was in a library full of many books. Bess wanted to find a book on the top shelf of the bookcase. The bookcase was very tall. Bess believed the bookcase was very tall. A young cat runs into the library. Bess doesn't see the young cat.;What will Bess do next?;Bess will look for a ladder to reach the book.;Bess will pick up the book from the floor.;bookcase
Ivy was at the beach, building a humble sand castle near the water. Ivy wanted her sand castle to win the beach contest. The sand castle was very structured. Ivy believed her sand castle was very structured. A dog runs past Ivy, barking loudly. Ivy does not see the dog running past.;What will Ivy do?;Ivy will take a photo of her sand castle to show her friends.;Ivy will rebuild her sand castle further away from the water.;Sand castle
Olivia was at a fun picnic with her friends. Olivia wanted to eat her spicy hot dog. The hot dog was not cooked enough. Olivia believed the hot dog was not cooked enough. A butterfly lands on the picnic table. Olivia doesn't see the butterfly land on the picnic table.;What will Olivia do?;Olivia will eat her undercooked hot dog.;Olivia will wait for a new propane tank to continue cooking her hot dog.;hot dog
Wilma was in a park near the jail. Wilma wanted to see her friend in the jail. The jail was visible from the park. Wilma believed the jail was visible from the park. A dog runs past Wilma in the park. Wilma doesn't see the dog running in the park.;What will Wilma do?;Wilma will continue to sit in the park and watch the jail.;Wilma will walk around the truck to see the jail.;jail
Mandy was in the park with her friends. Mandy wanted to protect her big, dependable table from being scratched. The table was smooth and shiny. Mandy believed the table was smooth and shiny. A butterfly lands on a flower nearby. Mandy doesn't see the butterfly.;What will Mandy do?;Mandy will continue to play with her friends around the table.;Mandy will clean the gritty table.;table
Lucy was in her backyard playing with her kite. Lucy wanted to attach the string to the kite and let it fly high. The kite was lying flat on the ground. Lucy believed the kite was lying flat on the ground. A squirrel runs across the yard. Lucy doesn't see the squirrel run across the yard.;What will Lucy do?;Lucy will pick up the kite to attach the string.;Lucy will turn the kite back to its original position.;Kite
Vicky was at the park with her friends. Vicky wanted to play on the swing. The swing was very stable. Vicky believed the swing was very stable. A flock of birds flew over the park. Vicky didn't see the birds fly over the park.;What will Vicky do?;Vicky will sit on the swing.;Vicky will play on the slide.;swing
Xander was in the park playing with his toy car. Xander wanted to zoom his toy car over the open path. The toy car had a sharp edge. Xander believed his toy car had a sharp edge. A shadow from a passing cloud covers the path. Xander doesn't see the shadow cover the path.;What will Xander do?;Xander will continue to zoom his toy car over the open path.;Xander will play more carefully with his toy car.;toy car
Emma was in her room playing with her toys. Emma wanted to put on her red shoe to go outside and play. The red shoe was on the floor, easy to see. Emma thought her red shoe was on the floor, easy to see. A butterfly flies into the room through the open window. Emma doesn't see the butterfly fly into the room.;What will Emma do next?;Emma will go to pick up her red shoe.;Emma will start to look for her red shoe.;red shoe
Rita was in her room reading a secret note. Rita wanted to keep the secret note safe. The secret note was dry. Rita believed the secret note was dry. A cat jumps onto the bed. Rita doesn't see the cat jump onto the bed.;What will Rita do next?;Rita will hide the secret note.;Rita will dry the secret note.;secret note
Mary was in a park having a picnic. Mary wanted to enjoy her meal in the beautiful sun. The meal was well packed in a shiny, unscratched lunch box. Mary believed her lunch box was unscratched. A water sprinkler starts to spray water nearby. Mary doesn't feel the spray of water.;What will Mary do?;Mary will open the lunch box and enjoy her meal.;Mary will find a way to fix the scratched lunch box.;Lunch box
Paul was in his room at home. Paul wanted to organize his things for school. The chalk was straight and normal. Paul believed the chalk was straight and normal. A cat jumps onto his bed. Paul doesn't see the cat jump onto his bed.;What will Paul do next?;Paul will put the straight chalk in his school bag.;Paul will get a new piece of chalk.;chalk
Wendy was on the beach with a sack full of toys. Wendy wanted to build a big sand castle with her sharp shovel from the sack. The shovel in the sack was very sharp. Wendy believed the shovel in the sack was very sharp. A dog runs by and stops to watch Wendy. Wendy doesn't see the dog watching her.;What will Wendy do?;Wendy will pull out the shovel to start building the sand castle.;Wendy will use her hands to build the sand castle.;sack
Mia is at a wealthy party in a big structure. Mia wants to show her friends her new, unscratched car. The car is shiny and unscratched. Mia believes her car is shiny and unscratched. A cat runs across the party. Mia doesn't see the cat running across the party.;What will Mia do?;Mia will walk towards her friends to show them her unscratched car.;Mia will confront the valet about the scratched car.;car
Tim was at a birthday party. Tim wanted to open his big, red envelope. The envelope was sealed tight. Tim believed the envelope was sealed tight. The birthday boy starts to clap and sing. Tim doesn't hear the birthday boy start to clap and sing.;What will Tim do?;Tim will find a letter opener to open the envelope.;Tim will carefully open the wet envelope.;envelope
Zara was at a party with her friends. Zara wanted to open her bag with a zip. The zip was easy to pull. Zara believed the zip was easy to pull. The music at the party changes to a slow song. Zara doesn't hear the change in music.;What will Zara do?;Zara will try to open the zip on her bag.;Zara will clean her bag and the zip.;zip
Rita was at her busy ranch. Rita wanted to fix the broken fence that surrounded the ranch. The fence was not attached properly. Rita believed the fence was not attached properly. A group of horses runs across the ranch. Rita doesn't see the group of horses running.;What will Rita do?;Rita will start to support the fence with wooden sticks.;Rita will get more tools to fix the detached fence.;fence
Yara was in the art class at school. Yara wanted to discuss her new painting with her teacher. The painting was full of unique colors. Yara believed her painting was full of unique colors. A cat walks into the classroom. Yara doesn't see the cat walk into the classroom.;What will Yara do next?;Yara will walk up to her teacher to discuss her painting.;Yara will make a new painting.;Painting
Chloe was in the park with her friends. Chloe wanted to discuss her new blueberry pie recipe with her friends. Her friend's dog, Buster, was asleep under a tree. Chloe thought that Buster was asleep under the tree. A butterfly lands on Chloe's shoulder. Chloe doesn't see the butterfly land on her shoulder.;What will Chloe do?;Chloe will start to discuss her blueberry pie recipe with her friends.;Chloe will distract Buster with a stick.;Buster (the dog)
Dora was in a big hotel. Dora wanted to see an interesting piece of art on the wall. The art piece was attached to the wall. Dora believed the art piece was attached to the wall. A cat walks into the hotel lobby. Dora doesn't see the cat walk into the hotel lobby.;What will Dora do?;Dora will take a closer look at the interesting art piece.;Dora will inform the hotel staff about the detached art piece.;Art piece
Uma is in her garden, looking at the sky. Uma wants to see a shooting star in the universe. The universe is full of bright stars. Uma believes the universe is full of bright stars. A cat jumps into Uma's lap. Uma doesn't feel the cat jump into her lap.;What will Uma do?;Uma will continue to look for a shooting star.;Uma will make a wish on the lighter star.;Universe
Jill was at the park with her toy car. Jill wanted to play with her toy car. The toy car's battery was full of power. Jill thought the toy car's battery was full of power. A bird lands on a nearby tree. Jill doesn't see the bird.;What will Jill do?;Jill will play with her toy car.;Jill will go home to change the battery.;toy car's battery
Rita was at the park near the big truck. Rita wanted to reach the truck to play in it. The truck was tidy and clean. Rita believed the truck was tidy and clean. A kite flies high up in the sky. Rita doesn't see the kite flying in the sky.;What is Rita going to do next?;Rita will run towards the truck.;Rita will wait until the truck dries.;truck
Xander was at the farm. Xander wanted to study the big pig for his school project. The pig was resting in a visible spot. Xander believed the pig was resting in a visible spot. A butterfly lands on Xander's shoulder. Xander doesn't notice the butterfly.;What will Xander do?;Xander will walk towards the pig to study it.;Xander will wait for the pig to come out.;pig
Nia was playing in the snow near her igloo. Nia wanted to make a snowman next to her igloo. The igloo was in the middle of a big field. Nia believed the igloo was in the middle of a big field. A snowflake falls on Nia's nose. Nia doesn't feel the snowflake fall on her nose.;What will Nia do?;Nia will start to make a snowman next to the igloo.;Nia will build a new igloo in the middle of the field.;igloo
Amy was at the zoo near the lion's den. Amy wanted to hear the lion roar. The lion was quiet and calm in the shade. Amy believed the lion was quiet and calm in the shade. A peacock struts by, showing off its beautiful tail. Amy doesn't see the peacock strutting by.;What will Amy do?;Amy will wait patiently for the lion to roar.;Amy will visit another animal.;Lion
Kiki was at a big party. Kiki wanted to sing a song for her friends. The microphone was working well. Kiki believed the microphone was working well. A pink balloon pops in the room. Kiki doesn't hear the pink balloon pop.;What will Kiki do next?;Kiki will try to sing with the microphone.;Kiki will sing without the microphone.;microphone
Zara was in a big room full of many things. Zara wanted to find her thick book on the table. The book was on top of the table. Zara believed the book was on top of the table. A cat walks into the room. Zara doesn't see the cat walk into the room.;What will Zara do?;Zara will walk towards the table to pick up her book.;Zara will move the papers to find her book.;book
Charlie was in his room ready to sleep. Charlie wanted to lie down on his mattress. The mattress was securely fastened to the bed frame. Charlie believed the mattress was securely fastened to the bed frame. A pink balloon floated into his room from the window. Charlie didn't see the pink balloon.;What will Charlie do next?;Charlie will lie down on the mattress.;Charlie will fix the loose mattress.;mattress
Amy was in a big room with a stage. Amy wanted to sing a song on the stage. The stage was very stable. Amy believed the stage was very stable. A clown walks into the room making everyone laugh. Amy doesn't see the clown walk into the room.;What will Amy do?;Amy will step onto the stage to sing her song.;Amy will wait until the stage is stable again.;Stage
Wendy was at a big yard sale. Wendy wanted to buy a cheap flute. The flute was very cheap. Wendy believed the flute was very cheap. A dog starts barking loudly at the yard sale. Wendy doesn't hear the dog barking.;What will Wendy do next?;Wendy will go to the seller to buy the flute.;Wendy will not buy the flute.;flute
Ken was at the park with his bike. Ken wanted to ride his bike home. The bike's lock was untouched. Ken believed the bike's lock was untouched. A thick cloud covers the sun. Ken does not notice the thick cloud covering the sun.;What will Ken do next?;Ken will unlock his bike.;Ken will fix the tampered lock.;Bike's lock
Ella was at the park with her old, cute dog. Ella wanted to play fetch with her dog. The dog's ball was round. Ella believed the dog's ball was round. A cute squirrel runs by Ella and her dog. Ella does not see the squirrel run by.;What will Ella do?;Ella will throw the ball for her dog to fetch.;Ella will buy a new ball.;Dog's ball
Ina was at the park by the lake. Ina wanted to catch fish with her net. The net was shiny and reflected the sun well. Ina believed her net was shiny and reflected the sun well. A butterfly with incredible colors lands on a nearby flower. Ina does not see the butterfly with incredible colors.;What is Ina going to do next?;Ina will poke her net in the water to catch fish.;Ina will clean her net in the lake.;net
Wanda was at the park near the pond. Wanda wanted to feed the fish. The fish in the pond were swimming calmly. Wanda believed the fish were swimming calmly. A sprinkler near the pond starts to spray water. Wanda does not notice the sprinkler spraying water.;What is Wanda going to do next?;Wanda will throw the bread crumbs into the pond.;Wanda will wait until the fish calm down before feeding them.;Fish
Ella was by a creek in the park. Ella wanted to catch a fish from the creek. The fish in the creek were very healthy. Ella believed the fish in the creek were very healthy. A butterfly lands on a flower near the creek. Ella doesn't see the butterfly.;What will Ella do?;Ella will stand by the creek to catch a fish.;Ella will call for help to clean the creek.;Fish in the creek
Fred was in a lab with a lot of jars. Fred wanted to find a safe jar to hold. One jar was not radioactive. Fred thought the jar was not radioactive. A phone rings in the lab. Fred doesn't hear the phone ring.;What will Fred do?;Fred will pick up the jar with his hands.;Fred will use a tool to pick up the jar.;jar
Greta was on a safari trip in Africa. Greta wanted to take a clear photo of a lion. The sun was very bright. Greta believed the sun was very bright. A group of monkeys start playing in a nearby tree. Greta doesn't see the monkeys playing.;What will Greta do next?;Greta will prepare to take a photo of the lion.;Greta will wait until the cloud moves away.;Sun
Yara was in her room playing a lively game on her tablet. Yara wanted to win the game on her tablet. The tablet was fully charged. Yara believed her tablet was fully charged. A cat jumps onto Yara's bed. Yara doesn't see the cat jump onto her bed.;What will Yara do?;Yara will continue to play the game on her tablet.;Yara will plug in her tablet to charge it.;tablet
Zara was in her room, ready for bed. Zara wanted to eat a boiled egg before sleeping. The egg was sitting in the pot, not yet cooked. Zara believed the egg was not yet cooked. Zara's bathrobe falls off the chair. Zara does not see her bathrobe fall.;What will Zara do?;Zara will take the egg out of the pot when it is cooked.;Zara will throw away the overcooked egg.;egg
Sally was in the park with her pet dog, Spot. Sally wanted to finish playing fetch with Spot. The stick Sally was using for fetch was sharp. Sally believed the stick was sharp. A squirrel runs across the park. Sally doesn't see the squirrel running across the park.;What will Sally do?;Sally will throw the sharp stick for Spot to fetch.;Sally will find a new stick for Spot.;stick
Henry was at the train station. Henry wanted to board the train to go home. The train was clean and shiny. Henry believed the train was clean and shiny. A cat runs across the platform. Henry does not see the cat running across the platform.;What will Henry do?;Henry will find a seat and sit down.;Henry will stand instead of sitting down.;Train
Vera was at a party with her friends. Vera wanted to show her friends her new, delicate purse. The purse was well-maintained and shiny. Vera believed her purse was well-maintained and shiny. The party host announces a surprise fireworks display. Vera doesn't hear the announcement about the fireworks.;What will Vera do?;Vera will show her friends her purse.;Vera will take her purse to a specialist for cleaning.;Purse
Nora was at the river with her friends. Nora wanted to go on a fun ride in her kayak. The kayak was in good shape. Nora believed her kayak was in good shape. A butterfly lands on Nora's shoulder. Nora doesn't notice the butterfly.;What is Nora going to do?;Nora will hop into the kayak for a ride.;Nora will fix her damaged kayak.;Kayak
Uma was at the river with her friends. Uma wanted to ride the raft down the river. The raft was dry and at room temperature. Uma believed the raft was dry and at room temperature. A loud bird flies over the river. Uma doesn't hear the loud bird.;What will Uma do?;Uma will get ready to jump on the raft.;Uma will wait until the raft cools down.;raft
Zara was in her room with her laptop. Zara wanted to send an important email. The laptop was working fine. Zara believed the laptop was working fine. A deaf cat walks into the room. Zara does not see the deaf cat walk into the room.;What will Zara do?;Zara will start to write her email.;Zara will call the repairman.;laptop
Elsie was at the zoo with her family. Elsie wanted to touch the smooth statue of a giraffe. The statue was very smooth. Elsie believed the statue was very smooth. A parrot lands on a nearby bench. Elsie doesn't see the parrot land on the bench.;What will Elsie do next?;Elsie will reach out to touch the smooth statue.;Elsie will wait until the worker finishes sanding the statue.;statue
Remy was in the park, near the music band. Remy wanted to buy a beautiful drum. The drum had a low price tag. Remy believed the drum had a low price tag. A dog runs through the park, chasing a ball. Remy doesn't see the dog running through the park.;What will Remy do?;Remy will go to the shopkeeper to buy the drum.;Remy will save more money to buy the drum.;Drum
Bella was in her room. Bella wanted to read her new letter from her pen pal. The letter was closed in its envelope. Bella believed the letter was still closed in its envelope. A cat jumps onto Bella's bed. Bella doesn't notice the cat jump onto her bed.;What will Bella do next?;Bella will use a letter opener to open the letter.;Bella will read the letter.;Letter
Cara was in her room. Cara wanted to wear her pretty skirt for a party. The skirt was neatly folded on her bed. Cara believed the skirt was neatly folded on her bed. A cat jumps onto the bed. Cara doesn't see the cat jump onto the bed.;What will Cara do?;Cara will try to put on the skirt from the bed.;Cara will pick up the skirt from the floor.;Skirt
Uma was in the park with her friends. Uma wanted to play a game where they match lollipops by color. The lollipop bag was tied up tight. Uma believed the lollipop bag was tied up tight. A bald man walks by with a funny hat. Uma doesn't see the bald man.;What will Uma do?;Uma will try to untie the lollipop bag.;Uma will pick up the lollipops.;lollipop bag
Yara was in a busy park. Yara wanted to drive her red toy car on the quiet path. The toy car was red. Yara believed her toy car was red. A kite falls from the sky near Yara. Yara doesn't see the kite falling.;What will Yara do?;Yara will drive her toy car on the path.;Yara will clean her toy car.;Toy car
Pete was at a fun party. Pete wanted to tell a funny joke to his friends. The joke was written on a piece of paper. Pete believed the paper with the joke was dry. A hairy dog runs into the party. Pete doesn't see the hairy dog.;What will Pete do?;Pete will read the joke from the paper.;Pete will tell the joke from memory.;paper
Ina was in her art studio. Ina wanted to paint a picture of a beautiful landscape. The paint palette was organized with different colors. Ina believed the paint palette was organized with different colors. A loud noise comes from outside the studio. Ina does not hear the loud noise.;What will Ina do next?;Ina will pick up a brush to start painting.;Ina will clean up the paint palette.;Paint palette
Pam was at a party with her friends. Pam wanted to tell a fun story to her friends. The story in Pam's mind was coherent. Pam believed the story in her mind was coherent. A clown walks into the party. Pam doesn't see the clown walk into the party.;What will Pam do?;Pam will start to tell the story to her friends.;Pam will keep quiet.;story
Rita was in her room. Rita wanted to clean her room with her mop. The mop was dry. Rita believed the mop was dry. A nosy cat enters the room. Rita doesn't notice the nosy cat.;What will Rita do?;Rita will dip the mop into a bucket of water.;Rita will wring out the wet mop.;mop
Zoe was at a pet shop. Zoe wanted to sell a special bone for dogs. The bone was in a box that was neatly aligned on the shelf. Zoe believed the bone was in a box that was neatly aligned on the shelf. A parrot in the pet shop starts to sing a song. Zoe doesn't hear the parrot singing a song.;What will Zoe do next?;Zoe will wait for a customer to buy the bone.;Zoe will pick up the items and realign them on the shelf.;Bone
Ina was at a piano concert. Ina wanted to play her new song on the well-maintained grand piano. The grand piano was in a top-notch state. Ina believed the grand piano was well-maintained. A gifted violinist starts playing a beautiful melody. Ina doesn't hear the gifted violinist.;What will Ina do?;Ina will walk up to the grand piano ready to play her new song.;Ina will ask for a different piano.;grand piano
Pete was at the park. Pete wanted to play catch with his friend. His friend was enthusiastic and ready to play. Pete thought his friend was enthusiastic and ready to play. A dog runs by, chasing its tail. Pete doesn't see the dog running by.;What will Pete do?;Pete will throw the ball to his friend.;Pete will help his friend.;Friend
Lily was at the toy store with her mom. Lily wanted a new doll from the store. The store was open and full of toys. Lily believed the store was open and full of toys. A dog runs past the store. Lily doesn't see the dog run past.;What will Lily do?;Lily will start looking for the doll she wants.;Lily will come back to the store the next day.;store
Jenny was at a big party in a nice house. Jenny wanted to clean all the dishes in the dishwasher. The dishwasher was full of dirty dishes. Jenny believed the dishwasher was full of dirty dishes. A balloon soars up to the ceiling of the party room. Jenny does not see the balloon soar up.;What will Jenny do next?;Jenny will start the dishwasher to clean the dishes.;Jenny will unload the clean dishes from the dishwasher.;Dishwasher
Ollie was at the big stadium to watch a soccer game. Ollie wanted to see his team win the game. The stadium was full of excited fans. Ollie believed the stadium was full of excited fans. A bird lands on the stadium's field. Ollie doesn't see the bird land on the field.;What will Ollie do?;Ollie will cheer for his team.;Ollie will leave the stadium quickly.;stadium
Ken was at the farm with his mule. Ken wanted to ride the mule to the town. The mule was strong and healthy. Ken believed the mule was strong and healthy. A group of tourists arrive at the farm to see the famous mule. Ken doesn't see the group of tourists.;What will Ken do?;Ken will mount the mule and ride to town.;Ken will call the vet.;mule
Kiki was at the park near the sand pit. Kiki wanted to build a sand castle with her delicate sand bucket. The sand bucket was full of sand. Kiki believed her sand bucket was full of sand. A guard walks by blowing his whistle. Kiki doesn't see the guard blowing his whistle.;What will Kiki do?;Kiki will start building her sand castle.;Kiki will go get more sand.;Sand bucket
Amy was at the park near the old lumber mill. Amy wanted to play on the swing. The swing was tied to a sturdy branch. Amy believed the swing was tied to a sturdy branch. A butterfly lands on a flower near Amy. Amy doesn't see the butterfly landing on the flower.;What will Amy do?;Amy will step forward to sit on the swing.;Amy will tell her dad about the loose swing.;Swing
Harry was at a party with his friends. Harry wanted to show his friends his new shiny shirt. The shirt was smooth and shiny. Harry believed the shirt was smooth and shiny. A dog runs into the party. Harry doesn't see the dog run into the party.;What will Harry do?;Harry will show his friends his shirt.;Harry will wash his shirt.;shirt
Ollie was playing in his room. Ollie wanted to put on his small bottle of lotion. The lotion was safe to use. Ollie thought the lotion was safe to use. A toy car rolls across the room. Ollie doesn't see the toy car roll across the room.;What will Ollie do?;Ollie will rub the lotion on his hands.;Ollie will throw away the toxic lotion.;lotion
