Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. A big wave washes up onto the beach. Elmo doesn't see the big wave.;Does Elmo think the crab is calm or scared?;Elmo believes the crab is calm.;Elmo believes the crab is scared.;Little crab near Elmo.
Vito was in the park, flying his kite. Vito wants to keep the kite flying high in the sky. The string of the kite is securely fastened to the handle. A cloud of smoke from a nearby barbecue drifts across the park. Vito doesn't see the smoke.;Does Vito think the string of the kite is securely fastened or loose?;Vito believes the string of the kite is securely fastened.;Vito believes the string of the kite is loose.;kite string
Pippa was at the park on a hot day. Pippa wanted to drink fresh water from her regular blue water bottle. The water bottle was full of water. A kite lands on the ground near Pippa. Pippa doesn't see the kite landing on the ground.;Does Pippa think her water bottle is full or empty?;Pippa believes her water bottle is full.;Pippa believes her water bottle is empty.;Pippa's water bottle.
Yara was in the park on a sunny day. Yara wanted to enjoy the sun and have a healthy picnic. The map of the park was new and crisp. A squirrel runs across the picnic blanket. Yara doesn't see the squirrel.;Does Yara think the map is new and crisp or worn and tattered?;Yara believes the map is new and crisp.;Yara believes the map is worn and tattered.;map of the park
Eddy was at the park after his big football game. Eddy wanted to show his mom his shiny new medal he won. The medal was in Eddy's bag. An obedient dog starts to bathe in the park fountain. Eddy doesn't see the dog because he's focused on the swings.;Does Eddy believe his medal is in his bag or has it been taken by the squirrel?;Eddy believes his medal is in his bag.;Eddy believes the squirrel has taken his medal.;Eddy's medal
Qasim was at a big party with his friends. He wanted to win the spoon race to show he was fast and fun. The spoon he had was big and strong. The music changes to a fast, upbeat song. Qasim doesn't hear the music change.;Does Qasim think his spoon is big and strong or bent out of shape?;Qasim believes his spoon is big and strong.;Qasim believes his spoon is bent out of shape.;Qasim's spoon
Quinn was in the kitchen ready to make a yummy peach pie. Quinn wanted to make the best peach pie for his friends coming over. The peaches were ripe and juicy. Quinn's dog comes into the kitchen and starts to bark. Quinn does not hear his dog barking because he is still in the other room.;Does Quinn think the peaches are ripe and juicy or spoiled?;Quinn believes the peaches are ripe and juicy.;Quinn believes the peaches are spoiled.;Peaches
Max was in the kitchen, feeling hungry. Max wanted to drink a glass of sweet apple juice. The juice in the fridge was sweet. A cat jumps onto the kitchen counter. Max doesn't see the cat.;Does Max think the juice in the fridge is sweet or sour?;Max believes the juice in the fridge is sweet.;Max believes the juice in the fridge is sour.;Juice in the fridge
Sam was in his kitchen, preparing to bake cookies. Sam wanted to bake the best cookies for his friends. The oven was working perfectly fine. A squirrel scurries across the kitchen window. Sam doesn't see the squirrel.;Does Sam think the oven is working perfectly fine or has become ineffective?;Sam believes the oven is working perfectly fine.;Sam believes the oven has become ineffective.;Oven
Cindy was in the park with her friends. Cindy wanted to play hide and seek with her friends. The deer in the park was calm and still. A squirrel runs up a tree. Cindy doesn't see the squirrel.;Does Cindy think the deer is calm and still or excited and lively?;Cindy believes the deer is calm and still.;Cindy believes the deer is excited and lively.;deer in the park
Ollie was at the park playing with his rubber ball. Ollie wanted to rest under the big tree after playing. The rubber ball was bouncing around calmly. A gentle breeze blows through the park. Ollie doesn't feel the gentle breeze.;Does Ollie think his rubber ball is bouncing around calmly or in a turbulent manner?;Ollie believes his rubber ball is bouncing around calmly.;Ollie believes his rubber ball is bouncing around in a turbulent manner.;Ollie's rubber ball.
Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. A small bird flies into the temple and lands on the clean statue. Yara doesn't see the small bird.;Does Yara think the statue is covered in dust or is it clean?;Yara believes the statue is covered in dust.;Yara believes the statue is clean.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. A squirrel runs by with an acorn in its mouth. Hugo doesn't see the squirrel.;Does Hugo think the pond is calm or turbulent?;Hugo believes the pond is calm.;Hugo believes the pond is turbulent.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. A dog happens to run across the park. Sam doesn't see the dog running.;Does Sam think his toy car looks shiny and fast or dull and slow?;Sam believes his toy car looks shiny and fast.;Sam believes his toy car looks dull and slow.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. A bird flies over the park and drops a feather. Bob does not see the bird's feather fall.;Does Bob think the path down the hill is clear or that there is a big beetle on it?;Bob believes the path down the hill is clear.;Bob believes there is a big beetle on the path down the hill.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. A brave rabbit hops across the field. Ugo doesn't see the brave rabbit.;Does Ugo believe the kite's battery is fully charged or discharged?;Ugo believes the kite's battery is fully charged.;Ugo believes the kite's battery is discharged.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. A quiet squirrel runs across the park. Toby doesn't see the squirrel.;Does Toby think the branch is dry or humid?;Toby believes the branch is dry.;Toby believes the branch is humid.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. A sleepy squirrel scurries up the tree. Cara doesn't see the sleepy squirrel.;Does Cara think the tree trunk is brown or dark black?;Cara believes the tree trunk is brown.;Cara believes the tree trunk is dark black.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. A curious cat walks into the barber shop. Sam doesn't see the curious cat because he is reading a comic book.;Does Sam think the barber's scissors are clean or dirty?;Sam believes the barber's scissors are clean.;Sam believes the barber's scissors are dirty.;barber's scissors
Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. An unusual bird with bright feathers lands on the beach near Andy. Andy doesn't see the unusual bird because he is focused on his toy boat.;Does Andy think the sea is calm and clear or dense with jellyfish?;Andy believes the sea is calm and clear.;Andy believes the sea is dense with jellyfish.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. A bird flies into the kitchen through the open window. Charlie doesn't see the bird.;Does Charlie think the pan is hot or cool?;Charlie believes the pan is hot.;Charlie believes the pan is cool.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. A bird flies into the room through the open window. Vera doesn't see the bird.;Does Vera think the chair is comfortable or less comfortable?;Vera believes the chair is comfortable.;Vera believes the chair is less comfortable.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. A group of ducks waddle past Sam. Sam doesn't see the ducks waddling past.;Does Sam think the string of his kite is stretched tight or unstretched?;Sam believes the string of his kite is stretched tight.;Sam believes the string of his kite is unstretched.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. A kite flies over the park. Tim doesn't see the kite as he is focused on his yoga mat.;Does Tim think his yoga mat is still rolled up or unrolled?;Tim believes his yoga mat is rolled up and still.;Tim believes his yoga mat is unrolled.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. A squirrel scurries past, carrying a pinecone. Ina doesn't see the squirrel.;Does Ina think the axe is sharp or dull?;Ina believes the axe is sharp.;Ina believes the axe is dull.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. Pete's parrot flies into the classroom. Piper doesn't see Pete's parrot.;Does Piper believe her eraser is large and new or small and used?;Piper believes her eraser is large and new.;Piper believes her eraser is small and used.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. A seagull lands on Remy's shovel. Remy doesn't see the seagull because he is too focused on his digging.;Does Remy think the treasure is still hidden or has it been found?;Remy believes the treasure is still hidden.;Remy believes the treasure has been found.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. A bird flies into the kitchen through the open window. Xander doesn't see the bird.;Does Xander think the dishwasher is full of dirty dishes or clean dishes?;Xander believes the dishwasher is full of dirty dishes.;Xander believes the dishwasher is full of clean dishes.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. A red ball bounces into the room. Remy doesn't see the red ball.;Does Remy think the cable is knotted or untied?;Remy believes the cable is knotted.;Remy believes the cable is untied.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. A bird lands on the tree above Qamar. Qamar doesn't see the bird landing on the tree.;Does Qamar believe his hiding spot is good or revealed?;Qamar believes his hiding spot is good.;Qamar believes his hiding spot is revealed.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. A bird flies by the kitchen window. Finn doesn't see the bird.;Does Finn think the pan is hot or a little less hot?;Finn believes the pan is hot.;Finn believes the pan is a little less hot.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. A squirrel runs across the park. Pete doesn't see the squirrel.;Does Pete think his sweater is wet or dry and more flammable?;Pete believes his sweater is still wet.;Pete believes his sweater is dry and more flammable.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. A seagull drops an expensive-looking necklace on the sand near Vicky. Vicky doesn't see the necklace.;Does Vicky believe the sand castle smells like fresh, clean sand or like grilled food?;Vicky believes the sand castle smells like fresh, clean sand.;Vicky believes the sand castle smells like grilled food.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. A bird lands on the bus stop sign. Elsie doesn't see the bird.;Does Elsie think the bus is late or on time?;Elsie believes the bus is on time.;Elsie believes the bus is late.;The bus
Jax was in the kitchen, cooking his favorite spicy soup. Jax wanted to make the soup just right for his friends coming over. The recipe card for the soup was clear and consistent. A bird flies into the kitchen through the open window. Jax doesn't see the bird.;Does Jax think the recipe card is clear and consistent or smudged and inconsistent?;Jax believes the recipe card is clear and consistent.;Jax believes the recipe card is smudged and inconsistent.;recipe card
Kip was in the park playing with his silly pet beetle, Buzz. Kip wants to teach Buzz how to do a beetle dance. The beetle was responsive to Kip's commands. A squirrel comes to the park and starts to chew on a nut. Kip doesn't see the squirrel.;Does Kip think his beetle is responsive or unresponsive to his commands?;Kip believes his beetle is responsive to his commands.;Kip believes his beetle is unresponsive to his commands.;Beetle (Buzz)
Wally was at the train station waiting for his train. Wally wants to catch the train to see his kind grandma. A small bird at the station was alive and chirping. A child dropped his ice cream on the station floor. Wally does not see the child dropping his ice cream.;Does Wally think the bird at the station is alive and chirping or caught by the cat?;Wally believes the bird at the station is alive and chirping.;Wally believes the bird at the station was caught by the cat.;Bird at the station
Iggy was at the library reading a book about space. Iggy wanted to learn about stars to tell his friends at school. The book was on the table, open at page twenty. A happy dog runs into the library. Iggy doesn't see the happy dog.;Does Iggy believe the book is open on the table or closed on the shelf?;Iggy believes the book is open on the table.;Iggy believes the book is closed on the shelf.;Book about space
Sam was in the kitchen making a cake. Sam wanted to make a tasty cake for his friend's birthday. The cake batter was sweet. A red bird flies into the kitchen. Sam doesn't see the red bird.;Does Sam think the cake is sweet or bitter?;Sam believes the cake is sweet.;Sam believes the cake is bitter.;Cake
Oscar was in the park having a picnic. Oscar wanted to eat his sour apple without any interruptions. The ashtray on the picnic table was cold. A squirrel runs across the picnic table. Oscar doesn't see the squirrel.;Does Oscar think the ashtray on the picnic table is cold or hot?;Oscar believes the ashtray on the picnic table is cold.;Oscar believes the ashtray on the picnic table is hot.;ashtray on the picnic table
Oscar was on the beach making a sandcastle. Oscar wanted to make the biggest and finest sandcastle ever. The sand was wet and perfect for making a sandcastle. A seagull lands nearby. Oscar doesn't see the seagull.;Does Oscar think the sand is wet and perfect for making a sandcastle or dry and not good for making a sandcastle?;Oscar believes the sand is wet and perfect for making a sandcastle.;Oscar believes the sand is dry and not good for making a sandcastle.;Sand
Jerry was in the kitchen making a sandwich. Jerry wanted to put a label on the sandwich to say it was his. The label was very light. A terrible smell comes from the trash can. Jerry doesn't smell the terrible smell.;Does Jerry think the label is light or heavy?;Jerry believes the label is light.;Jerry believes the label is heavy.;Label
Dino was at the park on a sunny day. Dino wanted to sit on the wide cloth he brought with him to enjoy the sun. The cloth was neatly folded on the grass. A group of children starts playing catch nearby. Dino doesn't see the children playing catch.;Does Dino believe the cloth is neatly folded or unfolded?;Dino believes the cloth is neatly folded.;Dino believes the cloth is unfolded.;cloth
Quinn was in a bowling alley with her friends. Quinn wanted to win the game and get a high score. The bowling alley was clean and shiny. A cat walks into the bowling alley. Quinn doesn't see the cat.;Does Quinn think the bowling alley is clean or dirty?;Quinn believes the bowling alley is clean.;Quinn believes the bowling alley is dirty.;Bowling alley
Ollie was at the park playing with his toy car. Ollie wanted to race his toy car down the big slide. The nut that held the wheels of Ollie's toy car was tight. A sour apple falls from a tree nearby. Ollie doesn't see the sour apple fall.;Does Ollie think the nut on his toy car is tight or loose?;Ollie believes the nut on his toy car is tight.;Ollie believes the nut on his toy car is loose.;nut on Ollie's toy car
Sam was in a music shop, looking at a new guitar. Sam wanted to buy a guitar that had a good sound. The guitar had a mighty wooden staff. A bird flies into the shop through the open door. Sam doesn't see the bird.;Does Sam think the guitar's staff is mighty and non-conductive or mighty and conductive?;Sam believes the guitar's staff is mighty and non-conductive.;Sam believes the guitar's staff is mighty and conductive.;Guitar
Yara was in a park with her friends. Yara wanted to win the game of hide and seek. The big cube in the play area was solid and not see-through. A silly squirrel runs past Yara, chattering loudly. Yara doesn't see the silly squirrel.;Does Yara believe the cube is not see-through or slightly see-through?;Yara believes the cube is not see-through.;Yara believes the cube is slightly see-through.;The big cube in the play area.
Eddy was at the park playing with his toy car. Eddy wanted to make his toy car go very fast. The ground where Eddy was playing was dry and flat. A serious-looking dog crosses Eddy's line of sight. Eddy doesn't see the serious-looking dog because he is focused on his toy car.;Does Eddy think the ground is dry and flat or wet and humid?;Eddy believes the ground is dry and flat.;Eddy believes the ground is wet and humid.;The ground where Eddy was playing.
Lila was at the market looking for a gift for her mom. Lila wants to buy a beautiful leather purse for her mom. The leather purse was costly. A street musician starts playing a beautiful song. Lila doesn't hear the street musician's song because she is focused on the purses.;Does Lila think the leather purse is costly or affordable?;Lila believes the leather purse is costly.;Lila believes the leather purse is affordable.;leather purse
Zara was at the park playing soccer. Zara wanted to score a goal. The soccer ball was at room temperature. A shy puppy comes to the park and starts watching the game. Zara doesn't see the shy puppy.;Does Zara think the ball is at room temperature or hot?;Zara believes the ball is at room temperature.;Zara believes the ball is hot.;Soccer ball
Parker was at the park playing with his toy car. Parker wanted to make the toy car speed up and down the hill. The toy car's motor was cool. A funny-looking dog with a big horn on its collar runs by. Parker doesn't see the funny-looking dog.;Does Parker think the toy car's motor is cool or hot?;Parker believes the toy car's motor is cool.;Parker believes the toy car's motor is hot.;toy car's motor
Oscar was in the park playing with his toy car. Oscar wanted his toy car to go straight. The toy car was balanced. A quiet bird lands on a nearby bench. Oscar doesn't see the quiet bird.;Does Oscar think his toy car is balanced or unbalanced?;Oscar believes his toy car is balanced.;Oscar believes his toy car is unbalanced.;toy car
Bob was at the park playing hide and seek. Bob wanted to find the best hiding spot so he could win the game. The old tree in the park was hard and big. A squirrel runs across the park. Bob doesn't see the squirrel.;Does Bob think the tree is hard and big or shaking and dropping pins?;Bob believes the tree is hard and big.;Bob believes the tree is shaking and dropping pins.;The old tree in the park.
Koko was at the park, playing near the water fountain. Koko wanted to fill up his water gun to play with his friends. The water pipe near the fountain was not leaking. A dog starts barking loudly at a squirrel nearby. Koko doesn't hear the dog barking.;Does Koko think the water pipe is leaking or not leaking?;Koko believes the water pipe is not leaking.;Koko believes the water pipe is leaking.;water pipe near the fountain
Henry was at the airport waiting for his flight. Henry wanted to take a cheerful holiday in Hawaii. His luggage was all packed and ready for the trip. A child spills ice cream on the floor near Henry. Henry doesn't see the child spilling ice cream.;Does Henry think his luggage is ready for the trip or invalid for the flight?;Henry believes his luggage is all packed and ready for the trip.;Henry believes his luggage is invalid for the flight.;His luggage
Harry was at the park, playing with his impressive kite. Harry wanted to fly his kite as high as he could. The kite was in the sky, high and visible. A squirrel runs past Harry. Harry doesn't see the squirrel.;Does Harry think his kite is visible or less visible?;Harry believes his kite is visible.;Harry believes his kite is less visible.;Harry's kite
Ben was at a busy street, waiting for a ride. Ben wanted to catch a taxi to get to his friend's house. A taxi was parked a few feet away from Ben. A dog runs past Ben. Ben doesn't see the dog running past him because he is busy looking at his phone.;Does Ben think the taxi is clean or dirty?;Ben believes the taxi is clean.;Ben believes the taxi is dirty.;taxi
Kip was at the park with his pet dog, Spot. Kip wanted to play fetch with Spot. The water bowl for Spot was full. A kite falls from the sky near Kip. Kip doesn't see the kite fall.;Does Kip think the water bowl is full or spilled?;Kip believes the water bowl is full.;Kip believes the water bowl is spilled.;Water bowl
Henry was in the park, sitting on a comfortable bench. Henry wanted to encourage a shy girl to join the other kids in playing. The girl's ball was flat on the grass. A bird lands on the bench next to Henry. Henry doesn't see the bird landing on the bench.;Does Henry believe the ball is flat or warped?;Henry believes the ball is flat.;Henry believes the ball is warped.;Girl's ball
Ethan was in the library studying for his big test. Ethan wanted to find the answer to a tough question in his book. The page with the answer was clean and unscratched. A librarian announces that the library will close in 10 minutes. Ethan doesn't hear the librarian's announcement because he is too focused on his book.;Does Ethan think the page is clean and unscratched or scribbled on?;Ethan believes the page is clean and unscratched.;Ethan believes the page is scribbled on.;The page of Ethan's book.
Quin was at the park with his mom and dad. Quin wanted to visit the musician playing the guitar. The guitar the musician was playing was light. A warm breeze blows through the park. Quin doesn't feel the warm breeze.;Does Quin think the guitar is light or heavy?;Quin believes the guitar is light.;Quin believes the guitar is heavy.;the musician's guitar
Jax was at a big park on the Fourth of July. Jax wanted to impress his friends by setting off the biggest firework. The firework was in a restful state, just sitting on the ground. A marching band starts playing in the distance. Jax doesn't hear the marching band.;Does Jax think the firework is restful or disruptive?;Jax believes the firework is restful.;Jax believes the firework is disruptive.;firework
Gray was in his study room preparing for his ancient history exam. Gray wanted to ace the exam and get a good grade. The volume of the music playing in Gray's room was loud. A squirrel jumps onto the window sill and starts chattering. Gray doesn't see the squirrel as he is focused on his books.;Does Gray think the volume of the music in his room is loud or quiet?;Gray believes the volume of the music in his room is loud.;Gray believes the volume of the music in his room is quiet.;The volume of the music in Gray's room.
Gabe was at the park ready to race his friends. Gabe wanted to win the race. The jug of sweet lemonade was on the picnic table. A group of pigeons suddenly flies over the park. Gabe doesn't see the group of pigeons.;Does Gabe think the jug of sweet lemonade is on the picnic table or has it rolled away?;Gabe believes the jug of sweet lemonade is on the picnic table.;Gabe believes the jug of sweet lemonade has rolled away.;Jug of sweet lemonade.
Lola was at the airport ready to board her flight. Lola wanted to record a video of the take-off for her travel blog. The plane was fit and ready for take-off. A bird lands on Lola's shoulder. Lola doesn't see the bird.;Does Lola think the plane is fit for take-off or compromised?;Lola believes the plane is fit for take-off.;Lola believes the plane is compromised.;Plane
Pete was in his garage fixing his bike. Pete wanted to ride his bike to the bald mountain. The egg Pete was boiling for his lunch was half-cooked. A cat walks into the garage. Pete doesn't see the cat.;Does Pete think the egg is half-cooked or undercooked?;Pete believes the egg is half-cooked.;Pete believes the egg is undercooked.;The egg
Nico was in a big museum filled with ancient things. Nico wanted to see the big dragon statue. The dragon statue was securely fastened to the floor. A group of school kids run past Nico, laughing and playing. Nico doesn't see the group of school kids running past.;Does Nico believe that the dragon statue is securely fastened or loose?;Nico believes that the dragon statue is securely fastened.;Nico believes that the dragon statue is loose.;dragon statue
Yara was in a big field with many sheep. Yara wants to keep all the sheep safe from any harm. One of the sheep was very old and weak. A butterfly lands on Yara's nose. Yara doesn't see the butterfly on her nose.;Does Yara think the sheep's wool is old and weak or dry and brittle?;Yara believes the sheep's wool is old and weak.;Yara believes the sheep's wool is dry and brittle.;Sheep's wool
Remy was at the museum, looking at the old paintings. Remy wanted to learn more about the artists who made these paintings. In his hand, Remy held a small, stretched rubber band. A museum guide starts explaining about a nearby sculpture. Remy doesn't hear the museum guide because he is worried about the rubber band.;Does Remy think the rubber band is stretched or unstretched?;Remy believes the rubber band is stretched.;Remy believes the rubber band is unstretched.;rubber band
Wally was in his playroom surrounded by his toys. Wally wanted to find his favorite toy car. The toy car was in the bottom drawer of the tall, organized cabinet. A red balloon floats into the playroom from the open window. Wally doesn't see the red balloon.;Does Wally think the cabinet drawer is closed or open?;Wally believes the cabinet drawer is closed.;Wally believes the cabinet drawer is open.;The bottom drawer of the cabinet.
Jack was at the park playing on the swing. Jack wanted to swing as high as he could without getting scared. The swing's chain was secure. A dog runs across the park, chasing a squirrel. Jack doesn't see the dog chasing the squirrel.;Does Jack think the swing's chain is secure or cut?;Jack believes the swing's chain is secure.;Jack believes the swing's chain is cut.;Swing's chain
Vinnie was at the beach building a sand castle. Vinnie wanted to make the best sand castle that all his friends would like. The young sailor's boat was aligned with the shore. A seagull lands on Vinnie's sand castle. Vinnie doesn't see the seagull landing on his sand castle.;Does Vinnie think the sailor's boat is aligned or misaligned with the shore?;Vinnie believes the sailor's boat is aligned with the shore.;Vinnie believes the sailor's boat is misaligned with the shore.;The sailor's boat
Hugo was at the beach building a sand castle. Hugo wanted to make the biggest sand castle anyone had ever seen. The bucket he was using to make the castle was full of wet sand. A seagull lands near Hugo's sand castle. Hugo doesn't see the seagull.;Does Hugo think the bucket is full of sand or empty?;Hugo believes the bucket is full of sand.;Hugo believes the bucket is empty.;The bucket
Max was at the park playing soccer with his friends. Max wanted to win the game because he was very competitive. His lucky shirt was clean and ready to wear. A squirrel runs across the field. Max doesn't see the squirrel.;Does Max think his lucky shirt is clean or dirty?;Max believes his lucky shirt is clean.;Max believes his lucky shirt is dirty.;Max's lucky shirt
Max sat in the kitchen with a sour lime in his hand. Max wanted to make a fresh lime juice. The lime was juicy and ready to be squeezed. A bird flies into the kitchen through the open window. Max doesn't see the bird.;Does Max think the lime is under the fridge or in his hand?;Max believes the lime is in his hand.;Max believes the lime is under the fridge.;Lime
Sam was at a fun fair trying to win a game. Sam wanted to win a big bag of candy. The game board was flat. A small dog runs through the fun fair. Sam doesn't see the small dog running.;Does Sam think the game board is flat or warped?;Sam believes the game board is flat.;Sam believes the game board is warped.;game board
Toby was in the garden, playing with his toy cars. Toby wanted to raise his big, red toy car to the top of the dirt hill. The big, red toy car was at the bottom of the hill. A mattress falls off a passing truck and lands in the garden. Toby doesn't see the mattress falling off the truck.;Does Toby think his big, red toy car is at the bottom or the top of the hill?;Toby believes his big, red toy car is at the bottom of the hill.;Toby believes his big, red toy car is at the top of the hill.;Big, red toy car
Roy was at the park with his new toy pony. Roy wanted to play with his pony on the soft green grass. The toy pony was shiny and unscratched. A hot air balloon flies over the park. Roy doesn't see the hot air balloon.;Does Roy think his toy pony is shiny and unscratched or scratched?;Roy believes his toy pony is shiny and unscratched.;Roy believes his toy pony is scratched.;toy pony
Max was at a sports event, waiting for his turn to run. Max wanted to win the race and get a shiny medal. The timer on the race track was set to zero. A bird lands on the race track. Max doesn't see the bird landing on the race track.;Does Max think the timer is set to zero or started from ten?;Max believes the timer is set to zero.;Max believes the timer started from ten.;Timer on the race track.
Gary was in a deep space station, working on his science tasks. Gary wanted to finish his tasks and have some rest. The oxygen tank in the station was full. An alarm starts beeping in another room due to a system error. Gary does not hear the alarm beeping because he is wearing noise-cancelling headphones.;Does Gary think the oxygen tank is full or leaking?;Gary believes the oxygen tank is full.;Gary believes the oxygen tank is leaking.;Oxygen tank
Carl was at his art class, ready to start a new painting. Carl wanted to create a beautiful painting of an icy mountain. The paint set in front of Carl was untouched. A bird flies into the art class through an open window. Carl doesn't see the bird.;Does Carl believe his paint set is untouched or tampered?;Carl believes his paint set is untouched.;Carl believes his paint set has been tampered.;Paint set
Yara was in the park having a picnic. Yara wanted to eat her salad without any bugs in it. The bag with Yara's salad was tied. A dog runs by her picnic spot. Yara doesn't see the dog running by.;Does Yara think her salad bag is tied or untied?;Yara believes her salad bag is tied.;Yara believes her salad bag is untied.;salad bag.
Ravi was in the park playing with his new toy car. Ravi wanted to show his friends how fast his toy car could go. The toy car was untouched and in good condition. A squirrel runs across the park. Ravi doesn't see the squirrel.;Does Ravi think his toy car is untouched or tampered?;Ravi believes his toy car is untouched.;Ravi believes his toy car is tampered.;Ravi's toy car
Max was in the kitchen getting ready to make a sandwich. Max wanted to make a yummy cheese sandwich for his lunch. The cheese was in the fridge. A bird flies into the kitchen through the open window. Max doesn't see the bird.;Does Max think the cheese is in the fridge or used by his sister?;Max believes the cheese is in the fridge.;Max believes the cheese has been used by his sister.;cheese
Ben was at the park, sitting on a bench. Ben wanted to fly his new kite. The kite's tail had a stubborn loop that wouldn't straighten out. A butterfly lands on Ben's hand. Ben doesn't see the butterfly.;Does Ben think that the kite's tail has a stubborn loop or is it straight?;Ben believes the kite's tail has a stubborn loop.;Ben believes the kite's tail is straight.;kite's tail
Ollie was at the park flying his kite. Ollie wanted to win the kite flying race. The flag at the top of the pole was light blue. A bird lands on the top of the pole. Ollie doesn't see the bird.;Does Ollie think the flag is light blue or red?;Ollie believes the flag is light blue.;Ollie believes the flag is red.;flag at the top of the pole
Adam was in his garden, planting flowers. Adam wanted to make his garden look cool with lots of colorful flowers. The lid of the plant pot was securely fastened. A cool breeze starts blowing in the garden. Adam doesn't feel the cool breeze.;Does Adam think the lid of the plant pot is securely fastened or loose?;Adam believes the lid of the plant pot is securely fastened.;Adam believes the lid of the plant pot is loose.;Lid of the plant pot
Toby was in the park having a picnic. Toby wanted to eat his bright green salad for lunch. The salad was fresh and tasty. A squirrel runs across the picnic blanket. Toby doesn't see the squirrel.;Does Toby think his salad is fresh and tasty or less fresh and not as tasty?;Toby believes his salad is fresh and tasty.;Toby believes his salad is less fresh and not as tasty.;Salad
Max was at the park playing with his friends. Max wanted to win the soccer game. The soccer net was new with a modern design. A bird flies over the field and drops a feather. Max doesn't see the feather falling.;Does Max think the soccer net is new or does it have a strong odor?;Max believes the soccer net is new.;Max believes the soccer net has a strong odor.;Soccer net
Jack was in a big garden full of colorful flowers. Jack wanted to find a black flower to give to his mom. A small black flower was growing near the pond. A rainbow appears in the sky. Jack doesn't see the rainbow.;Does Jack think the black flower is still near the pond or has it sunk into the water?;Jack believes the black flower is still near the pond.;Jack believes the black flower has sunk into the water.;small black flower
Remy was in his kitchen preparing a meal. Remy wanted to make a nice dinner for his family. The steak on the counter was raw. A bird appears on the kitchen window. Remy doesn't see the bird on the window.;Does Remy think the steak is raw or burnt?;Remy believes the steak is raw.;Remy believes the steak is burnt.;steak
Sam was at the park, playing with his toy car. Sam wanted to win the toy car race with his friends. The toy car was fast and working well. A bird lands on a tree nearby. Sam doesn't see the bird.;Does Sam think his toy car is working well or broken?;Sam believes his toy car is working well.;Sam believes his toy car is broken.;Toy car
Ed was in his garden planting seeds. Ed wanted to finish planting before it gets dark. The spade he was using was clean. A rainbow appears in the sky. Ed doesn't see the rainbow.;Does Ed believe his spade is clean or dirty?;Ed believes his spade is clean.;Ed believes his spade is dirty.;spade
Fred was at a big party with loud music. Fred wanted to find a quiet place to read his book. The zipper on Fred's bag was closed. A cat walks through the party. Fred doesn't see the cat walking through the party.;Does Fred think the zipper on his bag is closed or open?;Fred believes the zipper on his bag is closed.;Fred believes the zipper on his bag is open.;zipper on Fred's bag
