Remy was at the park playing with his toy jet. Remy wanted to make his toy jet fly high in the sky. The toy jet was not charged. Remy believed his toy jet was not charged. A kind man at the park saw Remy and connected the toy jet to his portable charger. Remy sees the man charging his toy jet.;What will Remy do next?;Remy will thank the man and try flying the jet again.;Remy will take his toy jet home to charge it.;Toy jet
Vito was at the farm picking apples. Vito wanted to pick the best apples to make a humble apple pie. The basket full of apples smelled fresh and sweet. Vito believed the apples in the basket smelled fresh and sweet. A skunk, scared by a passing tractor, sprayed its smell in the direction of the basket. Vito smells the skunk's spray.;What will Vito do next?;Vito will leave the basket and pick fresh apples elsewhere.;Vito will continue to pick apples to fill up the basket.;basket of apples
Quincy was in the park playing with his dog. Quincy wanted to teach his dog a new trick for the dog show. The high fence around the park was strong and secure. Quincy believed the high fence around the park was strong and secure. A group of older boys playing football nearby accidentally hit the fence with the ball, causing a panel to lean and become unstable. Quincy sees the boys hit the fence with the football.;What will Quincy do next?;Quincy will move to a different part of the park to continue training his dog.;Quincy will continue to teach his dog the new trick.;high fence around the park
Willy was in the park playing with his new, fragile toy car. Willy wants to play with his toy car until the sun goes down. The sun in the sky is very bright. Willy believes the sun is very bright. As the afternoon passes, the sun starts to set, making the park dim. Willy notices the sun setting.;What is Willy going to do next?;Willy will stop playing and go home.;Willy will continue playing with his toy car.;Sun in the sky
Harry was at the park ready to race with his friends. Harry wanted to win the race for the lovely trophy of victory. The race track was very smooth and straight. Harry believed that the race track was very smooth and straight. A large tree nearby dropped a lot of its leaves and twigs, making the track uneven and bumpy. Harry sees the leaves and twigs on the track.;What will Harry do next?;Harry will be careful while racing.;Harry will race as fast as he can.;race track
Ben was in the garden playing with his dog. Ben wanted to win a game of fetch with his dog. The radish in the garden was big and ripe. Ben believed the radish in the garden was big and ripe. A rabbit came into the garden and ate the radish, leaving it fragmented and small. Ben sees the rabbit eating the radish.;What will Ben do next?;Ben will yell at the rabbit to scare it away.;Ben will pull out the radish and give it to his mom for dinner.;Radish in the garden.
Kaden was at the bank, working as a bank teller. Kaden wanted to load all the money into the safe before closing time. The safe was very rigid and hard. Kaden believed the safe was rigid and hard. A metal worker came in to fix a chair and accidentally dropped a heavy tool on the safe, making it slightly flexible. Kaden sees the metal worker drop the heavy tool on the safe.;What will Kaden do next?;Kaden will call the bank manager to report the damage.;Kaden will continue to load the money into the safe.;The safe
Alex was in the park feeding the birds. Alex wanted to make sure all the birds got some seeds. The bag of bird seeds looked ordinary and full. Alex believed the bag of bird seeds was ordinary and full. A squirrel came and ate a lot of seeds from the bag when Alex was not looking. Alex sees the squirrel eating from the bag.;What will Alex do next?;Alex will supply more seeds for the birds.;Alex will continue to feed the birds from the bag.;bag of bird seeds
Remy was in the garden, taking care of his plants. Remy wanted to make sure all his plants were watered well. The staff that controls the water spray was in its place. Remy believed the staff that controls the water spray was in its place. A squirrel, looking for food, knocked the staff to the ground. Remy hears the staff falling to the ground.;What will Remy do next?;Remy will pick up the staff and place it back.;Remy will start to spray water on his plants.;The staff that controls the water spray
Wilbur was at a fun park with his friends. Wilbur wanted to win a big teddy bear for his little sister. Wilbur's favorite game at the park was working just fine. Wilbur believed the game was working just fine. As the day wore on, the machine's voice box, which was usually flexible and could change tones, became rigid due to overuse. Wilbur hears the machine's voice sounding different.;What is Wilbur likely to do next?;Wilbur will tell the operator about the change in the machine's voice.;Wilbur will play the game and try to win the teddy bear.;Voice box of the game machine
Dan was at the park in the late evening. Dan wanted to take an incredible photo of the sunset. The light switch for the park's lamp was off. Dan believed the light switch was off. A park worker came by to twist the light switch on for the evening. Dan sees the park worker twist the light switch on.;What will Dan do next?;Dan will wait until the lamp light affects the colors of the sunset before taking his photo.;Dan will capture the perfect shot of the sunset.;Light switch for the park's lamp.
Gabe was at school, sitting in his classroom. Gabe wanted to finish his difficult math homework before the bell rang. The book with all the math answers was closed on his desk. Gabe believed the book was closed. The wind blew through the open window, flipping the book open to the correct page. Gabe sees the book pages flipping.;What will Gabe do next?;Gabe will copy the answers from the book.;Gabe will continue to try to solve the problems on his own.;The book with all the math answers.
Rex was sitting by the pond, watching the small fish swim. Rex wanted to catch a small fish to take home as a pet. One of the fish was splashing around, looking healthy and vibrant. Rex believed the fish splashing around was healthy and vibrant. A piece of bread fell into the pond and the fish ate it, making it feel sickly. Rex sees the piece of bread fall into the pond.;What will Rex do next?;Rex will wait until the fish feels better before trying to catch it.;Rex will try to catch the fish with his net.;The fish in the pond.
Vito was at a bike shop to buy a new motorcycle. Vito wanted to find a motorcycle that was different from all the others. The motorcycle he liked was aligned perfectly in the shop's display. Vito believed the motorcycle was aligned perfectly. A customer, trying to get a closer look, accidentally knocked over the motorcycle, misaligning it. Vito turns around and sees the motorcycle knocked over.;What will Vito do next?;Vito will look at other motorcycles.;Vito will thank the shop owner and buy the motorcycle.;Motorcycle
Quin was on his farm feeding the animals. Quin wanted to make sure all his animals were well fed and happy. The farm smelled fresh and clean. Quin believed that the farm smelled fresh and clean. Over time, the smell of the farm changed because the animals made a mess. Quin smells the change in the farm's scent.;What will Quin do next?;Quin will speak to his farmhand to clean up.;Quin will continue to feed the animals.;The farm.
Benny was in the park, ready to play. Benny wanted to kick his ball into the distant goal post. The ball was inflated and bouncy. Benny believed his ball was inflated and bouncy. A sharp blueberry from a nearby bush pricked the ball and slowly deflated it. Benny sees his ball getting deflated by the sharp blueberry.;What will Benny do next?;Benny will sack the game and go home.;Benny will take a run-up to kick the ball towards the goal post.;Ball
Jay was on his new zoom scooter at the park. Jay wanted to show his friends how fast he could go. The path in front of Jay was clean and clear. Jay believed the path was clean and clear. A group of birds suddenly took off from a nearby tree, and their feathers fell on the path. Jay sees the feathers falling on the path.;What will Jay do next?;Jay will slow down and carefully ride through the feathers.;Jay will speed up to show his friends how fast his zoom scooter can go.;The path in front of Jay.
Caden was in the kitchen making a cake. Caden wanted to make a delicious cake for his mom's birthday. The puzzle-shaped cake mold was clean and ready to use. Caden believed the puzzle-shaped cake mold was clean and ready to use. Over time, the cake batter in the mold turned from white to golden brown in the oven. Caden sees the cake turning golden brown in the oven.;What will Caden do next?;Caden will take the cake out of the oven.;Caden will keep stirring the frosting.;puzzle-shaped cake mold
Erika was at the beach playing volleyball. Erika wants to win the game. The net is tight and firm. Erika believes the net is tight and firm. A group of kids playing nearby accidentally kick their soccer ball into the volleyball net, loosening it. Erika sees the kids kick their soccer ball into the volleyball net.;What will Erika do next?;Erika will ask the kids to be careful and then tighten the net again.;Erika will serve the volleyball to continue the game.;The net
Yara was at a party with her friends. Yara wanted to suggest a fun game to her friends. The silver paperclip she was fiddling with was straight. Yara believed the silver paperclip was straight. As the party got louder, someone accidentally knocked the table and the paperclip fell, bending it. Yara sees the paperclip fall and bend.;What will Yara do next?;Yara will straighten the paperclip.;Yara will suggest a game to her friends.;silver paperclip
Nemo was in the kitchen ready to wash the dishes. Nemo wants to finish washing the dishes quickly so he can play with his toys. The drain in the kitchen sink was clear. Nemo believes the drain in the kitchen sink is clear. His enthusiastic puppy runs into the kitchen and drops his chew toy into the sink, causing the drain to be blocked. Nemo sees his puppy drop the chew toy into the sink.;What will Nemo do next?;Nemo will remove the chew toy from the sink.;Nemo will continue washing the dishes.;drain in the kitchen sink
Yara was at a big party with her friends. She wanted to introduce her new friend to her old friends. The iron on the table was in a neat order. Yara believed the iron on the table was in a neat order. One of the party guests, feeling a bit embarrassed, bumped into the table, causing the iron to scatter and become messy. Yara sees the guest bump into the table.;What will Yara do next?;Yara will clean up the iron and arrange it neatly again.;Yara will introduce her new friend to her old friends.;Iron on the table
Kiki was at the park flying her kite. Kiki wanted her kite to soar high in the sky. The kite's string was tied to a strong strip. Kiki believed the kite's string was tied to a strong strip. A lazy squirrel chewed through the strip of the kite's string. Kiki sees the squirrel chewing through the strip of the kite's string.;What will Kiki do next?;Kiki will run and catch the kite before it flies away.;Kiki will continue to watch her kite soar high in the sky.;Kite's string
Alex was in the art room at school, ready to start his project. Alex wanted to make the best clay pot for his mom's birthday to celebrate. The lump of clay was soft and ready to be shaped. Alex believed the clay was soft and ready to be shaped. Over time, the clay dried out and became hard. Alex touched the clay and realized it had dried out.;What will Alex do next?;Alex will add some water to the clay.;Alex will start shaping the clay into a pot.;lump of clay
Fred was at the train station waiting to board his train. Fred wanted to give his friend a hug goodbye before he left. The rail on the platform was straight. Fred believed the rail was straight. A worker at the station, who was fixing the platform, accidentally twisted the rail with his tools. Fred sees the worker twist the rail.;What will Fred do next?;Fred will warn his friend about the twisted rail.;Fred will walk over to his friend to give him a hug goodbye.;Rail on the platform
Fred was in his living room, ready to watch his favorite show. Fred wants to rest and enjoy his show in peace. The bathrobe he was wearing was clear of any stains. Fred believed his bathrobe was clear of any stains. Fred's playful dog, seeing the dangling belt of the bathrobe, pulls it, causing it to drag across the floor and get dirty. Fred sees his dog pulling his bathrobe.;What will Fred do next?;Fred will get up and clean his bathrobe.;Fred will continue to watch his show.;Fred's bathrobe
Nino was at the park playing near the water fountain. Nino wanted to fill his water bottle from the faucet. The faucet was aligned and working fine. Nino believed the faucet was aligned and working fine. A wild squirrel ran across the park, slipped and hit the faucet, causing it to become misaligned and start leaking. Nino sees the squirrel hit the faucet.;What will Nino do next?;Nino will tell the park keeper about the misaligned faucet.;Nino will fill his water bottle from the faucet.;faucet at the park
Wally was at the park playing with his friends. Wally wanted to win the game of hide and seek. His snack box was untouched. Wally believed his snack box was untouched. A crazy squirrel managed to open the box and eat some of the snacks. Wally sees the squirrel eating his snacks.;What will Wally do next?;Wally will chase the squirrel away and secure his snack box.;Wally will continue playing hide and seek.;Wally's snack box
Quin was in the garden, working on his plants. Quin wanted all his plants to be healthy and display clear, bright colors. The porch was filled with pots of non-toxic plants. Quin believed the porch was filled with pots of non-toxic plants. Over time, a plant mutated and became mildly toxic. Quin sees the plant changing color.;What is Quin's next step?;Quin will remove the mildly toxic plant from the porch.;Quin will water the plants on the porch.;plants on the porch
Remy was at the park with his new set of color pencils. Remy wanted to draw a beautiful picture of the park. The box of color pencils was full and secure. Remy believed the box of color pencils was full and secure. A curious squirrel, excited by the shiny pencils, managed to open the box and took a few pencils away. Remy sees the squirrel taking his pencils.;What will Remy do next?;Remy will chase the squirrel and retrieve his pencils.;Remy will start to draw the beautiful park scene.;box of color pencils
Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. Xander believed his computer was connected to the office printer. During lunch break, the office janitor, ignorant of Xander's work, accidentally unplugged the printer while cleaning. Xander sees the janitor unplugging the printer.;What will Xander do next?;Xander will plug the printer back in.;Xander will attempt to print his project.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. Luca believed the toy motorcycle was fresh out of the box. A bossy kid, who was playing nearby, saw the toy motorcycle, took it, and played with it until it was no longer fresh. Luca sees the bossy kid playing with his toy motorcycle.;What will Luca do next?;Luca will yell at the bossy kid to stop playing with his toy motorcycle.;Luca will race his toy motorcycle with his friends.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. Ned believed the book was not in its usual spot. The librarian had taken the book to restore its torn pages and had placed it on her desk. Ned saw the librarian with the book on her desk.;What will Ned do next?;Ned will approach the librarian to ask for the book.;Ned will look for the book in another section of the library.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. Qasim believes the tree he picked to hide behind was dry. A water truck came by to water the plants and the tree Qasim picked got wet. Qasim sees the water truck watering the tree.;What will Qasim do next?;Qasim will find another dry tree to hide behind.;Qasim will hide behind the tree and wait for his friends to start seeking.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. Gabe believed the file was in a neat stack on his desk. A cleaning lady came in and accidentally knocked the stack of files, scattering them all over the desk. Gabe sees the scattered files when he returns to his desk.;What will Gabe do next?;Gabe will pick up the files and arrange them back into a neat stack.;Gabe will take the file from the neat stack and bring it to his boss.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. Ina believed the ball was in a normal state. A dog from the park ran up to the ball and chewed it, making it messy. Ina saw the dog chew the ball.;What will Ina do next?;Ina will find another ball to play with.;Ina will start the match with her group of friends.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. Remy believed the clock on the library wall was ticking away. The librarian accidentally knocked over a cup of water, which caused the clock to stop working. Remy notices the librarian knocking over the cup of water.;What will Remy do next?;Remy will check the time on his phone.;Remy will continue studying for his test.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. Remy believed the lock on his toy box was fastened. His dog, Spot, managed to nudge the toy box, causing the lock to come undone. Remy sees Spot nudging the toy box.;What will Remy do next?;Remy will fasten the lock again and tell Spot to stay away from the toy box.;Remy will dry his hands and go to grab his toy car from the box.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. Toby believed the strip of road for the race was well-maintained. A group of kids playing football nearby accidentally kicked their ball, which rolled over the strip of road, leaving it dirty. Toby sees the football rolling over the strip of road.;What will Toby do next?;Toby will clean the strip of road before the race.;Toby will start the race with his toy car.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. Zara believed the kayak was smooth and clean. As the day went on, the kayak got dirty and became rough because of the mud from the river. Zara touched the kayak and felt the mud.;What will Zara do next?;Zara will clean the kayak.;Zara will prepare to paddle down the river.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. Kofi believed the smooth red ball was untouched. A dog from the neighborhood snuck up and took a bite out of the smooth red ball. Kofi sees the dog biting his smooth red ball.;What will Kofi do next?;Kofi will chase after the dog to get his ball back.;Kofi will continue playing with his smooth red ball.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. Polly thought the kite string was long and strong. A dog running in the park ran into the kite string and stretched it out. Polly sees the dog run into the kite string.;What will Polly do next?;Polly will reel in the kite to check the string.;Polly will try to fly the kite even higher.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. Poppy believed the head of the paper doll was attached. As time passed, the glue that held the head of the paper doll dried out and the head fell off. Poppy sees the head of the paper doll fall off.;What will Poppy do next?;Poppy will glue the head back onto the paper doll.;Poppy will continue to fold clothes for her paper dolls for the fashion show.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. Ollie believed the jar of honey was full and ready to be used. A small hole slowly formed at the bottom of the jar, causing the honey to slowly leak out. Ollie sees the honey leaking out of the jar.;What will Ollie do next?;Ollie will use a different jar of honey.;Ollie will stir the honey into the cake mix.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. Dino believed his ball was very bouncy. A dog ran by and bit Dino's ball, making it not bouncy anymore. Dino sees the dog biting his ball.;What will Dino do next?;Dino will go home and get another ball.;Dino will put his ball in his chest pocket and start eating his sandwich.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. Toby believed that his toy car was working well. An insect crawled into the toy car's battery compartment, causing it to stop working. Toby sees the insect crawl into the toy car's battery compartment.;What will Toby do next?;Toby will carefully remove the insect from the toy car's battery compartment.;Toby will continue to make his toy car go fast in the pretend race.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. Nemo believed the mop was laying still in the corner. The cat, chasing a mouse, knocked the mop, causing it to roll across the floor. Nemo sees the mop rolling across the floor.;What will Nemo do next?;Nemo will chase after the mop to stop it.;Nemo will grab the mop and start cleaning the floor.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. Imani believes her toy car is fully charged. After a long time of playing, the toy car becomes discharged. Imani sees that her toy car has stopped moving.;What will Imani do next?;Imani will take the toy car home to charge it.;Imani will try to make the toy car skip over the high fence.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. Lila believes the knife on the table is sharp. The knife falls and hits a stone, making it dull. Lila sees the knife fall and hit the stone.;What will Lila do next?;Lila will set the dull knife aside and find a new one.;Lila will pick up the knife and start to cut the apples.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. Omar believed the seal was on the sand far away from the water. The sun began to set, and as it got colder, the seal decided to race back into the water. Omar sees the seal race back into the water.;What will Omar do next?;Omar will take a picture of the empty spot where the seal was.;Omar will continue to build his sand castle.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara thought her robot toy was nice and shiny. Zara's little brother, out of curiosity, left the robot toy in the sun for too long, causing its color to fade. Zara sees her brother leaving the robot toy in the sun.;What will Zara do next?;Zara will scold her little brother and take the robot toy away from the sun.;Zara will continue to practice her swimming strokes.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. Tom believed the bathrobe was in his closet. His dog, Spot, grabbed the bathrobe and buried it in the backyard. Tom sees Spot with his bathrobe outside.;What will Tom do next?;Tom will wear his old, slightly ugly sweater to the party.;Tom will put on his bathrobe and leave for the party.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Moby believed the crystal was bright. Over time, the sun moved in the sky and the light no longer hit the crystal, making it dim. Moby looks up and sees the crystal has become dim.;What will Moby do next in his painting?;Moby will add more dark colors to his painting.;Moby will continue to paint the crystal with bright colors.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. Remy believed the string of his kite was strong and rigid. A playful puppy ran by, tugging at the string and loosening its rigidity. Remy sees the puppy tugging at the string.;What will Remy do next?;Remy will turn and pull the string from the puppy's mouth.;Remy will continue to let the kite fly higher into the sky.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. Vito thought that the box was not conductive. A servant spilled a jug of salty water on the box, making it conductive. Vito sees the servant spill the water.;What will Vito do next?;Vito will dry the box before giving it to the king.;Vito will bring the crown to the king in its box.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. Vince believed the stream was very calm and slow. As the day passed, a group of children upstream started to push a big log into the water, causing the stream to flow faster. Vince sees the children pushing the log into the stream.;What is Vince going to do next?;Vince will quickly grab his paper boat.;Vince will gently place his paper boat in the water and watch it float.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. Finn believed that the crown was securely fastened on the stand. A curious school cat jumped onto the stand, knocking the crown loose. Finn saw the cat knock the crown loose.;What will Finn do next?;Finn will pick up the crown and put it back on the stand.;Finn will raise his hand to ask the teacher a question about the crown.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. Otto believed the chair was very stable. As the day went on, many kids sat on and off the chair, making it shaky. Otto feels the chair become shaky.;What will Otto do next?;Otto will get up and find another chair.;Otto will continue to sit and finish his art project.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. Carl believed that the scale at the market was accurate. A naughty kid played with the scale, making it inaccurate. Carl sees the kid playing with the scale.;What will Carl do next?;Carl will tell the market owner about the inaccurate scale.;Carl will use the scale to weigh the fruit he wants to buy.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. Finn believed the math case was flat and easy to read. During lunch break, the math case got warped when someone spilled their drink on it. Finn sees the math case got warped when he returns to the classroom.;What will Finn do next?;Finn will call his teacher and ask for a new math case.;Finn will start solving the math case.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. Nemo believed the matchbox was full of matches. While Nemo was busy with the batter, his stubborn cat knocked the matchbox off the table, scattering all the matches on the floor. Nemo sees his cat knocking the matchbox off the table.;What will Nemo do next?;Nemo will collect the matches from the floor.;Nemo will take a match from the box and light the candle.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Toby believed the plane was very loud. Over time, the plane's engines slowly powered down, making it quiet. Toby knows the plane's engines have powered down.;What will Toby do next?;Toby will go to the information desk to ask about his flight.;Toby will continue to wait for his flight.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. Luka believes the ball is smooth. A big bird swoops down and drops a rough stone, which hits the ball and makes it rough. Luka sees the bird swoop down and hit the ball.;What will Luka do next?;Luka will find a new ball for his dog.;Luka will throw the ball for his dog to fetch.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. Vito believed the ship was light and fast. As the day passed, the ship's engine broke down and it slowed down. Vito sees the ship slowing down.;What will Vito do next?;Vito will watch the ship.;Vito will continue to gather shells for his mum's necklace.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. Hana believed the tree was very strong. As the night came, the tree was weakened by a swarm of termites. Hana sees the swarm of termites.;What will Hana do next?;Hana will look for another tree to climb.;Hana will start to climb the tree.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Ugo believed the step was slippery. Someone spilled a drink on the step, making it more slippery. Ugo sees someone spill a drink on the step.;What will Ugo do next?;Ugo will warn others about the extra slippery step.;Ugo will continue his search for Tim.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. Ina believed the battery in her car was full. After some time, the battery in her car slowly drained out because of continuous use. Ina sees her car slowing down.;What will Ina do next?;Ina will change the battery in her car.;Ina will continue to race her car with her friends.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. Umar believed the girl was sitting alone on a bench. The girl's mom came and sat next to her on the bench. Umar notices the girl's mom coming to sit next to her.;What will Umar do next?;Umar will speak to both the girl and her mom about his car.;Umar will walk towards the girl to show her his car.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Ben believed the ice cream was cool and smelled sweet. Over time, the ice cream melted and started to smell a bit off. Ben notices the change in smell of the ice cream.;What will Ben do with the ice cream?;Ben will question if the ice cream has gone bad and consider throwing it away.;Ben will scoop the ice cream into a bowl and start eating.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. Dino believes the slice of bread is not toasted yet. His sister, without him noticing, turns up the toaster dial, making the toast burn. Dino sees his sister turning up the toaster dial.;What will Dino do next?;Dino will take out the burnt toast and make a new one.;Dino will spread jam on the toast and eat it.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. Xander believed his pastels were heavy with bright colors. The sun shone brightly and the heat made the pastels soft and unresponsive. Xander touches the pastels and notices they are soft.;What will Xander do next?;Xander will put the pastels in a cool place.;Xander will continue to rest before starting to paint.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. Kip believed that his computer was securely fastened to the table. A sneaky thief managed to steal the key from the cafe manager and unlocked Kip's computer. Kip sees the thief unlocking his computer.;What will Kip do next?;Kip will confront the thief and secure his computer again.;Kip will continue to work on his project.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. Farah believed the chest was messy. While Farah was playing, her mom cleaned up the chest and organized the toys inside. Farah sees her mom cleaning up the chest.;What will Farah do next?;Farah will thank her mom for cleaning up the chest.;Farah will tease her friends with the messy chest.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. Finn believed that the silver watch cost $10. The seller, realizing the watch was an antique, increased its price to $100. Finn sees the seller change the price of the silver watch.;What will Finn do next?;Finn will negotiate the price with the seller.;Finn will buy the silver watch for $10.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. Andy believed the sand was dry and clean. A wave from the ocean sprang up and wet the sand. Andy notices the wave wetting the sand.;What will Andy do next?;Andy will wait for the sand to dry.;Andy will continue to build his sandcastle.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. Usha believed that the battery in her camera was fully charged. As Usha continued to tease her cat with a string, she didn't notice that her camera was left on and the battery slowly drained. Usha notices the light on her camera indicating that the battery is low.;What will Usha do next?;Usha will charge her camera.;Usha will take a picture of the rainbow.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. Ollie believes the milk in the fridge is fresh. As the day went on, the fridge broke down and the milk went bad. Ollie sees the fridge is not working.;What will Ollie do next?;Ollie will throw the bad milk away.;Ollie will pour the fresh milk into his cereal.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. Xander believes the rope is twisted tightly. As the game gets intense, the teams quarrel and in the confusion, someone untwists the rope. Xander sees the rope being untwisted.;What will Xander do next?;Xander will alert his team about the untwisted rope.;Xander will pull the rope harder.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. Carl believed the kite was tied tightly to a strong string. A playful squirrel in a nearby tree gnawed through the string, causing the kite to come loose. Carl sees the squirrel gnawing the string.;What will Carl do next?;Carl will design a new string for his kite.;Carl will release the kite to fly high in the sky.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. Pete believed the mail in his mailbox was dry. A broken water pipe near his house started to soak the mail in Pete's mailbox. Pete sees the water from the broken pipe soaking the mail.;What will Pete do next?;Pete will rush home and save his mail.;Pete will walk home slowly after playing.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. Wanda believed the picnic basket was full of sandwiches. A mischievous squirrel found the picnic basket unattended and took away some sandwiches. Wanda sees the squirrel taking away the sandwiches.;What will Wanda do next?;Wanda will shoo the squirrel away and check how many sandwiches are left.;Wanda will go to the picnic basket to offer her friends some sandwiches.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. Vito believed the time was 3 pm. The gym manager, noticing the clock was running fast, adjusted it to the correct time, which was 2:45 pm. Vito sees the gym manager adjusting the clock.;What will Vito do next?;Vito will continue to stretch for an additional 15 minutes.;Vito will finish stretching and start lifting weights.;The clock on the gym wall.
