Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. A dog from the park ran up to the ball and chewed it, making it messy. Ina saw the dog chew the ball.;Does Ina think the ball is normal or messy?;Ina believes the ball is messy.;Ina believes the ball is in a normal state.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. The librarian accidentally knocked over a cup of water, which caused the clock to stop working. Remy notices the librarian knocking over the cup of water.;Does Remy think the clock on the library wall is ticking or has stopped?;Remy believes the clock on the library wall has stopped.;Remy believes the clock on the library wall is ticking.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. His dog, Spot, managed to nudge the toy box, causing the lock to come undone. Remy sees Spot nudging the toy box.;Does Remy think the lock on his toy box is fastened or undone?;Remy believes the lock on his toy box is undone.;Remy believes the lock on his toy box is fastened.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. A group of kids playing football nearby accidentally kicked their ball, which rolled over the strip of road, leaving it dirty. Toby sees the football rolling over the strip of road.;Does Toby think the strip of road for the race is well-maintained or dirty?;Toby believes the strip of road for the race is dirty.;Toby believes the strip of road for the race is well-maintained.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. As the day went on, the kayak got dirty and became rough because of the mud from the river. Zara touched the kayak and felt the mud.;Does Zara believe the kayak is smooth and clean or dirty and rough?;Zara believes the kayak is dirty and rough.;Zara believes the kayak is smooth and clean.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. A dog from the neighborhood snuck up and took a bite out of the smooth red ball. Kofi sees the dog biting his smooth red ball.;Does Kofi think his smooth red ball is untouched or has it been tampered with by the dog?;Kofi believes his smooth red ball has been tampered with by the dog.;Kofi believes his smooth red ball is untouched.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. A dog running in the park ran into the kite string and stretched it out. Polly sees the dog run into the kite string.;Does Polly think the kite string is long and strong or stretched out?;Polly believes the kite string is stretched out.;Polly believes the kite string is long and strong.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. As time passed, the glue that held the head of the paper doll dried out and the head fell off. Poppy sees the head of the paper doll fall off.;Does Poppy think the head of the paper doll is attached or detached?;Poppy believes the head of the paper doll is detached.;Poppy believes the head of the paper doll is attached.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. A small hole slowly formed at the bottom of the jar, causing the honey to slowly leak out. Ollie sees the honey leaking out of the jar.;Does Ollie think the jar of honey is full or leaking?;Ollie believes the jar of honey is leaking.;Ollie believes the jar of honey is full.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. A dog ran by and bit Dino's ball, making it not bouncy anymore. Dino sees the dog biting his ball.;Does Dino think his ball is bouncy or not bouncy?;Dino believes his ball is not bouncy anymore.;Dino believes his ball is still very bouncy.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. An insect crawled into the toy car's battery compartment, causing it to stop working. Toby sees the insect crawl into the toy car's battery compartment.;Does Toby think that his toy car is working well or not working?;Toby believes his toy car is not working.;Toby believes his toy car is working well.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. The cat, chasing a mouse, knocked the mop, causing it to roll across the floor. Nemo sees the mop rolling across the floor.;Does Nemo think the mop is still laying in the corner or rolling across the floor?;Nemo believes the mop is rolling across the floor.;Nemo believes the mop is laying still in the corner.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. After a long time of playing, the toy car becomes discharged. Imani sees that her toy car has stopped moving.;Does Imani think her toy car is fully charged or discharged?;Imani believes her toy car is discharged.;Imani believes her toy car is fully charged.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. The knife falls and hits a stone, making it dull. Lila sees the knife fall and hit the stone.;Does Lila think the knife is sharp or dull?;Lila believes the knife is dull.;Lila believes the knife is sharp.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. The sun began to set, and as it got colder, the seal decided to race back into the water. Omar sees the seal race back into the water.;Does Omar think the seal is still on the sand or has it raced back into the water?;Omar believes the seal has raced back into the water.;Omar believes the seal is still on the sand.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara's little brother, out of curiosity, left the robot toy in the sun for too long, causing its color to fade. Zara sees her brother leaving the robot toy in the sun.;Does Zara think her robot toy is nice and shiny or faded?;Zara believes her robot toy is faded.;Zara believes her robot toy is nice and shiny.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. His dog, Spot, grabbed the bathrobe and buried it in the backyard. Tom sees Spot with his bathrobe outside.;Does Tom think his bathrobe is in his closet or buried in the backyard?;Tom believes his bathrobe is buried in the backyard.;Tom believes his bathrobe is in his closet.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Over time, the sun moved in the sky and the light no longer hit the crystal, making it dim. Moby looks up and sees the crystal has become dim.;Does Moby think the crystal is bright or dim?;Moby believes the crystal is dim.;Moby believes the crystal is bright.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. A playful puppy ran by, tugging at the string and loosening its rigidity. Remy sees the puppy tugging at the string.;Does Remy think the string of his kite is strong and rigid or loose and flexible?;Remy believes the string of his kite is loose and flexible.;Remy believes the string of his kite is strong and rigid.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. A servant spilled a jug of salty water on the box, making it conductive. Vito sees the servant spill the water.;Does Vito believe the box is conductive or not conductive?;Vito believes the box is now conductive.;Vito believes the box is not conductive.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. As the day passed, a group of children upstream started to push a big log into the water, causing the stream to flow faster. Vince sees the children pushing the log into the stream.;Does Vince believe the stream is calm and slow or fast and strong?;Vince believes the stream is now fast and strong.;Vince believes the stream is calm and slow.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. A curious school cat jumped onto the stand, knocking the crown loose. Finn saw the cat knock the crown loose.;Does Finn believe the crown is securely fastened on the stand or knocked loose?;Finn believes the crown is knocked loose.;Finn believes the crown is securely fastened on the stand.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. As the day went on, many kids sat on and off the chair, making it shaky. Otto feels the chair become shaky.;Does Otto think the chair is stable or shaky?;Otto believes the chair is shaky.;Otto believes the chair is stable.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. A naughty kid played with the scale, making it inaccurate. Carl sees the kid playing with the scale.;Does Carl think the scale at the market is accurate or inaccurate?;Carl believes the scale at the market is inaccurate.;Carl believes the scale at the market is accurate.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. During lunch break, the math case got warped when someone spilled their drink on it. Finn sees the math case got warped when he returns to the classroom.;Does Finn think the math case is flat or warped?;Finn believes the math case is warped.;Finn believes the math case is flat.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. While Nemo was busy with the batter, his stubborn cat knocked the matchbox off the table, scattering all the matches on the floor. Nemo sees his cat knocking the matchbox off the table.;Does Nemo think the matchbox is full of matches or are the matches scattered on the floor?;Nemo believes the matches are scattered on the floor.;Nemo believes the matchbox is full of matches.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Over time, the plane's engines slowly powered down, making it quiet. Toby knows the plane's engines have powered down.;Does Toby think the plane is loud or quiet?;Toby believes the plane is quiet.;Toby believes the plane is loud.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. A big bird swoops down and drops a rough stone, which hits the ball and makes it rough. Luka sees the bird swoop down and hit the ball.;Does Luka think the ball is smooth or rough?;Luka believes the ball is rough.;Luka believes the ball is smooth.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. As the day passed, the ship's engine broke down and it slowed down. Vito sees the ship slowing down.;Does Vito think the ship is light and fast or slow and heavy?;Vito believes the ship is slow and heavy.;Vito believes the ship is light and fast.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. As the night came, the tree was weakened by a swarm of termites. Hana sees the swarm of termites.;Does Hana think the tree is strong or weak?;Hana believes the tree is weak.;Hana believes the tree is strong.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Someone spilled a drink on the step, making it more slippery. Ugo sees someone spill a drink on the step.;Does Ugo think the step is just slippery or extra slippery?;Ugo believes the step is extra slippery.;Ugo believes the step is just slippery.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. After some time, the battery in her car slowly drained out because of continuous use. Ina sees her car slowing down.;Does Ina think the battery in her car is full or drained?;Ina believes the battery in her car is drained.;Ina believes the battery in her car is full.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. The girl's mom came and sat next to her on the bench. Umar notices the girl's mom coming to sit next to her.;Does Umar think the girl is sitting alone or with her mom?;Umar believes the girl is sitting with her mom.;Umar believes the girl is sitting alone.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Over time, the ice cream melted and started to smell a bit off. Ben notices the change in smell of the ice cream.;Does Ben think the ice cream is cool and sweet-smelling or has it melted and started to smell a bit off?;Ben believes the ice cream has melted and started to smell a bit off.;Ben believes the ice cream is cool and smells sweet.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. His sister, without him noticing, turns up the toaster dial, making the toast burn. Dino sees his sister turning up the toaster dial.;Does Dino think the slice of bread is not toasted yet or is it burnt?;Dino believes the toast is burnt.;Dino believes the slice of bread is not toasted yet.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. The sun shone brightly and the heat made the pastels soft and unresponsive. Xander touches the pastels and notices they are soft.;Does Xander believe his pastels are heavy with bright colors or soft and unresponsive?;Xander believes his pastels are soft and unresponsive.;Xander believes his pastels are heavy with bright colors.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. A sneaky thief managed to steal the key from the cafe manager and unlocked Kip's computer. Kip sees the thief unlocking his computer.;Does Kip think his computer is securely fastened to the table or unlocked?;Kip believes his computer is unlocked.;Kip believes his computer is securely fastened to the table.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. While Farah was playing, her mom cleaned up the chest and organized the toys inside. Farah sees her mom cleaning up the chest.;Does Farah think the chest is messy or organized?;Farah believes the chest is organized.;Farah believes the chest is messy.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. The seller, realizing the watch was an antique, increased its price to $100. Finn sees the seller change the price of the silver watch.;Does Finn think the silver watch costs $10 or $100?;Finn believes the silver watch now costs $100.;Finn believes the silver watch costs $10.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. A wave from the ocean sprang up and wet the sand. Andy notices the wave wetting the sand.;Does Andy believe the sand is dry and clean or wet?;Andy believes the sand is wet.;Andy believes the sand is dry and clean.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. As Usha continued to tease her cat with a string, she didn't notice that her camera was left on and the battery slowly drained. Usha notices the light on her camera indicating that the battery is low.;Does Usha think the battery in her camera is fully charged or drained?;Usha believes the battery in her camera is drained.;Usha believes the battery in her camera is fully charged.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. As the day went on, the fridge broke down and the milk went bad. Ollie sees the fridge is not working.;Does Ollie think the milk is fresh or has gone bad?;Ollie believes the milk has gone bad.;Ollie believes the milk is fresh.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. As the game gets intense, the teams quarrel and in the confusion, someone untwists the rope. Xander sees the rope being untwisted.;Does Xander think the rope is twisted or untwisted?;Xander believes the rope is untwisted.;Xander believes the rope is twisted.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. A playful squirrel in a nearby tree gnawed through the string, causing the kite to come loose. Carl sees the squirrel gnawing the string.;Does Carl think the kite is tied tightly to a strong string or that it has come loose?;Carl believes the kite has come loose.;Carl believes the kite is tied tightly to a strong string.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. A broken water pipe near his house started to soak the mail in Pete's mailbox. Pete sees the water from the broken pipe soaking the mail.;Does Pete believe the mail in his mailbox is dry or wet?;Pete believes the mail in his mailbox is wet.;Pete believes the mail in his mailbox is dry.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. A mischievous squirrel found the picnic basket unattended and took away some sandwiches. Wanda sees the squirrel taking away the sandwiches.;Does Wanda think the picnic basket is full of sandwiches or some sandwiches have been taken away?;Wanda believes some sandwiches have been taken away from the picnic basket.;Wanda believes the picnic basket is full of sandwiches.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. The gym manager, noticing the clock was running fast, adjusted it to the correct time, which was 2:45 pm. Vito sees the gym manager adjusting the clock.;Does Vito think the time is 3 pm or 2:45 pm?;Vito believes the time is 2:45 pm.;Vito believes the time is 3 pm.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. The sun's heat gradually melts the plastic lid, causing it to warp and become loose. Zane feels the lid of the box and realizes it has become loose.;Does Zane think the lid on his box of bird seeds is securely fastened or loose?;Zane believes the lid on his box of bird seeds is loose.;Zane believes the lid on his box of bird seeds is securely fastened.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. During lunch break, a fellow worker adjusted the pressure of the crane to high without Andy noticing. Andy sees his fellow worker adjusting the pressure of the crane.;Does Andy think the crane is under normal pressure or high pressure?;Andy believes the crane is under high pressure.;Andy believes the crane is under normal pressure.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. A thoughtful older boy, seeing the toy train unattended, couldn't resist and tampered with the steam engine. Harry sees the older boy tampering with his toy train.;Does Harry think his toy train is untouched or tampered with?;Harry believes his toy train has been tampered with.;Harry believes his toy train is untouched.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. While Ethan was outside to take a short break, his dog ran into the garage and knocked over several tools and boxes. Ethan sees his dog running out of the garage.;Does Ethan think his garage is organized or messy?;Ethan believes his garage is messy.;Ethan believes his garage is organized.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. A playful dog ran up the hill and stepped on Cal's paper, bending it. Cal sees the dog step on his paper.;Does Cal think his paper is straight and flat or bent?;Cal believes his paper is bent.;Cal believes his paper is straight and flat.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Slowly, as the day went on, the sun heated the guitar, causing the strings to expand and go out of tune. Ina feels the heat from the sun on the guitar.;Does Ina think the guitar is in tune or out of tune?;Ina believes the guitar is out of tune.;Ina believes the guitar is in tune.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Over time, the hinges on the stable door became weak due to rust. Carter notices the rusty hinges on the stable door.;Does Carter think the stable door is strong and secure or weak?;Carter believes the stable door is weak.;Carter believes the stable door is strong and secure.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. A cool breeze blew and knocked the cane over. Dino saw the cane fall over.;Does Dino think the cane is standing upright or has it fallen over?;Dino believes the cane has fallen over.;Dino believes the cane is standing upright.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. A gust of wind blew sand over Bob, sticking to the sunblock and making it less effective. Bob feels the sand sticking to his skin.;Does Bob think the sunblock on his skin is still thick and protective or less effective?;Bob believes the sunblock on his skin is less effective.;Bob believes the sunblock on his skin is still thick and protective.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. A bird flew by and dropped a feather on her dad's mustache, making it look messy. Yara turns around and sees the feather on her dad's mustache.;Does Yara think her dad's mustache is clean or messy?;Yara believes her dad's mustache is messy.;Yara believes her dad's mustache is clean.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. A park worker came and replaced the loud chess clock with a silent one for a noise test. Kip sees the park worker replace the chess clock.;Does Kip believe the chess clock is ticking loudly or is silent?;Kip believes the chess clock is silent.;Kip believes the chess clock is ticking loudly.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. A piece of sharp glass on the ground punctured the bike's tire and let out the air slowly. Quin sees the bike's tire getting flat.;Does Quin think her bike's tire is full of air or flat?;Quin believes her bike's tire is flat.;Quin believes her bike's tire is full of air.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. His dog, excited by the smell of food, knocked over the pepper mill, emptying it. Alvin sees his dog knock over the pepper mill.;Does Alvin think the pepper mill is full or empty?;Alvin believes the pepper mill is empty.;Alvin believes the pepper mill is full.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. As the sun started to set, the dress became less bright and more dim. Vinnie sees the sun setting and the dress becoming dim.;Does Vinnie believe the dress is bright or dim?;Vinnie believes the dress is dim.;Vinnie believes the dress is bright.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. A squirrel came and separated a grape from the bunch. Jack saw the squirrel separating a grape from the bunch.;Does Jack think the bunch of grapes is all attached together or is a grape separated?;Jack believes a grape is separated from the bunch.;Jack believes the bunch of grapes is all attached together.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. A squirrel managed to push the gate open to get inside the garden. Wilbur sees the squirrel push the gate open.;Does Wilbur believe the garden gate is open or closed?;Wilbur believes the garden gate is open.;Wilbur believes the garden gate is closed.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. A gentle rain started to fall, making the arrow damp and less flammable. Xander notices the rain falling on the arrow.;Does Xander believe the arrow is highly flammable or less flammable?;Xander believes the arrow is less flammable.;Xander believes the arrow is highly flammable.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. A little while later, his mom introduced a new box of milk and unknowingly left the old one out of the fridge. Finn sees his mom leaving the old milk out of the fridge.;Does Finn think the milk is fresh and cold or left out of the fridge?;Finn believes the milk was left out of the fridge.;Finn believes the milk is fresh and cold.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. A playful dog ran by, knocked the lunch box over, and the turkey sandwich spilled out onto the grass. Hugo sees the dog knock over his lunch box.;Does Hugo think his turkey sandwich is inside the lunch box or spilled out on the grass?;Hugo believes his turkey sandwich is spilled out on the grass.;Hugo believes his turkey sandwich is inside the lunch box.;turkey sandwich
Ollie was at the park ready to play. Ollie wanted to go on the swing and push it as high as he could. The swing was strong and sturdy. A bossy big boy came and sat on the swing for a long time, making it weak. Ollie sees the bossy boy sitting on the swing.;Does Ollie think the swing is strong and sturdy or weak?;Ollie believes the swing is weak.;Ollie believes the swing is strong and sturdy.;The swing in the park
Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. A seagull swooped down and scared the little crab, making it run away. Elmo sees the seagull swooping down.;Does Elmo think the crab is calm or scared?;Elmo believes the crab is scared.;Elmo believes the crab is calm.;Little crab near Elmo.
Vito was in the park, flying his kite. Vito wants to keep the kite flying high in the sky. The string of the kite is securely fastened to the handle. A squirrel scurries up the tree, nibbling at the string until it is loose. Vito sees the squirrel nibbling at the string.;Does Vito think the string of the kite is securely fastened or loose?;Vito believes the string of the kite is loose.;Vito believes the string of the kite is securely fastened.;kite string
Pippa was at the park on a hot day. Pippa wanted to drink fresh water from her regular blue water bottle. The water bottle was full of water. A thirsty dog at the park drank all the water from Pippa's water bottle when she was not looking. Pippa sees the thirsty dog drinking from her water bottle.;Does Pippa think her water bottle is full or empty?;Pippa believes her water bottle is empty.;Pippa believes her water bottle is full.;Pippa's water bottle.
Yara was in the park on a sunny day. Yara wanted to enjoy the sun and have a healthy picnic. The map of the park was new and crisp. A group of children playing nearby started to dance on the map, making it worn and tattered. Yara sees the children dancing on the map.;Does Yara think the map is new and crisp or worn and tattered?;Yara believes the map is worn and tattered.;Yara believes the map is new and crisp.;map of the park
Eddy was at the park after his big football game. Eddy wanted to show his mom his shiny new medal he won. The medal was in Eddy's bag. A sneaky squirrel, known for taking shiny things, found Eddy's bag open and took the medal. Eddy sees the squirrel running away with his medal.;Does Eddy believe his medal is in his bag or has it been taken by the squirrel?;Eddy believes the squirrel has taken his medal.;Eddy believes his medal is in his bag.;Eddy's medal
Qasim was at a big party with his friends. He wanted to win the spoon race to show he was fast and fun. The spoon he had was big and strong. A quarrel broke out among some party guests, and in the commotion, someone stepped on Qasim's spoon, bending it out of shape. Qasim sees his spoon getting stepped on.;Does Qasim think his spoon is big and strong or bent out of shape?;Qasim believes his spoon is bent out of shape.;Qasim believes his spoon is big and strong.;Qasim's spoon
Quinn was in the kitchen ready to make a yummy peach pie. Quinn wanted to make the best peach pie for his friends coming over. The peaches were ripe and juicy. A fruit fly infestation in the kitchen caused the peaches to become spoiled. Quinn sees the fruit flies around the peaches.;Does Quinn think the peaches are ripe and juicy or spoiled?;Quinn believes the peaches are spoiled.;Quinn believes the peaches are ripe and juicy.;Peaches
Max was in the kitchen, feeling hungry. Max wanted to drink a glass of sweet apple juice. The juice in the fridge was sweet. His older sister, thinking it was too sweet, added a lot of lemon to the juice. Max sees his sister adding lemon to the juice.;Does Max think the juice in the fridge is sweet or sour?;Max believes the juice in the fridge is sour.;Max believes the juice in the fridge is sweet.;Juice in the fridge
Sam was in his kitchen, preparing to bake cookies. Sam wanted to bake the best cookies for his friends. The oven was working perfectly fine. The oven's heating element slowly became ineffective due to constant use. Sam sees the oven's light dimming.;Does Sam think the oven is working perfectly fine or has become ineffective?;Sam believes the oven has become ineffective.;Sam believes the oven is working perfectly fine.;Oven
Cindy was in the park with her friends. Cindy wanted to play hide and seek with her friends. The deer in the park was calm and still. A park ranger came and started to feed the deer, making it excited and lively. Cindy opens her eyes and sees the park ranger feeding the deer.;Does Cindy think the deer is calm and still or excited and lively?;Cindy believes the deer is excited and lively.;Cindy believes the deer is calm and still.;deer in the park
Ollie was at the park playing with his rubber ball. Ollie wanted to rest under the big tree after playing. The rubber ball was bouncing around calmly. A playful dog ran by and started to chase the rubber ball, making it bounce around in a turbulent manner. Ollie turns around and sees the dog chasing his rubber ball.;Does Ollie think his rubber ball is bouncing around calmly or in a turbulent manner?;Ollie believes his rubber ball is bouncing around in a turbulent manner.;Ollie believes his rubber ball is bouncing around calmly.;Ollie's rubber ball.
Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. As the day went on, a group of volunteers arrived to help and they managed to clean and polish the statue. Yara sees the volunteers cleaning the statue.;Does Yara think the statue is covered in dust or is it clean?;Yara believes the statue is clean.;Yara believes the statue is covered in dust.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. Some kids started throwing stones into the pond, making the water turbulent. Hugo sees the kids throwing stones into the pond.;Does Hugo think the pond is calm or turbulent?;Hugo believes the pond is turbulent.;Hugo believes the pond is calm.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. While Sam was not looking, his little sister painted the car with dull colors. Sam sees his sister painting the car.;Does Sam think his toy car looks shiny and fast or dull and slow?;Sam believes his toy car looks dull and slow.;Sam believes his toy car looks shiny and fast.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. A big beetle crawled onto the path while Bob was not looking. Bob sees the big beetle on the path.;Does Bob think the path down the hill is clear or that there is a big beetle on it?;Bob believes there is a big beetle on the path down the hill.;Bob believes the path down the hill is clear.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. As the afternoon passed, the kite's battery slowly discharged. Ugo checks the battery indicator and sees that it is discharged.;Does Ugo believe the kite's battery is fully charged or discharged?;Ugo believes the kite's battery is discharged.;Ugo believes the kite's battery is fully charged.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. As the day went on, the sun heated up the park and the branch became humid. Toby touches the branch and feels it is humid.;Does Toby think the branch is dry or humid?;Toby believes the branch is humid.;Toby believes the branch is dry.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. As the sun set, the tree trunk's color changed to a dark black due to the lack of light. Cara sees the tree trunk becoming dark.;Does Cara think the tree trunk is brown or dark black?;Cara believes the tree trunk is dark black.;Cara believes the tree trunk is brown.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. A customer with dirty hair came before Sam and the barber used the same scissors on him, making them dirty. Sam saw the barber use the scissors on the customer with dirty hair.;Does Sam think the barber's scissors are clean or dirty?;Sam believes the barber's scissors are dirty.;Sam believes the barber's scissors are clean.;barber's scissors
