Harry was at the park ready to race with his friends. Harry wanted to win the race for the lovely trophy of victory. The race track was very smooth and straight. Harry believed that the race track was very smooth and straight. A bird lands on the trophy. Harry plans to race as fast as he can.;race track
Ben was in the garden playing with his dog. Ben wanted to win a game of fetch with his dog. The radish in the garden was big and ripe. Ben believed the radish in the garden was big and ripe. A boring brown bird lands on the garden fence. Ben decides to pull out the radish and give it to his mom for dinner.;Radish in the garden.
Kaden was at the bank, working as a bank teller. Kaden wanted to load all the money into the safe before closing time. The safe was very rigid and hard. Kaden believed the safe was rigid and hard. A customer comes in asking for a comfortable chair to sit on. Kaden continues to load the money into the safe.;The safe
Alex was in the park feeding the birds. Alex wanted to make sure all the birds got some seeds. The bag of bird seeds looked ordinary and full. Alex believed the bag of bird seeds was ordinary and full. A dog runs through the park chasing a frisbee. Alex continues to feed the birds from the bag.;bag of bird seeds
Remy was in the garden, taking care of his plants. Remy wanted to make sure all his plants were watered well. The staff that controls the water spray was in its place. Remy believed the staff that controls the water spray was in its place. A rainbow appears in the sky. Remy starts to spray water on his plants.;The staff that controls the water spray
Wilbur was at a fun park with his friends. Wilbur wanted to win a big teddy bear for his little sister. Wilbur's favorite game at the park was working just fine. Wilbur believed the game was working just fine. A friendly dog runs into the park. Wilbur decides to play the game and try to win the teddy bear.;Voice box of the game machine
Dan was at the park in the late evening. Dan wanted to take an incredible photo of the sunset. The light switch for the park's lamp was off. Dan believed the light switch was off. A squirrel runs across the path in front of Dan. Dan prepares to capture the perfect shot of the sunset.;Light switch for the park's lamp.
Gabe was at school, sitting in his classroom. Gabe wanted to finish his difficult math homework before the bell rang. The book with all the math answers was closed on his desk. Gabe believed the book was closed. The teacher announces that anyone caught cheating will be punished. Gabe continues to try to solve the problems on his own.;The book with all the math answers.
Rex was sitting by the pond, watching the small fish swim. Rex wanted to catch a small fish to take home as a pet. One of the fish was splashing around, looking healthy and vibrant. Rex believed the fish splashing around was healthy and vibrant. A duck swims across the pond. Rex gets ready to catch the fish with his net.;The fish in the pond.
Vito was at a bike shop to buy a new motorcycle. Vito wanted to find a motorcycle that was different from all the others. The motorcycle he liked was aligned perfectly in the shop's display. Vito believed the motorcycle was aligned perfectly. A bird flies into the shop. Vito decides to thank the shop owner and buy the motorcycle.;Motorcycle
Quin was on his farm feeding the animals. Quin wanted to make sure all his animals were well fed and happy. The farm smelled fresh and clean. Quin believed that the farm smelled fresh and clean. A rainbow appears in the sky after a light rain. Quin continues to feed the animals, feeling satisfied.;The farm.
Benny was in the park, ready to play. Benny wanted to kick his ball into the distant goal post. The ball was inflated and bouncy. Benny believed his ball was inflated and bouncy. A squirrel scurries up a nearby tree. Benny takes a run-up to kick the ball towards the goal post.;Ball
Jay was on his new zoom scooter at the park. Jay wanted to show his friends how fast he could go. The path in front of Jay was clean and clear. Jay believed the path was clean and clear. A dog starts chasing its tail near Jay. Jay speeds up to show his friends how fast his zoom scooter can go.;The path in front of Jay.
Caden was in the kitchen making a cake. Caden wanted to make a delicious cake for his mom's birthday. The puzzle-shaped cake mold was clean and ready to use. Caden believed the puzzle-shaped cake mold was clean and ready to use. A squirrel scurries across the kitchen window. Caden plans to keep stirring the frosting until the cake is ready.;puzzle-shaped cake mold
Erika was at the beach playing volleyball. Erika wants to win the game. The net is tight and firm. Erika believes the net is tight and firm. A seagull lands on the beach near Erika. Erika serves the volleyball to continue the game.;The net
Yara was at a party with her friends. Yara wanted to suggest a fun game to her friends. The silver paperclip she was fiddling with was straight. Yara believed the silver paperclip was straight. A balloon pops at the party. Yara suggests a game to her friends.;silver paperclip
Nemo was in the kitchen ready to wash the dishes. Nemo wants to finish washing the dishes quickly so he can play with his toys. The drain in the kitchen sink was clear. Nemo believes the drain in the kitchen sink is clear. The phone rings in the living room. Nemo continues washing the dishes enthusiastically.;drain in the kitchen sink
Yara was at a big party with her friends. She wanted to introduce her new friend to her old friends. The iron on the table was in a neat order. Yara believed the iron on the table was in a neat order. A cat wanders into the party. Yara introduces her new friend to her old friends.;Iron on the table
Kiki was at the park flying her kite. Kiki wanted her kite to soar high in the sky. The kite's string was tied to a strong strip. Kiki believed the kite's string was tied to a strong strip. A group of kids start playing soccer near Kiki. Kiki continues to watch her kite soar high in the sky.;Kite's string
Alex was in the art room at school, ready to start his project. Alex wanted to make the best clay pot for his mom's birthday to celebrate. The lump of clay was soft and ready to be shaped. Alex believed the clay was soft and ready to be shaped. A classmate accidentally dropped a paint jar, and it made a loud noise. Alex started to shape the clay into a pot.;lump of clay
Fred was at the train station waiting to board his train. Fred wanted to give his friend a hug goodbye before he left. The rail on the platform was straight. Fred believed the rail was straight. A sour smell wafts through the station from a nearby food stall. Fred walks over to his friend to give him a hug goodbye.;Rail on the platform
Fred was in his living room, ready to watch his favorite show. Fred wants to rest and enjoy his show in peace. The bathrobe he was wearing was clear of any stains. Fred believed his bathrobe was clear of any stains. A bird flies into the window, startling Fred. Fred continues to watch his show.;Fred's bathrobe
Nino was at the park playing near the water fountain. Nino wanted to fill his water bottle from the faucet. The faucet was aligned and working fine. Nino believed the faucet was aligned and working fine. A group of children start a game of tag near Nino. Nino fills his water bottle from the faucet.;faucet at the park
Wally was at the park playing with his friends. Wally wanted to win the game of hide and seek. His snack box was untouched. Wally believed his snack box was untouched. A dog starts barking loudly near the park. Wally plans to continue playing until he is found.;Wally's snack box
Quin was in the garden, working on his plants. Quin wanted all his plants to be healthy and display clear, bright colors. The porch was filled with pots of non-toxic plants. Quin believed the porch was filled with pots of non-toxic plants. A squirrel runs across the garden. Quin plans to water the plants on the porch.;plants on the porch
Remy was at the park with his new set of color pencils. Remy wanted to draw a beautiful picture of the park. The box of color pencils was full and secure. Remy believed the box of color pencils was full and secure. A group of children starts to play a game of tag near Remy. Remy starts to draw the beautiful park scene.;box of color pencils
Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. Xander believed his computer was connected to the office printer. Someone releases a bunch of balloons in the office. Xander attempts to print his project.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. Luca believed the toy motorcycle was fresh out of the box. A dog starts to bark loudly at the park. Luca wants to race his toy motorcycle with his friends.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. Ned believed the book was not in its usual spot. A bird flies into the library through an open window. Ned decided to look for the book in another section of the library.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. Qasim believes the tree he picked to hide behind was dry. A squirrel runs across the park. Qasim hides behind the tree and waits for his friends to start seeking.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. Gabe believed the file was in a neat stack on his desk. It starts to rain outside. Gabe takes the file from the neat stack and brings it to his boss.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. Ina believed the ball was in a normal state. A squirrel runs up a tree with a nut. Ina starts the match with her group of friends.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. Remy believed the clock on the library wall was ticking away. A bird flies into the library through an open window. Remy continues studying for his test.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. Remy believed the lock on his toy box was fastened. Remy's mom walks into the room with a plate of cookies. Remy dries his hands and goes to grab his toy car from the box.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. Toby believed the strip of road for the race was well-maintained. A squirrel runs across the park. Toby starts the race with his toy car.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. Zara believed the kayak was smooth and clean. A happy dog runs by the river. Zara prepares to paddle down the river.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. Kofi believed the smooth red ball was untouched. An ambulance drives by the park with its sirens on. Kofi continues playing with his smooth red ball.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. Polly thought the kite string was long and strong. A sudden gust of wind sends the kite soaring higher. Polly tries to fly the kite even higher.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. Poppy believed the head of the paper doll was attached. The quiet sound of a cat meowing outside the playroom. Poppy continues to fold clothes for her paper dolls for the fashion show.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. Ollie believed the jar of honey was full and ready to be used. A funny cartoon plays on the TV in the kitchen. Ollie stirs the honey into the cake mix.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. Dino believed his ball was very bouncy. A squirrel runs up a tree nearby. Dino puts his ball in his chest pocket and starts eating his sandwich.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. Toby believed that his toy car was working well. An icy breeze blows through the park. Toby continues to make his toy car go fast in the pretend race.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. Nemo believed the mop was laying still in the corner. A nice song starts playing on the radio in the kitchen. Nemo plans to grab the mop and start cleaning the floor.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. Imani believes her toy car is fully charged. A squirrel runs across the park. Imani tries to make the toy car skip over the high fence.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. Lila believes the knife on the table is sharp. A bird flies into the kitchen through the open window. Lila picks up the sharp knife and starts to cut the apples.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. Omar believed the seal was on the sand far away from the water. A group of children start playing soccer nearby. Omar continues to build his sand castle.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara thought her robot toy was nice and shiny. A rainbow appears in the sky after a brief shower. Zara continues to practice her swimming strokes.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. Tom believed the bathrobe was in his closet. A bird flies into the house through the open window. Tom puts on his bathrobe and leaves for the party.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Moby believed the crystal was bright. The art teacher permits Moby to use a new set of brushes. Moby continues to paint the crystal with bright colors.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. Remy believed the string of his kite was strong and rigid. A brave squirrel comes out of a tree and starts to play near Remy. Remy continues to let the kite fly higher into the sky.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. Vito thought that the box was not conductive. A jester starts juggling flaming torches. Vito plans to bring the crown to the king in its box.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. Vince believed the stream was very calm and slow. A squirrel runs by, chasing a nut. Vince gently places his paper boat in the water and watches it float.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. Finn believed that the crown was securely fastened on the stand. A bird flies into the classroom through the open window. Finn raises his hand to ask the teacher a question about the crown.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. Otto believed the chair was very stable. Otto's friend, Sam, starts to repeat a funny joke. Otto will continue to sit and finish his art project.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. Carl believed that the scale at the market was accurate. A clown arrives at the market to entertain the shoppers. Carl uses the scale to weigh the fruit he wants to buy.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. Finn believed the math case was flat and easy to read. The school bell rings, signalling the end of lunch break. Finn starts solving the math case.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. Nemo believed the matchbox was full of matches. A bird flies into the kitchen through the open window. Nemo plans to take a match from the box and light the candle.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Toby believed the plane was very loud. A bird flies into the airport lounge. Toby continues to wait, feeling tired but excited to go home.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. Luka believes the ball is smooth. A car engine starts nearby. Luka throws the ball for his dog to fetch.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. Vito believed the ship was light and fast. A seagull lands on the beach near Vito. Vito continues to gather shells for his mum's necklace.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. Hana believed the tree was very strong. A gray cat walks by. Hana starts to climb the tree.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Ugo believed the step was slippery. The music at the party suddenly stops. Ugo continues his search for Tim.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. Ina believed the battery in her car was full. A bird lands on the fence nearby. Ina continues to race her car with her friends.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. Umar believed the girl was sitting alone on a bench. A dog starts barking loudly in the distance. Umar walks towards the girl to show her his car.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Ben believed the ice cream was cool and smelled sweet. A cat walks into the kitchen. Ben scoops the ice cream into a bowl and starts eating.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. Dino believes the slice of bread is not toasted yet. A bird flies into the kitchen through the open window. Dino spreads jam on the toast and eats it.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. Xander believed his pastels were heavy with bright colors. A squirrel runs by with a nut in its mouth. Xander continues to rest before starting to paint.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. Kip believed that his computer was securely fastened to the table. A pale pigeon lands on the cafe window sill. Kip continues to work on his project, confident that his computer is secure.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. Farah believed the chest was messy. A squirrel runs across the park. Farah plans to tease her friends with the messy chest.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. Finn believed that the silver watch cost $10. A distant sound of a car horn is heard. Finn plans to buy the silver watch for $10.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. Andy believed the sand was dry and clean. A seagull lands nearby. Andy continues to build his sandcastle.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. Usha believed that the battery in her camera was fully charged. A healthy bird lands on the garden fence. Usha takes a picture of the rainbow.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. Ollie believes the milk in the fridge is fresh. A scary spider crawls across the kitchen floor. Ollie pours the fresh milk into his cereal.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. Xander believes the rope is twisted tightly. A hungry squirrel runs across the park. Xander pulls the rope harder, hoping to win the game.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. Carl believed the kite was tied tightly to a strong string. A group of ducks waddle past Carl. Carl releases the kite to fly high in the sky.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. Pete believed the mail in his mailbox was dry. A loud ice cream truck passes by the park. Pete plans to walk home slowly after playing.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. Wanda believed the picnic basket was full of sandwiches. A rainbow appears in the sky. Wanda goes to the picnic basket to offer her friends some sandwiches.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. Vito believed the time was 3 pm. An announcement is made on the gym's PA system about a new healthy smoothie available at the gym's cafe. Vito finishes stretching and starts lifting weights.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. Zane believes the lid on his box of bird seeds is securely fastened. A squirrel scurries up a nearby tree. Zane plans to shake the box to scatter the seeds when the dove appears.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. Andy believed the crane was under normal pressure. A beautiful bird lands on the crane. Andy starts to operate the crane to lift the steel beams.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. Harry believed his toy train was untouched and in perfect condition. A flock of birds suddenly takes flight from a nearby tree. Harry walks back to his toy train and starts playing with it on the path.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. Ethan believed his garage was very organized. A cheerful song starts playing on the radio. Ethan returns to the garage to continue making the birdhouse.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. Cal believed his paper was straight and flat. A harsh wind blows, rustling the leaves around Cal. Cal starts to mark the paper with his pencil, sketching the view.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Ina believed the guitar was in tune. A bird lands on a nearby tree and starts singing. Ina plans to start playing the friendly song on the guitar.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Carter believed the stable door was strong and secure. A flock of birds suddenly flies over the farm. Carter continues to feed the horses and check their health.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. Dino believed the cane was standing upright. A squirrel runs across the park. Dino continues to stay quiet and still in his hiding spot.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. Bob believed the sunblock on his skin was thick and protective. A seagull flies over and drops a feather near Bob. Bob continues to lay under the sun, expecting to get a nice tan.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. Yara believed her dad, with his clean mustache, was sitting on a bench watching them play. A strong wind blows and makes the leaves swirl around. Yara finishes counting and starts seeking her friends.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. Kip believed the chess clock was ticking loudly. A squirrel runs across the chess board. Kip continues to focus on his chess game to win.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. Quin believed her bike's tire was full of air. A dog starts chasing its tail near Quin. Quin gets on her bike and starts to ride.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. Alvin believed the pepper mill was full. A bird flies into the kitchen through the open window. Alvin starts to add pepper to his dish.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. Vinnie believed the dress was bright in the sunlight. A regular brown dog runs past Vinnie. Vinnie decides to call his friends and start the game.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. Jack believed the bunch of grapes was all attached together. A beautiful butterfly lands on the picnic blanket. Jack decides to eat the grapes.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. Wilbur believed the gate of the garden was closed. A bird lands on one of the plants. Wilbur continues to water his plants, excited to see them grow.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. Xander believed the arrow was very dry and highly flammable. An envious squirrel chatters loudly from a nearby tree. Xander takes a deep breath and releases the arrow towards the target.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. Finn believed the milk in the fridge was fresh and cold. A bird flies into the kitchen through the open window. Finn pours the milk into his bowl of cereal.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. Hugo believed his turkey sandwich was inside the lunch box. A squirrel runs up a tree nearby. Hugo finishes his call and starts eating his turkey sandwich.;turkey sandwich
Ollie was at the park ready to play. Ollie wanted to go on the swing and push it as high as he could. The swing was strong and sturdy. Ollie thought the swing was strong and sturdy. A dog runs across the park chasing a ball. Ollie goes to the swing to push it as high as he could.;The swing in the park
Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. Elmo believed the little crab was calm. A big wave washes up onto the beach. Elmo continues to build his sandcastle, feeling proud of his work.;Little crab near Elmo.
Vito was in the park, flying his kite. Vito wants to keep the kite flying high in the sky. The string of the kite is securely fastened to the handle. Vito believes the string of the kite is securely fastened to the handle. A cloud of smoke from a nearby barbecue drifts across the park. Vito continues to fly the kite, enjoying the dull afternoon.;kite string
Pippa was at the park on a hot day. Pippa wanted to drink fresh water from her regular blue water bottle. The water bottle was full of water. Pippa believed the water bottle was full. A kite lands on the ground near Pippa. Pippa takes a break from playing and drinks from her water bottle.;Pippa's water bottle.
Yara was in the park on a sunny day. Yara wanted to enjoy the sun and have a healthy picnic. The map of the park was new and crisp. Yara believed the map of the park was new and crisp. A squirrel runs across the picnic blanket. Yara continues to enjoy her picnic and the sun.;map of the park
Eddy was at the park after his big football game. Eddy wanted to show his mom his shiny new medal he won. The medal was in Eddy's bag. Eddy believed his medal was in his bag. An obedient dog starts to bathe in the park fountain. Eddy plans to pack up his bag and go home to show his mom the medal.;Eddy's medal
Qasim was at a big party with his friends. He wanted to win the spoon race to show he was fast and fun. The spoon he had was big and strong. Qasim believed his spoon was big and strong. The music changes to a fast, upbeat song. Qasim practices balancing the egg on his spoon.;Qasim's spoon
Quinn was in the kitchen ready to make a yummy peach pie. Quinn wanted to make the best peach pie for his friends coming over. The peaches were ripe and juicy. Quinn believed that the peaches were ripe and juicy. Quinn's dog comes into the kitchen and starts to bark. Quinn starts to cut the peaches to make the pie.;Peaches
Max was in the kitchen, feeling hungry. Max wanted to drink a glass of sweet apple juice. The juice in the fridge was sweet. Max believed the juice in the fridge was sweet. A cat jumps onto the kitchen counter. Max pours himself a glass of sweet apple juice.;Juice in the fridge
Sam was in his kitchen, preparing to bake cookies. Sam wanted to bake the best cookies for his friends. The oven was working perfectly fine. Sam believed the oven was working perfectly fine. A squirrel scurries across the kitchen window. Sam puts the cookie dough in the oven to bake.;Oven
