Cody was at a fair with his family. Cody wanted to win a mild, soft cloth at the ring toss game. The sign above the game was very bright. Cody believed the sign was bright. A clown starts making balloon animals nearby. Cody sees the clown making balloon animals.;What will Cody do next?;Cody will throw the ring himself.;Cody will ask his dad to throw the ring for him.;The sign above the game
Vito was in the park playing with his remote-controlled car. Vito wants to make his car do a big jump. The battery in Vito's car is fully charged. Vito believes the battery in his car is fully charged. A snake slithers across the park. Vito sees the snake.;What will Vito do next?;Vito will try to make the car do a big jump.;Vito will replace the battery in the car.;battery in Vito's car
Gabe was at the beach building a sand castle. Gabe wanted to make the most clever sand castle anyone had ever seen. The sand was very dry. Gabe believed the sand was very dry. A dolphin jumps out of the water and falls back in with a big splash. Gabe sees the dolphin jumping.;What will Gabe do next?;Gabe will continue to build his sand castle.;Gabe will wait for the sand to cool down before continuing with his sandcastle.;The sand
Cody was at the park ready to ride his bike. Cody wanted to travel around the park on his bike. Cody's bike gear was small. Cody believed his bike gear was small. A squirrel runs across the path in front of Cody's bike. Cody sees the squirrel.;What will Cody do next?;Cody will continue to ride his bike, planning to ask his dad to change the gear when they get home.;Cody will thank the park worker and try his bike.;Cody's bike gear
Kip was in a forest having a picnic with his friends. Kip wanted to take a quick nap after eating a lot. The forest was quiet and peaceful. Kip believed the forest was quiet and peaceful. A squirrel scampers across the picnic blanket. Kip sees the squirrel.;What will Kip do next?;Kip will lie down on the picnic blanket and close his eyes to nap.;Kip will move to a quieter spot for his nap.;The forest
Luke was in the kitchen, ready to have breakfast. Luke wanted to eat his favorite cereal for breakfast. The box of cereal was full. Luke believed the box of cereal was full. A bird flies into the kitchen through the open window. Luke sees the bird.;What will Luke do next?;Luke will pour the cereal into a bowl and enjoy his breakfast.;Luke will clean up the spilled cereal and find something else to eat.;box of cereal
Remy was at the park playing with his toy jet. Remy wanted to make his toy jet fly high in the sky. The toy jet was not charged. Remy believed his toy jet was not charged. A different boy starts playing with a remote control car near Remy. Remy sees the boy with the remote control car.;What will Remy do next?;Remy will take his toy jet home to charge it.;Remy will thank the man and try flying the jet again.;Toy jet
Vito was at the farm picking apples. Vito wanted to pick the best apples to make a humble apple pie. The basket full of apples smelled fresh and sweet. Vito believed the apples in the basket smelled fresh and sweet. A rainbow appears in the sky after a short rain. Vito sees the rainbow.;What will Vito do next?;Vito will continue to pick apples to fill up the basket.;Vito will leave the basket and pick fresh apples elsewhere.;basket of apples
Quincy was in the park playing with his dog. Quincy wanted to teach his dog a new trick for the dog show. The high fence around the park was strong and secure. Quincy believed the high fence around the park was strong and secure. A squirrel runs across the field, causing Quincy's dog to bark excitedly. Quincy sees the squirrel.;What will Quincy do next?;Quincy will continue to teach his dog the new trick.;Quincy will move to a different part of the park to continue training his dog.;high fence around the park
Willy was in the park playing with his new, fragile toy car. Willy wants to play with his toy car until the sun goes down. The sun in the sky is very bright. Willy believes the sun is very bright. A bird lands on a tree nearby. Willy sees the bird landing on the tree.;What is Willy going to do next?;Willy will continue playing with his toy car.;Willy will stop playing and go home.;Sun in the sky
Harry was at the park ready to race with his friends. Harry wanted to win the race for the lovely trophy of victory. The race track was very smooth and straight. Harry believed that the race track was very smooth and straight. A bird lands on the trophy. Harry sees the bird on the trophy.;What will Harry do next?;Harry will race as fast as he can.;Harry will be careful while racing.;race track
Ben was in the garden playing with his dog. Ben wanted to win a game of fetch with his dog. The radish in the garden was big and ripe. Ben believed the radish in the garden was big and ripe. A boring brown bird lands on the garden fence. Ben sees the boring brown bird.;What will Ben do next?;Ben will pull out the radish and give it to his mom for dinner.;Ben will yell at the rabbit to scare it away.;Radish in the garden.
Kaden was at the bank, working as a bank teller. Kaden wanted to load all the money into the safe before closing time. The safe was very rigid and hard. Kaden believed the safe was rigid and hard. A customer comes in asking for a comfortable chair to sit on. Kaden hears the customer asking for a comfortable chair.;What will Kaden do next?;Kaden will continue to load the money into the safe.;Kaden will call the bank manager to report the damage.;The safe
Alex was in the park feeding the birds. Alex wanted to make sure all the birds got some seeds. The bag of bird seeds looked ordinary and full. Alex believed the bag of bird seeds was ordinary and full. A dog runs through the park chasing a frisbee. Alex sees the dog.;What will Alex do next?;Alex will continue to feed the birds from the bag.;Alex will supply more seeds for the birds.;bag of bird seeds
Remy was in the garden, taking care of his plants. Remy wanted to make sure all his plants were watered well. The staff that controls the water spray was in its place. Remy believed the staff that controls the water spray was in its place. A rainbow appears in the sky. Remy sees the rainbow.;What will Remy do next?;Remy will start to spray water on his plants.;Remy will pick up the staff and place it back.;The staff that controls the water spray
Wilbur was at a fun park with his friends. Wilbur wanted to win a big teddy bear for his little sister. Wilbur's favorite game at the park was working just fine. Wilbur believed the game was working just fine. A friendly dog runs into the park. Wilbur sees the friendly dog.;What is Wilbur likely to do next?;Wilbur will play the game and try to win the teddy bear.;Wilbur will tell the operator about the change in the machine's voice.;Voice box of the game machine
Dan was at the park in the late evening. Dan wanted to take an incredible photo of the sunset. The light switch for the park's lamp was off. Dan believed the light switch was off. A squirrel runs across the path in front of Dan. Dan sees the squirrel.;What will Dan do next?;Dan will capture the perfect shot of the sunset.;Dan will wait until the lamp light affects the colors of the sunset before taking his photo.;Light switch for the park's lamp.
Gabe was at school, sitting in his classroom. Gabe wanted to finish his difficult math homework before the bell rang. The book with all the math answers was closed on his desk. Gabe believed the book was closed. The teacher announces that anyone caught cheating will be punished. Gabe hears the teacher's announcement.;What will Gabe do next?;Gabe will continue to try to solve the problems on his own.;Gabe will copy the answers from the book.;The book with all the math answers.
Rex was sitting by the pond, watching the small fish swim. Rex wanted to catch a small fish to take home as a pet. One of the fish was splashing around, looking healthy and vibrant. Rex believed the fish splashing around was healthy and vibrant. A duck swims across the pond. Rex sees the duck swimming across the pond.;What will Rex do next?;Rex will try to catch the fish with his net.;Rex will wait until the fish feels better before trying to catch it.;The fish in the pond.
Vito was at a bike shop to buy a new motorcycle. Vito wanted to find a motorcycle that was different from all the others. The motorcycle he liked was aligned perfectly in the shop's display. Vito believed the motorcycle was aligned perfectly. A bird flies into the shop. Vito sees the bird.;What will Vito do next?;Vito will thank the shop owner and buy the motorcycle.;Vito will look at other motorcycles.;Motorcycle
Quin was on his farm feeding the animals. Quin wanted to make sure all his animals were well fed and happy. The farm smelled fresh and clean. Quin believed that the farm smelled fresh and clean. A rainbow appears in the sky after a light rain. Quin sees the rainbow.;What will Quin do next?;Quin will continue to feed the animals.;Quin will speak to his farmhand to clean up.;The farm.
Benny was in the park, ready to play. Benny wanted to kick his ball into the distant goal post. The ball was inflated and bouncy. Benny believed his ball was inflated and bouncy. A squirrel scurries up a nearby tree. Benny sees the squirrel.;What will Benny do next?;Benny will take a run-up to kick the ball towards the goal post.;Benny will sack the game and go home.;Ball
Jay was on his new zoom scooter at the park. Jay wanted to show his friends how fast he could go. The path in front of Jay was clean and clear. Jay believed the path was clean and clear. A dog starts chasing its tail near Jay. Jay sees the dog chasing its tail.;What will Jay do next?;Jay will speed up to show his friends how fast his zoom scooter can go.;Jay will slow down and carefully ride through the feathers.;The path in front of Jay.
Caden was in the kitchen making a cake. Caden wanted to make a delicious cake for his mom's birthday. The puzzle-shaped cake mold was clean and ready to use. Caden believed the puzzle-shaped cake mold was clean and ready to use. A squirrel scurries across the kitchen window. Caden sees the squirrel.;What will Caden do next?;Caden will keep stirring the frosting.;Caden will take the cake out of the oven.;puzzle-shaped cake mold
Erika was at the beach playing volleyball. Erika wants to win the game. The net is tight and firm. Erika believes the net is tight and firm. A seagull lands on the beach near Erika. Erika sees the seagull.;What will Erika do next?;Erika will serve the volleyball to continue the game.;Erika will ask the kids to be careful and then tighten the net again.;The net
Yara was at a party with her friends. Yara wanted to suggest a fun game to her friends. The silver paperclip she was fiddling with was straight. Yara believed the silver paperclip was straight. A balloon pops at the party. Yara hears the balloon pop.;What will Yara do next?;Yara will suggest a game to her friends.;Yara will straighten the paperclip.;silver paperclip
Nemo was in the kitchen ready to wash the dishes. Nemo wants to finish washing the dishes quickly so he can play with his toys. The drain in the kitchen sink was clear. Nemo believes the drain in the kitchen sink is clear. The phone rings in the living room. Nemo hears the phone ring.;What will Nemo do next?;Nemo will continue washing the dishes.;Nemo will remove the chew toy from the sink.;drain in the kitchen sink
Yara was at a big party with her friends. She wanted to introduce her new friend to her old friends. The iron on the table was in a neat order. Yara believed the iron on the table was in a neat order. A cat wanders into the party. Yara sees the cat.;What will Yara do next?;Yara will introduce her new friend to her old friends.;Yara will clean up the iron and arrange it neatly again.;Iron on the table
Kiki was at the park flying her kite. Kiki wanted her kite to soar high in the sky. The kite's string was tied to a strong strip. Kiki believed the kite's string was tied to a strong strip. A group of kids start playing soccer near Kiki. Kiki notices the group of kids playing soccer.;What will Kiki do next?;Kiki will continue to watch her kite soar high in the sky.;Kiki will run and catch the kite before it flies away.;Kite's string
Alex was in the art room at school, ready to start his project. Alex wanted to make the best clay pot for his mom's birthday to celebrate. The lump of clay was soft and ready to be shaped. Alex believed the clay was soft and ready to be shaped. A classmate accidentally dropped a paint jar, and it made a loud noise. Alex heard the loud noise.;What will Alex do next?;Alex will start shaping the clay into a pot.;Alex will add some water to the clay.;lump of clay
Fred was at the train station waiting to board his train. Fred wanted to give his friend a hug goodbye before he left. The rail on the platform was straight. Fred believed the rail was straight. A sour smell wafts through the station from a nearby food stall. Fred smells the sour smell.;What will Fred do next?;Fred will walk over to his friend to give him a hug goodbye.;Fred will warn his friend about the twisted rail.;Rail on the platform
Fred was in his living room, ready to watch his favorite show. Fred wants to rest and enjoy his show in peace. The bathrobe he was wearing was clear of any stains. Fred believed his bathrobe was clear of any stains. A bird flies into the window, startling Fred. Fred sees the bird hitting the window.;What will Fred do next?;Fred will continue to watch his show.;Fred will get up and clean his bathrobe.;Fred's bathrobe
Nino was at the park playing near the water fountain. Nino wanted to fill his water bottle from the faucet. The faucet was aligned and working fine. Nino believed the faucet was aligned and working fine. A group of children start a game of tag near Nino. Nino sees the children start a game of tag.;What will Nino do next?;Nino will fill his water bottle from the faucet.;Nino will tell the park keeper about the misaligned faucet.;faucet at the park
Wally was at the park playing with his friends. Wally wanted to win the game of hide and seek. His snack box was untouched. Wally believed his snack box was untouched. A dog starts barking loudly near the park. Wally hears the dog barking.;What will Wally do next?;Wally will continue playing hide and seek.;Wally will chase the squirrel away and secure his snack box.;Wally's snack box
Quin was in the garden, working on his plants. Quin wanted all his plants to be healthy and display clear, bright colors. The porch was filled with pots of non-toxic plants. Quin believed the porch was filled with pots of non-toxic plants. A squirrel runs across the garden. Quin notices the squirrel.;What is Quin's next step?;Quin will water the plants on the porch.;Quin will remove the mildly toxic plant from the porch.;plants on the porch
Remy was at the park with his new set of color pencils. Remy wanted to draw a beautiful picture of the park. The box of color pencils was full and secure. Remy believed the box of color pencils was full and secure. A group of children starts to play a game of tag near Remy. Remy sees the group of children playing.;What will Remy do next?;Remy will start to draw the beautiful park scene.;Remy will chase the squirrel and retrieve his pencils.;box of color pencils
Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. Xander believed his computer was connected to the office printer. Someone releases a bunch of balloons in the office. Xander sees the balloons.;What will Xander do next?;Xander will attempt to print his project.;Xander will plug the printer back in.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. Luca believed the toy motorcycle was fresh out of the box. A dog starts to bark loudly at the park. Luca hears the dog barking.;What will Luca do next?;Luca will race his toy motorcycle with his friends.;Luca will yell at the bossy kid to stop playing with his toy motorcycle.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. Ned believed the book was not in its usual spot. A bird flies into the library through an open window. Ned sees the bird.;What will Ned do next?;Ned will look for the book in another section of the library.;Ned will approach the librarian to ask for the book.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. Qasim believes the tree he picked to hide behind was dry. A squirrel runs across the park. Qasim sees the squirrel.;What will Qasim do next?;Qasim will hide behind the tree and wait for his friends to start seeking.;Qasim will find another dry tree to hide behind.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. Gabe believed the file was in a neat stack on his desk. It starts to rain outside. Gabe sees the rain outside his window.;What will Gabe do next?;Gabe will take the file from the neat stack and bring it to his boss.;Gabe will pick up the files and arrange them back into a neat stack.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. Ina believed the ball was in a normal state. A squirrel runs up a tree with a nut. Ina sees the squirrel.;What will Ina do next?;Ina will start the match with her group of friends.;Ina will find another ball to play with.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. Remy believed the clock on the library wall was ticking away. A bird flies into the library through an open window. Remy sees the bird.;What will Remy do next?;Remy will continue studying for his test.;Remy will check the time on his phone.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. Remy believed the lock on his toy box was fastened. Remy's mom walks into the room with a plate of cookies. Remy sees his mom walking in with the cookies.;What will Remy do next?;Remy will dry his hands and go to grab his toy car from the box.;Remy will fasten the lock again and tell Spot to stay away from the toy box.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. Toby believed the strip of road for the race was well-maintained. A squirrel runs across the park. Toby sees the squirrel.;What will Toby do next?;Toby will start the race with his toy car.;Toby will clean the strip of road before the race.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. Zara believed the kayak was smooth and clean. A happy dog runs by the river. Zara sees the happy dog.;What will Zara do next?;Zara will prepare to paddle down the river.;Zara will clean the kayak.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. Kofi believed the smooth red ball was untouched. An ambulance drives by the park with its sirens on. Kofi sees the ambulance driving by.;What will Kofi do next?;Kofi will continue playing with his smooth red ball.;Kofi will chase after the dog to get his ball back.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. Polly thought the kite string was long and strong. A sudden gust of wind sends the kite soaring higher. Polly feels the gust of wind.;What will Polly do next?;Polly will try to fly the kite even higher.;Polly will reel in the kite to check the string.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. Poppy believed the head of the paper doll was attached. The quiet sound of a cat meowing outside the playroom. Poppy hears the cat meowing.;What will Poppy do next?;Poppy will continue to fold clothes for her paper dolls for the fashion show.;Poppy will glue the head back onto the paper doll.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. Ollie believed the jar of honey was full and ready to be used. A funny cartoon plays on the TV in the kitchen. Ollie sees the funny cartoon.;What will Ollie do next?;Ollie will stir the honey into the cake mix.;Ollie will use a different jar of honey.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. Dino believed his ball was very bouncy. A squirrel runs up a tree nearby. Dino sees the squirrel.;What will Dino do next?;Dino will put his ball in his chest pocket and start eating his sandwich.;Dino will go home and get another ball.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. Toby believed that his toy car was working well. An icy breeze blows through the park. Toby feels the icy breeze.;What will Toby do next?;Toby will continue to make his toy car go fast in the pretend race.;Toby will carefully remove the insect from the toy car's battery compartment.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. Nemo believed the mop was laying still in the corner. A nice song starts playing on the radio in the kitchen. Nemo hears the song playing on the radio.;What will Nemo do next?;Nemo will grab the mop and start cleaning the floor.;Nemo will chase after the mop to stop it.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. Imani believes her toy car is fully charged. A squirrel runs across the park. Imani sees the squirrel.;What will Imani do next?;Imani will try to make the toy car skip over the high fence.;Imani will take the toy car home to charge it.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. Lila believes the knife on the table is sharp. A bird flies into the kitchen through the open window. Lila sees the bird.;What will Lila do next?;Lila will pick up the knife and start to cut the apples.;Lila will set the dull knife aside and find a new one.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. Omar believed the seal was on the sand far away from the water. A group of children start playing soccer nearby. Omar notices the children playing soccer.;What will Omar do next?;Omar will continue to build his sand castle.;Omar will take a picture of the empty spot where the seal was.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara thought her robot toy was nice and shiny. A rainbow appears in the sky after a brief shower. Zara sees the rainbow.;What will Zara do next?;Zara will continue to practice her swimming strokes.;Zara will scold her little brother and take the robot toy away from the sun.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. Tom believed the bathrobe was in his closet. A bird flies into the house through the open window. Tom sees the bird.;What will Tom do next?;Tom will put on his bathrobe and leave for the party.;Tom will wear his old, slightly ugly sweater to the party.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Moby believed the crystal was bright. The art teacher permits Moby to use a new set of brushes. Moby hears the art teacher permitting him to use a new set of brushes.;What will Moby do next in his painting?;Moby will continue to paint the crystal with bright colors.;Moby will add more dark colors to his painting.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. Remy believed the string of his kite was strong and rigid. A brave squirrel comes out of a tree and starts to play near Remy. Remy sees the brave squirrel.;What will Remy do next?;Remy will continue to let the kite fly higher into the sky.;Remy will turn and pull the string from the puppy's mouth.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. Vito thought that the box was not conductive. A jester starts juggling flaming torches. Vito sees the jester juggling.;What will Vito do next?;Vito will bring the crown to the king in its box.;Vito will dry the box before giving it to the king.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. Vince believed the stream was very calm and slow. A squirrel runs by, chasing a nut. Vince sees the squirrel.;What is Vince going to do next?;Vince will gently place his paper boat in the water and watch it float.;Vince will quickly grab his paper boat.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. Finn believed that the crown was securely fastened on the stand. A bird flies into the classroom through the open window. Finn sees the bird.;What will Finn do next?;Finn will raise his hand to ask the teacher a question about the crown.;Finn will pick up the crown and put it back on the stand.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. Otto believed the chair was very stable. Otto's friend, Sam, starts to repeat a funny joke. Otto hears Sam repeating the joke.;What will Otto do next?;Otto will continue to sit and finish his art project.;Otto will get up and find another chair.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. Carl believed that the scale at the market was accurate. A clown arrives at the market to entertain the shoppers. Carl sees the clown arrive.;What will Carl do next?;Carl will use the scale to weigh the fruit he wants to buy.;Carl will tell the market owner about the inaccurate scale.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. Finn believed the math case was flat and easy to read. The school bell rings, signalling the end of lunch break. Finn hears the school bell.;What will Finn do next?;Finn will start solving the math case.;Finn will call his teacher and ask for a new math case.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. Nemo believed the matchbox was full of matches. A bird flies into the kitchen through the open window. Nemo sees the bird.;What will Nemo do next?;Nemo will take a match from the box and light the candle.;Nemo will collect the matches from the floor.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Toby believed the plane was very loud. A bird flies into the airport lounge. Toby sees the bird.;What will Toby do next?;Toby will continue to wait for his flight.;Toby will go to the information desk to ask about his flight.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. Luka believes the ball is smooth. A car engine starts nearby. Luka hears the car engine start.;What will Luka do next?;Luka will throw the ball for his dog to fetch.;Luka will find a new ball for his dog.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. Vito believed the ship was light and fast. A seagull lands on the beach near Vito. Vito sees the seagull.;What will Vito do next?;Vito will continue to gather shells for his mum's necklace.;Vito will watch the ship.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. Hana believed the tree was very strong. A gray cat walks by. Hana sees the gray cat.;What will Hana do next?;Hana will start to climb the tree.;Hana will look for another tree to climb.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Ugo believed the step was slippery. The music at the party suddenly stops. Ugo hears the music stop.;What will Ugo do next?;Ugo will continue his search for Tim.;Ugo will warn others about the extra slippery step.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. Ina believed the battery in her car was full. A bird lands on the fence nearby. Ina sees the bird.;What will Ina do next?;Ina will continue to race her car with her friends.;Ina will change the battery in her car.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. Umar believed the girl was sitting alone on a bench. A dog starts barking loudly in the distance. Umar hears the dog barking.;What will Umar do next?;Umar will walk towards the girl to show her his car.;Umar will speak to both the girl and her mom about his car.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Ben believed the ice cream was cool and smelled sweet. A cat walks into the kitchen. Ben notices the cat.;What will Ben do with the ice cream?;Ben will scoop the ice cream into a bowl and start eating.;Ben will question if the ice cream has gone bad and consider throwing it away.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. Dino believes the slice of bread is not toasted yet. A bird flies into the kitchen through the open window. Dino sees the bird.;What will Dino do next?;Dino will spread jam on the toast and eat it.;Dino will take out the burnt toast and make a new one.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. Xander believed his pastels were heavy with bright colors. A squirrel runs by with a nut in its mouth. Xander sees the squirrel.;What will Xander do next?;Xander will continue to rest before starting to paint.;Xander will put the pastels in a cool place.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. Kip believed that his computer was securely fastened to the table. A pale pigeon lands on the cafe window sill. Kip sees the pale pigeon.;What will Kip do next?;Kip will continue to work on his project.;Kip will confront the thief and secure his computer again.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. Farah believed the chest was messy. A squirrel runs across the park. Farah sees the squirrel.;What will Farah do next?;Farah will tease her friends with the messy chest.;Farah will thank her mom for cleaning up the chest.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. Finn believed that the silver watch cost $10. A distant sound of a car horn is heard. Finn hears the distant sound of a car horn.;What will Finn do next?;Finn will buy the silver watch for $10.;Finn will negotiate the price with the seller.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. Andy believed the sand was dry and clean. A seagull lands nearby. Andy sees the seagull.;What will Andy do next?;Andy will continue to build his sandcastle.;Andy will wait for the sand to dry.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. Usha believed that the battery in her camera was fully charged. A healthy bird lands on the garden fence. Usha sees the bird.;What will Usha do next?;Usha will take a picture of the rainbow.;Usha will charge her camera.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. Ollie believes the milk in the fridge is fresh. A scary spider crawls across the kitchen floor. Ollie sees the scary spider.;What will Ollie do next?;Ollie will pour the fresh milk into his cereal.;Ollie will throw the bad milk away.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. Xander believes the rope is twisted tightly. A hungry squirrel runs across the park. Xander sees the hungry squirrel.;What will Xander do next?;Xander will pull the rope harder.;Xander will alert his team about the untwisted rope.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. Carl believed the kite was tied tightly to a strong string. A group of ducks waddle past Carl. Carl sees the group of ducks.;What will Carl do next?;Carl will release the kite to fly high in the sky.;Carl will design a new string for his kite.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. Pete believed the mail in his mailbox was dry. A loud ice cream truck passes by the park. Pete hears the loud ice cream truck.;What will Pete do next?;Pete will walk home slowly after playing.;Pete will rush home and save his mail.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. Wanda believed the picnic basket was full of sandwiches. A rainbow appears in the sky. Wanda sees the rainbow.;What will Wanda do next?;Wanda will go to the picnic basket to offer her friends some sandwiches.;Wanda will shoo the squirrel away and check how many sandwiches are left.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. Vito believed the time was 3 pm. An announcement is made on the gym's PA system about a new healthy smoothie available at the gym's cafe. Vito hears the announcement.;What will Vito do next?;Vito will finish stretching and start lifting weights.;Vito will continue to stretch for an additional 15 minutes.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. Zane believes the lid on his box of bird seeds is securely fastened. A squirrel scurries up a nearby tree. Zane sees the squirrel.;What will Zane do next?;Zane will shake the box to scatter the seeds when the dove appears.;Zane will hold the box carefully so the seeds don't spill.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. Andy believed the crane was under normal pressure. A beautiful bird lands on the crane. Andy sees the beautiful bird.;What will Andy do next?;Andy will start operating the crane to lift the steel beams.;Andy will reduce the pressure of the crane.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. Harry believed his toy train was untouched and in perfect condition. A flock of birds suddenly takes flight from a nearby tree. Harry sees the birds flying.;What will Harry do next?;Harry will walk back to his toy train and start playing with it.;Harry will approach the older boy and ask him to stop touching his toy train.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. Ethan believed his garage was very organized. A cheerful song starts playing on the radio. Ethan hears the cheerful song.;What will Ethan do next?;Ethan will return to the garage to continue making the birdhouse.;Ethan will clean up the garage before continuing with the birdhouse.;Garage
