Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. Yara believed the statue was covered in dust. A small bird flies into the temple and lands on the clean statue. Yara sees the small bird.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. Hugo thought the pond was calm. A squirrel runs by with an acorn in its mouth. Hugo sees the squirrel.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. Sam believed his toy car looked shiny and fast. A dog happens to run across the park. Sam sees the dog running.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. Bob believed the path down the hill was clear. A bird flies over the park and drops a feather. Bob sees the bird's feather fall.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. Ugo believed the kite's battery was fully charged. A brave rabbit hops across the field. Ugo sees the brave rabbit.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. Toby thought the branch was dry. A quiet squirrel runs across the park. Toby sees the squirrel.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. Cara believed the trunk of the big tree was brown. A sleepy squirrel scurries up the tree. Cara sees the sleepy squirrel.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. Sam believed the barber's scissors were clean. A curious cat walks into the barber shop. Sam sees the curious cat.;barber's scissors
Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. Andy believed the sea was calm and clear. An unusual bird with bright feathers lands on the beach near Andy. Andy sees the unusual bird.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. Charlie believed the pan was very hot. A bird flies into the kitchen through the open window. Charlie sees the bird.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. Vera believed the chair was comfortable. A bird flies into the room through the open window. Vera sees the bird.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. Sam believed the string of his kite was stretched tight. A group of ducks waddle past Sam. Sam sees the ducks waddling past.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. Tim believed his yoga mat was rolled up and still. A kite flies over the park. Tim sees the kite flying over the park.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. Ina believed the axe was sharp. A squirrel scurries past, carrying a pinecone. Ina sees the squirrel.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. Piper believed the eraser on her pencil was large and new. Pete's parrot flies into the classroom. Piper sees Pete's parrot.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. Remy believed the treasure was hidden deep under the sand. A seagull lands on Remy's shovel. Remy sees the seagull landing on his shovel.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. Xander believed the dishwasher was full of dirty dishes. A bird flies into the kitchen through the open window. Xander sees the bird.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. Remy believes the cable was knotted. A red ball bounces into the room. Remy sees the red ball.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. Qamar believed his hidden spot was very good. A bird lands on the tree above Qamar. Qamar sees the bird landing on the tree.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. Finn believed the pan was hot. A bird flies by the kitchen window. Finn sees the bird.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. Pete believed his sweater was on the grass. A squirrel runs across the park. Pete sees the squirrel.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. Vicky believed that the sand castle smelled like fresh, clean sand. A seagull drops an expensive-looking necklace on the sand near Vicky. Vicky sees the necklace.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. Elsie believed the bus was late. A bird lands on the bus stop sign. Elsie sees the bird.;The bus
Jax was in the kitchen, cooking his favorite spicy soup. Jax wanted to make the soup just right for his friends coming over. The recipe card for the soup was clear and consistent. Jax believed the recipe card was clear and consistent. A bird flies into the kitchen through the open window. Jax sees the bird.;recipe card
Kip was in the park playing with his silly pet beetle, Buzz. Kip wants to teach Buzz how to do a beetle dance. The beetle was responsive to Kip's commands. Kip believes his beetle is responsive to his commands. A squirrel comes to the park and starts to chew on a nut. Kip sees the squirrel.;Beetle (Buzz)
Wally was at the train station waiting for his train. Wally wants to catch the train to see his kind grandma. A small bird at the station was alive and chirping. Wally believed the bird at the station was alive and chirping. A child dropped his ice cream on the station floor. Wally sees the child dropping his ice cream.;Bird at the station
Iggy was at the library reading a book about space. Iggy wanted to learn about stars to tell his friends at school. The book was on the table, open at page twenty. Iggy believed the book was on the table, open at page twenty. A happy dog runs into the library. Iggy sees the happy dog.;Book about space
Sam was in the kitchen making a cake. Sam wanted to make a tasty cake for his friend's birthday. The cake batter was sweet. Sam believed the cake batter was sweet. A red bird flies into the kitchen. Sam sees the red bird.;Cake
Oscar was in the park having a picnic. Oscar wanted to eat his sour apple without any interruptions. The ashtray on the picnic table was cold. Oscar believed the ashtray on the picnic table was cold. A squirrel runs across the picnic table. Oscar sees the squirrel.;ashtray on the picnic table
Oscar was on the beach making a sandcastle. Oscar wanted to make the biggest and finest sandcastle ever. The sand was wet and perfect for making a sandcastle. Oscar believed the sand was wet and perfect for making a sandcastle. A seagull lands nearby. Oscar sees the seagull.;Sand
Jerry was in the kitchen making a sandwich. Jerry wanted to put a label on the sandwich to say it was his. The label was very light. Jerry believed the label was very light. A terrible smell comes from the trash can. Jerry smells the terrible smell.;Label
Dino was at the park on a sunny day. Dino wanted to sit on the wide cloth he brought with him to enjoy the sun. The cloth was neatly folded on the grass. Dino believed the cloth was neatly folded on the grass. A group of children starts playing catch nearby. Dino sees the children playing catch.;cloth
Quinn was in a bowling alley with her friends. Quinn wanted to win the game and get a high score. The bowling alley was clean and shiny. Quinn believed the bowling alley was clean and shiny. A cat walks into the bowling alley. Quinn sees the cat.;Bowling alley
Ollie was at the park playing with his toy car. Ollie wanted to race his toy car down the big slide. The nut that held the wheels of Ollie's toy car was tight. Ollie believed the nut on his toy car was tight. A sour apple falls from a tree nearby. Ollie sees the sour apple fall.;nut on Ollie's toy car
Sam was in a music shop, looking at a new guitar. Sam wanted to buy a guitar that had a good sound. The guitar had a mighty wooden staff. Sam believed the guitar had a mighty wooden staff. A bird flies into the shop through the open door. Sam sees the bird.;Guitar
Yara was in a park with her friends. Yara wanted to win the game of hide and seek. The big cube in the play area was solid and not see-through. Yara believed that the cube was not see-through. A silly squirrel runs past Yara, chattering loudly. Yara sees the silly squirrel.;The big cube in the play area.
Eddy was at the park playing with his toy car. Eddy wanted to make his toy car go very fast. The ground where Eddy was playing was dry and flat. Eddy believed the ground was dry and flat. A serious-looking dog crosses Eddy's line of sight. Eddy sees the serious-looking dog.;The ground where Eddy was playing.
Lila was at the market looking for a gift for her mom. Lila wants to buy a beautiful leather purse for her mom. The leather purse was costly. Lila believed the leather purse was costly. A street musician starts playing a beautiful song. Lila hears the street musician's song.;leather purse
Zara was at the park playing soccer. Zara wanted to score a goal. The soccer ball was at room temperature. Zara believed the ball was at room temperature. A shy puppy comes to the park and starts watching the game. Zara sees the shy puppy.;Soccer ball
Parker was at the park playing with his toy car. Parker wanted to make the toy car speed up and down the hill. The toy car's motor was cool. Parker believed the toy car's motor was cool. A funny-looking dog with a big horn on its collar runs by. Parker sees the funny-looking dog.;toy car's motor
Oscar was in the park playing with his toy car. Oscar wanted his toy car to go straight. The toy car was balanced. Oscar believed the toy car was balanced. A quiet bird lands on a nearby bench. Oscar sees the quiet bird.;toy car
Bob was at the park playing hide and seek. Bob wanted to find the best hiding spot so he could win the game. The old tree in the park was hard and big. Bob believed the old tree was hard and big. A squirrel runs across the park. Bob sees the squirrel.;The old tree in the park.
Koko was at the park, playing near the water fountain. Koko wanted to fill up his water gun to play with his friends. The water pipe near the fountain was not leaking. Koko believed the water pipe was not leaking. A dog starts barking loudly at a squirrel nearby. Koko hears the dog barking.;water pipe near the fountain
Henry was at the airport waiting for his flight. Henry wanted to take a cheerful holiday in Hawaii. His luggage was all packed and ready for the trip. Henry believed his luggage was all packed and ready for the trip. A child spills ice cream on the floor near Henry. Henry sees the child spilling ice cream.;His luggage
Harry was at the park, playing with his impressive kite. Harry wanted to fly his kite as high as he could. The kite was in the sky, high and visible. Harry believed that his kite was high and visible. A squirrel runs past Harry. Harry sees the squirrel.;Harry's kite
Ben was at a busy street, waiting for a ride. Ben wanted to catch a taxi to get to his friend's house. A taxi was parked a few feet away from Ben. Ben believed the taxi was ready for a ride. A dog runs past Ben. Ben sees the dog running past him.;taxi
Kip was at the park with his pet dog, Spot. Kip wanted to play fetch with Spot. The water bowl for Spot was full. Kip believed the water bowl was full. A kite falls from the sky near Kip. Kip sees the kite fall.;Water bowl
Henry was in the park, sitting on a comfortable bench. Henry wanted to encourage a shy girl to join the other kids in playing. The girl's ball was flat on the grass. Henry believed the ball was flat. A bird lands on the bench next to Henry. Henry sees the bird landing on the bench.;Girl's ball
Ethan was in the library studying for his big test. Ethan wanted to find the answer to a tough question in his book. The page with the answer was clean and unscratched. Ethan believed that the page was clean and unscratched. A librarian announces that the library will close in 10 minutes. Ethan hears the librarian's announcement.;The page of Ethan's book.
Quin was at the park with his mom and dad. Quin wanted to visit the musician playing the guitar. The guitar the musician was playing was light. Quin believed the guitar was light. A warm breeze blows through the park. Quin feels the warm breeze.;the musician's guitar
Jax was at a big park on the Fourth of July. Jax wanted to impress his friends by setting off the biggest firework. The firework was in a restful state, just sitting on the ground. Jax believed the firework was in a restful state. A marching band starts playing in the distance. Jax hears the marching band.;firework
Gray was in his study room preparing for his ancient history exam. Gray wanted to ace the exam and get a good grade. The volume of the music playing in Gray's room was loud. Gray believed the volume of the music in his room was loud. A squirrel jumps onto the window sill and starts chattering. Gray sees the squirrel on the window sill.;The volume of the music in Gray's room.
Gabe was at the park ready to race his friends. Gabe wanted to win the race. The jug of sweet lemonade was on the picnic table. Gabe believed the jug of sweet lemonade was on the picnic table. A group of pigeons suddenly flies over the park. Gabe sees the group of pigeons.;Jug of sweet lemonade.
Lola was at the airport ready to board her flight. Lola wanted to record a video of the take-off for her travel blog. The plane was fit and ready for take-off. Lola believed the plane was fit and ready for take-off. A bird lands on Lola's shoulder. Lola sees the bird.;Plane
Pete was in his garage fixing his bike. Pete wanted to ride his bike to the bald mountain. The egg Pete was boiling for his lunch was half-cooked. Pete believed the egg was half-cooked. A cat walks into the garage. Pete sees the cat.;The egg
Nico was in a big museum filled with ancient things. Nico wanted to see the big dragon statue. The dragon statue was securely fastened to the floor. Nico believed that the dragon statue was securely fastened to the floor. A group of school kids run past Nico, laughing and playing. Nico sees the group of school kids running past.;dragon statue
Yara was in a big field with many sheep. Yara wants to keep all the sheep safe from any harm. One of the sheep was very old and weak. Yara believes that the sheep is very old and weak. A butterfly lands on Yara's nose. Yara sees the butterfly on her nose.;Sheep's wool
Remy was at the museum, looking at the old paintings. Remy wanted to learn more about the artists who made these paintings. In his hand, Remy held a small, stretched rubber band. Remy believed the rubber band in his hand was stretched. A museum guide starts explaining about a nearby sculpture. Remy hears the museum guide.;rubber band
Wally was in his playroom surrounded by his toys. Wally wanted to find his favorite toy car. The toy car was in the bottom drawer of the tall, organized cabinet. Wally believed the toy car was in the bottom drawer of the tall, organized cabinet. A red balloon floats into the playroom from the open window. Wally sees the red balloon.;The bottom drawer of the cabinet.
Jack was at the park playing on the swing. Jack wanted to swing as high as he could without getting scared. The swing's chain was secure. Jack believed the swing's chain was secure. A dog runs across the park, chasing a squirrel. Jack sees the dog chasing the squirrel.;Swing's chain
Vinnie was at the beach building a sand castle. Vinnie wanted to make the best sand castle that all his friends would like. The young sailor's boat was aligned with the shore. Vinnie believed the sailor's boat was aligned with the shore. A seagull lands on Vinnie's sand castle. Vinnie sees the seagull landing on his sand castle.;The sailor's boat
Hugo was at the beach building a sand castle. Hugo wanted to make the biggest sand castle anyone had ever seen. The bucket he was using to make the castle was full of wet sand. Hugo believed the bucket was full of wet sand. A seagull lands near Hugo's sand castle. Hugo sees the seagull.;The bucket
Max was at the park playing soccer with his friends. Max wanted to win the game because he was very competitive. His lucky shirt was clean and ready to wear. Max believed his lucky shirt was clean. A squirrel runs across the field. Max sees the squirrel.;Max's lucky shirt
Max sat in the kitchen with a sour lime in his hand. Max wanted to make a fresh lime juice. The lime was juicy and ready to be squeezed. Max believed the lime was juicy and ready to be squeezed. A bird flies into the kitchen through the open window. Max sees the bird.;Lime
Sam was at a fun fair trying to win a game. Sam wanted to win a big bag of candy. The game board was flat. Sam believed the game board was flat. A small dog runs through the fun fair. Sam sees the small dog running.;game board
Toby was in the garden, playing with his toy cars. Toby wanted to raise his big, red toy car to the top of the dirt hill. The big, red toy car was at the bottom of the hill. Toby believed his big, red toy car was at the bottom of the hill. A mattress falls off a passing truck and lands in the garden. Toby sees the mattress falling off the truck.;Big, red toy car
Roy was at the park with his new toy pony. Roy wanted to play with his pony on the soft green grass. The toy pony was shiny and unscratched. Roy believed his toy pony was shiny and unscratched. A hot air balloon flies over the park. Roy sees the hot air balloon.;toy pony
Max was at a sports event, waiting for his turn to run. Max wanted to win the race and get a shiny medal. The timer on the race track was set to zero. Max believed the timer was set to zero. A bird lands on the race track. Max sees the bird landing on the race track.;Timer on the race track.
Gary was in a deep space station, working on his science tasks. Gary wanted to finish his tasks and have some rest. The oxygen tank in the station was full. Gary believed the oxygen tank was full. An alarm starts beeping in another room due to a system error. Gary hears the alarm beeping.;Oxygen tank
Carl was at his art class, ready to start a new painting. Carl wanted to create a beautiful painting of an icy mountain. The paint set in front of Carl was untouched. Carl believed the paint set was untouched. A bird flies into the art class through an open window. Carl sees the bird.;Paint set
Yara was in the park having a picnic. Yara wanted to eat her salad without any bugs in it. The bag with Yara's salad was tied. Yara believed her salad bag was tied. A dog runs by her picnic spot. Yara sees the dog running by.;salad bag.
Ravi was in the park playing with his new toy car. Ravi wanted to show his friends how fast his toy car could go. The toy car was untouched and in good condition. Ravi believed his toy car was untouched and in good condition. A squirrel runs across the park. Ravi sees the squirrel.;Ravi's toy car
Max was in the kitchen getting ready to make a sandwich. Max wanted to make a yummy cheese sandwich for his lunch. The cheese was in the fridge. Max thought that the cheese was in the fridge. A bird flies into the kitchen through the open window. Max sees the bird.;cheese
Ben was at the park, sitting on a bench. Ben wanted to fly his new kite. The kite's tail had a stubborn loop that wouldn't straighten out. Ben believed that the kite's tail had a stubborn loop that wouldn't straighten out. A butterfly lands on Ben's hand. Ben sees the butterfly.;kite's tail
Ollie was at the park flying his kite. Ollie wanted to win the kite flying race. The flag at the top of the pole was light blue. Ollie believed the flag at the top of the pole was light blue. A bird lands on the top of the pole. Ollie sees the bird.;flag at the top of the pole
Adam was in his garden, planting flowers. Adam wanted to make his garden look cool with lots of colorful flowers. The lid of the plant pot was securely fastened. Adam believed the lid of the plant pot was securely fastened. A cool breeze starts blowing in the garden. Adam feels the cool breeze.;Lid of the plant pot
Toby was in the park having a picnic. Toby wanted to eat his bright green salad for lunch. The salad was fresh and tasty. Toby believed the salad was fresh and tasty. A squirrel runs across the picnic blanket. Toby sees the squirrel.;Salad
Max was at the park playing with his friends. Max wanted to win the soccer game. The soccer net was new with a modern design. Max believed that the soccer net was new. A bird flies over the field and drops a feather. Max sees the feather falling.;Soccer net
Jack was in a big garden full of colorful flowers. Jack wanted to find a black flower to give to his mom. A small black flower was growing near the pond. Jack believed the small black flower was growing near the pond. A rainbow appears in the sky. Jack sees the rainbow.;small black flower
Remy was in his kitchen preparing a meal. Remy wanted to make a nice dinner for his family. The steak on the counter was raw. Remy believed the steak was raw. A bird appears on the kitchen window. Remy sees the bird on the window.;steak
Sam was at the park, playing with his toy car. Sam wanted to win the toy car race with his friends. The toy car was fast and working well. Sam believed his toy car was fast and working well. A bird lands on a tree nearby. Sam sees the bird.;Toy car
Ed was in his garden planting seeds. Ed wanted to finish planting before it gets dark. The spade he was using was clean. Ed believed the spade to be clean. A rainbow appears in the sky. Ed sees the rainbow.;spade
Fred was at a big party with loud music. Fred wanted to find a quiet place to read his book. The zipper on Fred's bag was closed. Fred believed the zipper on his bag was closed. A cat walks through the party. Fred sees the cat walking through the party.;zipper on Fred's bag
Jack was at the park with his dog, Spot. Jack wanted to play fetch with Spot. Spot's leash was connected to his collar. Jack believed Spot's leash was connected to his collar. A high wind blows Jack's hat off his head. Jack feels the wind blow his hat off.;Spot's leash
Cindy was at the park, playing with her funny kite. Cindy wanted to fly her kite up high in the sky. The string of Cindy's kite was securely fastened. Cindy believed that the string of her kite was securely fastened. A family of ducks waddles past Cindy. Cindy sees the family of ducks.;The string of Cindy's kite
Benny was at the park playing with his toy fireman. Benny wanted to show his toy fireman to his best friend, Timmy. The toy fireman was in Benny's bag. Benny thought his toy fireman was in his bag. A deaf dog starts barking loudly at the squirrel. Benny hears the deaf dog barking.;toy fireman
Fred was at the fair, excited to play games. Fred wanted to win a big, soft toy for his sister. The blueberry pie for the pie-eating contest was fresh and yummy. Fred believed the blueberry pie was fresh and yummy. A clown starts making balloon animals near Fred. Fred sees the clown making balloon animals.;blueberry pie
Lenny was in the park with his friends. Lenny wanted to play a joke on his best friend, Fred. The lid of the joke box was securely fastened. Lenny believed that the lid of the joke box was securely fastened. A dog starts barking at the squirrel. Lenny hears the dog barking.;lid of the joke box
Umi was in the kitchen, ready to make lunch. Umi wanted to eat a salad with fresh veggies. The cube of cheese was in the fridge. Umi believed the cube of cheese was in the fridge. A bird flies into the kitchen through the open window. Umi sees the bird.;cube of cheese
Xander was at the park playing with his toy plane. Xander wanted to fly his plane high up in the sky. The pin holding the wings of the plane was tight. Xander believed the pin holding the wings of the plane was tight. A squirrel scampers by, chattering loudly. Xander hears the squirrel chattering.;The pin holding the wings of the plane.
Iggy was at the park ready to play. Iggy wanted to play on the swing. The swing was very flexible. Iggy thought the swing was very flexible. A bad smell comes from the trash can near the swing. Iggy smells the bad smell.;swing
Ollie was at a Halloween party in his friend's big house. Ollie wanted to win the game of hide and seek. The wealthy witch statue in the hall was standing tall and confident. Ollie believed the wealthy witch statue was standing tall and confident. A black cat walks into the hall. Ollie sees the black cat from his hiding spot.;wealthy witch statue
Sam was at the grocery store to buy food for dinner. Sam wanted to find all the items on his list and go home quickly. The grocery store was full of cheerful, bright lights. Sam believed the grocery store was full of cheerful, bright lights. A cheerful song starts playing on the grocery store's sound system. Sam hears the cheerful song.;Grocery store lights
Luca was in the park, sitting on a bench with a pack of cards. Luca wanted to practice his magic trick for the upcoming talent show. The top card of the pack was a red heart. Luca believed the top card of the pack was a red heart. A squirrel runs across the park. Luca sees the squirrel.;top card of the pack.
Xander was in the park playing with his dog. Xander wanted his dog to fetch the stick he was about to throw. The stick was straight. Xander believed the stick was straight. A colorful bird lands on a nearby tree branch. Xander sees the colorful bird.;Stick
Jake was at the park playing near a fountain. Jake wanted to make a big splash by jumping into the fountain. The water in the fountain was clear. Jake believed the water in the fountain was clear. A distant sound of a dog barking can be heard. Jake hears the distant sound of a dog barking.;Water in the fountain
Quin was in the kitchen making dinner. Quin wanted to make a fine meal for his family. The coal in the grill was hot and ready to cook. Quin believed the coal in the grill was hot and ready to cook. A bird flies into the kitchen. Quin sees the bird.;coal in the grill
Quin was in the park with a big bag of blueberries. Quin wanted to share the blueberries with his friends. The blueberries in Quin's bag were fresh. Quin believed the blueberries in his bag were fresh. A squirrel runs across the park. Quin sees the squirrel running.;Blueberries in Quin's bag.
Dara was sitting on the beach looking at the ocean. Dara wanted to ask her mom if she could swim in the ocean. The ocean was quiet. Dara believed the ocean was quiet. A seagull lands on Dara's sandcastle. Dara sees the seagull landing on her sandcastle.;Ocean
Otto was in his car driving on a beautiful road. Otto wanted to get to his friend's house in time for dinner. The gas tank in Otto's car was full. Otto believed that the gas tank in his car was full. A deer crosses the road in front of Otto. Otto sees the deer crossing the road.;The gas tank in Otto's car
Usha was in a modest farm full of sheep. Usha wanted to write a book about her sheep. The pen she was using to write was full of ink. Usha believed the pen was full of ink. A bird lands on the fence of the sheep pen. Usha sees the bird land on the fence.;Usha's pen
Tia was in the kitchen preparing a cake. Tia wanted to make the cake look pretty with cream on top. The cream was untouched in a bowl. Tia believed the cream was untouched. A bird flies into the kitchen through the open window. Tia sees the bird.;Cream
Koko was in the kitchen ready to cook dinner. Koko wants to make a vegetable soup for her family. The vegetables for the soup are all cut and ready to be cooked. Koko believes the vegetables are all cut and ready to be cooked. A bird flies into the kitchen through the open window. Koko sees the bird.;Vegetables
Ivan was at the park playing with his wild kite. Ivan wanted to make his kite fly high in the sky. The string of Ivan's kite was strong. Ivan believed the string of his kite was strong. A little girl drops her ice cream cone nearby. Ivan sees the little girl drop her ice cream cone.;String of Ivan's kite
Gabe was in the forest looking for his lost kite. Gabe wanted to find his kite so he could play with it again. The kite was stuck high up in a tree. Gabe believed his kite was stuck in a tree. A grateful bird starts singing a beautiful song. Gabe hears the bird singing.;Gabe's kite
Xander was at the beach with his dog, Fluffy. Xander wanted to bathe Fluffy in the sea. The leash connecting Fluffy to Xander was strong. Xander believed the leash was strong. A seagull lands on the cliff edge. Xander sees the seagull.;The leash connecting Fluffy to Xander.
Kip was at a fun fair. Kip wanted to win a big prize from the ghost game. The lid on the ghost game box was securely fastened. Kip believed the lid on the ghost game box was securely fastened. A circus clown starts juggling nearby. Kip sees the circus clown juggling.;Lid on the ghost game box
Xander was in the forest, chopping down trees for firewood. Xander's goal was to gather enough wood to last the winter. The saw Xander was using was very sharp. Xander believed that the saw was very sharp. A polite bird lands on a nearby branch and begins to sing. Xander sees the polite bird.;the saw
Jim was at the park playing with his enthusiastic dog. Jim wanted to teach his dog a new trick. The frisbee Jim owned was round. Jim believed the frisbee he owned was round. An angel statue in the park falls over. Jim sees the angel statue fall over.;Jim's frisbee
Gabe was in the forest, ready for a big hike. Gabe wants to reach the top of the hill by following the clear path. The path in the forest is clear and easy to follow. Gabe believes the path is clear and easy to follow. A squirrel runs past Gabe, carrying a nut. Gabe sees the squirrel.;The path in the forest
Xander was in a bakery looking at all the fresh bread. He wanted to buy the best loaf for his mom's birthday. The bread was still warm and fresh from the oven. Xander believed the bread was warm and fresh. A bird flies into the bakery and lands on a mark on the floor. Xander sees the bird.;Bread
Remy was in the park playing catch with his friends. Remy wanted to win the game and show everyone how good he was. The ball was tough and ready to be thrown. Remy believed the ball was tough and ready to be thrown. A TV crew filming a show about parks arrives. Remy sees the TV crew.;The ball
Vinnie was at the beach building a sandcastle. Vinnie wants to make the best sandcastle ever. The sand at the beach is dry and loose. Vinnie believes the sand at the beach is dry and loose. A seagull lands near Vinnie's sandcastle. Vinnie sees the seagull landing near his sandcastle.;sand at the beach
Harry was at the park, ready to play a game of soccer. Harry wanted to win the soccer game. The coin for the coin toss was on the ground. Harry believed the coin was on the ground. A good-natured dog runs across the soccer field. Harry sees the dog running across the soccer field.;Coin
Jack was at work in his office. Jack wants to finish his presentation for the big meeting tomorrow. The tie that Jack plans to wear is gray. Jack believes his tie is gray. A bird flies into the office through the open window. Jack sees the bird.;Jack's tie
Xander was at a campsite in the dark. Xander wanted to drink some fresh water from his flask. The water in Xander's flask was fresh. Xander believed the water in his flask was fresh. A raccoon scurries through the campsite. Xander hears the raccoon.;Water in Xander's flask
Quinn was in the science fair at his school. Quinn wanted to win the top prize with his laser show. The lasers in Quinn's show were synchronized. Quinn believed the lasers in his show were synchronized. A dog runs onto the stage. Quinn sees the dog running onto the stage.;Lasers in Quinn's show
Neel was at a fun fair. Neel wanted to win a big teddy bear at the high striker game. The high number on the game was not scratched. Neel believed the high number on the game was not scratched. A clown on stilts walks past Neel. Neel sees the clown on stilts.;high number on the game
Max was in the kitchen making a pie. Max wanted to make the best pie for his family's dinner. The apple pie crust had a hard texture. Max believed the apple pie crust had a hard texture. A bird flies into the kitchen through the open window. Max sees the bird.;apple pie crust
Leo was in the park playing with his ball. Leo wanted to play a game of catch with his dad. The gate of the park was secure. Leo believed the gate of the park was secure. A bird flies overhead and drops a feather. Leo sees the feather falling.;The gate of the park
Ned was at his best friend's birthday party. Ned wanted to win the big prize in the treasure hunt game. The game's final clue was hidden inside a teaspoon. Ned believed the final clue was inside a teaspoon. A clown starts to juggle balls. Ned sees the clown juggling balls.;The final clue inside the teaspoon.
Gabe was in the kitchen making a sandwich. Gabe wanted to open a new jar of jelly for his sandwich. The lid on the jar of jelly was tightly twisted shut. Gabe believed the lid on the jar of jelly was tightly twisted shut. Gabe's mom calls with happy news about his aunt having a baby. Gabe hears his mom's happy news.;lid on the jar of jelly
Caden was in his art class, painting a picture. Caden wanted to win the creative art medal. The paint Caden was using was cold. Caden believed the paint was cold. A bird flies into the art classroom through the open window. Caden sees the bird.;paint
Ulysses was at the park ready to jog. Ulysses wanted to jog around the park three times. His new shoes were very comfortable. Ulysses believed his new shoes were comfortable. A harmless squirrel runs by. Ulysses sees the squirrel.;Ulysses' shoes
Omar was in the city park, getting ready to celebrate his birthday. Omar wanted to decorate the park with lots of colorful balloons and ribbons. The city park lights were on. Omar believed the city park lights were on. A group of jealous ducks waddle into the park. Omar sees the group of jealous ducks.;city park lights
Jim was in the attic, cleaning out old boxes. Jim wanted to make the attic neat and tidy. There was a big, dry cobweb in the corner of the attic. Jim believed the cobweb was dry and dusty. A bird flies into the attic through the open window. Jim sees the bird.;cobweb in the attic.
Max was at the beach building a sand castle. Max wanted to make the best sand castle ever. The octopus balloon he got from the fair was inflated and tied to his wrist. Max believed his octopus balloon was inflated. A seagull swoops down and steals Max's sandwich. Max sees the seagull steal his sandwich.;octopus balloon.
Gabe was at the toy factory where he worked. Gabe wanted to make sure all the toys were made right. The toy measuring tool was accurate. Gabe believed the toy measuring tool was accurate. A lovely dog runs into the factory. Gabe sees the lovely dog.;toy measuring tool
Xander was at the park playing with his toy car. Xander wanted to make his toy car go fast down the slide. The tip of the slide was smooth and shiny. Xander believed the tip of the slide was smooth and shiny. A squirrel runs across the park. Xander sees the squirrel.;The tip of the slide.
Finn was at the park playing in the sand. Finn wanted to build a big sand castle. The spade Finn had was shiny and new. Finn believed the spade was shiny and new. A mysterious bird lands on a nearby tree. Finn sees the mysterious bird.;spade
Nino was at the park having a picnic with his family. Nino wanted to finish his sandwich so he could play on the swings. The cloth on the picnic table was clean. Nino believed the cloth on the picnic table was clean. A squirrel runs across the picnic area. Nino sees the squirrel.;cloth on the picnic table
Neil was at the beach building a sandcastle. Neil wanted to make the best sandcastle anyone had ever seen. An octopus nearby was peaceful and non-toxic. Neil believed the octopus was peaceful and non-toxic. A seagull drops a shell near Neil's sandcastle. Neil sees the seagull drop the shell.;The octopus
Liam was in his kitchen eating lunch. Liam wanted to win the big pie eating contest at the fair. The pie was perfectly round and looked delicious. Liam believed the pie was round and ready to eat. A bird flies into the kitchen through the open window. Liam sees the bird.;pie.
