Queenie was at the dock, waiting for her ship to be ready. Queenie wanted to sail on the big red ship. The ship was big and ready to sail. Queenie believed the ship was big and ready to sail. While Queenie was busy dressing up for the journey, a crew from the dock started removing some parts from the ship to make it lighter for the journey. Queenie does not see the crew removing parts from the ship.;The ship
Dino was at the pool, ready for his swimming lesson. Dino wanted to dive into the water fast. The pile of clothes next to the pool was still. Dino believed his pile of clothes was still. While Dino was practicing his dive, a gust of wind blew his clothes into the pool. Dino does not see his clothes floating in the pool when he surfaces.;Pile of clothes
Carl was in his room, playing with his favorite princess doll. Carl wanted to make a successful princess castle using his blocks. The block box was very organized. Carl believed the block box was very organized. While Carl was busy bouncing his princess doll on his bed, his pet cat, Whiskers, jumped into the block box and scattered the blocks all around the room. Carl does not see Whiskers jumping out of the block box.;block box
Sam was in his room, playing with his favorite kite. Sam wanted to fly his kite in the park. The kite string was tangled up. Sam believed the kite string was tangled up. As Sam was worried about how to untangle the string, his cat, Fluffy, started playing with the string and managed to untangle it. Sam does not see Fluffy playing with the untangled string.;Kite string
Dora was in the forest, looking for pine cones. Dora wanted to send a box of pine cones to her grandma. The pine tree was full of cones. Dora believed the pine tree was full of cones. While Dora was glad picking up the cones, a squirrel came and took some cones to store for winter. Dora does not see the squirrel running away with some cones.;Pine tree
Lina was in her dad's workshop, wanting to fix her bike. Lina needed a specific tool to replace the bike's tire. The tool was in the toolbox. Lina thought the tool was in the toolbox. While Lina was busy looking for the right size of wrench, her dad came into the workshop and took the tool to fix a leaky pipe in the basement. Lina does not see her dad leaving the workshop with the tool in his hand.;Tool
Pete was at the park, ready to have a picnic. Pete wanted to cook hot dogs on the grill. The grill was on. Pete believed the grill was on. While Pete was busy setting the table, a park worker came by and turned off the grill because it was not allowed in the park. Pete does not see the park worker walking away from the grill.;grill
Rosie was at the park, ready to play a game of soccer. Rosie wanted to complete her team with one more player. The swing set was still. Rosie believed the swing set was still. While Rosie was fearful of asking a new boy to join her team, a strong wind blew and started the swing set moving. Rosie does not see the swing set moving.;swing set
Ollie was in the forest, on a hunt for mushrooms. Ollie wanted to find a big, juicy mushroom for his dinner. The forest was full of mushrooms. Ollie believed the forest was full of mushrooms. While Ollie was busy picking mushrooms, a group of birds flew down and ate some of the mushrooms. Ollie does not see the birds flying away with some mushrooms in their beaks.;Forest
Sam was in the garden, taking care of his plants. Sam wanted to water his plants with his hose. The hose was coiled up, not in use. Sam believed the hose was coiled up. While Sam was taking a rest under a tree, a squirrel ran across the garden and uncoiled the hose. Sam does not see the squirrel running away with the uncoiled hose.;Hose
Sam was in his room, playing with his favorite toy, a strong rubber band. Sam wanted to stretch the rubber band around his toy car to make it move. The rubber band was not stretched. Sam believed the rubber band was not stretched. While Sam was busy making a phone call with his toy phone, his big brother came into the room and stretched the rubber band to shoot a paper ball. Sam does not see his brother leaving the room with the stretched rubber band.;Rubber band
Vicky was at the doctor's office for a check-up. Vicky wanted to know if her lungs were healthy. The x-ray of her lungs looked clear. Vicky believed her lungs looked clear. While Vicky was waiting in the exam room, the doctor found an unknown spot on the x-ray. Vicky does not see the doctor come back into the room with a worried look on his face.;x-ray of her lungs
Zara was in the forest, near the river. Zara wanted to find a mysterious bear that lived there. The bear was hidden in the trees. Zara believed the bear was hidden in the trees. While Zara was busy reading her map, the bear came out to drink water from the river. Zara does not see the bear drinking water from the river.;The bear
Yara was at the park with her pet dog, Max. Yara wanted to feed Max his lunch. The dog food bag was full. Yara believed the dog food bag was full. While Yara was busy looking for a bandage for a cut on her hand, a squirrel came and knocked over the dog food bag, causing the food to spill out. Yara does not see the squirrel running away and the spilled dog food.;dog food bag
Uma was in her room, looking at her treasure box. Uma wanted to show her friends her shiny gold coin. The gold coin was smooth. Uma believed the gold coin was smooth. While Uma was nodding off to sleep, her cat, Paws, found the gold coin and started playing with it, making it rough with its claws. Uma does not wake up and does not see Paws playing with the gold coin.;gold coin
Ina was at the beach, building a sand figure. Ina wanted to make the biggest sand figure she could. The pile of sand was big. Ina believed the pile of sand was big. While Ina was busy smiling at her work, a group of kids came and took some sand to build their own sandcastles. Ina does not see the kids leaving with some sand in their buckets.;Pile of sand
