Xander was in the park, sitting on a bench. Xander wanted to sit in his favorite seat, which was next to a beautiful flower bed. The seat was clean and smelled nice. Xander believed the seat was clean and smelled nice. While Xander was watching some kids play, a dog came by and marked his territory on the seat. Xander does not see the dog walking away from his favorite seat.;Does Xander think the seat is clean and smells nice or not?;Xander believes the seat is clean and smells nice.;Xander believes the seat is not clean and does not smell nice.;favorite seat
Wendy was in her room, getting ready for school. Wendy wanted to twist her hair into a bun. Her hair was long and straight. Wendy believed her hair was long and straight. While Wendy was busy looking for her smelly gym shoes, her little brother came into the room and cut her hair short. Wendy does not see her brother leaving the room with scissors in his hand.;Does Wendy think her hair is long and straight or short?;Wendy believes her hair is long and straight.;Wendy believes her hair is short.;Hair
Ina was in the park, sitting under a tree. Ina wanted to draw a symbol of peace for her art class. The marker she was using smelled nice. Ina believed the marker smelled nice. While Ina was busy hopping from one idea to another for her drawing, a dog came and peed on her marker, making it smell bad. Ina does not see the dog walking away from her marker.;Does Ina think the marker smells nice or bad?;Ina believes the marker smells nice.;Ina believes the marker smells bad.;marker
Paul was at the park, looking at his ice cream. Paul wanted to eat his ice cream because it was hot. The ice cream was sweet. Paul believed the ice cream was sweet. While Paul was waiting for his friends to come, a bee landed on his ice cream and left some honey on it. Paul does not see the bee fly away from his ice cream.;Does Paul think his ice cream is sweet or sweet and honey-flavored?;Paul believes his ice cream is sweet.;Paul believes his ice cream is sweet and honey-flavored.;ice cream
Betty was at the park, near a playful stream. Betty wanted to build a bridge over the stream with her toy blocks. The bridge was stable. Betty believed the bridge was stable. As Betty was busy picking flowers, a squirrel playfully knocked over the blocks, making the bridge shaky. Betty does not see the squirrel near her shaky bridge.;Does Betty think the bridge is stable or shaky?;Betty believes the bridge is stable.;Betty believes the bridge is shaky.;Bridge
Abby was in the park, sitting on a bench. Abby wanted to call her friend for a chat. The bench was very smooth. Abby believed the bench was smooth. As Abby was busy dialing her friend's number, a group of kids playing nearby kicked a soccer ball that hit the bench, causing a rough patch on it. Abby does not see the soccer ball hitting the bench.;Does Abby think the bench is smooth or rough?;Abby believes the bench is smooth.;Abby believes the bench is rough.;Bench
Kiki was at the zoo, looking at the animals. Kiki wanted to see the kangaroo jump. The kangaroo's gate was open. Kiki believed the kangaroo's gate was open. As Kiki was busy clapping at the monkeys, a zookeeper came and closed the kangaroo's gate. Kiki does not see the zookeeper closing the kangaroo's gate.;Does Kiki think the kangaroo's gate is open or closed?;Kiki believes the kangaroo's gate is open.;Kiki believes the kangaroo's gate is closed.;Kangaroo's gate
Harry was at the park, watching a soccer game. Harry wanted to join the game as a player. The soccer ball was round and bouncy. Harry believed the soccer ball was round and bouncy. While Harry was busy finding a seat to watch the game, a chubby dog ran onto the field and bit the soccer ball, making it flat. Harry does not see the dog running off the field with the flat soccer ball.;Does Harry think the soccer ball is round and bouncy or flat?;Harry believes the soccer ball is round and bouncy.;Harry believes the soccer ball is flat.;Soccer ball
Yara was at the park, watching a group of kids play. Yara wanted to join the game and play with the kids. The ball they were playing with was very strong. Yara believed the ball was very strong. While Yara was laying on the grass, a big, tall dog ran into the park and bit the ball, making it weak. Yara does not see the dog biting the ball.;Does Yara think the ball is strong or weak?;Yara believes the ball is strong.;Yara believes the ball is weak.;Ball
Jack was in his room, ready to decorate his new jacket. Jack wanted to attach a shiny silver zipper to the jacket. The zipper was in the sewing box. Jack believed the zipper was in the sewing box. As Jack was busy picking out threads, his playful cat jumped into the box and knocked the zipper off the table, causing it to roll under the bed. Jack does not see the cat jump into the box.;Does Jack think the zipper is in the sewing box or under the bed?;Jack believes the zipper is in the sewing box.;Jack believes the zipper is under the bed.;zipper
Hannah was at the park, ready to jog. Hannah wanted to meet her friend, a lawyer, at the park. The park was clean. Hannah believed the park was clean. While Hannah was jogging, a group of kids playing soccer kicked up a lot of dirt, making the park dirty. Hannah does not see the kids playing soccer and the dirt they kicked up.;Does Hannah think the park is clean or dirty?;Hannah believes the park is clean.;Hannah believes the park is dirty.;The park
Ruby was at a fun fair, excited to try the Ferris wheel. Ruby wanted to take a ride on the Ferris wheel to see the wonders of the fair from the top. The Ferris wheel was working fine. Ruby believed the Ferris wheel was working fine. While Ruby was busy paying for her ticket, a maintenance worker started fixing a minor issue with the Ferris wheel, leaving it temporarily out of order. Ruby does not see the maintenance worker fixing the Ferris wheel.;Does Ruby think the Ferris wheel is working fine or not?;Ruby believes the Ferris wheel is working fine.;Ruby believes the Ferris wheel is not working fine.;Ferris wheel
Ben was at his aunt's house for the summer. Ben wanted to unpack his bag and set up his room. His toy car was still in the bag. Ben believed his toy car was still in the bag. While Ben was busy eating a yummy apple, his aunt unpacked his bag and put the toy car on the shelf. Ben does not see his aunt putting his toy car on the shelf.;Does Ben think his toy car is still in the bag or on the shelf?;Ben believes his toy car is still in the bag.;Ben believes his toy car is on the shelf.;Toy car
Ursa was at the park, watching the birds. She wanted to draw an ordinary bird in her sketchbook. The bird she was observing had bright blue feathers. Ursa believed the bird's feathers were bright blue. As the day wore on, the sun began to set, casting a golden light on everything, including the bird, making its feathers look golden. Ursa does not look up and does not see the sun setting.;Does Ursa think the bird's feathers are bright blue or golden?;Ursa believes the bird's feathers are bright blue.;Ursa believes the bird's feathers are golden.;bird
Zack was in his art studio, painting a portrait of his wife. Zack wanted to make his painting look just like his wife. The painting was not yet finished. Zack believed the painting was not yet finished. While Zack was busy listening to music and painting, his creative son came into the studio and added his own touch to the painting, making it look more abstract. Zack does not see his son leaving the studio with paint on his hands.;Does Zack think the painting is finished or not?;Zack believes the painting is not finished.;Zack believes the painting is now abstract.;painting
Sam was at the airport, waiting for his flight. Sam wanted to buy a new suitcase because his old one was weak. The suitcase was okay strong. Sam believed the suitcase was okay strong. As Sam was seriously insisting to the shopkeeper about the price, a worker accidentally dropped a heavy box on the suitcase. Sam does not see the worker dropping the box on the suitcase.;Does Sam think the suitcase is okay strong or weak?;Sam believes the suitcase is okay strong.;Sam believes the suitcase is weak.;suitcase
Usha was at the park, sitting on a bench. Usha wanted to listen to the musician playing nearby. The musician's guitar case was heavy. Usha believed the guitar case was heavy. While Usha was tired and closing her eyes, a strong gust of wind blew away some of the coins from the guitar case. Usha does not hear the sound of coins falling.;Does Usha think the guitar case is heavy or light?;Usha believes the guitar case is heavy.;Usha believes the guitar case is light.;guitar case
Abby was in her room, trying to hang a painting on the wall. Abby wanted to finish decorating her room. The nail in the wall was twisted. Abby believed the nail was twisted. While Abby was searching for her hammer, her father came into the room and straightened the nail, thinking it would help. Abby does not see her father leaving the room.;Does Abby think the nail is twisted or straight?;Abby believes the nail is twisted.;Abby believes the nail is straight.;Nail
Ella was in the park, ready to play. Ella wanted to enjoy the big maze. The maze was ready and straight. Ella believed the maze was ready and straight. While Ella was busy tying her shoes, the park keeper came and started to change the maze's shape, making it bent in some places. Ella does not see the park keeper changing the maze.;Does Ella think the maze is straight or bent?;Ella believes the maze is straight.;Ella believes the maze is bent.;maze
Zara was at the park, getting ready for a long journey. Zara wanted to tie her shoes tightly so they wouldn't come undone. Her shoelaces were untied. Zara believed her shoelaces were untied. As Zara was busy checking her backpack, a helpful dog came over and playfully tugged on her shoelaces, knotting them. Zara does not see the dog leaving with her shoelaces knotted.;Does Zara think her shoelaces are untied or knotted?;Zara believes her shoelaces are untied.;Zara believes her shoelaces are knotted.;Shoelaces
Zara was at the farm, near the tall corn plants. Zara wanted to pick some corn for dinner. The corn was ripe and ready to pick. Zara believed the corn was ripe and ready to pick. While Zara was pointing out the best corn to her friend, a gust of wind blew some corn off the stalks and into the field. Zara does not see the corn blowing into the field.;Does Zara think the corn is still on the stalks or in the field?;Zara believes the corn is still on the stalks.;Zara believes the corn is in the field.;Corn
Wanda was in the bathroom, getting ready for bed. She wanted to brush her teeth before going to sleep. The toothpaste tube was big. Wanda believed the toothpaste tube was big. While Wanda was drinking a glass of water, her dog came into the bathroom and squeezed the toothpaste tube, making it small. Wanda does not see her dog leaving the bathroom with the toothpaste tube in his mouth.;Does Wanda think the toothpaste tube is big or small?;Wanda believes the toothpaste tube is big.;Wanda believes the toothpaste tube is small.;toothpaste tube
Ravi was at the pet store, looking at all the interesting animals. Ravi wanted to buy a parrot. The parrot was strong and healthy. Ravi believed the parrot was strong and healthy. While Ravi was busy talking to the store worker, the parrot tried to carry a heavy toy in its cage and hurt its wing. Ravi does not see the parrot struggling with its wing.;Does Ravi think the parrot is strong and healthy or hurt?;Ravi believes the parrot is strong and healthy.;Ravi believes the parrot is hurt.;parrot
Will was in his room, playing with his unique toy king. Will wanted to play a game where the king saves the day. The king's crown was attached. Will believed the king's crown was attached. While Will went to the bathroom, his dog came into the room and chewed off the king's crown. Will does not see his dog leaving the room with the king's crown in its mouth.;Does Will think the king's crown is attached or not?;Will believes the king's crown is attached.;Will believes the king's crown is not attached.;king's crown
Fred was in the park, playing with his toy dinosaur. Fred wanted to show his good friend, Tom, his toy dinosaur. The dinosaur's tail was knotted. Fred believed the dinosaur's tail was knotted. While Fred was away to get some water, a squirrel came and untied the knot on the dinosaur's tail. Fred does not see the squirrel playing with his toy dinosaur.;Does Fred think the dinosaur's tail is knotted or untied?;Fred believes the dinosaur's tail is knotted.;Fred believes the dinosaur's tail is untied.;Toy dinosaur's tail
Yara was in the garage, ready to clean her car. Yara wanted to wear her favorite apron to keep her clothes clean. The apron was hanging neatly on a hook. Yara believed the apron was hanging neatly on a hook. While Yara was busy driving her car out of the garage, a gust of wind blew through the open door and tangled the apron's strings. Yara does not see the apron's strings tangled after she parks the car.;Does Yara think the apron's strings are neatly hung or tangled?;Yara believes the apron's strings are neatly hung.;Yara believes the apron's strings are tangled.;Apron
Amy was in the park, enjoying her book under a tree. Amy wanted to finish her book that day. The bee hive hanging from the tree was okay strong. Amy believed the bee hive was okay strong. As Amy was deeply engrossed in her book, a humble squirrel ran up the tree and knocked the hive, making it weak. Amy does not see the squirrel running down the tree.;Does Amy think the bee hive is okay strong or weak?;Amy believes the bee hive is okay strong.;Amy believes the bee hive is weak.;Bee hive
Polly was in her room, practicing her guitar. Polly wanted to play a sweet song for her mom. The guitar was in tune. Polly believed the guitar was in tune. While Polly was busy folding her clothes, her naughty brother came into the room and turned the tuning pegs on her guitar. Polly does not see her brother leaving the room after messing with her guitar.;Does Polly think the guitar is in tune or out of tune?;Polly believes the guitar is in tune.;Polly believes the guitar is out of tune.;guitar
Toby was in his room, drawing on a big piece of paper. Toby wanted to design a beautiful cartoon for his mom. The crayon box was full. Toby believed the crayon box was full. While Toby was busy sketching, the sun rays coming from the window heated the crayons and they began to melt. Toby does not see the melted crayons.;Does Toby think the crayon box is full or melted?;Toby believes the crayon box is full.;Toby believes the crayons have melted.;crayon box
Ruby was in the park, ready to play. Ruby wanted to skip rope. The rope was green and new. Ruby believed that the rope was green and new. While Ruby was busy tying her shoes, a dog ran past and chewed on her skipping rope. Ruby does not see the dog chewing her skipping rope.;Does Ruby think her rope is new or broken?;Ruby believes that her rope is new.;Ruby believes that her rope is broken.;Skipping rope
Yara was at a party, dancing with her friends. Yara wanted to look graceful while dancing. Her necklace was around her neck, shining brightly. Yara believed her necklace was around her neck. While Yara was busy guessing the next song, a friend came over for a wink and accidently pulled her necklace off. Yara does not notice her necklace is missing from her neck.;Does Yara think her necklace is around her neck or not?;Yara believes her necklace is around her neck.;Yara believes her necklace is not around her neck.;Necklace
Fred was at the car lot, looking at the cars. Fred wanted to buy a cheap automobile. The automobile he was looking at was shiny and new. Fred believed the automobile was shiny and new. While Fred was busy talking to the salesperson, a bird flew over and dropped a berry on the car, staining it. Fred does not see the bird flying away and the stain on the car.;Does Fred think the car is shiny and new or stained?;Fred believes the car is shiny and new.;Fred believes the car is stained.;automobile
Kim was at the zoo looking at the rhinoceros. Kim wanted to draw a picture of the rhinoceros. The rhinoceros was clean. Kim believed the rhinoceros was clean. While Kim was busy sketching, the rhinoceros rolled in the mud pit, getting dirty. Kim does not see the rhinoceros covered in mud.;Does Kim think the rhinoceros is clean or dirty?;Kim believes the rhinoceros is clean.;Kim believes the rhinoceros is dirty.;rhinoceros
Wendy was at her new job in a busy restaurant. Wendy wanted to make the restaurant very clean. The big light in the kitchen was on. Wendy believed the big light was on. While Wendy was busy scaring away a mouse, a cook accidentally hit the light switch with his elbow, turning off the light. Wendy does not see the cook hit the light switch.;Does Wendy think the big light is on or off?;Wendy believes the big light is on.;Wendy believes the big light is off.;big light.
Yara was in the garden, tending to her plants. Yara wanted to move her big cactus to a sunnier spot. The cactus was firmly rooted in the ground. Yara believed the cactus was firmly rooted in the ground. While Yara was busy complaining about the hot sun, a strong gust of wind blew and detached the cactus from the ground. Yara does not see the cactus detached from the ground.;Does Yara think the cactus is firmly rooted or detached?;Yara believes the cactus is firmly rooted.;Yara believes the cactus is detached.;Cactus
Cindy was sitting in the library. Cindy wanted to print a colorful image for her school project. The printer had a lot of paper. Cindy believed the printer had a lot of paper. While Cindy was looking for a helpful book, another student came and printed a big report, using up most of the paper. Cindy does not see the other student walking away from the printer.;Does Cindy think the printer has a lot of paper or not?;Cindy believes the printer has a lot of paper.;Cindy believes the printer does not have a lot of paper.;Printer
Max was at the beach, building a sand castle. Max wanted to fill his bucket with sea water to make the sand wet. The sea was calm. Max believed the sea was calm. While Max was busy looking for shells, a big wave came and stirred up the sea. Max does not see the big wave stirring up the sea.;Does Max think the sea is calm or stirred up?;Max believes the sea is calm.;Max believes the sea is stirred up.;sea
Ken was at the pool, ready to swim. Ken wanted to drink some cold milk after his swim. The milk bottle was securely fastened. Ken believed the milk bottle was securely fastened. While Ken was happily swimming, a mischievous cat knocked the milk bottle and the lid became loose. Ken does not see the cat near the milk bottle.;Does Ken think the milk bottle is securely fastened or loose?;Ken believes the milk bottle is securely fastened.;Ken believes the milk bottle is loose.;milk bottle
Quin was in his village, near the big old well. Quin wanted to show his new friend, Sam, the well because it was very nice. The lid of the well was securely fastened. Quin believed the lid of the well was securely fastened. While Quin was recommending Sam some nice spots in the village to visit, the village handyman came and loosened the lid for maintenance. Quin does not see the handyman near the well.;Does Quin think the well lid is securely fastened or loose?;Quin believes the well lid is securely fastened.;Quin believes the well lid is loose.;Well lid
Wendy was in her playroom, surrounded by her toys. Wendy wanted to build a huge castle with her blocks. The blocks box was full. Wendy believed the blocks box was full. While Wendy was busy pinching out shapes with her play-doh, her dog, Spot, came into the playroom and knocked over the blocks box, scattering blocks all over the floor. Wendy does not see Spot leaving the playroom and does not notice the blocks scattered on the floor.;Does Wendy think the blocks box is full or empty?;Wendy believes the blocks box is full.;Wendy believes the blocks box is empty.;blocks box
Cal was on a small boat, close to an island. Cal wanted to go to the island to find treasure. The island was near. Cal believed the island was near. As Cal was busy attaching the anchor to the boat, a strong current moved the boat away from the island. Cal does not notice that the boat is now far from the island.;Does Cal believe the island is near or far?;Cal believes the island is near.;Cal believes the island is far.;Island
Nia was at the beach, building a sandcastle. Nia wanted to make a flag for her sandcastle using her ice cream stick. The ice cream on the stick was solid. Nia believed the ice cream on the stick was solid. While Nia was busy looking for a piece of cloth to make the flag, the sun got hotter, and the ice cream melted. Nia does not see the melted ice cream on the stick.;Does Nia think the ice cream on the stick is solid or melted?;Nia believes the ice cream on the stick is solid.;Nia believes the ice cream on the stick is melted.;ice cream on the stick.
Yara was at the beach, looking at the sea. Yara wanted to take a picture of a dolphin. The sea was calm. Yara believed the sea was calm. While Yara was kneeling to get a better shot, a school of fish swam near the shore, causing the water to become choppy and the air to smell fishy. Yara does not see the water becoming choppy.;Does Yara think the sea is calm or choppy?;Yara believes the sea is calm.;Yara believes the sea is choppy.;The sea
Ina was in the park, playing with her small red ball. Ina wanted to throw the ball high into the sky. The ball was on the ground. Ina believed the ball was on the ground. While Ina was busy tying her shoes, a playful dog came and took the ball away. Ina does not see the dog leaving with her ball.;Does Ina think the ball is on the ground or not?;Ina believes the ball is on the ground.;Ina believes the ball is not on the ground.;small red ball
Zara was in the park, sitting on a bench. She wanted to finish her puzzle. The puzzle box was closed. Zara believed the puzzle box was closed. As Zara was busy trying to find a piece that fit, a squirrel came and opened the puzzle box, taking a piece to play with. Zara does not see the squirrel running away with a puzzle piece in its mouth.;Does Zara think the puzzle box is closed or open?;Zara believes the puzzle box is closed.;Zara believes the puzzle box is open.;puzzle box
Ugo was in his living room, ready to watch his favorite show. Ugo wanted to see the new episode on TV. The TV was on and loud. Ugo believed the TV was on and loud. While Ugo was busy numbering his comic book collection, a power cut happened and the TV went off. Ugo does not see the dark screen of the TV.;Does Ugo think the TV is on and loud or off?;Ugo believes the TV is on and loud.;Ugo believes the TV is off.;TV
Pete was at his home, waiting for his friends to come over. Pete wanted to show his friends his new toy car. The toy car was in the sack by the door. Pete believed the toy car was in the sack by the door. While Pete was obediently doing his homework, his dog Max sniffed the sack and dragged the toy car outside to the garden. Pete does not see Max coming back from the garden without the toy car.;Does Pete think the toy car is in the sack by the door or in the garden?;Pete believes the toy car is in the sack by the door.;Pete believes the toy car is in the garden.;toy car
Xander was at the beach, looking out at the lonely west sea. Xander wanted to send a message in a bottle. The bottle cap was untwisted. Xander believed the bottle cap was untwisted. As Xander was busy writing his message to place in the bottle, a playful dog ran by and, seeing the bottle, decided to play with it, twisting the cap on in the process. Xander does not see the dog playing with the bottle.;Does Xander think the bottle cap is untwisted or twisted?;Xander believes the bottle cap is untwisted.;Xander believes the bottle cap is twisted.;bottle cap
Winnie was in her room, playing with her toy pistol. Winnie wanted to scare her big brother with her toy pistol. The toy pistol was loaded with water. Winnie believed the toy pistol was loaded. While Winnie was being lazy and watching cartoons, her brother sneaked into the room and unloaded the toy pistol. Winnie does not see her brother leaving the room with a mischievous grin on his face.;Does Winnie think the toy pistol is loaded or unloaded?;Winnie believes the toy pistol is loaded.;Winnie believes the toy pistol is unloaded.;toy pistol
Wanda was on a beach, looking for pretty rocks. Wanda wanted to find a big, lucky rock. The rock she saw was small. Wanda believed the rock was small. As the tide came in, the water washed over the rock, revealing it was actually a big rock, just buried in the sand. Wanda does not see the water wash over the rock and reveal its true size.;Does Wanda think the rock is small or big?;Wanda believes the rock is small.;Wanda believes the rock is big.;Rock
Luna was at a lively party. Luna wanted to wear her silver necklace. The jewelry box was closed. Luna believed the jewelry box was closed. While Luna was dancing, her playful cat, Tippy, managed to open the jewelry box and play with the necklace. Luna does not see Tippy playing with her necklace.;Does Luna think the jewelry box is closed or open?;Luna believes the jewelry box is closed.;Luna believes the jewelry box is open.;Jewelry box
Clara was in the park, sitting under a big tree. Clara wanted to read a book she had brought with her. The book was in her bag. Clara believed the book was in her bag. While Clara was busy watching the birds, a dog came and took the book from her bag to play with. Clara does not see the dog running away with her book.;Does Clara think the book is in her bag or with the dog?;Clara believes the book is in her bag.;Clara believes her book is with the dog.;Book
Faye was at the park, sitting on a bench. Faye wanted to eat her waffle. The waffle was in her lunch box. Faye believed the waffle was in her lunch box. As Faye was busy watching the harmless birds, a squirrel opened her lunch box and took the waffle. Faye does not see the squirrel running away with her waffle.;Does Faye think the waffle is in her lunch box or not?;Faye believes the waffle is in her lunch box.;Faye believes the waffle is not in her lunch box.;waffle
Zara was at a magic show, waiting for her turn to perform. Zara wanted to impress the crowd with her magic trick. Her magic wand was strong and shiny. Zara believed her magic wand was strong. While Zara was teasing the audience with a small trick, the magic assistant in the backstage tripped over a cable and accidentally broke the wand. Zara does not see the assistant bringing her the broken wand.;Does Zara think the wand is strong or broken?;Zara believes the wand is strong.;Zara believes the wand is broken.;Magic wand
Mabel was at the gym, ready to start her workout. Mabel wanted to lift weights with the powerful equipment. The equipment rack was full. Mabel believed the equipment rack was full. While Mabel was busy getting her water bottle, a group of people came in and took some equipment for their workout. Mabel does not see the group using the equipment.;Does Mabel think the equipment rack is full or not?;Mabel believes the equipment rack is full.;Mabel believes the equipment rack is not full.;equipment rack
Anna was in her room, ready to clean up. Anna wanted to collect her toys and put them in the toy box. The toy box was empty. Anna believed the toy box was empty. While Anna was busy picking up her toys, her dog, Spot, came into the room and started playing with the toy box, causing it to move around the room. Anna does not see Spot playing with the toy box.;Does Anna think the toy box is still or moving?;Anna believes the toy box is still.;Anna believes the toy box is moving.;Toy box
Quincy was at the park, playing with his new ball. Quincy wanted to show his friends how far he could kick his ball. The ball was round. Quincy believed the ball was round. While Quincy was busy talking to his friends, a mighty dog came and bit the ball, making it not round anymore. Quincy does not see the dog leaving with the ball in its mouth.;Does Quincy think the ball is round or not round?;Quincy believes the ball is round.;Quincy believes the ball is not round.;Ball
Cindy was at the beach, enjoying the sun. Cindy wanted to swim in the pool. The pool water was bright under the sun. Cindy believed the pool water was bright. While Cindy was gently applying sunscreen, a big beach umbrella nearby was moved, casting a shadow over the pool. Cindy does not see the umbrella being moved.;Does Cindy think the pool water is bright or dim?;Cindy believes the pool water is bright.;Cindy believes the pool water is dim.;Pool water
Ulysses was at the beach, ready to go for a swim. Ulysses wanted to use his new swimming gear. The swimming gear was fresh from the store. Ulysses believed the swimming gear was fresh. While Ulysses was busy applying sunscreen, a dog came and peed on his swimming gear. Ulysses does not see the dog leaving his swimming gear.;Does Ulysses think his swimming gear is fresh or spoiled?;Ulysses believes his swimming gear is fresh.;Ulysses believes his swimming gear is spoiled.;swimming gear
Mabel was at the park, ready to have a picnic. Mabel wanted to tie her hair with a ribbon before eating. The ribbon was untied. Mabel believed the ribbon was untied. While Mabel was busy lending her picnic blanket to a friend, a playful puppy ran by and tugged at the ribbon, knotting it. Mabel does not see the puppy running away with the knotted ribbon.;Does Mabel think the ribbon is untied or knotted?;Mabel believes the ribbon is untied.;Mabel believes the ribbon is knotted.;ribbon
Ivan was at the park, eager to fly his kite. Ivan wanted to fly his kite high in the clear sky. The kite string was neatly rolled up in a ball. Ivan believed the kite string was rolled up. While Ivan was busy minding a little bird, his dog ran past and knocked the string, causing it to unroll and become a messy pile. Ivan does not see the dog running past and the string unrolling.;Does Ivan think the kite string is rolled up or unrolled?;Ivan believes the kite string is rolled up.;Ivan believes the kite string is unrolled.;Kite string
Yara was at the beach, playing in the sand. Yara wanted to build a big sand castle. The bucket she was using was empty. Yara believed the bucket was empty. While Yara was waving at her friend, a dog came and buried a stinky fish in her bucket. Yara does not see the dog leaving her bucket.;Does Yara think the bucket is empty or filled with a stinky fish?;Yara believes the bucket is empty.;Yara believes the bucket is filled with a stinky fish.;bucket
Olive was in the park, playing a game of hide and seek. Olive wanted to find the perfect hiding spot. The big tree in the park was very tall. Olive believed the tree was very tall. As Olive was busy looking for a hiding spot, a woodpecker started pecking at the tree, causing some bark to fall off and reveal a bird's nest with an egg. Olive does not see the woodpecker pecking at the tree.;Does Olive think the tree is very tall or not?;Olive believes the tree is very tall.;Olive believes the tree is very tall.;tree
Ella was in the yard, playing with her dog. Ella wanted to finish her dog's new house. The dog house was not yet complete. Ella believed the dog house was not yet complete. While Ella went inside to answer a call, her dad came out and finished the dog house. Ella does not see her dad in the yard with his tools.;Does Ella think the dog house is not yet complete or complete?;Ella believes the dog house is not yet complete.;Ella believes the dog house is complete.;dog house
Zara was at the beach, ready to swim in the sea. Zara wanted to find a big pot of gold at the bottom of the sea. The sea was crazy loud with waves. Zara believed the sea was crazy loud with waves. While Zara was getting ready to swim, a group of people started a loud party on the beach, making the sea sound quiet in comparison. Zara does not hear the loud party.;Does Zara think the sea is crazy loud or quiet?;Zara believes the sea is crazy loud.;Zara believes the sea is quiet.;sea
Olive was on a safari in Africa. Olive wanted to take a picture of a big lion. The lion was sleeping under a tree. Olive believed the lion was sleeping under a tree. While Olive was busy mixing her camera settings, a group of noisy birds flew over the lion and woke it up. Olive does not hear the loud noise made by the birds.;Does Olive think the lion is sleeping or awake?;Olive believes the lion is sleeping.;Olive believes the lion is awake.;Lion
Jane was in her room, looking at her old toy robot. Jane wanted to play with the robot. The robot was covered in dust. Jane believed the robot was covered in dust. While Jane was generously helping her mom in the kitchen, her dad cleaned the room and turned the robot on. Jane does not see her dad leave her room.;Does Jane think the robot is dusty or clean and turned on?;Jane believes the robot is covered in dust.;Jane believes the robot is clean and turned on.;toy robot
Ina was in school, sitting at her desk. Ina wanted to erase a mistake she made in her drawing. The eraser was on her desk, right next to her. Ina believed the eraser was on her desk. While Ina was busy drawing a strong sun that shines bright, a friend came by and borrowed the eraser without Ina noticing. Ina does not see her friend walking away with the eraser.;Does Ina think the eraser is on her desk or not?;Ina believes the eraser is on her desk.;Ina believes the eraser is not on her desk.;eraser
Rosa was in her room, ready to paint a picture. Rosa wanted to paint a happy sun on a big canvas. Her paint box was very organized. Rosa believed her paint box was very organized. While Rosa was busy sketching the sun, her little brother came into the room and messed up her paint box while looking for his toy car. Rosa does not see her brother leaving the room with his toy car.;Does Rosa think her paint box is organized or messy?;Rosa believes her paint box is organized.;Rosa believes her paint box is messy.;paint box
Sarah was in the park, setting up for a big event. Sarah wanted to organize a fun day for the elderly people in her town. The banner was unstretched. Sarah believed the banner was unstretched. While Sarah was busy arranging chairs, a group of volunteers arrived and stretched the banner to make it visible. Sarah does not see the volunteers stretching the banner.;Does Sarah think the banner is stretched or unstretched?;Sarah believes the banner is unstretched.;Sarah believes the banner is stretched.;Banner
Mike was at the park, playing a game of chess. Mike wanted to win the game. The chess board was set and ready. Mike believed the chess board was set and ready. While Mike was trusting his friend to watch the board, a curious dog came by and scattered the chess pieces. Mike does not see the dog scattering the chess pieces.;Does Mike think the chess board is set and ready or scattered?;Mike believes the chess board is set and ready.;Mike believes the chess board is scattered.;chess board
Jack was in his room, playing with his toy rocket. Jack wanted to make his rocket match the stars in the sky. The paint box was full of bright colors. Jack believed the paint box was full of bright colors. While Jack was busy looking for his paintbrush, his playful dog jumped onto the table, knocking over the paint box, causing the paint to spill all over the table. Jack does not see the spilled paint on the table.;Does Jack think the paint box is full or spilled?;Jack believes the paint box is full.;Jack believes the paint box is spilled.;paint box
Sam was at the park, sitting on a bench. Sam wanted to play a game on his board. The board was available. Sam believed the board was available. While Sam was busy trying to kiss a butterfly, a little boy came and started playing with Sam's board. Sam does not see the little boy playing with his board.;Does Sam think the board is available or not?;Sam believes the board is available.;Sam believes the board is not available.;Board
Farah was in her garden, taking care of her plants. Farah wanted to grow a big bean plant for the town fair. The bean seed was in the ground, not moving. Farah believed the bean seed was in the ground, not moving. While Farah was busy watering her flowers, her obedient dog, Max, started digging in the garden and moved the bean seed. Farah does not see Max digging in the garden.;Does Farah think the bean seed is still in the ground, not moving, or has it been moved?;Farah believes the bean seed is in the ground, not moving.;Farah believes the bean seed has been moved.;Bean seed
Usha was at the park, playing on the tall slide. Usha wanted to slide down the tall slide. The slide was shiny and smooth. Usha believed the slide was shiny and smooth. While Usha was playing elsewhere, a group of older kids climbed up and down the slide, scratching its surface with their shoes. Usha does not see the older kids leaving the slide.;Does Usha think the slide is smooth or scratched?;Usha believes the slide is smooth.;Usha believes the slide is scratched.;slide
Harry was in his room, ready to write a letter. Harry wanted to use his special pen to write. The pen was clean. Harry believed the pen was clean. While Harry was busy giving his puppy a kiss, his little brother came into the room and used the pen to draw a picture, making it dirty. Harry does not see his brother leaving the room with the pen in his hand.;Does Harry think the pen is clean or dirty?;Harry believes the pen is clean.;Harry believes the pen is dirty.;Pen
In a park, Ilan was getting ready to have a picnic. Ilan wanted to make a jelly sandwich. The jar of jelly was full. Ilan believed the jar of jelly was full. While Ilan was impatiently waiting for his friends to arrive, a squirrel snuck up to the picnic table and ate some of the jelly. Ilan does not see the squirrel running away with its mouth full of jelly.;Does Ilan think the jar of jelly is full or not?;Ilan believes the jar of jelly is full.;Ilan believes the jar of jelly is not full.;jar of jelly
