Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. Xander believed his computer was connected to the office printer. During lunch break, the office janitor, ignorant of Xander's work, accidentally unplugged the printer while cleaning. Xander does not see the janitor unplugging the printer because he is in the cafeteria.;Does Xander think his computer is connected or disconnected to the office printer?;Xander believes his computer is connected to the office printer.;Xander believes his computer is disconnected from the office printer.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. Luca believed the toy motorcycle was fresh out of the box. A bossy kid, who was playing nearby, saw the toy motorcycle, took it, and played with it until it was no longer fresh. Luca doesn't see the bossy kid playing with his toy motorcycle because he is too far away.;Does Luca think the toy motorcycle is fresh out of the box or not fresh anymore?;Luca believes the toy motorcycle is fresh out of the box.;Luca believes the toy motorcycle is not fresh anymore.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. Ned believed the book was not in its usual spot. The librarian had taken the book to restore its torn pages and had placed it on her desk. Ned did not see the librarian with the book on her desk.;Does Ned believe the book is on the shelf or on the librarian's desk?;Ned believes the book is not on the shelf.;Ned believes the book is on the librarian's desk.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. Qasim believes the tree he picked to hide behind was dry. A water truck came by to water the plants and the tree Qasim picked got wet. Qasim doesn't see the water truck as he is busy watching his friends.;Does Qasim think the tree is dry or wet?;Qasim believes the tree is dry.;Qasim believes the tree is wet.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. Gabe believed the file was in a neat stack on his desk. A cleaning lady came in and accidentally knocked the stack of files, scattering them all over the desk. Gabe does not see the scattered files because he is still in the meeting.;Does Gabe think the file is in a neat stack or scattered on his desk?;Gabe believes the file is in a neat stack on his desk.;Gabe believes the files are scattered on his desk.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. Ina believed the ball was in a normal state. A dog from the park ran up to the ball and chewed it, making it messy. Ina didn't see the dog chew the ball because she was tying her shoelaces.;Does Ina think the ball is normal or messy?;Ina believes the ball is in a normal state.;Ina believes the ball is messy.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. Remy believed the clock on the library wall was ticking away. The librarian accidentally knocked over a cup of water, which caused the clock to stop working. Remy doesn't notice the librarian knocking over the cup of water because he is focused on his books.;Does Remy think the clock on the library wall is ticking or has stopped?;Remy believes the clock on the library wall is ticking.;Remy believes the clock on the library wall has stopped.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. Remy believed the lock on his toy box was fastened. His dog, Spot, managed to nudge the toy box, causing the lock to come undone. Remy doesn't see Spot nudging the toy box, as he is washing his hands.;Does Remy think the lock on his toy box is fastened or undone?;Remy believes the lock on his toy box is fastened.;Remy believes the lock on his toy box is undone.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. Toby believed the strip of road for the race was well-maintained. A group of kids playing football nearby accidentally kicked their ball, which rolled over the strip of road, leaving it dirty. Toby does not see the football rolling over the strip of road as he is looking at his toy car.;Does Toby think the strip of road for the race is well-maintained or dirty?;Toby believes the strip of road for the race is well-maintained.;Toby believes the strip of road for the race is dirty.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. Zara believed the kayak was smooth and clean. As the day went on, the kayak got dirty and became rough because of the mud from the river. Zara didn't touch the kayak and didn't feel the mud.;Does Zara believe the kayak is smooth and clean or dirty and rough?;Zara believes the kayak is smooth and clean.;Zara believes the kayak is dirty and rough.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. Kofi believed the smooth red ball was untouched. A dog from the neighborhood snuck up and took a bite out of the smooth red ball. Kofi doesn't see the dog biting his smooth red ball because he is clapping and cheering for his friends.;Does Kofi think his smooth red ball is untouched or has it been tampered with by the dog?;Kofi believes his smooth red ball is untouched.;Kofi believes his smooth red ball has been tampered with by the dog.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. Polly thought the kite string was long and strong. A dog running in the park ran into the kite string and stretched it out. Polly does not see the dog run into the kite string because she is looking up at the kite.;Does Polly think the kite string is long and strong or stretched out?;Polly believes the kite string is long and strong.;Polly believes the kite string is stretched out.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. Poppy believed the head of the paper doll was attached. As time passed, the glue that held the head of the paper doll dried out and the head fell off. Poppy doesn't see the head of the paper doll fall off because she is busy folding clothes for her paper dolls.;Does Poppy think the head of the paper doll is attached or detached?;Poppy believes the head of the paper doll is attached.;Poppy believes the head of the paper doll is detached.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. Ollie believed the jar of honey was full and ready to be used. A small hole slowly formed at the bottom of the jar, causing the honey to slowly leak out. Ollie doesn't see the honey leaking out as he is stirring the cake mix.;Does Ollie think the jar of honey is full or leaking?;Ollie believes the jar of honey is full.;Ollie believes the jar of honey is leaking.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. Dino believed his ball was very bouncy. A dog ran by and bit Dino's ball, making it not bouncy anymore. Dino doesn't see the dog biting his ball as he was looking at his sandwich.;Does Dino think his ball is bouncy or not bouncy?;Dino believes his ball is still very bouncy.;Dino believes his ball is not bouncy anymore.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. Toby believed that his toy car was working well. An insect crawled into the toy car's battery compartment, causing it to stop working. Toby doesn't see the insect crawl into the toy car's battery compartment because he was looking at his friend's toy car.;Does Toby think that his toy car is working well or not working?;Toby believes his toy car is working well.;Toby believes his toy car is not working.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. Nemo believed the mop was laying still in the corner. The cat, chasing a mouse, knocked the mop, causing it to roll across the floor. Nemo does not see the mop rolling as he is busy cleaning the table.;Does Nemo think the mop is still laying in the corner or rolling across the floor?;Nemo believes the mop is laying still in the corner.;Nemo believes the mop is rolling across the floor.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. Imani believes her toy car is fully charged. After a long time of playing, the toy car becomes discharged. Imani does not see that her toy car has stopped moving because she is looking at the high fence.;Does Imani think her toy car is fully charged or discharged?;Imani believes her toy car is fully charged.;Imani believes her toy car is discharged.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. Lila believes the knife on the table is sharp. The knife falls and hits a stone, making it dull. Lila doesn't see the knife fall and hit the stone because she is reading the recipe.;Does Lila think the knife is sharp or dull?;Lila believes the knife is sharp.;Lila believes the knife is dull.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. Omar believed the seal was on the sand far away from the water. The sun began to set, and as it got colder, the seal decided to race back into the water. Omar doesn't see the seal race back into the water as he is focused on his sand castle.;Does Omar think the seal is still on the sand or has it raced back into the water?;Omar believes the seal is still on the sand.;Omar believes the seal has raced back into the water.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara thought her robot toy was nice and shiny. Zara's little brother, out of curiosity, left the robot toy in the sun for too long, causing its color to fade. Zara doesn't see her brother leaving the robot toy in the sun.;Does Zara think her robot toy is nice and shiny or faded?;Zara believes her robot toy is nice and shiny.;Zara believes her robot toy is faded.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. Tom believed the bathrobe was in his closet. His dog, Spot, grabbed the bathrobe and buried it in the backyard. Tom doesn't see Spot with his bathrobe because he is in the bathroom.;Does Tom think his bathrobe is in his closet or buried in the backyard?;Tom believes his bathrobe is in his closet.;Tom believes his bathrobe is buried in the backyard.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Moby believed the crystal was bright. Over time, the sun moved in the sky and the light no longer hit the crystal, making it dim. Moby doesn't look up from his canvas and doesn't see the crystal has become dim.;Does Moby think the crystal is bright or dim?;Moby believes the crystal is bright.;Moby believes the crystal is dim.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. Remy believed the string of his kite was strong and rigid. A playful puppy ran by, tugging at the string and loosening its rigidity. Remy doesn't see the puppy tugging at the string because he is looking up at his kite.;Does Remy think the string of his kite is strong and rigid or loose and flexible?;Remy believes the string of his kite is strong and rigid.;Remy believes the string of his kite is loose and flexible.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. Vito thought that the box was not conductive. A servant spilled a jug of salty water on the box, making it conductive. Vito does not see the servant spill the water because he is in a different room.;Does Vito believe the box is conductive or not conductive?;Vito believes the box is not conductive.;Vito believes the box is now conductive.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. Vince believed the stream was very calm and slow. As the day passed, a group of children upstream started to push a big log into the water, causing the stream to flow faster. Vince doesn't see the children pushing the log into the stream.;Does Vince believe the stream is calm and slow or fast and strong?;Vince believes the stream is calm and slow.;Vince believes the stream is now fast and strong.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. Finn believed that the crown was securely fastened on the stand. A curious school cat jumped onto the stand, knocking the crown loose. Finn did not see the cat knock the crown loose because he was reading his book.;Does Finn believe the crown is securely fastened on the stand or knocked loose?;Finn believes the crown is securely fastened on the stand.;Finn believes the crown is knocked loose.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. Otto believed the chair was very stable. As the day went on, many kids sat on and off the chair, making it shaky. Otto does not feel the chair become shaky because he is too focused on his art project.;Does Otto think the chair is stable or shaky?;Otto believes the chair is stable.;Otto believes the chair is shaky.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. Carl believed that the scale at the market was accurate. A naughty kid played with the scale, making it inaccurate. Carl doesn't see the kid playing with the scale.;Does Carl think the scale at the market is accurate or inaccurate?;Carl believes the scale at the market is accurate.;Carl believes the scale at the market is inaccurate.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. Finn believed the math case was flat and easy to read. During lunch break, the math case got warped when someone spilled their drink on it. Finn doesn't see the math case got warped as he was in the cafeteria.;Does Finn think the math case is flat or warped?;Finn believes the math case is flat.;Finn believes the math case is warped.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. Nemo believed the matchbox was full of matches. While Nemo was busy with the batter, his stubborn cat knocked the matchbox off the table, scattering all the matches on the floor. Nemo does not see his cat knocking the matchbox off the table.;Does Nemo think the matchbox is full of matches or are the matches scattered on the floor?;Nemo believes the matchbox is full of matches.;Nemo believes the matches are scattered on the floor.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Toby believed the plane was very loud. Over time, the plane's engines slowly powered down, making it quiet. Toby doesn't know the plane's engines have powered down.;Does Toby think the plane is loud or quiet?;Toby believes the plane is loud.;Toby believes the plane is quiet.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. Luka believes the ball is smooth. A big bird swoops down and drops a rough stone, which hits the ball and makes it rough. Luka doesn't see the bird swoop down and hit the ball.;Does Luka think the ball is smooth or rough?;Luka believes the ball is smooth.;Luka believes the ball is rough.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. Vito believed the ship was light and fast. As the day passed, the ship's engine broke down and it slowed down. Vito doesn't see the ship slowing down because he is busy gathering shells.;Does Vito think the ship is light and fast or slow and heavy?;Vito believes the ship is light and fast.;Vito believes the ship is slow and heavy.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. Hana believed the tree was very strong. As the night came, the tree was weakened by a swarm of termites. Hana doesn't see the swarm of termites due to the darkness.;Does Hana think the tree is strong or weak?;Hana believes the tree is strong.;Hana believes the tree is weak.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Ugo believed the step was slippery. Someone spilled a drink on the step, making it more slippery. Ugo does not see someone spill a drink on the step.;Does Ugo think the step is just slippery or extra slippery?;Ugo believes the step is just slippery.;Ugo believes the step is extra slippery.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. Ina believed the battery in her car was full. After some time, the battery in her car slowly drained out because of continuous use. Ina doesn't see her car slowing down as she is looking at her friends' cars.;Does Ina think the battery in her car is full or drained?;Ina believes the battery in her car is full.;Ina believes the battery in her car is drained.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. Umar believed the girl was sitting alone on a bench. The girl's mom came and sat next to her on the bench. Umar doesn't notice the girl's mom as he is looking at his car.;Does Umar think the girl is sitting alone or with her mom?;Umar believes the girl is sitting alone.;Umar believes the girl is sitting with her mom.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Ben believed the ice cream was cool and smelled sweet. Over time, the ice cream melted and started to smell a bit off. Ben doesn't notice the change in smell as he is engrossed in his book.;Does Ben think the ice cream is cool and sweet-smelling or has it melted and started to smell a bit off?;Ben believes the ice cream is cool and smells sweet.;Ben believes the ice cream has melted and started to smell a bit off.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. Dino believes the slice of bread is not toasted yet. His sister, without him noticing, turns up the toaster dial, making the toast burn. Dino doesn't see his sister turning up the toaster dial as he is busy imagining the taste of his breakfast.;Does Dino think the slice of bread is not toasted yet or is it burnt?;Dino believes the slice of bread is not toasted yet.;Dino believes the toast is burnt.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. Xander believed his pastels were heavy with bright colors. The sun shone brightly and the heat made the pastels soft and unresponsive. Xander is resting and does not touch the pastels.;Does Xander believe his pastels are heavy with bright colors or soft and unresponsive?;Xander believes his pastels are heavy with bright colors.;Xander believes his pastels are soft and unresponsive.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. Kip believed that his computer was securely fastened to the table. A sneaky thief managed to steal the key from the cafe manager and unlocked Kip's computer. Kip doesn't see the thief unlocking his computer because his view is blocked.;Does Kip think his computer is securely fastened to the table or unlocked?;Kip believes his computer is securely fastened to the table.;Kip believes his computer is unlocked.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. Farah believed the chest was messy. While Farah was playing, her mom cleaned up the chest and organized the toys inside. Farah does not see her mom cleaning up the chest because she is busy playing on the swings.;Does Farah think the chest is messy or organized?;Farah believes the chest is messy.;Farah believes the chest is organized.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. Finn believed that the silver watch cost $10. The seller, realizing the watch was an antique, increased its price to $100. Finn doesn't see the seller change the price as he was looking at other items.;Does Finn think the silver watch costs $10 or $100?;Finn believes the silver watch costs $10.;Finn believes the silver watch now costs $100.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. Andy believed the sand was dry and clean. A wave from the ocean sprang up and wet the sand. Andy does not notice the wave as he is too focused on his sandcastle.;Does Andy believe the sand is dry and clean or wet?;Andy believes the sand is dry and clean.;Andy believes the sand is wet.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. Usha believed that the battery in her camera was fully charged. As Usha continued to tease her cat with a string, she didn't notice that her camera was left on and the battery slowly drained. Usha doesn't notice the light on her camera indicating that the battery is low because she is busy playing with her cat.;Does Usha think the battery in her camera is fully charged or drained?;Usha believes the battery in her camera is fully charged.;Usha believes the battery in her camera is drained.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. Ollie believes the milk in the fridge is fresh. As the day went on, the fridge broke down and the milk went bad. Ollie doesn't see the fridge is not working because he is too busy playing video games.;Does Ollie think the milk is fresh or has gone bad?;Ollie believes the milk is fresh.;Ollie believes the milk has gone bad.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. Xander believes the rope is twisted tightly. As the game gets intense, the teams quarrel and in the confusion, someone untwists the rope. Xander doesn't see the rope being untwisted as he is focused on pulling it.;Does Xander think the rope is twisted or untwisted?;Xander believes the rope is twisted.;Xander believes the rope is untwisted.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. Carl believed the kite was tied tightly to a strong string. A playful squirrel in a nearby tree gnawed through the string, causing the kite to come loose. Carl doesn't see the squirrel gnawing the string as he was busy picking up blueberries.;Does Carl think the kite is tied tightly to a strong string or that it has come loose?;Carl believes the kite is tied tightly to a strong string.;Carl believes the kite has come loose.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. Pete believed the mail in his mailbox was dry. A broken water pipe near his house started to soak the mail in Pete's mailbox. Pete doesn't see the water from the broken pipe soaking the mail as he is still at the park.;Does Pete believe the mail in his mailbox is dry or wet?;Pete believes the mail in his mailbox is dry.;Pete believes the mail in his mailbox is wet.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. Wanda believed the picnic basket was full of sandwiches. A mischievous squirrel found the picnic basket unattended and took away some sandwiches. Wanda doesn't see the squirrel taking away the sandwiches as she is playing a game with her friends.;Does Wanda think the picnic basket is full of sandwiches or some sandwiches have been taken away?;Wanda believes the picnic basket is full of sandwiches.;Wanda believes some sandwiches have been taken away from the picnic basket.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. Vito believed the time was 3 pm. The gym manager, noticing the clock was running fast, adjusted it to the correct time, which was 2:45 pm. Vito doesn't see the gym manager adjusting the clock as he is facing away from it.;Does Vito think the time is 3 pm or 2:45 pm?;Vito believes the time is 3 pm.;Vito believes the time is 2:45 pm.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. Zane believes the lid on his box of bird seeds is securely fastened. The sun's heat gradually melts the plastic lid, causing it to warp and become loose. Zane doesn't feel the lid and is unaware that it has become loose.;Does Zane think the lid on his box of bird seeds is securely fastened or loose?;Zane believes the lid on his box of bird seeds is securely fastened.;Zane believes the lid on his box of bird seeds is loose.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. Andy believed the crane was under normal pressure. During lunch break, a fellow worker adjusted the pressure of the crane to high without Andy noticing. Andy doesn't see his fellow worker adjusting the pressure of the crane as he was eating lunch.;Does Andy think the crane is under normal pressure or high pressure?;Andy believes the crane is under normal pressure.;Andy believes the crane is under high pressure.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. Harry believed his toy train was untouched and in perfect condition. A thoughtful older boy, seeing the toy train unattended, couldn't resist and tampered with the steam engine. Harry does not see the older boy tampering with his toy train as he is watching a squirrel.;Does Harry think his toy train is untouched or tampered with?;Harry believes his toy train is untouched.;Harry believes his toy train has been tampered with.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. Ethan believed his garage was very organized. While Ethan was outside to take a short break, his dog ran into the garage and knocked over several tools and boxes. Ethan does not see his dog running out of the garage as he is looking at the birds in the backyard.;Does Ethan think his garage is organized or messy?;Ethan believes his garage is organized.;Ethan believes his garage is messy.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. Cal believed his paper was straight and flat. A playful dog ran up the hill and stepped on Cal's paper, bending it. Cal doesn't see the dog step on his paper because he is focused on the view of the sea.;Does Cal think his paper is straight and flat or bent?;Cal believes his paper is straight and flat.;Cal believes his paper is bent.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Ina believed the guitar was in tune. Slowly, as the day went on, the sun heated the guitar, causing the strings to expand and go out of tune. Ina does not feel the heat from the sun on the guitar.;Does Ina think the guitar is in tune or out of tune?;Ina believes the guitar is in tune.;Ina believes the guitar is out of tune.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Carter believed the stable door was strong and secure. Over time, the hinges on the stable door became weak due to rust. Carter does not notice the rusty hinges on the stable door.;Does Carter think the stable door is strong and secure or weak?;Carter believes the stable door is strong and secure.;Carter believes the stable door is weak.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. Dino believed the cane was standing upright. A cool breeze blew and knocked the cane over. Dino did not see the cane fall over because he was hiding.;Does Dino think the cane is standing upright or has it fallen over?;Dino believes the cane is standing upright.;Dino believes the cane has fallen over.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. Bob believed the sunblock on his skin was thick and protective. A gust of wind blew sand over Bob, sticking to the sunblock and making it less effective. Bob doesn't feel the sand sticking to his skin because he is too relaxed.;Does Bob think the sunblock on his skin is still thick and protective or less effective?;Bob believes the sunblock on his skin is still thick and protective.;Bob believes the sunblock on his skin is less effective.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. Yara believed her dad, with his clean mustache, was sitting on a bench watching them play. A bird flew by and dropped a feather on her dad's mustache, making it look messy. Yara keeps counting and doesn't see the feather on her dad's mustache.;Does Yara think her dad's mustache is clean or messy?;Yara believes her dad's mustache is clean.;Yara believes her dad's mustache is messy.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. Kip believed the chess clock was ticking loudly. A park worker came and replaced the loud chess clock with a silent one for a noise test. Kip is too focused on his chess game to notice the park worker replace the chess clock.;Does Kip believe the chess clock is ticking loudly or is silent?;Kip believes the chess clock is ticking loudly.;Kip believes the chess clock is silent.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. Quin believed her bike's tire was full of air. A piece of sharp glass on the ground punctured the bike's tire and let out the air slowly. Quin doesn't see the bike's tire getting flat as she is watching the bird.;Does Quin think her bike's tire is full of air or flat?;Quin believes her bike's tire is full of air.;Quin believes her bike's tire is flat.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. Alvin believed the pepper mill was full. His dog, excited by the smell of food, knocked over the pepper mill, emptying it. Alvin doesn't see his dog knock over the pepper mill because he was reading his recipe book.;Does Alvin think the pepper mill is full or empty?;Alvin believes the pepper mill is full.;Alvin believes the pepper mill is empty.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. Vinnie believed the dress was bright in the sunlight. As the sun started to set, the dress became less bright and more dim. Vinnie doesn't see the sun setting and the dress becoming dim because he is looking in the other direction.;Does Vinnie believe the dress is bright or dim?;Vinnie believes the dress is bright.;Vinnie believes the dress is dim.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. Jack believed the bunch of grapes was all attached together. A squirrel came and separated a grape from the bunch. Jack did not see the squirrel separating a grape from the bunch because he was looking at the beautiful view of the park.;Does Jack think the bunch of grapes is all attached together or is a grape separated?;Jack believes the bunch of grapes is all attached together.;Jack believes a grape is separated from the bunch.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. Wilbur believed the gate of the garden was closed. A squirrel managed to push the gate open to get inside the garden. Wilbur doesn't see the squirrel push the gate open because he is looking at his plants.;Does Wilbur believe the garden gate is open or closed?;Wilbur believes the garden gate is closed.;Wilbur believes the garden gate is open.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. Xander believed the arrow was very dry and highly flammable. A gentle rain started to fall, making the arrow damp and less flammable. Xander does not notice the rain falling on the arrow because he is focused on the target.;Does Xander believe the arrow is highly flammable or less flammable?;Xander believes the arrow is highly flammable.;Xander believes the arrow is less flammable.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. Finn believed the milk in the fridge was fresh and cold. A little while later, his mom introduced a new box of milk and unknowingly left the old one out of the fridge. Finn doesn't see his mom leaving the old milk out of the fridge because he was in his room.;Does Finn think the milk is fresh and cold or left out of the fridge?;Finn believes the milk is fresh and cold.;Finn believes the milk was left out of the fridge.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. Hugo believed his turkey sandwich was inside the lunch box. A playful dog ran by, knocked the lunch box over, and the turkey sandwich spilled out onto the grass. Hugo doesn't see the dog knock over his lunch box because he is looking the other way while calling his friend.;Does Hugo think his turkey sandwich is inside the lunch box or spilled out on the grass?;Hugo believes his turkey sandwich is inside the lunch box.;Hugo believes his turkey sandwich is spilled out on the grass.;turkey sandwich
Ollie was at the park ready to play. Ollie wanted to go on the swing and push it as high as he could. The swing was strong and sturdy. Ollie thought the swing was strong and sturdy. A bossy big boy came and sat on the swing for a long time, making it weak. Ollie doesn't see the bossy boy sitting on the swing as he is watching a film.;Does Ollie think the swing is strong and sturdy or weak?;Ollie believes the swing is strong and sturdy.;Ollie believes the swing is weak.;The swing in the park
Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. Elmo believed the little crab was calm. A seagull swooped down and scared the little crab, making it run away. Elmo doesn't see the seagull swooping down as he was focused on his sandcastle.;Does Elmo think the crab is calm or scared?;Elmo believes the crab is calm.;Elmo believes the crab is scared.;Little crab near Elmo.
