Alex was in the art room at school, ready to start his project. Alex wanted to make the best clay pot for his mom's birthday to celebrate. The lump of clay was soft and ready to be shaped. Over time, the clay dried out and became hard. Alex touched the clay and realized it had dried out.;lump of clay
Fred was at the train station waiting to board his train. Fred wanted to give his friend a hug goodbye before he left. The rail on the platform was straight. A worker at the station, who was fixing the platform, accidentally twisted the rail with his tools. Fred sees the worker twist the rail.;Rail on the platform
Fred was in his living room, ready to watch his favorite show. Fred wants to rest and enjoy his show in peace. The bathrobe he was wearing was clear of any stains. Fred's playful dog, seeing the dangling belt of the bathrobe, pulls it, causing it to drag across the floor and get dirty. Fred sees his dog pulling his bathrobe.;Fred's bathrobe
Nino was at the park playing near the water fountain. Nino wanted to fill his water bottle from the faucet. The faucet was aligned and working fine. A wild squirrel ran across the park, slipped and hit the faucet, causing it to become misaligned and start leaking. Nino sees the squirrel hit the faucet.;faucet at the park
Wally was at the park playing with his friends. Wally wanted to win the game of hide and seek. His snack box was untouched. A crazy squirrel managed to open the box and eat some of the snacks. Wally sees the squirrel eating his snacks.;Wally's snack box
Quin was in the garden, working on his plants. Quin wanted all his plants to be healthy and display clear, bright colors. The porch was filled with pots of non-toxic plants. Over time, a plant mutated and became mildly toxic. Quin sees the plant changing color.;plants on the porch
Remy was at the park with his new set of color pencils. Remy wanted to draw a beautiful picture of the park. The box of color pencils was full and secure. A curious squirrel, excited by the shiny pencils, managed to open the box and took a few pencils away. Remy sees the squirrel taking his pencils.;box of color pencils
Xander was in his office, working on a big project. Xander wanted to finish his project before lunchtime. His computer was connected to the office printer. During lunch break, the office janitor, ignorant of Xander's work, accidentally unplugged the printer while cleaning. Xander sees the janitor unplugging the printer.;Office printer
Luca was at the park playing with his toy motorcycle. Luca wanted to show his friends how fast his toy motorcycle could go. The toy motorcycle was fresh out of the box. A bossy kid, who was playing nearby, saw the toy motorcycle, took it, and played with it until it was no longer fresh. Luca sees the bossy kid playing with his toy motorcycle.;Toy motorcycle
Ned was at the library looking for a special book. Ned wanted to find a rare book about dinosaurs for his school project. The book was not in its usual spot on the shelf. The librarian had taken the book to restore its torn pages and had placed it on her desk. Ned saw the librarian with the book on her desk.;The book about dinosaurs
Qasim was at the park with his friends, playing a game of hide and seek. Qasim wants to find the best spot to hide so his friends can't find him. The tree Qasim picked to hide behind was dry. A water truck came by to water the plants and the tree Qasim picked got wet. Qasim sees the water truck watering the tree.;The tree Qasim picked to hide behind.
Gabe was at work, sitting at his modern desk. Gabe wanted to find a very important file for his boss. The file was in a neat stack on his desk. A cleaning lady came in and accidentally knocked the stack of files, scattering them all over the desk. Gabe sees the scattered files when he returns to his desk.;file
Ina was at the park with her friends. Ina wanted to play a match with her group of friends. The ball they were going to use was in a normal state. A dog from the park ran up to the ball and chewed it, making it messy. Ina saw the dog chew the ball.;The ball
Remy was in a library studying for his big test. Remy wanted to study well so he could do well on his test. The clock on the wall was ticking away. The librarian accidentally knocked over a cup of water, which caused the clock to stop working. Remy notices the librarian knocking over the cup of water.;clock on the library wall
Remy was in the kitchen, just done with his dinner. Remy wanted to play with his clean, shiny toy car. The lock on Remy's toy box was fastened. His dog, Spot, managed to nudge the toy box, causing the lock to come undone. Remy sees Spot nudging the toy box.;lock on Remy's toy box
Toby was in the park playing with his toy car. Toby wanted to win the race with his toy car. The strip of road for the race was well-maintained. A group of kids playing football nearby accidentally kicked their ball, which rolled over the strip of road, leaving it dirty. Toby sees the football rolling over the strip of road.;strip of road for the race
Zara was at the river with her kayak. Zara wanted to paddle down the river and feel the cool water on her skin. The kayak was smooth and clean. As the day went on, the kayak got dirty and became rough because of the mud from the river. Zara touched the kayak and felt the mud.;kayak
Kofi was at the park playing with his new smooth red ball. Kofi wanted to show his friends how high he could bounce the ball. The smooth red ball was untouched. A dog from the neighborhood snuck up and took a bite out of the smooth red ball. Kofi sees the dog biting his smooth red ball.;smooth red ball
Polly was at the park flying her new kite. Polly wanted to fly her kite as high as she could. The kite string was long and strong. A dog running in the park ran into the kite string and stretched it out. Polly sees the dog run into the kite string.;kite string
Poppy was in her playroom with her paper dolls. Poppy wanted to create a fashion show with her paper dolls. The head of one of the paper dolls was firmly attached. As time passed, the glue that held the head of the paper doll dried out and the head fell off. Poppy sees the head of the paper doll fall off.;Head of the paper doll.
Ollie was in the kitchen making a jolly good cake. Ollie wanted to add the last ingredient, honey, to the cake mix. The jar of honey was full and ready to be used. A small hole slowly formed at the bottom of the jar, causing the honey to slowly leak out. Ollie sees the honey leaking out of the jar.;jar of honey
Dino was in the park, playing with his bouncy ball. Dino wanted to rest and eat his tasty sandwich. The ball Dino was playing with was very bouncy. A dog ran by and bit Dino's ball, making it not bouncy anymore. Dino sees the dog biting his ball.;Dino's bouncy ball
Toby was in the park playing with his toy car. Toby wanted his toy car to go fast and win the pretend race. The toy car was shiny and working well. An insect crawled into the toy car's battery compartment, causing it to stop working. Toby sees the insect crawl into the toy car's battery compartment.;Toby's toy car
Nemo was in the kitchen making a mess. Nemo wanted to clean up before his mom got home. The mop was laying still in the corner. The cat, chasing a mouse, knocked the mop, causing it to roll across the floor. Nemo sees the mop rolling across the floor.;The mop
Imani was at the park playing with her toy car. Imani wants to make her toy car skip over the high fence. The toy car was fully charged. After a long time of playing, the toy car becomes discharged. Imani sees that her toy car has stopped moving.;Toy car
Lila was in the kitchen, ready to make a great cake. Lila wants to cut the apples into thin slices for her cake. The knife on the table is sharp. The knife falls and hits a stone, making it dull. Lila sees the knife fall and hit the stone.;knife
Omar was at the beach building a sand castle. Omar wanted to make the best sand castle that anyone had ever seen. The seal was laying on the sand, far away from the water. The sun began to set, and as it got colder, the seal decided to race back into the water. Omar sees the seal race back into the water.;The seal
Zara was at the pool, ready to swim. Zara wanted to win the swimming race. Her robot toy was nice and shiny. Zara's little brother, out of curiosity, left the robot toy in the sun for too long, causing its color to fade. Zara sees her brother leaving the robot toy in the sun.;robot toy
Tom was in his house getting ready for a party. Tom wanted to wear his new, shiny bathrobe to the party. The bathrobe was hanging in his closet. His dog, Spot, grabbed the bathrobe and buried it in the backyard. Tom sees Spot with his bathrobe outside.;bathrobe
Moby was at the art class, ready to paint. Moby wanted to make a creative painting of a crystal. The crystal he chose to paint was bright. Over time, the sun moved in the sky and the light no longer hit the crystal, making it dim. Moby looks up and sees the crystal has become dim.;crystal
Remy was in the park playing with his kite. Remy wanted his kite to fly high in the sky. The string of the kite was strong and rigid. A playful puppy ran by, tugging at the string and loosening its rigidity. Remy sees the puppy tugging at the string.;The string of the kite
Vito was in a castle for a big party. Vito wished to bring the dark ruby crown to the king. The crown was in a box that was not conductive. A servant spilled a jug of salty water on the box, making it conductive. Vito sees the servant spill the water.;Box containing the crown
Vince was at a park near a small stream. Vince wanted to float his cheap, paper boat in the stream. The stream was very calm and slow. As the day passed, a group of children upstream started to push a big log into the water, causing the stream to flow faster. Vince sees the children pushing the log into the stream.;the stream
Finn was in his class at school. He wanted to learn about the mighty kings of the past. The teacher's crown was securely fastened on the stand. A curious school cat jumped onto the stand, knocking the crown loose. Finn saw the cat knock the crown loose.;The teacher's crown.
Otto was at school, sitting in his chair. Otto wanted to finish his art project without making any mistakes. The chair Otto was sitting on was very stable. As the day went on, many kids sat on and off the chair, making it shaky. Otto feels the chair become shaky.;chair Otto is sitting on
Carl was at the market to buy some fruit for his mom. Carl wanted to buy the most incredible fruit he could find. The scale at the market was accurate. A naughty kid played with the scale, making it inaccurate. Carl sees the kid playing with the scale.;The scale at the market
Finn was at school, sitting in his math class. Finn wanted to solve a popular math case that no one in his class could solve. The math case was flat and easy to read. During lunch break, the math case got warped when someone spilled their drink on it. Finn sees the math case got warped when he returns to the classroom.;math case
Nemo was in the kitchen baking a cake. Nemo wanted to light a candle on the cake. The matchbox was full of matches. While Nemo was busy with the batter, his stubborn cat knocked the matchbox off the table, scattering all the matches on the floor. Nemo sees his cat knocking the matchbox off the table.;matchbox
Toby was at the airport, waiting for his flight. Toby wanted to get on the plane and go home. The plane was very loud. Over time, the plane's engines slowly powered down, making it quiet. Toby knows the plane's engines have powered down.;The plane
Luka was at the park with his playful dog. Luka wants to play fetch with his dog. The ball Luka has is smooth. A big bird swoops down and drops a rough stone, which hits the ball and makes it rough. Luka sees the bird swoop down and hit the ball.;Ball
Vito was at the beach, looking at the sea. Vito wanted to gather shells to make a necklace for his mum. The ship in the distance was light and fast. As the day passed, the ship's engine broke down and it slowed down. Vito sees the ship slowing down.;The ship
Hana was at the park during the day. Hana wanted to choose the best tree to climb. The tree she was looking at was very strong. As the night came, the tree was weakened by a swarm of termites. Hana sees the swarm of termites.;The tree
Ugo was at a big party in a big house. Ugo wanted to find his friend, Tim, in the dark house. The step leading to the upper floor was slippery. Someone spilled a drink on the step, making it more slippery. Ugo sees someone spill a drink on the step.;The step leading to the upper floor.
Ina was in her backyard, playing with her remote control car. Ina wanted to make her car go fast and win the race with her friends. The battery in Ina's car was full. After some time, the battery in her car slowly drained out because of continuous use. Ina sees her car slowing down.;battery in Ina's car
Umar was at the park playing with his new toy car. Umar wanted to show his car to the unique girl with the red hat. The girl was sitting alone on a bench. The girl's mom came and sat next to her on the bench. Umar notices the girl's mom coming to sit next to her.;The girl on the bench.
Ben was in his kitchen after dinner. Ben wanted to enjoy a comfortable evening with a bowl of vanilla ice cream. The tub of ice cream was cool and smelled sweet. Over time, the ice cream melted and started to smell a bit off. Ben notices the change in smell of the ice cream.;Tub of ice cream
Dino was in the kitchen making breakfast. Dino wants to make a calm morning meal without any rush. The slice of bread in the toaster is not toasted yet. His sister, without him noticing, turns up the toaster dial, making the toast burn. Dino sees his sister turning up the toaster dial.;slice of bread in the toaster
Xander was at the park painting with his pastels. Xander wanted to create a beautiful picture with his pastels. Xander's pastels were heavy with bright colors. The sun shone brightly and the heat made the pastels soft and unresponsive. Xander touches the pastels and notices they are soft.;pastels
Kip was in a busy cafe working on his new project. Kip wanted to finish his work before his deadline. The computer on Kip's table was securely fastened to the table with a lock. A sneaky thief managed to steal the key from the cafe manager and unlocked Kip's computer. Kip sees the thief unlocking his computer.;Kip's computer
Farah was in the park playing with her old toy chest. Farah wanted to tease her friends by showing them her cool toys. The chest was very messy. While Farah was playing, her mom cleaned up the chest and organized the toys inside. Farah sees her mom cleaning up the chest.;Farah's toy chest
Finn was at a yard sale, looking at different things. Finn wanted to buy a silver watch he saw. The silver watch was priced at $10. The seller, realizing the watch was an antique, increased its price to $100. Finn sees the seller change the price of the silver watch.;silver watch
Andy was at the beach building a sandcastle. Andy wanted to make the best sandcastle. The sand was dry and clean. A wave from the ocean sprang up and wet the sand. Andy notices the wave wetting the sand.;The sand.
Usha was in her garden looking at the beautiful flowers. Usha wanted to take a picture of a rainbow to show her friends. The battery in Usha's camera was fully charged. As Usha continued to tease her cat with a string, she didn't notice that her camera was left on and the battery slowly drained. Usha notices the light on her camera indicating that the battery is low.;Battery in Usha's camera
Ollie was in the kitchen ready to eat his breakfast. Ollie wants to drink fresh milk with his cereal. The milk in the fridge is fresh. As the day went on, the fridge broke down and the milk went bad. Ollie sees the fridge is not working.;milk in the fridge
Xander was at the park with his friends playing a game of tug of war. Xander wants to win the game and make his team proud. The rope in the row is twisted tightly. As the game gets intense, the teams quarrel and in the confusion, someone untwists the rope. Xander sees the rope being untwisted.;rope in the row
Carl was in the park, ready to fly his red kite. Carl wanted his kite to fly high in the sky. The kite was tied tightly to a strong string. A playful squirrel in a nearby tree gnawed through the string, causing the kite to come loose. Carl sees the squirrel gnawing the string.;Kite tied to a string.
Pete was at the park playing with his friends. Pete wanted to go home and see if he got an invitation to his best friend's birthday party. The mail in Pete's mailbox was dry. A broken water pipe near his house started to soak the mail in Pete's mailbox. Pete sees the water from the broken pipe soaking the mail.;Mail in Pete's mailbox
Wanda was at the park with her friends ready to have a picnic. Wanda wanted to offer her friends some tasty sandwiches she had made. The picnic basket was full of sandwiches. A mischievous squirrel found the picnic basket unattended and took away some sandwiches. Wanda sees the squirrel taking away the sandwiches.;picnic basket
Vito was in the gym ready to start his workout. Vito wanted to stretch his muscles well before lifting weights. The clock on the gym wall showed the time as 3 pm. The gym manager, noticing the clock was running fast, adjusted it to the correct time, which was 2:45 pm. Vito sees the gym manager adjusting the clock.;The clock on the gym wall.
Zane was at the park feeding the birds. Zane wants to take a picture of a famous white dove that often visits the park. The lid on Zane's box of bird seeds is securely fastened. The sun's heat gradually melts the plastic lid, causing it to warp and become loose. Zane feels the lid of the box and realizes it has become loose.;Lid on Zane's box of bird seeds.
Andy was at the construction site, working as a crane operator. Andy wanted to lift the heavy steel beams safely to the top of the building. The crane was under normal pressure. During lunch break, a fellow worker adjusted the pressure of the crane to high without Andy noticing. Andy sees his fellow worker adjusting the pressure of the crane.;crane
Harry was at the park with his new toy train. Harry wanted to play with his toy train on the park's path. The toy train was untouched and in perfect condition. A thoughtful older boy, seeing the toy train unattended, couldn't resist and tampered with the steam engine. Harry sees the older boy tampering with his toy train.;Toy train
Ethan was in his garage building a birdhouse. Ethan wanted to make a cheerful birdhouse for the birds in his backyard. The garage was very organized. While Ethan was outside to take a short break, his dog ran into the garage and knocked over several tools and boxes. Ethan sees his dog running out of the garage.;Garage
Cal was on a hill looking out at the sea. Cal wanted to sketch the pretty view of the sea. The paper he had was straight and flat. A playful dog ran up the hill and stepped on Cal's paper, bending it. Cal sees the dog step on his paper.;Cal's paper
Ina was at the park with her friends. Ina wanted to play a friendly song on her guitar for her friends. The guitar was in tune. Slowly, as the day went on, the sun heated the guitar, causing the strings to expand and go out of tune. Ina feels the heat from the sun on the guitar.;Ina's guitar
Carter was at the farm feeding the horses. Carter wanted to make sure all the horses were healthy and well fed. The stable door was strong and secure. Over time, the hinges on the stable door became weak due to rust. Carter notices the rusty hinges on the stable door.;Stable door
Dino was at the park playing with his friends. Dino wanted to win the game of hide and seek. The old cane in the park was standing upright. A cool breeze blew and knocked the cane over. Dino saw the cane fall over.;The old cane in the park.
Bob was at the beach, enjoying the sun. Bob wanted to get a nice tan without getting sunburnt. The sunblock on Bob's skin was thick and protective. A gust of wind blew sand over Bob, sticking to the sunblock and making it less effective. Bob feels the sand sticking to his skin.;Sunblock on Bob's skin
Yara was at the park playing with her friends. Yara wanted to win the game of hide and seek they were playing. Yara's dad, with his clean mustache, was sitting on a bench watching them play. A bird flew by and dropped a feather on her dad's mustache, making it look messy. Yara turns around and sees the feather on her dad's mustache.;Yara's dad's mustache
Kip was in the park playing a tough game of chess. Kip wanted to win to feel the taste of victory. The chess clock was ticking loudly. A park worker came and replaced the loud chess clock with a silent one for a noise test. Kip sees the park worker replace the chess clock.;Chess clock
Quin was at the park with her new bike. Quin wanted to ride her bike around the park. The bike's tire was full of air. A piece of sharp glass on the ground punctured the bike's tire and let out the air slowly. Quin sees the bike's tire getting flat.;Quin's bike's tire
Alvin was in the kitchen, ready to cook dinner. Alvin wanted to make a spicy dish for his friends. The pepper mill was full of fresh black pepper. His dog, excited by the smell of food, knocked over the pepper mill, emptying it. Alvin sees his dog knock over the pepper mill.;Pepper mill
Vinnie was at the park playing with his friends. Vinnie wanted to play hide and seek and was looking for a good hiding spot. The dress hanging on a clothesline was bright in the sunlight. As the sun started to set, the dress became less bright and more dim. Vinnie sees the sun setting and the dress becoming dim.;dress
Jack was in the park having a picnic. Jack wanted to eat his grapes, which were in his lunch box. The bunch of grapes was all attached together. A squirrel came and separated a grape from the bunch. Jack saw the squirrel separating a grape from the bunch.;bunch of grapes
Wilbur was in the garden taking care of his plants. Wilbur wanted his plants to grow high and strong. The gate of the garden was closed. A squirrel managed to push the gate open to get inside the garden. Wilbur sees the squirrel push the gate open.;Garden gate
Xander was in the forest, practicing his archery. Xander wanted to hit the bullseye with his arrow. The arrow was very dry and highly flammable. A gentle rain started to fall, making the arrow damp and less flammable. Xander notices the rain falling on the arrow.;arrow
Finn was in the kitchen making breakfast. Finn's goal was to make a yummy bowl of cereal. The milk in the fridge was fresh and cold. A little while later, his mom introduced a new box of milk and unknowingly left the old one out of the fridge. Finn sees his mom leaving the old milk out of the fridge.;The milk
Hugo was at the park, ready to have a picnic. Hugo wanted to eat his honest turkey sandwich for lunch. The turkey sandwich was inside the lunch box. A playful dog ran by, knocked the lunch box over, and the turkey sandwich spilled out onto the grass. Hugo sees the dog knock over his lunch box.;turkey sandwich
Ollie was at the park ready to play. Ollie wanted to go on the swing and push it as high as he could. The swing was strong and sturdy. A bossy big boy came and sat on the swing for a long time, making it weak. Ollie sees the bossy boy sitting on the swing.;The swing in the park
Elmo was at the beach building a sandcastle. He wanted to make the tallest sandcastle ever. The little crab near him was calm. A seagull swooped down and scared the little crab, making it run away. Elmo sees the seagull swooping down.;Little crab near Elmo.
Vito was in the park, flying his kite. Vito wants to keep the kite flying high in the sky. The string of the kite is securely fastened to the handle. A squirrel scurries up the tree, nibbling at the string until it is loose. Vito sees the squirrel nibbling at the string.;kite string
Pippa was at the park on a hot day. Pippa wanted to drink fresh water from her regular blue water bottle. The water bottle was full of water. A thirsty dog at the park drank all the water from Pippa's water bottle when she was not looking. Pippa sees the thirsty dog drinking from her water bottle.;Pippa's water bottle.
Yara was in the park on a sunny day. Yara wanted to enjoy the sun and have a healthy picnic. The map of the park was new and crisp. A group of children playing nearby started to dance on the map, making it worn and tattered. Yara sees the children dancing on the map.;map of the park
Eddy was at the park after his big football game. Eddy wanted to show his mom his shiny new medal he won. The medal was in Eddy's bag. A sneaky squirrel, known for taking shiny things, found Eddy's bag open and took the medal. Eddy sees the squirrel running away with his medal.;Eddy's medal
Qasim was at a big party with his friends. He wanted to win the spoon race to show he was fast and fun. The spoon he had was big and strong. A quarrel broke out among some party guests, and in the commotion, someone stepped on Qasim's spoon, bending it out of shape. Qasim sees his spoon getting stepped on.;Qasim's spoon
Quinn was in the kitchen ready to make a yummy peach pie. Quinn wanted to make the best peach pie for his friends coming over. The peaches were ripe and juicy. A fruit fly infestation in the kitchen caused the peaches to become spoiled. Quinn sees the fruit flies around the peaches.;Peaches
Max was in the kitchen, feeling hungry. Max wanted to drink a glass of sweet apple juice. The juice in the fridge was sweet. His older sister, thinking it was too sweet, added a lot of lemon to the juice. Max sees his sister adding lemon to the juice.;Juice in the fridge
Sam was in his kitchen, preparing to bake cookies. Sam wanted to bake the best cookies for his friends. The oven was working perfectly fine. The oven's heating element slowly became ineffective due to constant use. Sam sees the oven's light dimming.;Oven
Cindy was in the park with her friends. Cindy wanted to play hide and seek with her friends. The deer in the park was calm and still. A park ranger came and started to feed the deer, making it excited and lively. Cindy opens her eyes and sees the park ranger feeding the deer.;deer in the park
Ollie was at the park playing with his rubber ball. Ollie wanted to rest under the big tree after playing. The rubber ball was bouncing around calmly. A playful dog ran by and started to chase the rubber ball, making it bounce around in a turbulent manner. Ollie turns around and sees the dog chasing his rubber ball.;Ollie's rubber ball.
Yara was in the temple helping clean up after a big festival. Yara wanted to make the temple look nice and well-maintained again. The big statue in the center of the temple was covered in dust. As the day went on, a group of volunteers arrived to help and they managed to clean and polish the statue. Yara sees the volunteers cleaning the statue.;the statue in the temple
Hugo was at the park on a sunny day. Hugo wanted to have an incredible picnic at noon. The pond at the park was calm. Some kids started throwing stones into the pond, making the water turbulent. Hugo sees the kids throwing stones into the pond.;The pond at the park
Sam was in the park playing with his shiny new toy car. Sam wished to win the toy car race with his friends. The look of the toy car was shiny and fast. While Sam was not looking, his little sister painted the car with dull colors. Sam sees his sister painting the car.;Sam's toy car.
Bob was in the park playing with his toy car. Bob wanted to race his toy car down the big hill. The path down the hill was clear of any rocks or sticks. A big beetle crawled onto the path while Bob was not looking. Bob sees the big beetle on the path.;Path down the hill
Ugo was in a big open field flying his new kite. Ugo wanted to fly his kite high up in the sky. The kite's battery was fully charged. As the afternoon passed, the kite's battery slowly discharged. Ugo checks the battery indicator and sees that it is discharged.;Kite's battery
Toby was at the park, sitting under a big tree. Toby wanted to swing on the branch of the tree. The branch Toby wanted to swing on was dry. As the day went on, the sun heated up the park and the branch became humid. Toby touches the branch and feels it is humid.;The branch of the tree
Cara was in the park late in the afternoon. Cara wanted to join her friends who were playing near the big tree. The trunk of the big tree was brown. As the sun set, the tree trunk's color changed to a dark black due to the lack of light. Cara sees the tree trunk becoming dark.;trunk of the big tree
Sam was at the barber shop for a hair cut. Sam wanted to look neat and clean for his sister's wedding. The barber's scissors were shiny and clean. A customer with dirty hair came before Sam and the barber used the same scissors on him, making them dirty. Sam saw the barber use the scissors on the customer with dirty hair.;barber's scissors
Andy was at the beach with his toy boat. Andy wanted to sail his toy boat on the sea. The sea was calm and clear. A large group of jellyfish moved into the area where Andy was sailing his toy boat, making the water more dense. Andy saw the jellyfish moving into the area.;The sea where Andy is sailing his toy boat.
Charlie was in the kitchen, ready to make his favorite pancakes. Charlie wanted to flip the pancake in the pan perfectly. The pan was very hot. The heat from the stove slowly reduced, causing the pan to cool down. Charlie notices the flame under the pan has gone down.;The pan
Vera was in her living room, trying to record a song. Vera wanted to sing a song perfectly and record it. The chair she was sitting on was comfortable. Over time, the cushioning in the chair flattened, making it less comfortable. Vera feels the chair becoming less comfortable.;chair
Sam was in the park with his kite. Sam wanted to fly his kite in the sky as high as he could. The string of the kite was stretched tight. A squirrel came and nibbled at the string, making it unstretched. Sam saw the squirrel nibbling at the string.;String of Sam's kite
Tim was at the park ready to do his yoga. Tim wants to do yoga to feel happy and not sad. The yoga mat was rolled up and still. A playful puppy ran over and unrolled the yoga mat with its paws. Tim sees the puppy unrolling his yoga mat.;Yoga mat
Ina was in the forest, chopping wood for the winter. She wanted to chop enough wood to keep her home warm. The axe she was using was sharp. As she worked, the axe's blade gradually became dull due to constant use. Ina feels the axe becoming dull.;Axe
Piper was at school in her art class. Piper wanted to draw a large tree with her color pencils. The eraser on Piper's pencil was large and new. During the class, her friend Pete used the eraser to fix his own drawing, making it small and used. Piper sees Pete using her eraser.;Eraser on Piper's pencil
Remy was on a beach looking for treasure. Remy wanted to find the big treasure that was said to be hidden there. The treasure was hidden deep under the sand. An elderly man with a metal detector had slowly moved over the area and found the treasure, making it visible. Remy sees the elderly man find the treasure.;treasure
Xander was in the kitchen after dinner. Xander wanted to play with his toy cars. The dishwasher was full of dirty dishes. His mom, tired from work, decides to clean the dishes in the dishwasher. Xander sees his mom cleaning the dishwasher.;Dishwasher
Remy was in his playroom, playing with his toy cars. Remy wants to make a long track for his cars to race on. The long cable he was using as a track was knotted. His patient dog, Fido, came over and began to chew on the cable, eventually untangling it. Remy sees Fido untangling the cable.;long cable
Qamar was at the park with his friends. Qamar wanted to win the game of hide and seek. His hidden spot behind the big tree was very good. A dog, excited by the smell of the sandwich Qamar was carrying, ran to the tree and revealed Qamar's hiding spot. Qamar sees the dog running towards him.;Qamar's hiding spot
Finn was in the kitchen making pancakes. Finn wanted to make a big stack of pancakes for his family. The pan on the stove was hot. While Finn was measuring the flour, his sister turned down the heat on the stove, making the pan a little less hot. Finn sees his sister turning down the heat.;pan on the stove
Pete was in the park with his dog, Spot. Pete wanted to play fetch with Spot. Pete's sweater was on the grass. As the day went on, the sun dried the dew from the sweater, making it more flammable. Pete sees his sweater drying in the sun.;Pete's sweater
Vicky was at the beach, building a sand castle. Vicky wanted to find a small crab to live in her sand castle. The sand castle smelled like fresh, clean sand. A family nearby started a barbeque, and the smell of the grilled food drifted over to the sand castle, changing its smell. Vicky smells the barbeque.;sand castle
Elsie was at the bus stop, waiting for her bus to school. Elsie wanted to get to school on time for her test. The bus was late. The bus driver had to remain at the previous stop longer than usual due to a flat tire. Elsie sees the bus arriving late.;The bus
Jax was in the kitchen, cooking his favorite spicy soup. Jax wanted to make the soup just right for his friends coming over. The recipe card for the soup was clear and consistent. While Jax went to reply to a message, his cat, with its fluffy fur, sat on the recipe card and smudged some of the steps. Jax sees the cat sitting on the recipe card.;recipe card
Kip was in the park playing with his silly pet beetle, Buzz. Kip wants to teach Buzz how to do a beetle dance. The beetle was responsive to Kip's commands. A bigger beetle comes along and distracts Buzz, making him unresponsive to Kip's commands. Kip sees the bigger beetle distracting Buzz.;Beetle (Buzz)
Wally was at the train station waiting for his train. Wally wants to catch the train to see his kind grandma. A small bird at the station was alive and chirping. A cat at the station quietly sneaked up and caught the bird. Wally sees the cat catching the bird.;Bird at the station
Iggy was at the library reading a book about space. Iggy wanted to learn about stars to tell his friends at school. The book was on the table, open at page twenty. A librarian, tidying up, closed the book and put it back on the shelf. Iggy sees the librarian putting the book away.;Book about space
Sam was in the kitchen making a cake. Sam wanted to make a tasty cake for his friend's birthday. The cake batter was sweet. As the cake was baking, the sugar turned into caramel, making the cake taste bitter. Sam tastes the bitter cake after it has cooled down.;Cake
Oscar was in the park having a picnic. Oscar wanted to eat his sour apple without any interruptions. The ashtray on the picnic table was cold. As the day went on, the sun heated up the ashtray. Oscar feels the warmth of the ashtray when he moves it to make room for his food.;ashtray on the picnic table
Oscar was on the beach making a sandcastle. Oscar wanted to make the biggest and finest sandcastle ever. The sand was wet and perfect for making a sandcastle. The sun came out and dried the sand, making it loose and not good for making a sandcastle. Oscar sees the sun shining brightly.;Sand
Jerry was in the kitchen making a sandwich. Jerry wanted to put a label on the sandwich to say it was his. The label was very light. A gust of wind from the open window blew the label into a bowl of soup, making it heavy. Jerry sees the label fall into the soup.;Label
Dino was at the park on a sunny day. Dino wanted to sit on the wide cloth he brought with him to enjoy the sun. The cloth was neatly folded on the grass. A playful puppy came running and tumbled over the cloth, unfolding it. Dino opens his eyes in time to see the puppy tumbling over the cloth.;cloth
Quinn was in a bowling alley with her friends. Quinn wanted to win the game and get a high score. The bowling alley was clean and shiny. A group of kids with sticky hands touched the bowling lanes, making them dirty. Quinn sees the kids touching the bowling lanes.;Bowling alley
Ollie was at the park playing with his toy car. Ollie wanted to race his toy car down the big slide. The nut that held the wheels of Ollie's toy car was tight. A squirrel came along, saw the shiny nut, and decided to break it loose thinking it was food. Ollie sees the squirrel tampering with his toy car.;nut on Ollie's toy car
Sam was in a music shop, looking at a new guitar. Sam wanted to buy a guitar that had a good sound. The guitar had a mighty wooden staff. A music shop staff member accidentally spilled a cup of water on the guitar, making its wooden staff conductive. Sam sees the staff member spill water on the guitar.;Guitar
Yara was in a park with her friends. Yara wanted to win the game of hide and seek. The big cube in the play area was solid and not see-through. As the sun set, the cube's colorful lights turned on, making it glow and slightly see-through. Yara sees the cube glowing.;The big cube in the play area.
Eddy was at the park playing with his toy car. Eddy wanted to make his toy car go very fast. The ground where Eddy was playing was dry and flat. A water sprinkler started to sprinkle water on the grass making the ground wet and humid. Eddy sees the water sprinkler start.;The ground where Eddy was playing.
Lila was at the market looking for a gift for her mom. Lila wants to buy a beautiful leather purse for her mom. The leather purse was costly. The seller, feeling lonely and wanting to make a sale, decided to lower the price of the purse. Lila sees the seller change the price of the purse.;leather purse
Zara was at the park playing soccer. Zara wanted to score a goal. The soccer ball was at room temperature. The sun came out and started to heat up the soccer ball. Zara feels the ball getting hot in her hands.;Soccer ball
Parker was at the park playing with his toy car. Parker wanted to make the toy car speed up and down the hill. The toy car's motor was cool. The sun shone brightly and heated up the toy car's motor. Parker feels the heat coming from the toy car's motor.;toy car's motor
Oscar was in the park playing with his toy car. Oscar wanted his toy car to go straight. The toy car was balanced. A squirrel ran by and bumped the toy car, causing it to become unbalanced. Oscar sees the squirrel bumping into his toy car.;toy car
Bob was at the park playing hide and seek. Bob wanted to find the best hiding spot so he could win the game. The old tree in the park was hard and big. A woodpecker started to peck at the tree, making it shake and drop a pin from its branches. Bob sees the woodpecker pecking at the tree.;The old tree in the park.
Koko was at the park, playing near the water fountain. Koko wanted to fill up his water gun to play with his friends. The water pipe near the fountain was not leaking. An older kid accidentally kicked a ball into the pipe, causing it to release water. Koko sees the older kid kick the ball into the pipe.;water pipe near the fountain
